
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Apr 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  138.0  14388  -58.1  -88.1      1   0.00    258     69  378.7  378.7  378.7
  135.0  14526  -57.7  -87.7      1   0.00    258     69  381.8  381.8  381.8
  129.0  14811  -60.5  -89.5      1   0.00    257     68  381.8  381.8  381.8
  121.0  15208  -60.9  -89.9      1   0.00    255     66  388.1  388.1  388.1
  120.4  15240  -60.8  -89.8      1   0.00    255     66  388.8  388.8  388.8
  117.0  15417  -60.3  -89.3      1   0.00    257     66  392.9  392.9  392.9
  113.0  15633  -60.9  -89.9      1   0.00    258     66  395.7  395.7  395.7
  112.0  15689  -60.3  -89.3      1   0.00    259     66  397.9  397.9  397.9
  108.0  15914  -61.7  -89.7      1   0.00    261     65  399.4  399.4  399.4
  100.0  16390  -61.5  -89.5      1   0.00    265     65  408.6  408.6  408.6
   97.0  16580  -59.3  -89.3      1   0.00    262     56  416.5  416.5  416.5
   94.2  16764  -60.1  -89.7      1   0.00    260     47  418.4  418.4  418.4
   83.7  17494  -63.5  -91.5      1   0.00    260     53  425.9  425.9  425.9
   81.2  17678  -63.2  -91.2      1   0.00    260     54  430.1  430.1  430.1
   77.9  17935  -62.9  -90.9      1   0.00    262     44  435.9  436.0  435.9
   73.5  18288  -63.9  -91.3      1   0.00    265     30  441.1  441.2  441.1
   70.0  18590  -64.7  -91.7      1   0.00    250     37  445.6  445.6  445.6
   66.6  18898  -65.3  -91.9      1   0.00    250     51  450.8  450.8  450.8
   63.3  19202  -65.9  -92.2      2   0.00    270     48  455.9  455.9  455.9
   61.4  19390  -66.3  -92.3      2   0.00    261     44  459.1  459.1  459.1
   60.2  19507  -63.9  -91.2      1   0.00    255     42  467.0  467.0  467.0
   59.6  19573  -62.5  -90.5      1   0.00    258     42  471.5  471.5  471.5
   57.3  19812  -62.9  -90.8      1   0.00    270     42  475.9  476.0  475.9
   55.8  19980  -63.1  -91.1      1   0.00    262     33  479.1  479.1  479.1
   54.8  20092  -61.5  -90.5      1   0.00    256     26  485.2  485.3  485.2
   54.6  20117  -60.3  -90.0      1   0.00    255     25  488.6  488.6  488.6
   54.2  20161  -58.1  -89.1      1   0.00    262     23  494.6  494.6  494.6
   53.3  20267  -57.5  -88.5      1   0.00    280     17  498.4  498.4  498.4
   52.0  20422  -58.6  -89.2      1   0.00    305      8  499.4  499.4  499.4
   50.0  20670  -60.3  -90.3      1   0.00     45      6  500.9  501.0  500.9
   47.2  21031  -63.2  -92.3      1   0.00      0      0  502.4  502.4  502.4
   47.1  21039  -63.3  -92.3      1   0.00    357      0  502.4  502.4  502.4
   44.9  21336  -60.8  -90.7      1   0.00    260     12  515.3  515.4  515.3
   44.6  21376  -60.5  -90.5      1   0.00    258     12  517.1  517.1  517.1
   41.3  21853  -60.5  -90.5      1   0.00    230     13  528.6  528.6  528.6
   40.1  22038  -57.7  -88.7      1   0.00    219     13  540.1  540.1  540.1
   37.2  22511  -57.1  -89.1      1   0.00    192     14  553.3  553.4  553.3
   35.2  22861  -55.7  -87.7      1   0.01    172     15  565.8  565.8  565.8
   34.2  23045  -53.3  -86.3      1   0.01    161     16  576.7  576.8  576.7
   31.7  23534  -52.1  -85.1      1   0.01    134     17  592.6  592.7  592.6
   30.5  23774  -52.4  -85.4      1   0.01    120     17  598.2  598.3  598.2
   30.0  23890  -52.5  -85.5      1   0.01    120     15  600.9  601.0  600.9
   27.8  24384  -53.0  -85.5      1   0.01    135     13  612.8  612.9  612.8
   25.7  24887  -53.5  -85.5      1   0.01     96     11  625.2  625.3  625.2
   24.0  25329  -51.5  -84.5      1   0.01     61     10  643.4  643.5  643.4
   21.2  26132  -52.3  -85.3      1   0.01    359      7  664.2  664.3  664.2
   20.0  26510  -51.3  -85.3      1   0.01    330      6  678.4  678.5  678.4
   19.1  26810  -49.5  -83.5      1   0.02    337      9  693.0  693.2  693.0
   17.4  27432  -50.3  -84.3      1   0.02    350     14  709.5  709.7  709.5
   16.6  27727  -50.7  -84.7      1   0.02    351     13  717.4  717.6  717.4
   15.3  28261  -48.1  -82.1      1   0.03    353     12  742.9  743.3  742.9
   14.8  28480  -48.7  -82.7      1   0.03    353     11  748.0  748.3  748.0
   11.5  30160  -42.9  -78.9      1   0.07    359      6  824.7  825.5  824.7
   11.0  30480  -43.3  -79.3      1   0.07      0      5  834.4  835.2  834.5
   10.3  30901  -43.9  -79.9      1   0.07     31      3  847.4  848.2  847.4
   10.0  31100  -42.7  -78.7      1   0.08     45      2  859.0  860.1  859.1
    9.2  31699  -40.3  -76.9      1   0.12    100      4  890.1  891.6  890.2
    8.7  32047  -38.9  -75.9      1   0.15                908.6  910.6  908.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 200402/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 4.98
                               Lifted index: 4.80
    LIFT computed using virtual temperature: 4.62
                                SWEAT index: 75.02
                                    K index: 12.10
                         Cross totals index: 6.90
                      Vertical totals index: 33.90
                        Totals totals index: 40.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 261.22
Pres [hPa] of the Lifted Condensation Level: 564.93
     Mean mixed layer potential temperature: 307.53
              Mean mixed layer mixing ratio: 2.74
              1000 hPa to 500 hPa thickness: 5676.00
Precipitable water [mm] for entire sounding: 10.56

72274 TUS Tucson Observations at 12Z 02 Apr 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     65                                                               
  925.0    751   16.8   -4.2     23   3.04    140      3  296.5  305.9  297.0
  922.0    779   16.4   -3.6     25   3.19    140      4  296.4  306.1  296.9
  916.0    834   19.0   -3.0     22   3.36    140      7  299.6  310.0  300.2
  907.5    914   18.3   -3.4     23   3.30    140     11  299.7  309.9  300.3
  889.0   1089   16.8   -4.2     23   3.16    169     16  299.9  309.7  300.4
  875.5   1219   16.1   -4.9     23   3.05    190     20  300.5  310.0  301.0
  850.0   1469   14.8   -6.2     23   2.84    200     17  301.6  310.6  302.2
  814.4   1829   12.6   -9.1     21   2.36    230     17  303.1  310.6  303.5
  804.0   1937   12.0  -10.0     20   2.23    232     18  303.5  310.7  303.9
  785.0   2134   10.4   -9.7     23   2.34    235     20  303.9  311.4  304.3
  756.5   2438    7.9   -9.3     28   2.50    245     20  304.4  312.4  304.9
  729.0   2743    5.5   -8.9     35   2.68    260     11  304.9  313.5  305.4
  707.0   2995    3.4   -8.6     41   2.84    256     15  305.4  314.4  305.9
  700.0   3076    2.8  -10.2     38   2.53    255     16  305.6  313.7  306.0
  676.3   3353    0.8  -14.0     32   1.93    265     21  306.4  312.7  306.7
  661.0   3537   -0.5  -16.5     29   1.60    265     23  306.9  312.2  307.2
  651.0   3658   -1.4  -16.8     30   1.58    265     25  307.2  312.4  307.5
  613.0   4134   -5.1  -18.1     35   1.51    261     25  308.3  313.3  308.6
  602.6   4267   -6.2  -18.1     39   1.53    260     25  308.5  313.6  308.8
  586.0   4485   -8.1  -18.1     44   1.58    262     28  308.8  314.1  309.1
  558.0   4864   -9.9  -24.9     28   0.91    265     34  311.0  314.2  311.2
  557.0   4877  -10.0  -24.8     29   0.92    265     34  311.0  314.2  311.2
  549.0   4989  -11.1  -24.1     33   1.00    265     34  311.0  314.5  311.2
  542.0   5087  -11.5  -28.5     23   0.68    265     34  311.7  314.1  311.8
  533.0   5215  -12.5  -27.5     27   0.75    265     34  312.0  314.7  312.1
  515.0   5477  -14.3  -32.3     20   0.50    265     33  312.9  314.7  313.0
  500.0   5700  -15.5  -33.5     20   0.46    265     33  314.1  315.8  314.2
  492.0   5821  -15.9  -35.9     16   0.36    267     33  315.0  316.4  315.1
  486.0   5914  -16.3  -33.3     22   0.48    268     32  315.6  317.4  315.8
  478.0   6038  -16.3  -36.3     16   0.36    269     32  317.2  318.5  317.2
  474.3   6096  -16.8  -36.6     16   0.35    270     32  317.2  318.6  317.3
  462.0   6293  -18.5  -37.5     17   0.33    268     32  317.5  318.8  317.6
  449.0   6505  -19.3  -43.3     10   0.19    267     33  319.1  319.8  319.1
  402.0   7314  -26.9  -44.9     17   0.17    260     35  319.5  320.2  319.5
  400.0   7350  -27.3  -45.3     16   0.17    260     35  319.4  320.1  319.5
  385.0   7620  -29.5  -48.2     15   0.13    260     36  320.0  320.5  320.1
  340.0   8499  -36.7  -57.7     10   0.05    260     39  321.8  322.0  321.8
  338.3   8534  -36.8  -58.1      9   0.04    260     39  322.1  322.3  322.1
  309.6   9144  -39.2  -65.5      4   0.02    260     57  327.0  327.1  327.0
  300.0   9360  -40.1  -68.1      3   0.01    260     67  328.7  328.8  328.7
  288.0   9637  -41.3  -70.3      3   0.01    256     77  330.9  330.9  330.9
  283.1   9754  -42.3  -69.9      3   0.01    255     81  331.1  331.1  331.1
  271.0  10046  -44.9  -68.9      5   0.01    255     82  331.4  331.5  331.4
  250.0  10580  -48.7  -68.7      8   0.01    255     85  333.5  333.6  333.5
  234.0  11011  -52.3  -68.3     13   0.02    257     89  334.4  334.5  334.4
  219.0  11439  -52.5  -72.5      7   0.01    259     93  340.5  340.6  340.5
  209.0  11739  -54.9  -74.9      7   0.01    260     96  341.4  341.4  341.4
  204.2  11887  -55.4  -74.9      7   0.01    260     96  342.8  342.8  342.8
  200.0  12020  -55.9  -74.9      8   0.01    260     91  344.1  344.1  344.1
  197.0  12116  -56.5  -76.5      6   0.01    260     88  344.6  344.6  344.6
  191.0  12313  -55.7  -76.7      6   0.01    260     86  349.0  349.0  349.0
  183.0  12585  -57.1  -80.1      4   0.00    260     83  351.0  351.0  351.0
  177.0  12796  -57.1  -82.1      3   0.00    260     81  354.3  354.4  354.3
  173.0  12942  -55.3  -81.3      3   0.00    260     80  359.6  359.6  359.6
  169.0  13091  -55.9  -83.9      2   0.00    260     78  361.1  361.1  361.1
  164.0  13283  -54.9  -84.9      1   0.00    260     76  365.8  365.8  365.8
  153.2  13716  -57.3  -87.3      1   0.00    260     72  368.9  368.9  368.9
  150.0  13850  -58.1  -88.1      1   0.00    260     74  369.8  369.8  369.8
  148.0  13934  -58.7  -88.7      1   0.00    260     75  370.2  370.2  370.2
  144.0  14106  -58.5  -88.5      1   0.00    260     77  373.4  373.4  373.4
  137.0  14418  -59.5  -88.5      1   0.00    260     81  377.0  377.0  377.0
  132.4  14630  -58.8  -88.5      1   0.00    260     83  382.0  382.0  382.0
  131.0  14699  -58.5  -88.5      1   0.00    260     82  383.6  383.7  383.6
  124.0  15042  -60.3  -90.3      1   0.00    260     74  386.4  386.5  386.4
  121.0  15195  -59.3  -89.3      1   0.00    260     71  391.0  391.0  391.0
  120.1  15240  -59.5  -89.4      1   0.00    260     70  391.5  391.5  391.5
  114.4  15545  -60.5  -90.0      1   0.00    260     74  395.1  395.1  395.1
  109.0  15845  -61.5  -90.5      1   0.00    258     65  398.7  398.7  398.7
  105.0  16077  -60.3  -89.3      1   0.00    257     59  405.3  405.3  405.3
  100.0  16380  -60.9  -89.9      1   0.00    255     50  409.8  409.8  409.8
   94.0  16764  -62.6  -90.7      1   0.00    250     40  413.9  413.9  413.9
   86.1  17303  -64.9  -91.9      1   0.00    250     46  419.6  419.6  419.6
   82.4  17572  -64.7  -91.7      1   0.00    249     48  425.3  425.4  425.3
   78.4  17878  -62.5  -90.5      1   0.00    247     51  436.0  436.0  436.0
   73.3  18288  -65.6  -92.2      1   0.00    245     55  437.9  437.9  437.9
   71.3  18459  -66.9  -92.9      1   0.00    251     56  438.6  438.6  438.6
   70.0  18570  -66.9  -92.9      1   0.00    255     56  440.9  440.9  440.9
   69.7  18593  -67.0  -93.0      1   0.00    250     56  441.3  441.3  441.3
   67.8  18763  -67.3  -93.3      1   0.00    258     52  444.1  444.1  444.1
   66.3  18898  -65.4  -92.2      1   0.00    265     48  451.0  451.1  451.0
   65.9  18935  -64.9  -91.9      1   0.00    264     48  452.9  453.0  452.9
   60.0  19507  -64.1  -91.1      1   0.00    255     42  466.9  467.0  466.9
   58.4  19674  -63.9  -90.9      1   0.00    250     27  471.1  471.1  471.1
   57.1  19812  -61.5  -90.2      1   0.00    245     15  479.6  479.6  479.6
   56.9  19834  -61.1  -90.1      1   0.00    246     14  481.0  481.0  481.0
   54.4  20117  -62.4  -91.0      1   0.00    260      8  484.3  484.4  484.3
   51.7  20422  -63.8  -92.0      1   0.00    305     21  488.0  488.0  488.0
   50.1  20618  -64.7  -92.7      1   0.00    296     20  490.3  490.3  490.3
   50.0  20630  -64.7  -92.7      1   0.00    295     20  490.6  490.6  490.6
   49.2  20726  -62.6  -91.7      1   0.00    280     19  497.6  497.6  497.6
   48.5  20817  -60.7  -90.7      1   0.00    292     16  504.4  504.4  504.4
   46.4  21094  -57.7  -89.7      1   0.00    328      8  518.0  518.0  518.0
   44.6  21336  -58.7  -90.3      1   0.00      0      0  521.4  521.4  521.4
   42.2  21689  -60.1  -91.1      1   0.00    340      6  526.3  526.3  526.3
   40.5  21946  -59.0  -90.4      1   0.00    325     10  535.4  535.4  535.4
   38.4  22280  -57.5  -89.5      1   0.00    335      9  547.3  547.3  547.3
   37.3  22465  -54.9  -86.9      1   0.01    341      8  558.5  558.6  558.5
   32.6  23320  -57.1  -89.1      1   0.00      6      4  574.6  574.6  574.6
   30.4  23774  -53.7  -86.5      1   0.01     20      2  595.7  595.8  595.7
   30.0  23850  -53.1  -86.1      1   0.01     20      2  599.3  599.4  599.3
   29.4  23981  -52.3  -85.3      1   0.01     27      4  604.9  605.0  604.9
   27.6  24384  -53.8  -86.8      1   0.01     50     11  611.6  611.7  611.6
   27.3  24459  -54.1  -87.1      1   0.01     46     11  612.9  612.9  612.9
   26.3  24689  -53.1  -86.1      1   0.01     35     12  622.0  622.1  622.0
   26.0  24773  -52.7  -85.7      1   0.01     42     13  625.4  625.5  625.4
   24.0  25298  -54.8  -86.9      1   0.01     85     19  634.0  634.1  634.0
   23.9  25315  -54.9  -86.9      1   0.01     84     19  634.3  634.4  634.3
   22.9  25603  -53.5  -86.5      1   0.01     60     12  646.5  646.6  646.5
   22.9  25589  -53.5  -86.5      1   0.01     61     12  646.2  646.3  646.2
   21.0  26146  -54.3  -87.3      1   0.01    114     11  660.0  660.0  660.0
   20.0  26460  -53.3  -86.3      1   0.01    145     11  672.3  672.4  672.3
   19.8  26518  -53.1  -86.1      1   0.01    130     11  674.6  674.8  674.6
   17.2  27432  -49.8  -83.6      1   0.02    100      3  712.8  713.0  712.8
   16.7  27631  -49.1  -83.1      1   0.02     99      3  721.3  721.6  721.4
   14.2  28698  -47.7  -82.7      1   0.03     96      3  760.3  760.6  760.3
   12.5  29547  -43.5  -79.5      1   0.06     93      2  803.2  803.9  803.2
   10.9  30480  -43.1  -79.1      1   0.07     90      2  837.2  838.0  837.2
   10.3  30850  -42.9  -78.9      1   0.08    158      5  851.1  852.0  851.1
   10.0  31050  -41.7  -77.7      1   0.10    195      7  862.8  864.0  862.8
    9.3  31547  -37.1  -75.1      1   0.15                898.3  900.4  898.4
    8.0  32589  -36.1  -74.1      1   0.21                941.8  944.6  941.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 200402/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 6.48
                               Lifted index: 7.22
    LIFT computed using virtual temperature: 7.10
                                SWEAT index: 205.29
                                    K index: 11.10
                         Cross totals index: 9.30
                      Vertical totals index: 30.30
                        Totals totals index: 39.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 265.01
Pres [hPa] of the Lifted Condensation Level: 651.85
     Mean mixed layer potential temperature: 299.49
              Mean mixed layer mixing ratio: 3.20
              1000 hPa to 500 hPa thickness: 5635.00
Precipitable water [mm] for entire sounding: 9.39

Description of the 
data columns
or sounding indices.







Interested in graduate studies in atmospheric science?
Check out our program at the
University of Wyoming


Questions about the weather data provided by this site can be
addressed to 
Larry Oolman (ldoolman@uwyo.edu)






