
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Dec 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   11.2  29924  -50.3  -83.3      1   0.03     84     27  804.2  804.6  804.2
   10.3  30480  -52.0  -84.0      1   0.03     70     32  818.0  818.5  818.1
   10.2  30532  -52.1  -84.1      1   0.03     70     31  819.3  819.8  819.4
   10.0  30660  -51.3  -84.3      1   0.03     70     28  827.0  827.4  827.0
    9.4  31090  -49.4  -83.4      1   0.04     50     18  849.8  850.3  849.8
    8.7  31573  -47.3  -82.3      1   0.05     48     21  876.0  876.8  876.1
    8.3  31883  -48.5  -82.5      1   0.05     47     23  883.2  883.9  883.2
    7.7  32378  -47.1  -82.1      1   0.06     46     26  908.0  908.8  908.0
    7.4  32642  -44.7  -79.7      1   0.09                928.1  929.4  928.1
    7.4  32614  -45.0  -80.0      1   0.09     45     28  925.9  927.2  926.0
    7.1  32918  -45.5  -80.5      1   0.09                935.8  937.0  935.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 181207/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 0.46
                               Lifted index: 0.10
    LIFT computed using virtual temperature: 0.04
                                SWEAT index: 174.18
                                    K index: 30.70
                         Cross totals index: 21.30
                      Vertical totals index: 30.30
                        Totals totals index: 51.60
      Convective Available Potential Energy: 102.21
             CAPE using virtual temperature: 118.18
                      Convective Inhibition: -10.82
             CINS using virtual temperature: -6.34
                           Equilibrum Level: 501.42
 Equilibrum Level using virtual temperature: 500.49
                   Level of Free Convection: 723.36
             LFCT using virtual temperature: 730.55
                     Bulk Richardson Number: 1.11
          Bulk Richardson Number using CAPV: 1.28
  Temp [K] of the Lifted Condensation Level: 275.41
Pres [hPa] of the Lifted Condensation Level: 747.01
     Mean mixed layer potential temperature: 299.36
              Mean mixed layer mixing ratio: 6.08
              1000 hPa to 500 hPa thickness: 5578.00
Precipitable water [mm] for entire sounding: 19.28

72274 TUS Tucson Observations at 12Z 07 Dec 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    127                                                               
  930.0    751   11.0    9.3     89   7.96    185      3  290.1  312.9  291.5
  925.0    794   10.8    9.3     90   8.01    140      4  290.4  313.2  291.8
  914.0    894   11.4    8.2     81   7.52    107      8  292.0  313.7  293.3
  911.8    914   11.7    8.1     79   7.48    100      9  292.4  314.1  293.7
  897.0   1052   13.4    7.4     67   7.25    116      8  295.6  316.9  296.9
  882.0   1193   12.8    7.8     72   7.58    132      6  296.4  318.7  297.8
  879.3   1219   12.6    7.8     72   7.60    135      6  296.5  318.8  297.8
  850.0   1503   10.6    7.7     82   7.81    200     10  297.2  320.3  298.6
  837.0   1631    9.4    7.4     87   7.77    208     11  297.3  320.2  298.7
  817.0   1829    7.8    6.1     89   7.27    220     13  297.7  319.2  299.0
  787.1   2134    5.4    4.0     91   6.54    220     15  298.3  317.7  299.4
  758.4   2438    3.0    2.0     93   5.87    220     20  298.8  316.4  299.9
  730.6   2743    0.5   -0.0     96   5.25    220     20  299.4  315.2  300.3
  727.0   2783    0.2   -0.3     96   5.18    218     20  299.4  315.1  300.4
  700.0   3086   -1.7   -3.3     89   4.30    205     21  300.6  313.8  301.4
  695.0   3143   -2.1   -4.0     87   4.11    206     21  300.7  313.4  301.5
  681.0   3304   -2.7  -10.7     54   2.50    207     22  301.8  309.8  302.3
  658.0   3576   -3.9  -17.9     33   1.43    209     23  303.4  308.2  303.7
  651.1   3658   -4.5  -18.5     33   1.37    210     23  303.7  308.2  303.9
  630.0   3916   -6.5  -20.5     32   1.19    210     23  304.3  308.3  304.5
  626.3   3962   -6.6  -22.4     27   1.02    210     23  304.7  308.1  304.9
  622.0   4016   -6.7  -24.7     22   0.84    212     25  305.2  308.0  305.3
  602.2   4267   -9.2  -25.0     26   0.84    220     32  305.1  308.0  305.3
  595.0   4360  -10.1  -25.1     28   0.84    221     34  305.1  308.0  305.3
  575.0   4622  -12.1  -19.1     56   1.48    223     38  305.8  310.7  306.0
  570.0   4688  -12.7  -16.6     73   1.84    223     39  305.8  311.9  306.2
  563.0   4783  -12.7  -13.5     94   2.41    224     40  306.9  314.7  307.4
  556.0   4877  -13.5  -14.2     94   2.31    225     42  307.1  314.6  307.5
  549.0   4974  -14.3  -14.9     95   2.20    225     44  307.2  314.4  307.6
  546.0   5015  -13.1  -14.6     88   2.27    225     44  309.1  316.6  309.6
  534.2   5182  -13.8  -17.8     72   1.78    225     47  310.2  316.2  310.5
  533.0   5199  -13.9  -18.1     71   1.74    225     47  310.3  316.1  310.6
  517.0   5429  -15.7  -19.0     76   1.66    225     49  310.9  316.4  311.2
  510.0   5532  -16.1  -23.1     55   1.17    225     50  311.6  315.6  311.8
  500.0   5680  -17.5  -25.5     50   0.97    225     51  311.6  315.0  311.8
  498.0   5710  -17.7  -26.7     45   0.87    225     52  311.8  314.8  311.9
  493.0   5786  -17.7  -34.7     21   0.41    224     54  312.6  314.2  312.7
  489.0   5847  -18.1  -37.1     17   0.33    223     55  312.9  314.1  312.9
  472.9   6096  -20.1  -39.6     16   0.26    220     62  313.5  314.4  313.5
  460.0   6303  -21.7  -41.7     15   0.22    221     60  313.9  314.7  313.9
  438.0   6663  -24.3  -60.3      2   0.03    222     56  315.1  315.2  315.1
  432.0   6764  -25.3  -48.3     10   0.11    223     55  315.0  315.5  315.0
  400.0   7320  -30.1  -54.1      8   0.06    225     49  315.8  316.0  315.8
  396.0   7391  -30.7  -58.7      5   0.04    225     49  315.9  316.1  315.9
  383.2   7620  -32.9  -58.4      6   0.04    225     49  316.0  316.2  316.0
  351.0   8233  -38.7  -57.7     12   0.04    225     47  316.2  316.4  316.2
  347.0   8311  -39.3  -54.3     19   0.07    225     47  316.4  316.7  316.4
  343.0   8390  -40.1  -48.1     42   0.14    225     46  316.4  317.0  316.4
  341.0   8430  -40.3  -46.3     53   0.18    225     46  316.6  317.3  316.7
  335.8   8534  -40.9  -50.6     34   0.11    225     46  317.2  317.7  317.2
  334.0   8571  -41.1  -52.1     29   0.09    225     46  317.4  317.8  317.4
  324.0   8776  -43.1  -58.1     18   0.05    227     49  317.4  317.6  317.4
  306.7   9144  -45.9  -61.7     15   0.03    230     54  318.6  318.7  318.6
  304.0   9202  -46.3  -62.3     15   0.03    228     55  318.8  318.9  318.8
  300.0   9290  -46.5  -63.5     13   0.02    225     56  319.7  319.8  319.7
  291.0   9492  -46.3  -67.3      7   0.02    222     59  322.8  322.9  322.8
  273.0   9913  -48.1  -72.1      5   0.01    215     65  326.1  326.2  326.1
  255.0  10360  -49.1  -73.1      4   0.01    215     70  331.1  331.1  331.1
  250.0  10490  -48.3  -74.3      3   0.01    215     71  334.1  334.2  334.1
  246.0  10597  -47.3  -74.3      3   0.01    216     74  337.2  337.2  337.2
  235.0  10901  -46.7  -75.7      2   0.01    218     82  342.5  342.5  342.5
  233.0  10958  -44.9  -75.9      2   0.01    218     83  346.1  346.1  346.1
  222.1  11278  -47.3  -77.3      2   0.00    220     92  347.2  347.2  347.2
  222.0  11280  -47.3  -77.4      2   0.00    220     92  347.2  347.2  347.2
  221.0  11310  -47.5  -77.5      2   0.00    221     91  347.3  347.4  347.3
  207.0  11743  -48.7  -77.7      2   0.00    231     76  352.0  352.0  352.0
  203.0  11872  -48.1  -78.1      2   0.00    235     72  354.9  354.9  354.9
  202.5  11887  -48.2  -78.2      2   0.00    235     71  355.0  355.0  355.0
  200.0  11970  -48.7  -78.7      2   0.00    235     71  355.5  355.5  355.5
  190.0  12305  -50.1  -79.1      2   0.00    239     68  358.5  358.5  358.5
  187.0  12409  -49.9  -79.9      2   0.00    240     67  360.4  360.5  360.4
  184.0  12515  -48.5  -79.5      2   0.00    241     66  364.4  364.4  364.4
  179.0  12696  -48.5  -79.5      2   0.00    243     64  367.3  367.3  367.3
  166.0  13187  -51.9  -80.9      2   0.00    248     59  369.6  369.6  369.6
  164.0  13265  -50.9  -80.9      2   0.00    249     59  372.5  372.6  372.5
  162.0  13345  -51.1  -81.1      2   0.00    250     58  373.5  373.5  373.5
  151.0  13798  -54.3  -83.3      2   0.00    255     53  375.6  375.6  375.6
  150.0  13840  -54.3  -83.3      2   0.00    255     53  376.3  376.3  376.3
  147.0  13970  -53.5  -83.5      1   0.00    255     52  379.9  379.9  379.9
  145.8  14021  -53.8  -83.6      1   0.00    255     51  380.2  380.2  380.2
  126.3  14935  -59.9  -86.1      2   0.00    250     57  385.2  385.2  385.2
  125.0  14999  -60.3  -86.3      2   0.00    251     56  385.6  385.6  385.6
  120.2  15240  -61.1  -87.1      2   0.00    255     52  388.4  388.4  388.4
  118.0  15358  -61.5  -87.5      2   0.00    257     50  389.8  389.8  389.8
  108.9  15850  -64.7  -88.8      2   0.00    265     44  392.8  392.8  392.8
  104.0  16133  -66.5  -89.5      3   0.00    268     50  394.5  394.5  394.5
  100.0  16370  -67.1  -89.1      3   0.00    270     56  397.8  397.8  397.8
   85.4  17318  -69.1  -89.1      4   0.00    290     44  412.1  412.1  412.1
   75.4  18065  -67.5  -87.5      4   0.00    290     22  430.4  430.4  430.4
   72.6  18288  -68.5  -88.5      4   0.00    290     15  432.9  432.9  432.9
   70.0  18510  -69.5  -89.5      4   0.00    275     12  435.4  435.4  435.4
   69.0  18593  -69.7  -89.7      4   0.00    285     10  436.6  436.6  436.6
   68.4  18647  -69.9  -89.9      4   0.00    289     10  437.4  437.4  437.4
   65.6  18898  -68.3  -88.8      4   0.00    305     10  446.1  446.1  446.1
   62.8  19158  -66.7  -87.7      4   0.00    245     17  455.3  455.3  455.3
   62.3  19202  -66.8  -87.8      4   0.00    235     18  456.1  456.1  456.1
   59.3  19507  -67.3  -88.3      4   0.00    260     11  461.6  461.6  461.6
   56.3  19812  -67.8  -88.8      4   0.00    240     12  467.2  467.2  467.2
   55.6  19890  -67.9  -88.9      4   0.00    241     15  468.6  468.6  468.6
   53.5  20117  -66.9  -88.8      3   0.00    245     23  476.0  476.0  476.0
   51.1  20399  -65.7  -88.7      3   0.00    259     19  485.2  485.2  485.2
   50.0  20530  -66.7  -88.7      3   0.00    265     17  485.9  485.9  485.9
   49.8  20554  -66.9  -88.9      3   0.00    267     17  486.0  486.0  486.0
   46.8  20931  -66.1  -89.1      3   0.00    297     16  496.6  496.6  496.6
   44.3  21266  -63.7  -87.7      3   0.00    324     15  510.3  510.3  510.3
   43.8  21336  -63.9  -87.9      2   0.00    330     15  511.5  511.6  511.5
   39.6  21946  -65.4  -89.4      2   0.00    330     11  522.4  522.4  522.4
   39.5  21968  -65.5  -89.5      2   0.00    331     11  522.8  522.8  522.8
   36.6  22435  -63.3  -88.3      2   0.00    354      2  539.9  540.0  539.9
   35.9  22555  -63.6  -88.4      2   0.00      0      0  542.2  542.2  542.2
   33.5  22978  -64.7  -88.7      2   0.00    332      8  550.1  550.1  550.1
   32.5  23165  -63.8  -88.6      2   0.00    320     12  557.2  557.2  557.2
   32.1  23240  -63.5  -88.5      2   0.00    320     12  560.0  560.1  560.0
   30.9  23470  -61.2  -87.3      2   0.01    320     12  572.2  572.3  572.2
   30.1  23639  -59.5  -86.5      2   0.01    333      9  581.3  581.4  581.3
   30.0  23660  -59.5  -86.5      2   0.01    335      9  581.9  581.9  581.9
   28.0  24079  -60.5  -87.0      2   0.01    155      1  590.4  590.4  590.4
   26.7  24384  -61.2  -87.3      2   0.01    165      6  596.6  596.7  596.6
   26.6  24407  -61.3  -87.3      2   0.01    175      6  597.1  597.2  597.1
   25.4  24689  -59.9  -86.8      2   0.01    290     10  608.9  608.9  608.9
   24.2  24994  -58.4  -86.2      2   0.01    355     19  621.8  621.9  621.8
   22.8  25371  -56.5  -85.5      1   0.01     20     17  638.1  638.3  638.1
   22.0  25603  -56.4  -85.4      1   0.01     35     15  645.1  645.2  645.1
   20.9  25908  -56.3  -85.3      1   0.01     45     14  654.4  654.5  654.4
   20.8  25952  -56.3  -85.3      1   0.01     55     13  655.7  655.9  655.7
   20.0  26213  -57.7  -85.7      2   0.01     90      1  659.2  659.3  659.2
   20.0  26200  -57.7  -85.7      2   0.01    110      5  658.8  659.0  658.8
   18.6  26657  -58.3  -86.3      2   0.01     56      6  670.8  670.9  670.8
   17.8  26937  -53.5  -83.5      1   0.02     34     10  694.4  694.6  694.4
   17.3  27127  -52.7  -82.7      1   0.03     20     12  702.9  703.2  702.9
   16.7  27348  -51.7  -81.7      2   0.03                713.0  713.3  713.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 181207/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -1.18
                               Lifted index: 1.37
    LIFT computed using virtual temperature: 1.26
                                SWEAT index: 249.40
                                    K index: 34.20
                         Cross totals index: 25.20
                      Vertical totals index: 28.10
                        Totals totals index: 53.30
      Convective Available Potential Energy: 17.36
             CAPE using virtual temperature: 28.68
                      Convective Inhibition: -94.09
             CINS using virtual temperature: -95.04
                           Equilibrum Level: 547.92
 Equilibrum Level using virtual temperature: 547.86
                   Level of Free Convection: 728.60
             LFCT using virtual temperature: 730.34
                     Bulk Richardson Number: 0.17
          Bulk Richardson Number using CAPV: 0.28
  Temp [K] of the Lifted Condensation Level: 280.30
Pres [hPa] of the Lifted Condensation Level: 848.19
     Mean mixed layer potential temperature: 293.83
              Mean mixed layer mixing ratio: 7.55
              1000 hPa to 500 hPa thickness: 5553.00
Precipitable water [mm] for entire sounding: 19.49

72274 TUS Tucson Observations at 00Z 08 Dec 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    133                                                               
  930.0    751   15.0    7.0     59   6.80      0      0  294.2  314.1  295.4
  925.0    795   13.6    5.6     58   6.20     90      2  293.2  311.4  294.3
  912.0    914   12.6    5.5     62   6.25     95      6  293.3  311.6  294.4
  898.0   1044   11.4    5.4     67   6.30    118      6  293.4  311.9  294.6
  888.0   1137   11.2    3.2     58   5.45    135      5  294.2  310.3  295.1
  879.3   1219   10.6    3.0     60   5.44    150      5  294.3  310.4  295.3
  850.0   1501    8.4    2.4     66   5.38    190      2  294.9  310.9  295.9
  816.8   1829    6.2    1.0     70   5.08     85      3  296.0  311.1  296.9
  811.0   1888    5.8    0.8     70   5.03     70      4  296.2  311.2  297.1
  786.9   2134    4.7   -1.1     66   4.52      5      7  297.6  311.2  298.4
  780.0   2206    4.4   -1.6     65   4.38      3      8  298.0  311.3  298.8
  758.0   2438    2.5   -1.2     77   4.66    355     13  298.3  312.4  299.2
  755.0   2470    2.2   -1.1     79   4.70    354     13  298.4  312.6  299.2
  729.9   2743    0.2   -2.5     82   4.39    345     16  299.1  312.4  299.9
  724.0   2808   -0.3   -2.8     83   4.32    342     16  299.2  312.4  300.0
  700.0   3077   -1.7   -5.4     76   3.67    330     15  300.6  311.9  301.2
  663.0   3508   -4.3   -8.5     73   3.05    330     11  302.4  311.9  302.9
  650.5   3658   -5.4   -9.9     70   2.78    330     10  302.8  311.6  303.3
  633.0   3872   -6.9  -11.9     68   2.44    316     12  303.4  311.2  303.9
  619.0   4046   -8.5  -11.5     79   2.58    305     14  303.5  311.7  304.0
  615.0   4097   -8.7  -12.9     72   2.32    301     14  303.9  311.3  304.3
  609.0   4173   -9.1  -22.1     34   1.07    296     15  304.2  307.9  304.4
  601.6   4267   -9.8  -25.4     27   0.81    290     16  304.5  307.3  304.7
  598.0   4314  -10.1  -27.1     24   0.70    290     16  304.7  307.1  304.8
  591.0   4404  -10.7  -27.7     23   0.67    291     15  305.0  307.3  305.1
  584.0   4496  -11.5  -21.5     43   1.18    292     14  305.1  309.1  305.3
  581.0   4536  -11.7  -23.7     36   0.98    292     14  305.3  308.6  305.5
  568.0   4709  -13.1  -23.1     43   1.05    294     12  305.7  309.2  305.9
  558.0   4844  -13.7  -31.7     20   0.49    295     11  306.5  308.2  306.6
  555.6   4877  -13.8  -30.8     22   0.53    295     11  306.7  308.6  306.8
  551.0   4940  -14.1  -29.1     27   0.63    292     11  307.1  309.4  307.3
  543.0   5051  -15.1  -27.1     35   0.77    287     12  307.2  309.9  307.4
  515.0   5449  -17.9  -34.9     21   0.39    270     15  308.5  309.9  308.6
  507.0   5566  -18.9  -30.9     34   0.58    265     15  308.7  310.8  308.8
  500.0   5670  -19.5  -37.5     19   0.31    260     16  309.2  310.3  309.3
  499.0   5685  -19.7  -38.7     17   0.27    258     16  309.1  310.1  309.2
  489.0   5835  -20.7  -35.7     25   0.37    243     16  309.7  311.1  309.8
  484.0   5911  -21.1  -40.1     16   0.24    235     16  310.1  311.0  310.2
  472.0   6096  -22.4  -39.2     20   0.27    215     16  310.7  311.7  310.7
  468.0   6158  -22.9  -38.9     22   0.28    213     16  310.9  311.9  310.9
  460.0   6284  -23.9  -47.9      9   0.11    208     17  311.2  311.6  311.2
  452.0   6412  -24.9  -36.9     32   0.36    203     17  311.5  312.8  311.5
  443.0   6558  -26.1  -28.6     79   0.82    198     18  311.8  314.6  311.9
  436.0   6673  -27.1  -30.1     76   0.72    193     18  311.9  314.5  312.1
  434.0   6706  -27.3  -31.7     66   0.62    192     18  312.1  314.3  312.2
  430.0   6773  -27.1  -47.1     13   0.13    190     18  313.1  313.6  313.2
  423.0   6891  -27.9  -53.9      6   0.06    185     19  313.6  313.8  313.6
  407.0   7167  -30.3  -59.3      4   0.03    175     20  314.0  314.1  314.0
  400.0   7290  -31.3  -45.3     24   0.17    170     20  314.2  314.9  314.3
  397.0   7343  -31.7  -43.7     30   0.20    167     20  314.4  315.2  314.4
  389.0   7487  -33.1  -44.1     32   0.20    158     21  314.4  315.1  314.4
  386.0   7541  -33.5  -46.5     26   0.15    155     22  314.6  315.1  314.6
  381.7   7620  -34.1  -42.0     44   0.25    150     22  314.8  315.8  314.9
  380.0   7651  -34.3  -40.3     54   0.30    150     22  314.9  316.1  315.0
  374.0   7762  -35.1  -40.1     60   0.31    152     24  315.3  316.5  315.4
  370.0   7837  -35.7  -42.7     49   0.24    154     25  315.5  316.4  315.5
  367.0   7893  -36.3  -50.3     22   0.10    154     25  315.4  315.8  315.4
  356.0   8103  -38.3  -59.3      9   0.04    158     28  315.5  315.6  315.5
  345.0   8318  -39.1  -66.1      4   0.02    161     30  317.2  317.3  317.2
  334.2   8534  -40.9  -67.1      4   0.01    165     33  317.7  317.8  317.7
  306.0   9128  -45.7  -69.7      5   0.01    189     33  319.0  319.1  319.0
  305.3   9144  -45.8  -69.8      5   0.01    190     33  319.2  319.2  319.2
  300.0   9260  -46.1  -70.1      5   0.01    195     29  320.3  320.3  320.3
  298.0   9304  -46.3  -69.3      6   0.01    195     28  320.6  320.6  320.6
  293.0   9417  -44.7  -66.7      7   0.02    199     27  324.4  324.5  324.4
  288.0   9532  -44.7  -70.7      4   0.01    203     26  326.0  326.1  326.0
  284.0   9626  -43.7  -71.7      3   0.01    206     26  328.8  328.8  328.8
  278.6   9754  -44.0  -72.4      3   0.01    210     25  330.1  330.2  330.1
  260.0  10217  -45.1  -75.1      2   0.01    248     36  335.1  335.1  335.1
  254.4  10363  -44.3  -75.4      2   0.01    260     40  338.3  338.4  338.3
  250.0  10480  -43.7  -75.7      2   0.01    260     39  341.0  341.0  341.0
  241.0  10726  -42.9  -75.9      1   0.01    263     47  345.8  345.8  345.8
  232.3  10973  -43.5  -76.5      1   0.00    265     55  348.4  348.5  348.4
  230.0  11040  -43.7  -76.7      1   0.00    267     53  349.2  349.2  349.2
  228.0  11099  -42.7  -76.7      1   0.00    269     51  351.6  351.6  351.6
  220.0  11339  -42.5  -76.5      1   0.01    277     43  355.5  355.5  355.5
  212.2  11582  -43.2  -77.2      1   0.00    285     35  358.1  358.1  358.1
  209.0  11684  -43.5  -77.5      1   0.00    286     40  359.2  359.2  359.2
  203.0  11880  -43.1  -77.1      1   0.01    289     51  362.8  362.8  362.8
  200.0  11980  -43.7  -77.7      1   0.00    290     56  363.4  363.4  363.4
  189.0  12357  -46.7  -79.7      1   0.00    286     69  364.5  364.5  364.5
  185.1  12497  -46.3  -79.3      1   0.00    285     74  367.3  367.4  367.3
  184.0  12535  -46.2  -79.2      1   0.00    285     74  368.1  368.1  368.1
  181.0  12644  -45.9  -78.9      1   0.00    284     69  370.3  370.4  370.3
  170.0  13057  -48.9  -80.9      1   0.00    280     48  372.1  372.1  372.1
  168.7  13106  -49.1  -81.1      1   0.00    280     45  372.5  372.5  372.5
  159.0  13494  -50.7  -82.7      1   0.00    270     52  376.2  376.2  376.2
  150.0  13870  -53.9  -83.9      1   0.00    260     59  377.0  377.0  377.0
  146.5  14021  -55.3  -84.7      1   0.00    255     64  377.1  377.2  377.1
  144.0  14131  -56.3  -85.3      1   0.00    257     61  377.2  377.3  377.2
  141.0  14265  -55.7  -84.7      2   0.00    259     58  380.6  380.6  380.6
  126.7  14935  -59.8  -86.8      2   0.00    270     41  384.9  385.0  384.9
  120.6  15240  -61.7  -87.8      2   0.00    275     48  386.9  386.9  386.9
  114.9  15545  -63.6  -88.8      2   0.00    275     58  388.9  388.9  388.9
  114.0  15592  -63.9  -88.9      2   0.00    275     56  389.1  389.2  389.1
  108.0  15923  -64.3  -88.3      2   0.00    272     41  394.5  394.5  394.5
  104.0  16154  -66.1  -89.1      3   0.00    270     31  395.4  395.4  395.4
  100.0  16390  -67.9  -89.9      3   0.00    255     33  396.3  396.3  396.3
   97.4  16549  -66.7  -88.7      3   0.00    256     33  401.6  401.6  401.6
   87.0  17228  -69.7  -90.7      3   0.00    262     35  408.7  408.8  408.8
   81.7  17604  -68.7  -89.7      3   0.00    265     36  418.2  418.2  418.2
   72.8  18288  -72.7  -91.1      5   0.00    270     38  423.7  423.7  423.7
   71.6  18387  -73.3  -91.3      5   0.00    265     38  424.5  424.5  424.5
   70.0  18520  -71.9  -90.9      4   0.00    275     36  430.2  430.2  430.2
   66.3  18841  -68.7  -88.7      4   0.00    292     29  443.9  443.9  443.9
   65.7  18898  -68.7  -88.8      4   0.00    295     28  445.1  445.1  445.1
   59.3  19507  -68.7  -89.9      3   0.00    315     18  458.3  458.3  458.3
   56.4  19812  -68.7  -90.5      3   0.00    280     18  465.0  465.1  465.0
   55.4  19913  -68.7  -90.7      3   0.00    284     17  467.3  467.3  467.3
   53.1  20167  -67.7  -89.7      3   0.00    295     14  475.3  475.3  475.3
   51.5  20351  -65.3  -88.3      3   0.00    302     12  485.1  485.1  485.1
   50.9  20422  -65.5  -88.5      3   0.00    305     11  486.1  486.2  486.1
   50.0  20530  -65.9  -88.9      3   0.00    240      6  487.8  487.8  487.8
   48.4  20726  -65.7  -89.7      2   0.00     20      1  492.7  492.8  492.7
   48.3  20740  -65.7  -89.7      2   0.00     24      1  493.1  493.1  493.1
   46.8  20933  -64.1  -89.1      2   0.00     76      3  501.4  501.4  501.4
   44.4  21254  -66.5  -90.5      2   0.00    163      5  503.1  503.2  503.1
   43.8  21336  -66.4  -90.4      2   0.00    185      6  505.2  505.3  505.2
   42.4  21533  -66.3  -90.3      2   0.00    221      7  510.3  510.3  510.3
   39.6  21946  -65.7  -89.7      2   0.00    295     10  521.8  521.8  521.8
   39.5  21964  -65.7  -89.7      2   0.00    296     10  522.3  522.3  522.3
   38.7  22089  -63.9  -88.9      2   0.00    301     11  529.9  529.9  529.9
   36.0  22531  -65.1  -90.1      2   0.00    319     16  537.8  537.9  537.8
   35.9  22555  -65.0  -90.0      2   0.00    320     16  538.8  538.8  538.8
   34.1  22860  -63.4  -89.3      2   0.00    340     15  550.6  550.6  550.6
   34.0  22881  -63.3  -89.3      2   0.00    341     14  551.4  551.5  551.4
   32.5  23165  -63.6  -89.2      2   0.00      0      0  558.0  558.0  558.0
   30.0  23650  -64.1  -89.1      2   0.00    150      4  569.3  569.4  569.3
   29.8  23691  -64.1  -89.1      2   0.00    145      5  570.4  570.5  570.4
   27.6  24167  -59.1  -87.1      2   0.01     86     11  597.0  597.1  597.0
   26.7  24384  -59.7  -87.4      2   0.01     60     14  601.4  601.4  601.4
   24.4  24937  -61.1  -88.1      2   0.01    119     10  612.6  612.7  612.6
   24.2  24994  -60.8  -87.9      2   0.01    125     10  615.0  615.1  615.0
   20.9  25908  -56.4  -85.2      2   0.01     30     12  654.5  654.7  654.5
   20.6  26002  -55.9  -84.9      2   0.01     33     13  658.7  658.9  658.7
   20.0  26190  -56.5  -85.5      1   0.01     40     15  662.5  662.6  662.5
   19.0  26518  -56.0  -85.0      2   0.02     55     16  674.0  674.2  674.1
   18.9  26549  -55.9  -84.9      2   0.02     52     15  675.1  675.3  675.1
   17.8  26933  -52.5  -83.5      1   0.02     17      5  697.6  697.8  697.6
   17.3  27127  -51.7  -83.0      1   0.02      0      0  706.2  706.5  706.2
   16.5  27432  -50.4  -82.2      1   0.03     60     11  720.0  720.2  720.0
   16.2  27544  -49.9  -81.9      1   0.03     55     12  725.0  725.4  725.0
   15.7  27737  -50.0  -82.0      1   0.03     45     15  730.8  731.1  730.8
   15.0  28042  -50.2  -82.0      1   0.03     80     11  740.0  740.3  740.0
   13.7  28651  -50.7  -82.2      1   0.03     20     11  758.6  759.0  758.6
   12.4  29261  -51.1  -82.3      1   0.04     25      2  777.8  778.2  777.8
   11.3  29886  -51.5  -82.5      1   0.04     17      3  797.9  798.3  797.9
   11.0  30061  -49.5  -81.5      1   0.05     15      3  811.3  811.9  811.3
   10.4  30426  -51.7  -82.7      1   0.04     11      4  816.3  816.8  816.3
   10.3  30480  -51.6  -82.6      1   0.04     10      4  818.5  819.1  818.6
   10.0  30680  -51.3  -82.3      1   0.05     30     10  827.0  827.5  827.0
    9.1  31290  -52.9  -82.9      1   0.05      4     16  843.4  844.0  843.5
    9.0  31394  -52.4  -82.7      1   0.05      0     17  849.3  849.9  849.3
    8.3  31888  -49.9  -81.9      1   0.06                877.7  878.5  877.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 181208/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 2.30
                               Lifted index: 2.05
    LIFT computed using virtual temperature: 1.89
                                SWEAT index: 64.81
                                    K index: 26.60
                         Cross totals index: 21.90
                      Vertical totals index: 27.90
                        Totals totals index: 49.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 276.39
Pres [hPa] of the Lifted Condensation Level: 808.94
     Mean mixed layer potential temperature: 293.66
              Mean mixed layer mixing ratio: 6.02
              1000 hPa to 500 hPa thickness: 5537.00
Precipitable water [mm] for entire sounding: 15.72

72274 TUS Tucson Observations at 12Z 08 Dec 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    185                                                               
  935.0    751    8.6    6.6     87   6.58      0      0  287.2  305.9  288.4
  927.0    823    8.0    6.7     91   6.68    120      1  287.3  306.3  288.5
  925.0    841    8.2    7.0     92   6.84    150      1  287.7  307.1  288.9
  917.0    913    9.2    7.8     91   7.29    135      1  289.4  310.3  290.7
