
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 May 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
              1000 hPa to 500 hPa thickness: 5676.00
Precipitable water [mm] for entire sounding: 5.15

72274 TUS Tucson Observations at 00Z 03 May 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     88                                                               
  929.0    751   30.6   -7.4      8   2.37      0      0  310.2  318.1  310.7
  927.0    763   31.4   -9.6      6   2.00     77      0  311.2  317.9  311.6
  925.0    776   31.0   -9.0      7   2.10    155      1  311.0  318.0  311.4
  922.0    805   29.2   -9.8      7   1.98    126      1  309.4  316.0  309.8
  910.6    914   28.1   -9.8      8   2.00     15      2  309.4  316.1  309.8
  879.4   1219   25.0   -9.9      9   2.06     25      4  309.3  316.1  309.7
  850.0   1517   22.0  -10.0     11   2.11     30      4  309.2  316.2  309.6
  819.1   1829   18.9  -10.5     13   2.11     15      4  309.2  316.2  309.6
  790.0   2134   16.0  -10.9     15   2.11    325      3  309.3  316.2  309.7
  762.0   2438   13.0  -11.4     17   2.11    330      2  309.3  316.2  309.7
  735.0   2743   10.0  -11.9     20   2.11    150      2  309.2  316.2  309.6
  705.0   3094    6.6  -12.4     24   2.10      1      5  309.1  316.1  309.5
  700.0   3152    6.2  -12.8     24   2.05    335      6  309.3  316.1  309.7
  657.6   3658    1.6  -13.9     31   2.00     50      6  309.7  316.3  310.1
  641.0   3866   -0.3  -14.3     34   1.98     26      5  309.8  316.4  310.2
  619.0   4145   -0.5  -22.5     17   1.02    354      4  312.7  316.3  312.9
  609.5   4267   -1.6  -22.9     18   1.00    340      3  312.9  316.4  313.1
  564.1   4877   -6.8  -25.0     22   0.90    350     14  313.6  316.8  313.8
  549.0   5091   -8.7  -25.7     24   0.86    356     15  313.9  316.9  314.0
  532.0   5334  -10.3  -25.3     28   0.92      2     16  314.8  318.1  315.0
  500.0   5810  -12.7  -35.7     13   0.37     15     18  317.5  318.9  317.6
  481.5   6096  -14.2  -40.9      8   0.22     10     15  319.1  320.0  319.1
  480.0   6120  -14.3  -41.3      8   0.22     10     15  319.2  320.1  319.3
  405.0   7380  -24.9  -46.9     11   0.14     10     18  321.4  322.0  321.4
  400.0   7470  -25.5  -47.5     11   0.13     10     18  321.8  322.3  321.8
  391.7   7620  -26.5  -48.7     10   0.12      5     19  322.4  322.9  322.4
  359.0   8244  -30.5  -53.5      9   0.07    357     19  325.2  325.5  325.2
  327.0   8898  -35.9  -53.9     14   0.08    348     18  326.5  326.8  326.5
  315.5   9144  -37.6  -55.6     14   0.06    345     18  327.4  327.7  327.5
  300.0   9490  -40.1  -58.1     13   0.05    335     21  328.7  328.9  328.7
  258.0  10503  -48.7  -60.7     23   0.04    331     28  330.5  330.7  330.6
  251.6  10668  -49.5  -61.5     23   0.04    330     29  331.7  331.9  331.8
  250.0  10710  -49.7  -61.7     23   0.04    325     28  332.1  332.2  332.1
  245.0  10842  -50.7  -63.7     20   0.03    325     28  332.5  332.6  332.5
  207.0  11916  -59.7  -68.7     30   0.02    329     24  334.8  334.8  334.8
  200.0  12130  -60.1  -72.1     19   0.01    330     23  337.4  337.5  337.4
  198.0  12192  -60.2  -72.6     18   0.01    335     24  338.3  338.3  338.3
  195.0  12288  -60.3  -73.3     17   0.01    327     23  339.6  339.6  339.6
  188.5  12497  -61.6  -74.6     16   0.01    310     21  340.8  340.9  340.8
  179.4  12802  -63.4  -76.4     16   0.01    330     22  342.7  342.7  342.7
  178.0  12851  -63.7  -76.7     15   0.01    330     21  343.0  343.0  343.0
  169.0  13169  -63.7  -78.7     11   0.00    319     19  348.1  348.1  348.1
  165.0  13315  -64.5  -80.5      9   0.00    313     19  349.1  349.2  349.1
  162.4  13411  -64.7  -80.7      9   0.00    310     18  350.4  350.4  350.4
  162.0  13427  -64.7  -80.7      9   0.00    308     18  350.6  350.6  350.6
  160.0  13503  -63.3  -79.3     10   0.00    299     18  354.2  354.3  354.2
  155.0  13698  -63.9  -80.9      8   0.00    277     17  356.4  356.5  356.4
  154.6  13716  -63.3  -80.3      8   0.00    275     17  357.8  357.9  357.8
  154.0  13738  -62.5  -79.5      9   0.00    276     18  359.5  359.5  359.5
  151.0  13859  -62.3  -80.3      7   0.00    283     24  361.9  361.9  361.9
  150.0  13900  -62.3  -81.3      6   0.00    285     26  362.6  362.6  362.6
  147.0  14025  -63.1  -83.1      5   0.00    288     25  363.3  363.3  363.3
  142.0  14238  -62.7  -83.7      4   0.00    293     24  367.6  367.6  367.6
  140.0  14326  -63.0  -84.1      4   0.00    295     23  368.6  368.6  368.6
  133.2  14630  -63.9  -85.4      4   0.00    275     26  372.2  372.2  372.2
  126.8  14935  -64.9  -86.7      3   0.00    295     33  375.8  375.8  375.8
  124.0  15071  -65.3  -87.3      3   0.00    306     29  377.4  377.4  377.4
  120.6  15240  -65.0  -87.7      3   0.00    320     24  380.9  380.9  380.9
  119.0  15322  -64.9  -87.9      3   0.00    317     24  382.6  382.6  382.6
  111.0  15746  -66.7  -89.7      3   0.00    302     22  386.9  386.9  386.9
  107.0  15968  -66.5  -89.5      3   0.00    294     21  391.3  391.4  391.3
  105.0  16083  -64.9  -88.9      2   0.00    290     20  396.5  396.5  396.5
  102.0  16260  -66.3  -90.3      2   0.00    284     20  397.1  397.1  397.1
  100.0  16380  -65.9  -89.9      2   0.00    280     19  400.1  400.1  400.1
   84.8  17374  -68.5  -91.8      2   0.00    300     22  414.2  414.2  414.2
   80.6  17678  -69.3  -92.4      2   0.00    315     17  418.6  418.6  418.6
   79.6  17751  -69.5  -92.5      2   0.00    303     17  419.7  419.7  419.7
   77.6  17903  -68.3  -91.3      2   0.00    278     17  425.2  425.2  425.2
   76.6  17983  -66.5  -90.4      2   0.00    265     17  430.7  430.7  430.7
   75.4  18077  -64.3  -89.3      2   0.00    287     14  437.1  437.1  437.1
   72.8  18288  -64.5  -89.5      2   0.00    335      8  441.1  441.1  441.1
   70.0  18530  -64.7  -89.7      2   0.00    350      1  445.6  445.6  445.6
   69.3  18593  -64.7  -89.8      2   0.00    310      1  447.0  447.0  447.0
   65.9  18897  -64.5  -90.5      2   0.00    312      2  453.8  453.8  453.8
   61.6  19310  -62.7  -89.7      2   0.00    314      3  466.6  466.7  466.6
   56.1  19883  -64.1  -91.1      1   0.00    316      4  476.1  476.1  476.1
   54.1  20105  -62.5  -90.5      1   0.00    318      5  484.7  484.8  484.7
   50.3  20553  -62.5  -89.5      2   0.00    320      6  494.9  494.9  494.9
   50.0  20590  -61.9  -89.9      1   0.00    320      6  497.2  497.2  497.2
   46.6  21028  -59.7  -88.7      1   0.00    297      5  512.6  512.6  512.6
   44.8  21273  -60.9  -88.9      1   0.00    283      5  515.5  515.5  515.5
   44.4  21336  -60.3  -88.7      1   0.00    280      5  518.4  518.4  518.4
   43.6  21443  -59.3  -88.3      1   0.00    288      5  523.4  523.4  523.4
   42.1  21662  -60.1  -89.1      1   0.00    303      6  526.7  526.7  526.7
   35.3  22773  -55.3  -86.3      1   0.01     22      8  566.3  566.4  566.3
   30.0  23810  -55.5  -86.5      1   0.01     95     10  592.7  592.8  592.8
   29.0  24027  -55.7  -85.7      1   0.01     99     12  598.0  598.0  598.0
   28.8  24079  -55.5  -85.6      1   0.01    100     13  599.9  600.0  599.9
   27.4  24384  -54.4  -84.9      1   0.01    175      9  611.1  611.2  611.1
   25.9  24753  -53.1  -84.1      1   0.01    139      7  625.0  625.1  625.0
   24.4  25138  -53.5  -84.5      1   0.01    103      5  634.6  634.7  634.6
   22.8  25578  -50.9  -82.9      1   0.02     60      3  654.6  654.8  654.6
   20.7  26213  -51.9  -83.2      1   0.02      0      0  670.0  670.2  670.0
   20.0  26430  -52.3  -83.3      1   0.02    330      5  675.3  675.5  675.3
   19.1  26727  -52.5  -83.5      1   0.02    270      9  683.7  683.9  683.7
   18.0  27127  -51.0  -83.0      1   0.02    190     15  700.5  700.8  700.5
   17.1  27432  -49.8  -82.6      1   0.03    280      5  713.7  714.0  713.7
   16.9  27522  -49.5  -82.5      1   0.03    285      5  717.6  717.9  717.6
   15.4  28136  -45.1  -80.1      1   0.04    320      3  751.4  751.9  751.4
   14.4  28583  -45.9  -79.9      1   0.05    344      2  763.3  763.8  763.3
   13.6  28965  -43.7  -78.7      1   0.06      6      1  783.4  784.1  783.4
   13.6  28956  -43.8  -78.7      1   0.06      5      1  782.9  783.6  782.9
   12.8  29370  -45.7  -79.7      1   0.05     68      2  790.1  790.8  790.1
   11.9  29870  -45.7  -79.7      1   0.06    145      3  807.3  808.0  807.3
   11.7  29968  -45.7  -79.7      1   0.06    151      6  810.6  811.4  810.7
   11.5  30083  -44.1  -79.1      1   0.07    157     10  820.4  821.2  820.4
   10.8  30502  -45.1  -79.1      1   0.07    183     21  831.6  832.5  831.6
   10.8  30480  -45.0  -79.1      1   0.07    180     22  831.0  831.9  831.0
   10.3  30820  -42.3  -78.3      1   0.09    228     13  853.3  854.4  853.3
   10.3  30785  -42.6  -78.4      1   0.08    225     13  850.8  851.9  850.9
   10.0  31020  -42.3  -78.3      1   0.09    245     10  860.5  861.6  860.6
    9.6  31295  -43.7  -78.7      1   0.09    263     16  865.3  866.4  865.4
    9.5  31394  -43.4  -78.5      1   0.09    270     18  870.1  871.2  870.1
    9.0  31699  -42.5  -78.1      1   0.10    265      8  884.9  886.2  885.0
    8.7  31959  -41.7  -77.7      1   0.11    267     15  897.8  899.2  897.8
    8.4  32198  -39.1  -76.1      1   0.15    269     21  917.0  919.0  917.1
    8.3  32309  -39.3  -76.3      1   0.15    270     24  920.5  922.5  920.6
    8.1  32447  -39.5  -76.5      1   0.14                925.0  926.9  925.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140503/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.93
                               Lifted index: 5.87
    LIFT computed using virtual temperature: 5.66
                                SWEAT index: 26.01
                                    K index: 5.70
                         Cross totals index: 2.70
                      Vertical totals index: 34.70
                        Totals totals index: 37.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 256.52
Pres [hPa] of the Lifted Condensation Level: 518.14
     Mean mixed layer potential temperature: 309.54
              Mean mixed layer mixing ratio: 2.03
              1000 hPa to 500 hPa thickness: 5722.00
Precipitable water [mm] for entire sounding: 7.80

72274 TUS Tucson Observations at 12Z 03 May 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    105                                                               
  930.0    751   16.8   -7.2     19   2.40      0      0  296.0  303.5  296.5
  927.0    774   16.8   -7.2     19   2.41     90      1  296.3  303.8  296.7
  925.0    790   17.4   -7.6     17   2.34    150      2  297.1  304.4  297.5
  918.0    855   19.4   -8.6     14   2.18    140      4  299.8  306.7  300.2
  912.0    911   19.6   -8.4     14   2.23    130      5  300.6  307.7  301.0
  911.7    914   19.7   -8.4     14   2.23    130      5  300.7  307.8  301.1
  907.0    959   21.6   -8.4     13   2.25    132      5  303.1  310.3  303.5
  900.0   1026   22.8   -9.2     11   2.13    136      6  305.0  311.9  305.4
  880.2   1219   22.7  -10.0     10   2.05    145      8  306.8  313.5  307.2
  869.0   1330   22.6  -10.4     10   2.00    130      6  307.9  314.5  308.2
  850.0   1521   21.0  -10.0     12   2.11    105      3  308.1  315.1  308.5
  819.5   1829   18.4  -10.9     13   2.05     25      3  308.7  315.4  309.0
  790.4   2134   15.9  -11.7     14   1.98    190      1  309.1  315.7  309.5
  762.4   2438   13.4  -12.6     15   1.92    250      1  309.6  316.0  310.0
  735.2   2743   10.8  -13.4     17   1.85    325      3  310.1  316.3  310.4
  700.0   3157    7.4  -14.6     19   1.77     30      3  310.6  316.6  311.0
  658.1   3658    3.1  -15.9     23   1.69     95     10  311.3  317.0  311.6
  644.0   3834    1.6  -16.4     25   1.66     85      9  311.6  317.2  311.9
  609.6   4267   -2.4  -17.6     30   1.58     60      7  311.8  317.2  312.1
  564.3   4877   -8.1  -19.2     40   1.49     55     10  312.1  317.1  312.4
  563.0   4895   -8.3  -19.3     41   1.48     54     10  312.1  317.1  312.4
  543.0   5175   -8.3  -32.3     13   0.47     38      8  315.3  317.1  315.4
  535.0   5290   -8.5  -33.5     11   0.43     31      7  316.4  318.0  316.5
  507.0   5704  -11.1  -39.1      8   0.26      6      4  318.2  319.2  318.2
  500.0   5810  -12.1  -38.1     10   0.29      0      3  318.2  319.3  318.3
  481.5   6096  -14.2  -39.8      9   0.25     35      6  319.1  320.1  319.2
  450.0   6610  -17.9  -42.9      9   0.19    353      5  320.7  321.4  320.7
  426.3   7010  -21.6  -44.3     11   0.18    320      4  321.0  321.7  321.0
  400.0   7480  -25.9  -45.9     14   0.16    315      7  321.2  321.9  321.3
  394.0   7589  -26.9  -45.9     15   0.16    303      7  321.3  322.0  321.4
  392.3   7620  -27.1  -45.2     16   0.17    300      7  321.5  322.1  321.5
  381.0   7829  -28.5  -40.5     31   0.29    300     11  322.3  323.5  322.4
  375.9   7925  -29.3  -40.7     32   0.29    300     13  322.5  323.7  322.6
  357.0   8290  -32.3  -41.3     40   0.29    296     16  323.3  324.4  323.3
  329.9   8839  -36.5  -45.5     39   0.20    290     21  324.8  325.6  324.9
  318.0   9093  -38.5  -47.5     38   0.17    294     20  325.5  326.2  325.6
  315.6   9144  -38.8  -48.2     36   0.15    295     20  325.8  326.5  325.9
  303.0   9422  -40.3  -52.3     26   0.10    277     17  327.5  327.9  327.5
  301.8   9449  -40.5  -52.5     26   0.10    275     17  327.6  328.0  327.6
  300.0   9490  -40.9  -52.9     26   0.09    275     17  327.6  328.0  327.6
  275.8  10058  -46.5  -53.7     44   0.09    275     21  327.5  327.9  327.5
  270.0  10202  -47.9  -53.9     50   0.09    279     21  327.4  327.8  327.5
  259.0  10477  -49.3  -65.3     14   0.02    288     22  329.3  329.4  329.3
  250.0  10710  -51.1  -67.1     13   0.02    295     22  330.0  330.1  330.0
  240.0  10973  -52.7  -68.7     13   0.02    304     21  331.4  331.5  331.4
  228.8  11278  -54.1  -70.6     12   0.01    315     20  333.8  333.8  333.8
  216.0  11646  -55.9  -72.9     10   0.01    296     23  336.6  336.6  336.6
  200.0  12130  -59.3  -75.3     11   0.01    270     27  338.7  338.7  338.7
  198.0  12192  -59.9  -75.3     12   0.01    270     27  338.8  338.8  338.8
  193.0  12352  -61.3  -75.3     14   0.01    271     28  339.0  339.0  339.0
  179.0  12817  -62.9  -76.9     14   0.01    273     30  343.7  343.8  343.7
  171.0  13097  -65.5  -78.5     15   0.00    275     31  343.9  344.0  343.9
  170.8  13106  -65.5  -78.5     15   0.00    275     31  344.0  344.1  344.0
  160.0  13500  -67.1  -79.1     17   0.00    290     25  347.8  347.9  347.8
  157.0  13614  -66.5  -78.5     17   0.01    290     23  350.7  350.8  350.7
  154.4  13716  -66.8  -79.7     15   0.00    290     21  351.8  351.9  351.8
  154.0  13731  -66.9  -79.9     14   0.00    288     21  352.0  352.0  352.0
  150.0  13890  -65.9  -78.9     15   0.01    270     17  356.4  356.4  356.4
  146.8  14021  -65.1  -79.4     12   0.00    250     20  360.0  360.0  360.0
  143.0  14182  -64.1  -80.1     10   0.00    253     24  364.4  364.4  364.4
  139.7  14326  -64.4  -82.3      7   0.00    255     27  366.4  366.4  366.4
  138.0  14400  -64.5  -83.5      6   0.00    259     27  367.4  367.4  367.4
  135.0  14535  -63.3  -83.3      5   0.00    265     26  371.9  371.9  371.9
  132.9  14630  -63.5  -84.0      5   0.00    270     26  373.1  373.1  373.1
  126.0  14959  -64.3  -86.3      3   0.00    265     25  377.5  377.5  377.5
  124.0  15057  -63.7  -85.7      4   0.00    263     25  380.3  380.3  380.3
  121.0  15207  -64.5  -86.5      3   0.00    261     25  381.5  381.5  381.5
  120.3  15240  -64.5  -86.6      3   0.00    260     25  382.2  382.2  382.2
  116.0  15466  -64.1  -87.1      3   0.00    260     17  386.9  386.9  386.9
  114.5  15545  -64.6  -87.6      3   0.00    260     14  387.4  387.4  387.4
  113.0  15626  -65.1  -88.1      3   0.00    262     15  387.9  387.9  387.9
  110.0  15790  -65.3  -88.3      3   0.00    266     17  390.5  390.5  390.5
  100.0  16370  -66.3  -89.3      3   0.00    280     24  399.4  399.4  399.4
   90.7  16960  -66.1  -89.1      3   0.00    285     21  411.1  411.1  411.1
   84.4  17391  -69.5  -90.5      3   0.00    288     19  412.7  412.7  412.7
   78.6  17818  -65.9  -88.9      3   0.00    291     16  428.6  428.6  428.6
   74.3  18158  -67.1  -90.1      3   0.00    294     15  433.1  433.1  433.1
   72.7  18288  -65.4  -89.0      3   0.00    295     14  439.2  439.3  439.2
   71.3  18408  -63.9  -87.9      2   0.00    292     14  445.0  445.0  445.0
   70.0  18520  -64.1  -88.1      2   0.00    290     14  446.9  446.9  446.9
   65.2  18955  -64.3  -89.3      2   0.00    321      8  455.6  455.6  455.6
   60.4  19424  -62.7  -88.7      2   0.00    354      1  469.3  469.3  469.3
   59.6  19507  -63.1  -88.8      2   0.00      0      0  470.2  470.2  470.2
   57.7  19705  -64.1  -89.1      2   0.00    330      2  472.3  472.3  472.3
   54.6  20045  -61.9  -87.9      2   0.00    278      6  484.8  484.9  484.8
   52.3  20311  -62.3  -88.3      2   0.00    237     10  489.9  489.9  489.9
   51.4  20422  -61.3  -87.9      2   0.00    220     11  494.7  494.7  494.7
   50.6  20516  -60.5  -87.5      2   0.00    240      8  498.8  498.8  498.8
   50.0  20590  -60.5  -87.5      2   0.00    255      5  500.5  500.5  500.5
   48.7  20754  -61.3  -88.3      2   0.00    230      6  502.4  502.4  502.4
   45.6  21163  -59.1  -87.1      2   0.00    167     10  517.2  517.2  517.2
   44.4  21336  -60.0  -88.0      1   0.00    140     11  519.2  519.2  519.2
   43.9  21401  -60.3  -88.3      1   0.00    141     11  519.9  520.0  519.9
   41.8  21708  -57.9  -86.9      1   0.01    145      9  533.2  533.2  533.2
   37.8  22341  -57.9  -86.9      1   0.01    154      7  548.8  548.8  548.8
   36.5  22563  -55.7  -85.7      1   0.01    157      6  559.9  560.0  559.9
   34.9  22847  -56.9  -85.9      1   0.01    161      5  564.0  564.1  564.0
   30.0  23810  -54.5  -85.5      1   0.01    175      1  595.5  595.5  595.5
   27.4  24384  -56.4  -85.7      1   0.01     70      9  605.7  605.8  605.7
   27.0  24482  -56.7  -85.7      1   0.01     74      9  607.5  607.6  607.5
   24.1  25208  -53.5  -84.5      1   0.01    103      9  636.8  636.9  636.8
   21.2  26033  -54.1  -84.1      1   0.02    135      8  658.8  658.9  658.8
   20.0  26410  -50.9  -82.9      1   0.02    150      8  679.6  679.8  679.6
   19.1  26710  -49.1  -82.1      1   0.02     95      4  694.2  694.5  694.2
   18.8  26822  -49.5  -82.2      1   0.03     75      3  696.5  696.8  696.5
   18.0  27098  -50.3  -82.3      1   0.03    125     10  702.3  702.5  702.3
   17.1  27432  -48.4  -81.1      1   0.03    185     18  718.6  719.0  718.7
   16.7  27590  -47.5  -80.5      1   0.04    232     10  726.5  726.9  726.5
   16.3  27737  -48.1  -80.6      1   0.04    275      3  729.1  729.5  729.1
   16.0  27872  -48.7  -80.7      1   0.04    267      7  731.5  731.9  731.5
   14.9  28346  -47.0  -79.6      1   0.05    240     21  752.4  752.9  752.4
   14.2  28651  -45.9  -78.8      1   0.06    280     15  766.0  766.7  766.1
   14.1  28707  -45.7  -78.7      1   0.06    278     15  768.6  769.2  768.6
   13.7  28898  -47.1  -80.1      1   0.05    272     16  770.1  770.7  770.2
   13.6  28956  -46.8  -80.0      1   0.05    270     16  773.0  773.6  773.0
   12.4  29566  -43.9  -78.9      1   0.06    275     14  803.8  804.5  803.8
   12.4  29561  -43.9  -78.9      1   0.06    275     14  803.6  804.4  803.6
   11.8  29870  -43.6  -78.6      1   0.07    290     14  815.2  816.0  815.2
   11.3  30175  -43.4  -78.4      1   0.08    130      2  826.8  827.7  826.8
   10.8  30489  -43.1  -78.1      1   0.08    244      6  838.9  839.9  838.9
   10.8  30480  -43.1  -78.1      1   0.08    245      6  838.5  839.5  838.6
   10.3  30810  -41.1  -77.1      1   0.10    198      8  857.7  859.0  857.8
   10.0  31010  -41.7  -76.7      1   0.11    170      9  862.8  864.2  862.8
    9.4  31394  -41.7  -76.7      1   0.12    255     10  876.8  878.4  876.9
    9.2  31575  -41.7  -76.7      1   0.12                883.5  885.1  883.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140503/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 7.16
                               Lifted index: 10.39
    LIFT computed using virtual temperature: 10.24
                                SWEAT index: 8.97
                                    K index: 1.10
                         Cross totals index: 2.10
                      Vertical totals index: 33.10
                        Totals totals index: 35.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 258.65
Pres [hPa] of the Lifted Condensation Level: 576.14
     Mean mixed layer potential temperature: 302.81
              Mean mixed layer mixing ratio: 2.18
              1000 hPa to 500 hPa thickness: 5705.00
Precipitable water [mm] for entire sounding: 7.84

72274 TUS Tucson Observations at 00Z 04 May 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     70                                                               
  927.0    751   34.0   -9.0      6   2.10    350      4  313.9  321.0  314.3
  926.0    757   34.8  -11.2      5   1.76     20      3  314.8  320.8  315.1
  925.0    762   33.4  -12.6      5   1.58     50      2  313.4  318.9  313.8
  923.0    781   32.6  -12.4      5   1.61     45      2  312.8  318.3  313.1
  909.4    914   31.4  -12.1      5   1.67     10      1  312.9  318.6  313.2
  905.0    958   31.0  -12.0      5   1.69      4      1  312.9  318.7  313.3
  878.6   1219   28.6  -12.1      6   1.73    325      4  313.1  318.9  313.4
  850.0   1512   25.8  -12.2      7   1.77    255      3  313.2  319.2  313.5
  819.0   1829   22.7  -12.8      8   1.76    225      2  313.2  319.2  313.5
  790.3   2134   19.7  -13.3     10   1.74    305      3  313.2  319.1  313.5
  762.7   2438   16.6  -13.8     11   1.73    275      7  313.1  319.0  313.4
  736.0   2743   13.6  -14.4     13   1.72    260      3  313.0  318.9  313.4
  715.0   2990   11.2  -14.8     15   1.70    231      5  312.9  318.8  313.3
  700.0   3166    9.4  -14.6     17   1.77    210      7  312.9  318.9  313.2
  658.6   3658    4.6  -15.6     21   1.73    235     10  313.0  318.9  313.3
  610.7   4267   -1.3  -16.8     30   1.69    225     10  313.0  318.8  313.3
  586.0   4600   -4.5  -17.5     36   1.66    190      7  313.0  318.6  313.3
  580.0   4681   -4.1  -23.1     21   1.03    181      7  314.4  318.0  314.6
  565.6   4877   -5.7  -25.9     19   0.82    160      5  314.7  317.6  314.9
  545.0   5167   -8.1  -30.1     15   0.58    154      4  315.2  317.4  315.4
  524.0   5471   -9.5  -35.5     10   0.36    148      4  317.1  318.5  317.2
  500.0   5830  -12.7  -37.7     10   0.30    140      3  317.5  318.6  317.6
  495.0   5907  -13.5  -37.5     11   0.31    154      3  317.4  318.6  317.5
  482.9   6096  -14.3  -39.1     10   0.27    190      4  318.7  319.7  318.7
  480.0   6141  -14.5  -39.5     10   0.26    190      4  319.0  320.0  319.1
  465.0   6382  -16.5  -34.5     20   0.44    189      4  319.4  321.1  319.5
  456.0   6529  -17.1  -39.1     13   0.28    188      4  320.4  321.6  320.5
  404.0   7427  -24.9  -39.9     23   0.30    185      5  321.6  322.8  321.7
  400.0   7500  -25.5  -41.5     21   0.25    185      5  321.8  322.8  321.8
  393.4   7620  -26.1  -45.8     14   0.16    190      5  322.6  323.2  322.6
  393.0   7627  -26.1  -46.1     13   0.16    191      5  322.6  323.2  322.6
  380.0   7869  -28.1  -45.1     18   0.18    208      5  323.1  323.8  323.1
  360.0   8254  -30.3  -52.3     10   0.08    235      5  325.2  325.5  325.2
  316.7   9144  -37.2  -61.3      6   0.03    300      6  327.7  327.9  327.7
  300.0   9520  -40.1  -65.1      5   0.02    345      9  328.7  328.8  328.7
  276.0  10084  -45.1  -65.1      9   0.02    347     11  329.4  329.5  329.4
  250.0  10740  -49.7  -70.7      7   0.01    350     14  332.1  332.1  332.1
  208.0  11915  -58.9  -73.9     13   0.01      2     15  335.6  335.6  335.6
  200.0  12160  -60.3  -74.3     14   0.01      5     15  337.1  337.2  337.1
  189.4  12497  -62.6  -76.6     14   0.01    310     13  338.7  338.7  338.7
  189.0  12511  -62.7  -76.7     14   0.01    309     13  338.8  338.8  338.8
  171.6  13106  -64.7  -76.9     17   0.01    260     19  344.9  344.9  344.9
  170.0  13162  -64.9  -76.9     18   0.01    260     19  345.5  345.5  345.5
  162.0  13458  -63.5  -77.5     13   0.01    255     24  352.6  352.7  352.6
  158.0  13611  -64.5  -80.5      9   0.00    252     27  353.5  353.5  353.5
  155.3  13716  -64.2  -80.7      9   0.00    250     29  355.8  355.8  355.8
  153.0  13809  -63.9  -80.9      8   0.00    254     32  357.8  357.8  357.8
  150.0  13930  -64.3  -82.3      7   0.00    260     35  359.1  359.1  359.1
  142.0  14264  -64.9  -83.9      6   0.00    273     37  363.7  363.8  363.7
  140.6  14326  -64.6  -84.0      5   0.00    275     37  365.3  365.3  365.3
  138.0  14438  -64.1  -84.1      5   0.00    274     37  368.1  368.1  368.1
  130.0  14801  -65.7  -86.7      4   0.00    270     35  371.6  371.6  371.6
  125.0  15038  -65.5  -86.5      4   0.00    267     34  376.1  376.2  376.1
  122.0  15185  -66.3  -87.3      4   0.00    266     33  377.3  377.3  377.3
  120.9  15240  -66.0  -87.0      4   0.00    265     33  378.9  378.9  378.9
  120.0  15285  -65.7  -86.7      4   0.00    264     33  380.2  380.2  380.2
  117.0  15438  -66.7  -87.7      4   0.00    262     32  381.1  381.1  381.1
  115.0  15542  -65.7  -87.7      3   0.00    260     31  384.8  384.9  384.9
  105.0  16093  -65.7  -88.7      3   0.00    250     28  395.0  395.0  395.0
  103.0  16210  -63.7  -86.7      3   0.00    248     27  401.0  401.0  401.0
  100.0  16390  -65.1  -88.1      3   0.00    245     26  401.7  401.7  401.7
   88.2  17152  -66.3  -89.3      3   0.00    245     22  413.9  414.0  413.9
   85.5  17340  -67.9  -89.9      3   0.00    245     22  414.4  414.4  414.4
   82.2  17577  -66.3  -89.3      3   0.00    245     20  422.4  422.4  422.4
   75.6  18083  -67.3  -90.3      3   0.00    245     18  430.5  430.5  430.5
   73.1  18288  -65.7  -89.5      2   0.00    245     17  438.1  438.1  438.1
   72.5  18336  -65.3  -89.3      2   0.00    247     16  439.9  439.9  439.9
   70.0  18550  -64.5  -88.5      2   0.00    255     13  446.1  446.1  446.1
   64.1  19090  -63.1  -88.1      2   0.00    310      9  460.5  460.5  460.5
   58.9  19609  -64.3  -89.3      2   0.00      3      6  469.1  469.1  469.1
   54.2  20117  -62.3  -88.6      2   0.00     55      2  484.8  484.8  484.8
