
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Feb 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   38.2  22071  -63.3  -93.3      1   0.00    350      9  533.4  533.4  533.4
   35.8  22469  -64.5  -94.5      1   0.00    352      9  540.2  540.3  540.2
   34.2  22750  -61.9  -91.9      1   0.00    354     10  554.2  554.2  554.2
   33.6  22860  -62.1  -92.1      1   0.00    355     10  556.6  556.6  556.6
   32.0  23165  -62.5  -92.5      1   0.00    325     12  563.4  563.4  563.4
   31.2  23317  -62.7  -92.7      1   0.00    305     14  566.8  566.8  566.8
   30.4  23470  -61.3  -91.9      1   0.00    285     15  574.5  574.5  574.5
   30.0  23560  -60.5  -91.5      1   0.00    285     16  579.1  579.2  579.1
   29.5  23665  -59.5  -90.5      1   0.00    280     16  584.6  584.7  584.6
   27.7  24059  -59.5  -90.5      1   0.00    261     18  595.3  595.3  595.3
   27.6  24079  -59.4  -90.5      1   0.00    260     18  596.0  596.1  596.0
   26.3  24384  -58.0  -89.6      1   0.00    260     19  608.2  608.3  608.2
   25.1  24689  -56.6  -88.8      1   0.01    255     17  620.6  620.7  620.6
   23.9  24994  -55.2  -87.9      1   0.01    285     19  633.3  633.3  633.3
   23.3  25156  -54.5  -87.5      1   0.01    277     19  640.1  640.1  640.1
   21.7  25603  -55.5  -88.0      1   0.01    255     18  650.1  650.2  650.1
   20.2  26067  -56.5  -88.5      1   0.01    259     19  660.6  660.7  660.6
   20.0  26130  -56.1  -88.1      1   0.01    260     19  663.7  663.8  663.7
   19.7  26213  -55.7  -87.8      1   0.01    260     19  667.4  667.5  667.4
   18.0  26822  -52.7  -85.5      1   0.01    275     19  695.2  695.3  695.2
   17.4  27025  -51.7  -84.7      1   0.02    285     19  704.6  704.9  704.7
   16.7  27291  -51.7  -84.7      1   0.02    298     20  713.0  713.2  713.0
   16.3  27432  -50.3  -83.7      1   0.02    305     20  721.9  722.1  721.9
   15.9  27612  -48.5  -82.5      1   0.03    296     16  733.5  733.8  733.5
   15.6  27737  -48.5  -82.5      1   0.03    290     14  737.5  737.8  737.5
   14.7  28129  -48.5  -82.5      1   0.03    277     21  750.1  750.5  750.1
   14.2  28346  -47.0  -81.7      1   0.04    270     25  762.1  762.5  762.1
   13.4  28745  -44.3  -80.3      1   0.05    283     31  784.6  785.2  784.6
   13.0  28956  -44.6  -80.2      1   0.05    290     34  790.6  791.2  790.6
   12.4  29264  -45.1  -80.1      1   0.05    290     28  799.4  800.0  799.4
   12.0  29484  -43.3  -79.3      1   0.06    290     24  813.3  814.0  813.3
   11.8  29566  -43.2  -79.2      1   0.06    290     23  816.6  817.3  816.6
   11.3  29889  -42.7  -78.7      1   0.07    303     18  829.5  830.4  829.6
   10.8  30175  -43.7  -79.3      1   0.07    315     13  836.1  837.0  836.2
   10.3  30480  -44.7  -80.0      1   0.06    310     11  843.2  844.0  843.2
   10.0  30710  -45.5  -80.5      1   0.06    310     15  848.6  849.4  848.6
    8.7  31649  -40.3  -77.3      1   0.12    331     19  903.2  904.8  903.3
    7.9  32309  -42.0  -78.3      1   0.11    345     21  921.8  923.3  921.9
    7.6  32565  -42.7  -78.7      1   0.11                929.1  930.6  929.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090209/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 0.79
                               Lifted index: 0.93
    LIFT computed using virtual temperature: 0.90
                                SWEAT index: 176.02
                                    K index: 27.10
                         Cross totals index: 25.50
                      Vertical totals index: 30.10
                        Totals totals index: 55.60
      Convective Available Potential Energy: 12.52
             CAPE using virtual temperature: 15.77
                      Convective Inhibition: -36.27
             CINS using virtual temperature: -33.65
                           Equilibrum Level: 668.18
 Equilibrum Level using virtual temperature: 666.15
                   Level of Free Convection: 752.47
             LFCT using virtual temperature: 756.40
                     Bulk Richardson Number: 0.33
          Bulk Richardson Number using CAPV: 0.42
  Temp [K] of the Lifted Condensation Level: 273.08
Pres [hPa] of the Lifted Condensation Level: 818.19
     Mean mixed layer potential temperature: 289.21
              Mean mixed layer mixing ratio: 4.69
              1000 hPa to 500 hPa thickness: 5414.00
Precipitable water [mm] for entire sounding: 12.62

72274 TUS Tucson Observations at 12Z 09 Feb 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    139                                                               
  929.0    751    8.0    3.7     74   5.40    125      6  287.1  302.6  288.1
  925.0    791    7.8    1.8     66   4.73    160      8  287.3  301.0  288.1
  919.0    845    7.4    2.4     71   4.97    171     11  287.4  301.8  288.3
  911.3    914    6.9    2.1     72   4.93    185     15  287.6  301.8  288.4
  877.9   1219    4.6    1.0     77   4.72    195     20  288.3  302.0  289.1
  860.0   1388    3.4    0.4     81   4.60    198     17  288.7  302.1  289.5
  850.0   1483    2.6   -0.2     82   4.46    200     16  288.9  301.9  289.6
  845.7   1524    2.3   -0.6     81   4.36    195     17  289.0  301.7  289.7
  817.0   1802    0.4   -3.0     78   3.77    222     14  289.8  300.9  290.5
  814.3   1829    0.2   -3.2     77   3.71    225     14  289.9  300.9  290.6
  796.0   2011   -0.9   -4.9     74   3.35    243     12  290.6  300.6  291.2
  791.0   2061   -0.7   -7.7     59   2.72    248     12  291.3  299.6  291.8
  783.8   2134   -1.2  -10.1     51   2.28    255     11  291.6  298.6  292.0
  776.0   2214   -1.7  -12.7     43   1.86    250     12  291.9  297.6  292.2
  754.3   2438   -3.2  -15.1     39   1.58    235     14  292.6  297.5  292.9
  728.0   2719   -5.1  -18.1     35   1.27    244     20  293.5  297.6  293.7
  725.8   2743   -5.1  -18.5     34   1.23    245     21  293.8  297.7  294.0
  717.0   2839   -5.1  -20.1     30   1.09    247     22  294.8  298.3  295.0
  709.0   2927   -5.5  -14.5     49   1.76    248     23  295.3  300.9  295.6
  700.0   3027   -5.1  -17.1     38   1.44    250     24  296.8  301.4  297.1
  696.0   3072   -4.9  -19.9     30   1.14    252     25  297.5  301.2  297.7
  682.0   3232   -5.9  -28.9     14   0.52    258     29  298.1  299.9  298.2
  650.0   3607   -7.3  -40.3      5   0.18    273     38  300.7  301.3  300.7
  645.8   3658   -7.2  -44.1      3   0.12    275     39  301.4  301.8  301.4
  634.0   3801   -6.9  -54.9      1   0.04    274     39  303.3  303.4  303.3
  597.0   4267  -10.4  -57.5      1   0.03    270     37  304.5  304.6  304.5
  594.0   4306  -10.7  -57.7      1   0.03    271     37  304.6  304.7  304.6
  591.0   4345  -10.9  -40.9      6   0.18    271     38  304.8  305.4  304.8
  582.0   4463  -10.9  -57.9      1   0.03    273     38  306.1  306.2  306.1
  551.0   4877  -14.2  -59.8      1   0.02    280     41  307.0  307.1  307.0
  529.2   5182  -16.7  -61.2      1   0.02    290     43  307.6  307.7  307.6
  500.0   5610  -20.1  -63.1      1   0.02    280     41  308.5  308.5  308.5
  467.3   6096  -24.2  -65.9      1   0.01    280     47  309.4  309.5  309.4
  411.4   7010  -31.9  -71.2      1   0.01    275     57  310.9  311.0  310.9
  406.0   7106  -32.7  -71.7      1   0.01    273     60  311.1  311.1  311.1
  400.0   7210  -32.9  -71.9      1   0.01    270     63  312.1  312.2  312.1
  385.0   7478  -34.1  -73.1      1   0.01    270     75  314.0  314.0  314.0
  377.2   7620  -35.3  -73.9      1   0.00    270     82  314.3  314.3  314.3
  364.0   7868  -37.3  -75.3      1   0.00    269     87  314.8  314.8  314.8
  356.0   8022  -36.5  -74.5      1   0.00    269     91  317.9  317.9  317.9
  328.0   8585  -39.5  -76.5      1   0.00    267    103  321.3  321.3  321.3
  302.0   9144  -43.6  -71.3      3   0.01    265    116  323.2  323.3  323.2
  300.0   9190  -43.9  -70.9      3   0.01    265    117  323.4  323.4  323.4
  280.0   9652  -47.1  -70.1      5   0.01    263    126  325.2  325.3  325.2
  275.0   9772  -46.9  -69.9      6   0.01    262    128  327.2  327.2  327.2
  257.0  10218  -49.7  -69.9      8   0.01    260    137  329.4  329.4  329.4
  251.4  10363  -50.7  -69.9      8   0.01    260    137  330.1  330.1  330.1
  250.0  10400  -50.9  -69.9      9   0.01    260    134  330.3  330.3  330.3
  237.0  10745  -53.1  -70.1     11   0.01    263    127  332.0  332.1  332.0
  232.0  10883  -52.7  -70.7     10   0.01    264    125  334.7  334.7  334.7
  228.8  10973  -53.2  -71.2      9   0.01    265    123  335.3  335.4  335.3
  225.0  11080  -53.7  -71.7      9   0.01    265    120  336.1  336.1  336.1
  219.0  11253  -53.7  -71.7      9   0.01    263    111  338.7  338.7  338.7
  216.0  11342  -52.3  -71.3      8   0.01    262    106  342.2  342.2  342.2
  212.0  11462  -52.5  -71.5      8   0.01    261    100  343.7  343.8  343.7
  208.1  11582  -51.6  -71.3      8   0.01    260     94  347.0  347.0  347.0
  207.0  11617  -51.3  -71.3      7   0.01    259     95  347.9  348.0  347.9
  202.0  11775  -51.3  -72.3      6   0.01    256     98  350.4  350.4  350.4
  200.0  11840  -50.9  -71.9      7   0.01    255     99  352.0  352.1  352.0
  196.0  11971  -50.3  -72.3      6   0.01    255     98  355.0  355.1  355.0
  182.0  12453  -51.1  -74.1      5   0.01    255     95  361.3  361.3  361.3
  179.0  12561  -50.5  -74.5      4   0.01    255     94  364.0  364.0  364.0
  170.0  12897  -50.9  -74.9      4   0.01    255     92  368.7  368.8  368.7
  164.0  13131  -50.1  -75.1      4   0.01    255     90  373.9  373.9  373.9
  154.0  13540  -51.3  -75.3      4   0.01    255     87  378.6  378.7  378.6
  150.0  13710  -52.5  -75.5      5   0.01    255     86  379.4  379.5  379.4
  136.2  14326  -56.7  -76.3      7   0.01    245     89  382.6  382.7  382.6
  130.0  14624  -58.7  -76.7      8   0.01    248     83  384.1  384.2  384.1
  128.0  14722  -57.7  -76.7      7   0.01    249     80  387.6  387.7  387.6
  126.0  14821  -57.7  -76.7      7   0.01    250     78  389.4  389.4  389.4
  119.0  15181  -59.9  -76.9      9   0.01    254     70  391.8  391.8  391.8
  117.9  15240  -60.0  -77.0      9   0.01    255     69  392.7  392.8  392.7
  115.0  15395  -60.1  -77.1      9   0.01    252     63  395.2  395.3  395.2
  112.3  15545  -60.9  -77.9      9   0.01    250     57  396.6  396.6  396.6
  110.0  15672  -61.5  -78.5      9   0.01    250     57  397.6  397.7  397.7
  100.0  16260  -64.5  -79.5     11   0.01    250     59  402.8  402.9  402.8
   92.4  16740  -66.9  -80.9     12   0.01    245     51  407.3  407.3  407.3
   79.0  17685  -67.1  -81.1     12   0.01    236     39  425.5  425.6  425.5
   71.4  18288  -69.2  -83.2     12   0.01    230     31  433.4  433.5  433.4
   70.5  18368  -69.5  -83.5     11   0.01    227     32  434.5  434.5  434.5
   70.0  18410  -69.5  -83.5     11   0.01    225     32  435.4  435.4  435.4
   60.0  19336  -66.5  -81.5     11   0.01    236     17  461.7  461.7  461.7
   52.7  20117  -68.9  -83.1     11   0.01    245      4  473.6  473.7  473.6
   50.4  20382  -69.7  -83.7     11   0.01    220      7  477.7  477.8  477.7
   50.0  20430  -69.3  -83.3     12   0.01    215      7  479.8  479.8  479.8
   47.6  20726  -68.2  -82.5     11   0.01    190     12  489.3  489.4  489.3
   45.2  21031  -67.0  -81.7     11   0.01    225     22  499.3  499.4  499.3
   44.0  21199  -66.3  -81.3     11   0.01    231     19  504.9  505.0  504.9
   43.0  21336  -64.2  -80.5      9   0.01    235     16  513.2  513.3  513.2
   42.4  21426  -62.9  -79.9      8   0.02    244     16  518.7  518.8  518.7
   40.0  21785  -62.3  -79.3      9   0.02    279     15  528.9  529.1  528.9
   39.0  21946  -63.0  -80.0      8   0.02    295     14  531.0  531.2  531.0
   38.6  22005  -63.3  -80.3      8   0.02    297     13  531.8  531.9  531.8
   37.1  22250  -62.4  -79.9      8   0.02    305     10  540.2  540.4  540.2
   35.7  22487  -61.5  -79.5      7   0.02    317      5  548.5  548.6  548.5
   35.3  22555  -61.6  -79.6      8   0.02    320      4  549.8  550.0  549.8
   30.4  23470  -63.7  -80.8      8   0.02    290     14  568.0  568.2  568.0
   30.0  23560  -63.9  -80.9      8   0.02    290     14  569.9  570.0  569.9
   29.5  23663  -64.1  -81.1      8   0.02    294     15  572.1  572.2  572.1
   26.3  24384  -58.7  -80.3      5   0.02    320     23  606.7  606.9  606.7
   25.4  24594  -57.1  -80.1      4   0.03    317     21  617.0  617.3  617.0
   22.7  25298  -56.7  -80.9      3   0.03    305     14  638.0  638.3  638.0
   21.7  25603  -56.6  -81.3      3   0.03    285     25  647.3  647.6  647.4
   21.1  25768  -56.5  -81.5      3   0.02    287     27  652.4  652.7  652.4
   20.1  26078  -53.7  -83.7      1   0.02    290     31  670.1  670.3  670.1
   20.0  26110  -53.7  -83.7      1   0.02    290     31  671.0  671.2  671.1
   19.7  26213  -54.1  -83.7      2   0.02    290     36  672.8  673.0  672.8
   19.3  26338  -54.7  -83.7      2   0.02    287     35  674.8  675.0  674.8
   17.9  26822  -52.0  -83.7      1   0.02    275     29  697.9  698.2  698.0
   16.8  27235  -49.7  -83.7      1   0.02    278     31  718.2  718.4  718.2
   16.3  27432  -49.8  -83.8      1   0.02    280     32  724.0  724.2  724.0
   16.1  27513  -49.9  -83.9      1   0.02    280     30  726.3  726.6  726.3
   15.6  27737  -48.3  -82.9      1   0.03    280     24  738.8  739.1  738.8
   14.4  28250  -44.5  -80.5      1   0.04    293     33  768.0  768.5  768.0
   14.2  28346  -44.9  -80.6      1   0.04    295     35  770.0  770.4  770.0
   13.5  28680  -46.1  -81.1      1   0.04    284     35  776.8  777.3  776.8
   13.1  28880  -44.5  -80.5      1   0.05    277     35  789.0  789.6  789.0
   12.9  28956  -44.5  -80.4      1   0.05    275     35  791.5  792.0  791.5
   12.2  29356  -44.7  -79.7      1   0.06    286     28  804.5  805.2  804.6
   11.7  29638  -40.9  -77.9      1   0.08    294     22  827.8  828.7  827.8
   11.3  29870  -41.7  -78.4      1   0.08    300     18  832.9  833.8  832.9
   10.8  30175  -42.9  -79.0      1   0.07    295     21  839.6  840.5  839.7
   10.7  30242  -43.1  -79.1      1   0.07    299     21  841.1  842.0  841.1
   10.3  30480  -41.6  -78.2      1   0.09    315     23  855.0  856.1  855.0
   10.0  30700  -40.3  -77.3      1   0.10    295     14  868.0  869.3  868.0
    9.9  30785  -40.8  -77.7      1   0.10    260     11  869.3  870.5  869.3
    8.4  31871  -47.1  -82.1      1   0.06    304     21  885.7  886.4  885.7
    8.2  32004  -47.0  -82.0      1   0.06    310     22  891.2  892.0  891.2
    8.1  32112  -46.9  -81.9      1   0.06                895.7  896.5  895.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090209/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 7.60
                               Lifted index: 7.64
    LIFT computed using virtual temperature: 7.52
                                SWEAT index: 221.12
                                    K index: 10.50
                         Cross totals index: 19.90
                      Vertical totals index: 22.70
                        Totals totals index: 42.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 273.98
Pres [hPa] of the Lifted Condensation Level: 842.02
     Mean mixed layer potential temperature: 287.79
              Mean mixed layer mixing ratio: 4.85
              1000 hPa to 500 hPa thickness: 5471.00
Precipitable water [mm] for entire sounding: 8.05

72274 TUS Tucson Observations at 00Z 10 Feb 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     87                                                               
  925.0    746                                                               
  924.0    751   15.0    2.0     41   4.81    205     11  294.7  309.1  295.6
  918.0    806   14.2    0.2     38   4.25    210     15  294.5  307.2  295.2
  906.4    914   12.8   -0.1     41   4.20    220     23  294.1  306.7  294.9
  896.0   1011   11.6   -0.4     43   4.17    218     23  293.8  306.3  294.6
  874.0   1219    9.7   -0.4     49   4.27    215     22  294.0  306.7  294.7
  850.0   1451    7.6   -0.4     57   4.39    205     23  294.1  307.2  294.9
  811.6   1829    3.9   -2.5     63   3.95    200     25  294.1  306.0  294.8
  802.0   1926    3.0   -3.0     65   3.84    202     25  294.1  305.7  294.8
  781.5   2134    1.0   -3.2     74   3.89    205     24  294.2  305.8  294.9
  752.4   2438   -1.9   -3.4     89   3.96    205     25  294.2  306.1  294.9
  745.0   2518   -2.7   -3.5     94   3.98    206     25  294.2  306.1  294.9
  726.0   2722   -4.9   -7.0     85   3.13    210     26  293.9  303.4  294.5
  724.0   2743   -5.0   -7.2     85   3.09    210     26  294.0  303.4  294.6
  707.0   2930   -6.1   -8.9     81   2.77    221     28  294.9  303.4  295.4
  705.0   2952   -6.1   -8.6     82   2.85    222     28  295.1  303.8  295.6
  702.0   2986   -5.7  -10.1     71   2.54    224     29  295.9  303.8  296.4
  700.0   3008   -5.5  -15.5     45   1.64    225     29  296.4  301.6  296.7
  698.0   3030   -5.3  -15.3     45   1.68    226     29  296.8  302.2  297.1
  670.0   3349   -8.3  -18.3     44   1.36    240     27  297.0  301.3  297.2
  669.7   3353   -8.3  -18.4     44   1.35    240     27  297.0  301.3  297.2
  643.8   3658   -9.1  -25.1     26   0.78    250     48  299.4  302.0  299.6
  639.0   3715   -9.3  -26.3     24   0.70    250     49  299.9  302.2  300.0
  610.0   4071  -12.5  -29.5     23   0.55    250     54  300.2  302.1  300.3
  594.5   4267  -13.3  -31.4     20   0.47    250     57  301.4  303.1  301.5
  581.0   4441  -14.1  -33.1     18   0.41    250     59  302.5  304.0  302.6
  548.0   4877  -17.3  -34.4     21   0.38    250     64  303.8  305.2  303.9
  505.0   5486  -21.8  -36.1     26   0.35    250     71  305.6  306.8  305.6
  500.0   5560  -22.3  -36.3     27   0.35    245     71  305.8  307.0  305.9
  482.0   5830  -24.1  -39.1     24   0.27    245     72  306.8  307.8  306.8
  467.0   6061  -25.7  -36.7     35   0.35    245     73  307.6  308.9  307.6
  464.7   6096  -25.9  -37.2     34   0.34    245     73  307.8  309.0  307.8
  460.0   6170  -26.3  -38.3     31   0.31    245     74  308.2  309.3  308.2
  447.0   6378  -28.3  -35.3     51   0.43    245     76  308.2  309.7  308.3
  438.0   6524  -29.3  -34.2     62   0.49    245     78  308.7  310.4  308.8
  425.0   6740  -30.7  -35.5     63   0.44    245     80  309.6  311.2  309.7
  410.0   6995  -32.1  -39.1     50   0.32    245     83  311.0  312.2  311.1
  400.0   7170  -33.5  -40.5     49   0.28    245     85  311.4  312.4  311.4
  374.8   7620  -36.7  -46.2     37   0.16    255     81  313.0  313.7  313.1
  358.6   7925  -38.8  -50.1     29   0.11    260     87  314.1  314.6  314.2
  352.0   8053  -39.7  -51.7     27   0.09    259     88  314.6  315.0  314.6
  300.0   9120  -49.7  -61.7     23   0.03    255     95  315.2  315.3  315.2
  298.9   9144  -50.0  -61.9     23   0.03    255     95  315.2  315.3  315.2
  288.0   9386  -52.5  -63.5     25   0.03    252     97  314.9  315.0  314.9
  259.3  10058  -57.8  -67.9     26   0.02    245    101  316.6  316.7  316.6
  257.0  10115  -58.3  -68.3     27   0.02    245    101  316.8  316.8  316.8
  252.0  10240  -58.1  -68.1     27   0.02    245    106  318.8  318.9  318.8
  250.0  10290  -57.1  -68.1     24   0.02    245    108  321.1  321.1  321.1
  247.0  10367  -54.1  -65.1     25   0.02    244    110  326.6  326.7  326.6
  241.0  10525  -53.3  -64.3     25   0.03    242    115  330.1  330.3  330.1
  235.7  10668  -53.8  -64.8     25   0.03    240    120  331.5  331.6  331.5
  231.0  10796  -54.3  -65.3     25   0.03    240    120  332.6  332.8  332.6
  229.0  10852  -54.5  -65.5     24   0.02    241    117  333.2  333.3  333.2
  224.0  10994  -50.7  -62.7     23   0.04    243    109  341.1  341.3  341.1
  221.0  11082  -50.5  -63.5     20   0.03    244    104  342.7  342.9  342.7
  208.0  11476  -51.1  -64.1     20   0.03    249     82  347.8  347.9  347.8
  204.6  11582  -51.6  -64.6     20   0.03    250     76  348.6  348.8  348.6
  200.0  11730  -52.3  -65.3     19   0.03    245     76  349.8  349.9  349.8
  198.0  11795  -53.1  -66.1     19   0.03    244     78  349.5  349.6  349.5
  186.1  12192  -54.2  -66.8     20   0.03    235     87  354.0  354.1  354.0
  173.0  12657  -55.5  -67.5     21   0.03    237     98  359.3  359.4  359.3
  169.0  12806  -54.3  -67.3     19   0.03    238    102  363.7  363.8  363.7
  166.0  12921  -50.5  -64.5     17   0.04    238    105  371.9  372.1  371.9
  163.0  13040  -48.9  -63.9     16   0.04    239    107  376.6  376.8  376.6
  154.0  13411  -51.2  -65.4     17   0.04    240    116  378.8  379.0  378.8
  154.0  13409  -51.2  -65.4     17   0.04    240    116  378.8  379.0  378.8
  152.0  13494  -51.7  -65.7     17   0.04    242    115  379.4  379.5  379.4
  150.0  13580  -51.5  -66.5     15   0.03    245    113  381.1  381.3  381.1
  147.0  13712  -51.5  -66.5     15   0.03    248    110  383.3  383.5  383.3
  142.0  13936  -52.7  -67.7     15   0.03    253    105  385.1  385.2  385.1
  140.2  14021  -52.6  -67.6     15   0.03    255    103  386.7  386.9  386.7
  139.0  14075  -52.5  -67.5     15   0.03    257     97  387.8  387.9  387.8
  137.0  14169  -51.5  -66.5     15   0.04    260     86  391.1  391.3  391.1
  133.7  14326  -51.9  -66.9     15   0.04    265     67  393.1  393.3  393.1
  131.0  14460  -52.3  -67.3     15   0.03    263     61  394.7  394.9  394.7
  127.6  14630  -53.7  -68.4     15   0.03    260     53  395.2  395.4  395.2
  120.0  15023  -56.9  -70.9     15   0.02    254     51  396.3  396.4  396.3
  115.9  15240  -58.3  -72.0     16   0.02    250     50  397.6  397.7  397.6
  108.0  15686  -61.3  -74.3     16   0.02    245     58  400.1  400.2  400.1
  100.0  16160  -65.3  -77.3     17   0.01    240     67  401.3  401.4  401.3
   90.5  16759  -70.5  -81.5     18   0.01    250     79  402.6  402.6  402.6
   90.4  16764  -70.5  -81.5     18   0.01    250     79  402.7  402.8  402.7
   89.5  16825  -70.2  -81.2     19   0.01    250     79  404.4  404.5  404.4
   84.6  17160  -68.7  -79.7     19   0.01    234     76  414.1  414.1  414.1
   78.3  17621  -70.1  -81.1     19   0.01    213     72  420.4  420.4  420.4
   77.7  17666  -69.5  -80.5     19   0.01    211     72  422.6  422.6  422.6
   77.5  17678  -68.5  -79.8     18   0.01    210     72  424.8  424.8  424.8
   77.1  17713  -65.7  -77.7     17   0.01    211     72  431.4  431.5  431.4
   76.2  17785  -63.3  -75.3     18   0.02    212     72  437.9  438.0  437.9
   73.8  17983  -63.0  -75.7     16   0.02    215     72  442.5  442.6  442.5
   72.8  18065  -62.9  -75.9     16   0.02    220     66  444.5  444.6  444.5
   71.3  18194  -58.7  -72.7     15   0.03    229     56  456.1  456.2  456.1
   70.2  18288  -56.8  -70.8     15   0.04    235     49  462.1  462.4  462.2
   70.0  18310  -56.3  -70.3     16   0.04    235     50  463.6  463.9  463.6
   69.7  18337  -55.9  -69.9     16   0.04                465.0  465.3  465.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090210/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 1.84
                               Lifted index: 2.11
    LIFT computed using virtual temperature: 2.00
                                SWEAT index: 278.35
                                    K index: 19.50
                         Cross totals index: 21.90
                      Vertical totals index: 29.90
                        Totals totals index: 51.80
      Convective Available Potential Energy: 10.82
             CAPE using virtual temperature: 15.21
                      Convective Inhibition: -2.28
             CINS using virtual temperature: -0.88
                           Equilibrum Level: 665.82
 Equilibrum Level using virtual temperature: 659.62
                   Level of Free Convection: 744.25
             LFCT using virtual temperature: 744.91
                     Bulk Richardson Number: 0.15
          Bulk Richardson Number using CAPV: 0.22
  Temp [K] of the Lifted Condensation Level: 270.53
Pres [hPa] of the Lifted Condensation Level: 746.70
     Mean mixed layer potential temperature: 294.08
              Mean mixed layer mixing ratio: 4.25
              1000 hPa to 500 hPa thickness: 5473.00
Precipitable water [mm] for entire sounding: 10.93

72274 TUS Tucson Observations at 12Z 10 Feb 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    102                                                               
  925.0    751    3.8    1.3     84   4.57      0      0  283.2  296.2  284.0
  909.0    893    2.4   -0.6     81   4.05    325      3  283.2  294.7  283.9
  906.6    914    2.2   -0.6     81   4.04    320      3  283.2  294.8  283.9
  873.0   1219    0.0   -1.2     91   4.02    280     12  284.0  295.5  284.6
  854.0   1396   -1.3   -1.6     98   4.00    280     19  284.4  295.9  285.1
  850.0   1434   -1.5   -1.9     97   3.93    280     21  284.6  295.9  285.2
  838.0   1547   -2.1   -3.2     92   3.62    280     24  285.1  295.6  285.7
  808.7   1829   -4.0   -4.6     96   3.39    280     31  286.0  295.9  286.6
  789.0   2024   -5.3   -5.5     98   3.23    283     35  286.6  296.1  287.2
  778.0   2134   -6.7   -7.2     97   2.89    285     38  286.2  294.8  286.8
  775.0   2164   -7.1   -7.6     96   2.80    285     38  286.1  294.4  286.6
  748.1   2438   -9.1  -10.6     89   2.29    285     37  286.9  293.8  287.3
  721.0   2724  -11.1  -13.7     81   1.85    280     38  287.7  293.4  288.1
  719.2   2743  -11.2  -13.8     81   1.84    280     38  287.8  293.4  288.1
  700.0   2950  -12.7  -15.0     83   1.71    275     39  288.4  293.6  288.7
  691.0   3048  -13.4  -15.7     83   1.64    275     42  288.7  293.7  289.0
  677.0   3204  -14.5  -16.8     83   1.52    264     45  289.1  293.9  289.4
  657.0   3431  -14.5  -16.0     88   1.68    247     48  291.6  296.9  291.9
  648.0   3535  -13.7  -14.2     96   1.98    239     50  293.7  299.8  294.0
  637.6   3658  -14.1  -14.6     96   1.95    230     52  294.6  300.7  294.9
  617.0   3906  -14.9  -15.3     97   1.90    222     56  296.5  302.4  296.8
  612.4   3962  -15.5  -16.0     96   1.80    220     57  296.4  302.1  296.8
  589.0   4255  -18.5  -19.6     91   1.38    225     59  296.2  300.7  296.5
  588.0   4267  -18.6  -20.2     87   1.31    225     59  296.2  300.5  296.5
  584.0   4318  -19.1  -22.7     73   1.06    225     59  296.2  299.7  296.4
  577.0   4408  -19.9  -23.7     72   0.98    226     60  296.3  299.6  296.5
  572.0   4472  -20.7  -26.7     59   0.76    227     61  296.1  298.6  296.3
  567.0   4537  -21.1  -28.1     53   0.67    227     61  296.4  298.7  296.5
  555.0   4694  -21.9  -26.5     66   0.79    228     62  297.3  299.9  297.4
  541.3   4877  -23.3  -27.9     65   0.71    230     64  297.8  300.2  297.9
  539.0   4908  -23.5  -28.2     65   0.70    231     64  297.9  300.2  298.0
  535.0   4963  -24.1  -29.1     63   0.65    231     65  297.8  300.0  297.9
  520.0   5169  -26.5  -40.5     25   0.22    235     67  297.3  298.1  297.4
  506.0   5365  -28.1  -43.1     22   0.17    239     68  297.7  298.3  297.7
  500.0   5450  -28.7  -43.7     22   0.16    240     69  298.0  298.6  298.0
  484.0   5684  -29.9  -47.9     16   0.10    242     71  299.3  299.7  299.3
  476.0   5803  -30.5  -68.5      1   0.01    243     72  300.0  300.0  300.0
