
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jan 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  431.0   6806  -22.1  -44.1     12   0.18    284     40  319.3  320.0  319.3
  415.0   7083  -24.3  -48.3      9   0.12    282     38  319.9  320.4  320.0
  404.0   7278  -26.1  -38.1     31   0.36    281     37  320.1  321.4  320.1
  400.0   7350  -26.9  -37.9     35   0.37    280     36  319.9  321.3  320.0
  385.1   7620  -29.4  -37.4     46   0.40    285     34  320.1  321.6  320.2
  371.0   7886  -31.9  -36.9     61   0.44    282     34  320.3  321.9  320.4
  359.0   8118  -33.1  -41.1     45   0.29    280     34  321.7  322.8  321.7
  327.0   8765  -38.7  -46.7     43   0.18    274     33  322.7  323.4  322.7
  312.0   9085  -41.1  -51.1     33   0.11    271     33  323.7  324.1  323.7
  309.3   9144  -41.6  -51.4     34   0.11    270     33  323.7  324.2  323.8
  300.0   9350  -43.5  -52.5     36   0.10    270     31  323.9  324.4  324.0
  279.0   9835  -48.1  -56.1     39   0.07    263     31  324.1  324.4  324.1
  267.0  10124  -50.7  -55.7     55   0.08    259     31  324.4  324.7  324.4
  257.3  10363  -52.8  -57.0     60   0.07    255     31  324.8  325.1  324.8
  255.0  10422  -53.3  -57.3     62   0.06    257     32  324.9  325.1  324.9
  251.0  10524  -53.7  -57.9     60   0.06    259     33  325.7  326.0  325.7
  250.0  10550  -53.7  -58.5     56   0.06    260     33  326.1  326.4  326.1
  248.0  10602  -53.7  -60.7     42   0.04    261     34  326.9  327.0  326.9
  238.0  10864  -55.5  -64.5     32   0.03    263     36  328.0  328.1  328.0
  231.0  11054  -56.9  -63.9     41   0.03    265     38  328.7  328.8  328.7
  228.0  11136  -56.5  -62.5     47   0.04    265     38  330.5  330.7  330.5
  223.0  11277  -56.1  -68.1     21   0.02    266     39  333.2  333.3  333.2
  219.0  11392  -56.1  -70.1     16   0.01    267     39  335.0  335.0  335.0
  210.0  11659  -54.3  -76.3      5   0.01    268     40  341.8  341.9  341.8
  200.0  11970  -55.3  -79.3      4   0.00    270     41  345.0  345.1  345.0
  176.0  12781  -57.9  -83.9      2   0.00    270     46  353.6  353.6  353.6
  171.0  12963  -57.9  -83.9      2   0.00    270     47  356.5  356.5  356.5
  168.0  13075  -56.9  -83.9      2   0.00    270     48  360.0  360.0  360.0
  157.0  13503  -57.9  -85.9      2   0.00    270     50  365.3  365.3  365.3
  154.0  13625  -59.1  -87.1      2   0.00    270     51  365.3  365.3  365.3
  150.0  13790  -58.3  -86.3      2   0.00    270     52  369.4  369.4  369.4
  144.6  14021  -58.3  -86.3      2   0.00    275     55  373.3  373.3  373.3
  144.0  14047  -58.3  -86.3      2   0.00    275     55  373.8  373.8  373.8
  139.0  14269  -59.5  -87.5      2   0.00    276     52  375.4  375.5  375.4
  133.0  14545  -60.1  -88.1      1   0.00    277     49  379.1  379.2  379.1
  121.0  15130  -63.9  -89.9      2   0.00    280     43  382.6  382.6  382.6
  118.8  15240  -64.2  -90.0      2   0.00    280     42  384.0  384.0  384.0
  108.0  15824  -65.7  -90.7      2   0.00    283     41  391.8  391.8  391.8
  106.0  15937  -65.3  -90.3      2   0.00    284     41  394.7  394.7  394.7
  101.0  16230  -67.5  -90.5      3   0.00    285     40  395.9  395.9  395.9
  100.0  16290  -67.1  -90.1      3   0.00    280     39  397.8  397.8  397.8
   87.9  17069  -66.0  -89.6      2   0.00    280     36  415.0  415.0  415.0
   83.6  17374  -65.5  -89.4      2   0.00    295     24  421.9  422.0  421.9
   81.8  17507  -65.3  -89.3      2   0.00    286     21  425.0  425.0  425.0
   79.5  17678  -65.6  -89.6      2   0.00    275     18  427.8  427.8  427.8
   71.9  18288  -66.8  -90.8      2   0.00    270     24  437.8  437.8  437.8
   70.0  18450  -67.1  -91.1      2   0.00    260     24  440.5  440.5  440.5
   69.0  18536  -67.9  -90.9      2   0.00    260     25  440.6  440.6  440.6
   65.0  18898  -65.8  -90.2      2   0.00    260     31  452.8  452.9  452.8
   60.7  19314  -63.3  -89.3      2   0.00    246     25  467.3  467.3  467.3
   58.8  19507  -63.5  -89.7      2   0.00    240     22  471.1  471.1  471.1
   53.2  20117  -64.1  -90.8      2   0.00    280     26  483.3  483.3  483.3
   50.0  20500  -64.5  -91.5      1   0.00    275     27  491.1  491.1  491.1
   48.8  20648  -65.3  -91.3      2   0.00    275     24  492.6  492.6  492.6
   48.2  20726  -64.2  -90.7      2   0.00    275     22  497.0  497.1  497.0
   47.7  20788  -63.3  -90.3      1   0.00    280     22  500.6  500.6  500.6
   45.9  21031  -63.6  -90.6      1   0.00    300     24  505.6  505.6  505.6
   43.6  21336  -64.0  -91.0      1   0.00    270     16  511.9  512.0  511.9
   42.7  21467  -64.1  -91.1      1   0.00    281     17  514.7  514.7  514.7
   39.5  21946  -62.3  -90.2      1   0.00    320     20  530.7  530.8  530.7
   39.1  22009  -62.1  -90.1      1   0.00    309     19  532.9  532.9  532.9
   37.6  22250  -62.6  -90.6      1   0.00    265     16  537.5  537.5  537.5
   37.4  22283  -62.7  -90.7      1   0.00    266     16  538.1  538.2  538.1
   35.7  22572  -60.5  -89.5      1   0.00    278     15  551.0  551.1  551.0
   34.1  22860  -62.5  -90.6      1   0.00    290     15  553.2  553.2  553.2
   33.9  22892  -62.7  -90.7      1   0.00    288     15  553.5  553.5  553.5
   33.3  23003  -61.3  -90.3      1   0.00    281     14  560.0  560.0  560.0
   32.4  23165  -61.4  -90.1      1   0.00    270     13  564.1  564.1  564.1
   30.9  23470  -61.4  -89.7      1   0.00    270     21  571.8  571.8  571.8
   30.0  23650  -61.5  -89.5      1   0.00    270     14  576.4  576.4  576.4
   29.4  23774  -61.5  -89.6      1   0.00    270     14  579.8  579.8  579.8
   28.0  24079  -61.4  -89.7      1   0.00    235      5  588.1  588.1  588.1
   26.6  24384  -61.4  -89.9      1   0.00    260     14  596.5  596.5  596.5
   25.4  24689  -61.4  -90.0      1   0.00    205     14  605.0  605.1  605.1
   23.5  25165  -61.3  -90.3      1   0.00    229     22  618.6  618.7  618.6
   20.9  25908  -56.5  -87.3      1   0.01    265     34  654.6  654.7  654.6
   20.7  25961  -56.1  -87.1      1   0.01    265     36  657.2  657.3  657.2
   20.0  26180  -56.5  -86.5      1   0.01    265     42  662.5  662.6  662.5
   19.9  26213  -56.5  -86.5      1   0.01    265     43  663.4  663.6  663.4
   17.2  27127  -56.8  -86.8      1   0.01    285     44  690.3  690.4  690.3
   16.8  27285  -56.9  -86.9      1   0.01    280     38  695.0  695.2  695.0
   16.4  27432  -56.4  -86.7      1   0.01    275     32  701.1  701.3  701.1
   15.7  27737  -55.5  -86.4      1   0.01    280     35  714.0  714.1  714.0
   15.5  27797  -55.3  -86.3      1   0.02    276     34  716.5  716.6  716.5
   15.1  27964  -53.3  -85.3      1   0.02    263     33  728.5  728.7  728.5
   14.2  28346  -53.6  -85.1      1   0.02    235     29  739.8  740.0  739.8
   13.6  28637  -53.9  -84.9      1   0.02    240     34  748.5  748.8  748.5
   12.0  29446  -50.9  -82.9      1   0.03    253     49  786.4  786.8  786.4
   11.8  29566  -51.2  -83.2      1   0.03    255     51  789.6  790.0  789.6
   11.2  29894  -51.9  -83.9      1   0.03    253     48  798.5  798.8  798.5
   10.2  30480  -50.9  -82.8      1   0.04    250     44  823.2  823.7  823.2
   10.1  30565  -50.7  -82.7      1   0.04    247     44  826.9  827.4  826.9
   10.0  30630  -50.1  -83.1      1   0.04    245     44  831.4  832.0  831.5
    8.8  31472  -46.3  -80.3      1   0.07    245     43  877.1  878.0  877.1
    7.8  32309  -47.7  -80.9      1   0.07    245     42  903.9  904.9  903.9
    7.8  32270  -47.9  -80.9      1   0.07    245     42  901.4  902.4  901.5
    7.6  32442  -46.9  -80.9      1   0.08                912.2  913.2  912.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 150111/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 2.66
                               Lifted index: 2.51
    LIFT computed using virtual temperature: 2.33
                                SWEAT index: 50.79
                                    K index: 28.70
                         Cross totals index: 19.50
                      Vertical totals index: 28.50
                        Totals totals index: 48.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 273.67
Pres [hPa] of the Lifted Condensation Level: 740.19
     Mean mixed layer potential temperature: 298.25
              Mean mixed layer mixing ratio: 5.41
              1000 hPa to 500 hPa thickness: 5574.00
Precipitable water [mm] for entire sounding: 17.64

72274 TUS Tucson Observations at 12Z 11 Jan 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    143                                                               
  932.0    751   11.4    6.4     71   6.51      0      0  290.3  309.1  291.5
  925.0    808   11.4    5.4     67   6.11    170     10  291.0  308.7  292.0
  917.0    881   11.6    5.6     67   6.25    170     13  291.9  310.1  293.0
  913.4    914   12.6    5.8     63   6.39    170     15  293.3  312.0  294.4
  908.0    964   14.2    6.2     59   6.59    172     14  295.4  314.8  296.6
  894.0   1095   13.2    5.2     58   6.24    179     12  295.7  314.1  296.8
  882.0   1209   13.4    4.4     54   5.98    185     10  297.0  314.8  298.1
  880.9   1219   13.3    4.4     55   5.98    185     10  297.0  314.9  298.1
  850.0   1519   10.8    3.8     62   5.95    135      9  297.4  315.2  298.5
  818.8   1829    8.6    3.1     69   5.89    200      6  298.3  316.0  299.4
  794.0   2083    6.8    2.6     75   5.85    208      8  299.0  316.6  300.1
  789.0   2134    6.3    2.4     76   5.81    210      8  299.1  316.5  300.1
  760.0   2438    3.5    1.3     85   5.57    230     10  299.2  316.0  300.2
  732.0   2743    0.7    0.2     96   5.34    230      9  299.4  315.6  300.4
  724.0   2832   -0.1   -0.1    100   5.27    236      9  299.4  315.4  300.4
  714.0   2944    0.0   -3.6     77   4.12    244      8  300.8  313.4  301.5
  700.0   3102   -1.3   -3.6     84   4.21    255      8  301.0  314.0  301.8
  697.0   3136   -1.7   -3.4     88   4.29    254      8  300.9  314.1  301.7
  675.0   3391   -3.3   -5.6     84   3.75    250      9  301.9  313.6  302.6
  654.0   3640   -5.5   -5.8     98   3.81    245     10  302.2  314.0  302.9
  652.5   3658   -5.6   -6.1     97   3.74    245     10  302.2  313.8  302.9
  641.0   3797   -6.7   -8.3     88   3.21    250      9  302.6  312.6  303.1
  627.5   3962   -8.4   -8.9     96   3.11    255      7  302.5  312.2  303.0
  622.0   4030   -9.1   -9.2     99   3.08    255      8  302.4  312.1  303.0
  616.0   4105   -9.3  -10.4     92   2.83    255      9  303.0  312.0  303.5
  611.0   4169   -7.5  -16.5     49   1.73    255     10  305.8  311.5  306.1
  607.0   4220   -6.3  -18.3     38   1.50    255     11  307.8  312.8  308.0
  603.3   4267   -6.5  -18.9     37   1.43    255     12  308.0  312.8  308.3
  598.0   4336   -6.9  -19.9     35   1.33    258     13  308.4  312.9  308.6
  585.0   4507   -7.9  -15.9     53   1.90    267     14  309.2  315.5  309.5
  580.1   4572   -8.5  -16.5     52   1.83    270     15  309.2  315.3  309.6
  575.0   4641   -9.1  -17.1     52   1.75    275     16  309.3  315.1  309.6
  570.0   4708   -9.5  -20.5     40   1.32    279     16  309.6  314.1  309.8
  566.0   4763   -9.5  -24.5     28   0.93    282     17  310.2  313.4  310.4
  558.0   4872  -10.1  -23.1     34   1.07    290     18  310.8  314.5  311.0
  557.7   4877  -10.1  -23.5     33   1.04    290     18  310.8  314.4  311.0
  544.0   5068  -10.7  -37.7      9   0.28    293     21  312.3  313.4  312.4
  535.9   5182  -11.3  -34.0     13   0.40    295     23  313.0  314.5  313.1
  527.0   5311  -11.9  -29.9     21   0.61    289     27  313.7  315.9  313.8
  517.0   5457  -13.1  -31.1     21   0.56    281     31  314.0  316.0  314.1
  515.0   5486  -13.4  -29.4     25   0.66    280     32  314.0  316.4  314.1
  511.0   5545  -13.9  -25.9     36   0.91    276     32  314.1  317.3  314.2
  500.0   5710  -15.3  -26.3     38   0.90    265     32  314.3  317.5  314.5
  498.0   5740  -15.7  -27.7     35   0.79    265     32  314.2  317.0  314.4
  492.0   5832  -16.5  -25.5     46   0.98    267     33  314.3  317.8  314.5
  474.8   6096  -18.5  -30.6     34   0.63    270     34  315.0  317.3  315.1
  454.0   6430  -21.1  -37.1     22   0.35    267     34  315.8  317.2  315.9
  427.0   6879  -25.1  -32.1     52   0.61    264     33  316.3  318.6  316.4
  418.0   7034  -26.5  -33.5     52   0.54    263     33  316.5  318.5  316.6
  404.0   7279  -28.7  -31.6     76   0.68    261     33  316.7  319.2  316.8
  400.0   7350  -29.3  -32.4     74   0.63    260     33  316.8  319.1  316.9
  393.0   7476  -30.1  -33.6     71   0.57    260     36  317.4  319.5  317.5
  385.1   7620  -31.3  -34.3     75   0.54    260     40  317.6  319.6  317.7
  369.0   7921  -33.9  -35.9     82   0.49    260     41  318.1  319.9  318.2
  342.0   8450  -37.5  -43.5     53   0.24    260     42  320.2  321.1  320.2
  312.0   9076  -43.1  -45.8     75   0.20    260     44  320.9  321.7  320.9
  308.9   9144  -43.4  -47.2     66   0.18    260     44  321.4  322.1  321.5
  303.0   9273  -43.9  -49.9     51   0.13    260     46  322.4  323.0  322.5
  300.0   9340  -44.3  -51.3     46   0.11    260     47  322.8  323.3  322.8
  289.0   9591  -46.3  -57.3     28   0.06    263     46  323.4  323.7  323.4
  256.0  10387  -53.7  -58.4     56   0.06    273     44  323.9  324.1  323.9
  250.0  10540  -55.1  -59.3     59   0.05    275     43  324.0  324.2  324.0
  245.0  10668  -56.1  -60.1     60   0.05    275     43  324.4  324.6  324.4
  239.0  10825  -57.3  -61.2     61   0.04    270     46  324.9  325.1  324.9
  237.0  10878  -57.3  -61.1     62   0.04    270     47  325.7  325.9  325.7
  234.0  10958  -55.9  -62.9     41   0.03    271     47  329.0  329.1  329.0
  230.0  11067  -55.5  -67.5     21   0.02    271     48  331.2  331.3  331.2
  220.0  11349  -56.9  -71.9     13   0.01    272     51  333.3  333.4  333.3
  214.0  11523  -56.3  -73.3     10   0.01    273     53  336.9  336.9  336.9
  200.0  11950  -57.3  -76.3      7   0.01    275     57  341.9  341.9  341.9
  195.0  12111  -56.1  -78.1      5   0.00    273     59  346.3  346.3  346.3
  185.0  12445  -56.9  -80.9      3   0.00    269     62  350.2  350.2  350.2
  181.0  12583  -56.1  -82.1      2   0.00    267     64  353.7  353.7  353.7
  176.0  12761  -56.9  -83.2      2   0.00    265     66  355.3  355.3  355.3
  174.9  12802  -57.0  -83.5      2   0.00    265     66  355.7  355.7  355.7
  168.0  13055  -58.1  -85.1      2   0.00    265     63  358.0  358.0  358.0
  151.0  13728  -57.7  -85.7      2   0.00    265     56  369.8  369.8  369.8
  150.0  13770  -57.7  -85.7      2   0.00    265     56  370.5  370.5  370.5
  147.0  13897  -58.3  -86.3      2   0.00    265     54  371.6  371.6  371.6
  145.0  13983  -57.7  -85.7      2   0.00    265     53  374.1  374.1  374.1
  130.0  14666  -60.5  -88.5      1   0.00    265     45  380.9  380.9  380.9
  128.0  14763  -59.5  -88.5      1   0.00    265     44  384.4  384.4  384.4
  118.5  15240  -62.1  -88.6      2   0.00    265     38  388.2  388.2  388.2
  113.0  15533  -63.7  -88.7      2   0.00    251     42  390.5  390.5  390.5
  112.8  15545  -63.7  -88.7      2   0.00    250     42  390.7  390.7  390.7
  107.3  15850  -63.7  -88.7      2   0.00    255     54  396.3  396.3  396.3
  107.0  15867  -63.7  -88.7      2   0.00    256     53  396.6  396.6  396.6
  100.0  16280  -64.9  -89.9      2   0.00    270     41  402.1  402.1  402.1
   95.7  16547  -66.3  -91.3      2   0.00    260     36  404.4  404.4  404.4
   84.2  17323  -65.5  -89.5      2   0.00    267     34  421.1  421.1  421.1
   74.7  18047  -67.3  -90.3      3   0.00    273     32  432.0  432.0  432.0
   71.8  18288  -66.2  -89.8      2   0.00    275     31  439.4  439.4  439.4
   70.2  18423  -65.5  -89.5      2   0.00    271     27  443.6  443.6  443.6
   70.0  18440  -65.5  -89.5      2   0.00    270     26  443.9  443.9  443.9
   55.2  19893  -63.7  -90.7      1   0.00    277     16  479.2  479.2  479.2
   50.6  20422  -64.6  -92.4      1   0.00    280     13  489.1  489.1  489.1
   50.0  20500  -64.7  -92.7      1   0.00    260     14  490.6  490.6  490.6
   49.3  20586  -64.9  -92.9      1   0.00    249     16  492.1  492.1  492.1
   48.2  20726  -64.5  -92.7      1   0.00    230     20  496.2  496.2  496.2
   44.2  21254  -63.1  -92.1      1   0.00    247     19  512.1  512.1  512.1
   43.6  21336  -63.4  -92.4      1   0.00    250     19  513.3  513.3  513.3
   41.5  21641  -64.6  -93.6      1   0.00    240     29  517.7  517.7  517.7
   40.3  21818  -65.3  -94.3      1   0.00    252     31  520.3  520.3  520.3
   39.5  21946  -63.9  -93.2      1   0.00    260     32  526.9  527.0  526.9
   38.0  22179  -61.3  -91.3      1   0.00    275     27  539.3  539.3  539.3
   37.6  22250  -61.5  -91.5      1   0.00    280     25  540.4  540.4  540.4
   35.8  22555  -62.6  -92.6      1   0.00    280     16  545.4  545.4  545.4
   34.6  22757  -63.3  -93.3      1   0.00    283     23  548.7  548.7  548.7
   34.0  22860  -62.4  -92.8      1   0.00    285     27  553.8  553.8  553.8
   33.4  22975  -61.3  -92.3      1   0.00    285     22  559.5  559.5  559.5
   32.4  23165  -61.3  -92.3      1   0.00    285     15  564.5  564.5  564.5
   30.0  23640  -61.3  -92.3      1   0.00    285     18  577.0  577.0  577.0
   27.9  24079  -61.3  -92.3      1   0.00    300     18  588.7  588.8  588.8
   26.9  24316  -61.3  -92.3      1   0.00    296     17  595.2  595.2  595.2
   26.6  24384  -61.0  -92.1      1   0.00    295     17  597.8  597.8  597.8
   24.1  24994  -58.7  -90.2      1   0.00    260     22  621.5  621.5  621.5
   21.9  25605  -56.3  -88.3      1   0.01    275     23  646.1  646.2  646.1
   21.9  25603  -56.3  -88.3      1   0.01    275     23  646.0  646.1  646.0
   20.9  25908  -56.7  -88.7      1   0.01    275     12  653.7  653.8  653.7
   20.0  26180  -57.1  -89.1      1   0.01    275     20  660.6  660.7  660.7
   19.3  26405  -58.5  -89.5      1   0.01    282     23  663.1  663.2  663.1
   19.0  26518  -58.2  -89.4      1   0.01    285     25  667.3  667.4  667.3
   16.6  27358  -56.3  -88.3      1   0.01    257     36  699.4  699.5  699.4
   16.4  27432  -56.5  -88.5      1   0.01    255     37  701.1  701.2  701.1
   15.6  27737  -57.2  -89.2      1   0.01    245     40  708.3  708.4  708.3
   15.2  27916  -57.7  -89.7      1   0.01    251     42  712.6  712.6  712.6
   14.2  28346  -56.1  -88.4      1   0.01    265     46  731.8  731.9  731.8
   10.7  30177  -49.1  -83.1      1   0.04    261     35  819.2  819.6  819.2
   10.2  30480  -49.8  -83.8      1   0.04    260     33  827.5  828.0  827.6
   10.0  30620  -50.1  -84.1      1   0.03    260     34  831.4  831.9  831.5
    9.4  31025  -49.1  -83.1      1   0.04    254     31  850.1  850.6  850.1
    8.6  31606  -50.9  -84.9      1   0.03    246     26  864.9  865.4  865.0
    8.1  32004  -49.9  -83.9      1   0.04    240     23  884.1  884.7  884.1
    7.9  32160  -49.5  -83.5      1   0.05                891.8  892.4  891.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 150111/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.90
                               Lifted index: 5.41
    LIFT computed using virtual temperature: 5.33
                                SWEAT index: 95.58
                                    K index: 27.60
                         Cross totals index: 19.10
                      Vertical totals index: 26.10
                        Totals totals index: 45.20
      Convective Available Potential Energy: 0.25
             CAPE using virtual temperature: 0.33
                      Convective Inhibition: -213.48
             CINS using virtual temperature: -211.66
                           Equilibrum Level: 617.15
 Equilibrum Level using virtual temperature: 616.58
                   Level of Free Convection: 627.33
             LFCT using virtual temperature: 627.79
                     Bulk Richardson Number: 0.01
          Bulk Richardson Number using CAPV: 0.01
  Temp [K] of the Lifted Condensation Level: 276.96
Pres [hPa] of the Lifted Condensation Level: 808.88
     Mean mixed layer potential temperature: 294.28
              Mean mixed layer mixing ratio: 6.26
              1000 hPa to 500 hPa thickness: 5567.00
Precipitable water [mm] for entire sounding: 18.98

72274 TUS Tucson Observations at 00Z 12 Jan 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    129                                                               
  931.0    751   20.0    6.0     40   6.33    350      2  299.2  318.2  300.3
  925.0    798   19.8    4.8     37   5.86     10      3  299.6  317.2  300.6
  912.5    914   18.7    4.5     39   5.81     15      3  299.6  317.1  300.6
  880.3   1219   15.7    3.6     44   5.67    135      3  299.6  316.7  300.6
  850.0   1517   12.8    2.8     51   5.54    270      4  299.5  316.3  300.5
  822.0   1797   10.2    2.2     58   5.49    239      5  299.7  316.3  300.7
  818.8   1829    9.9    2.1     58   5.47    235      5  299.7  316.3  300.7
  788.7   2134    7.2    1.3     66   5.35    200      8  300.0  316.2  301.0
  759.8   2438    4.5    0.4     75   5.23    225     11  300.3  316.1  301.2
  731.9   2743    1.7   -0.4     86   5.11    225     11  300.5  316.1  301.4
  706.0   3037   -0.9   -1.2     98   4.99    221     13  300.7  315.9  301.6
  700.0   3105   -1.5   -1.7     99   4.85    220     14  300.8  315.6  301.7
  652.8   3658   -4.6   -4.7    100   4.17    210      9  303.3  316.3  304.1
  652.0   3668   -4.7   -4.7    100   4.16    211      9  303.3  316.3  304.1
  619.0   4074   -7.9   -8.9     93   3.17    234     17  304.2  314.2  304.8
  603.8   4267   -9.1   -9.7     96   3.05    245     20  305.0  314.7  305.6
  594.0   4394   -9.9  -10.2     98   2.98    245     21  305.5  315.0  306.0
  571.0   4697  -12.7  -13.3     95   2.41    245     22  305.7  313.5  306.1
  567.0   4750  -13.1  -16.9     73   1.81    245     22  305.8  311.8  306.1
  562.0   4818  -13.9  -17.9     72   1.67    245     23  305.6  311.2  306.0
  557.6   4877  -14.3  -23.1     48   1.08    245     23  305.8  309.5  306.0
  550.0   4981  -15.1  -32.1     22   0.47    245     24  306.1  307.8  306.2
  536.0   5176  -15.1  -39.1     11   0.24    245     26  308.4  309.3  308.4
  515.0   5477  -15.3  -35.3     16   0.37    245     30  311.7  313.0  311.8
  513.0   5507  -15.3  -31.3     24   0.55    245     30  312.0  314.0  312.1
  500.0   5700  -16.5  -30.5     29   0.61    245     32  312.9  315.1  313.0
  498.0   5730  -16.7  -30.7     29   0.60    245     32  313.0  315.1  313.1
  474.2   6096  -19.8  -31.9     33   0.56    245     33  313.5  315.5  313.6
  462.0   6290  -21.5  -32.5     36   0.54    247     34  313.8  315.7  313.9
  459.0   6338  -21.7  -37.7     22   0.33    247     34  314.1  315.3  314.2
  454.0   6419  -22.1  -43.1     13   0.19    248     34  314.6  315.3  314.6
  425.0   6902  -25.1  -49.8      8   0.10    251     36  316.8  317.1  316.8
  400.0   7340  -29.1  -55.9      6   0.05    255     38  317.1  317.3  317.1
  389.0   7538  -30.7  -58.7      5   0.04    259     40  317.5  317.7  317.5
  384.5   7620  -31.4  -57.8      6   0.04    260     41  317.7  317.8  317.7
  359.0   8101  -35.5  -52.5     16   0.08    257     44  318.5  318.8  318.5
  350.0   8277  -36.9  -47.9     31   0.14    256     45  318.9  319.5  318.9
  337.1   8534  -39.3  -48.6     37   0.14    255     47  319.0  319.6  319.0
  328.0   8721  -41.1  -49.1     42   0.13    257     50  319.1  319.6  319.1
  325.0   8783  -41.5  -52.5     29   0.09    257     51  319.4  319.7  319.4
  320.0   8888  -42.1  -54.1     26   0.08    258     53  320.0  320.3  320.0
  308.0   9144  -44.4  -55.2     29   0.07    260     57  320.3  320.6  320.3
  300.0   9320  -45.9  -55.9     31   0.07    255     57  320.6  320.8  320.6
  297.0   9387  -46.5  -56.5     31   0.06    255     58  320.6  320.9  320.6
  273.0   9945  -49.9  -56.9     43   0.06    255     69  323.5  323.8  323.5
  268.3  10058  -50.4  -56.6     48   0.07    255     71  324.4  324.7  324.4
  262.0  10214  -51.1  -56.1     55   0.07    257     82  325.6  325.9  325.6
  251.0  10494  -51.9  -58.9     43   0.05    260    102  328.4  328.6  328.4
  250.0  10520  -51.9  -59.9     38   0.05    260    104  328.8  329.0  328.8
  245.0  10650  -52.9  -61.9     33   0.04    260    108  329.2  329.4  329.2
  244.3  10668  -53.0  -62.1     32   0.04    260    108  329.3  329.4  329.3
  243.0  10703  -53.2  -62.5     32   0.04    260    108  329.4  329.6  329.4
  236.0  10890  -54.5  -64.5     28   0.03    257     98  330.3  330.4  330.3
  233.0  10973  -54.3  -66.0     22   0.02    255     94  331.8  331.9  331.8
  227.0  11139  -53.9  -68.9     14   0.02    256     96  334.9  335.0  334.9
  202.0  11878  -58.5  -70.5     20   0.01    260    104  339.0  339.1  339.0
  201.7  11887  -58.5  -70.7     20   0.01    265    102  339.1  339.2  339.1
  200.0  11940  -58.5  -71.5     17   0.01    260    103  340.0  340.0  340.0
  194.0  12132  -58.7  -75.7      9   0.01    262     94  342.6  342.6  342.6
  190.0  12263  -58.1  -77.1      7   0.01    263     87  345.6  345.7  345.6
  183.1  12497  -58.6  -80.2      5   0.00    265     76  348.5  348.5  348.5
  182.0  12534  -58.7  -80.7      4   0.00    266     76  348.9  348.9  348.9
  178.0  12674  -57.9  -80.9      4   0.00    268     74  352.5  352.5  352.5
  168.0  13038  -58.7  -83.7      3   0.00    274     70  357.0  357.0  357.0
  166.2  13106  -58.3  -83.3      3   0.00    275     69  358.7  358.7  358.7
  165.0  13151  -58.1  -83.1      3   0.00    275     68  359.8  359.9  359.9
  150.0  13750  -59.9  -84.9      2   0.00    270     53  366.7  366.7  366.7
  143.6  14021  -60.7  -85.5      3   0.00    270     50  369.9  369.9  369.9
  130.1  14630  -62.5  -86.7      3   0.00    255     59  377.2  377.2  377.2
  126.0  14830  -63.1  -87.1      3   0.00    255     58  379.6  379.6  379.6
  117.9  15240  -61.1  -85.8      2   0.00    255     46  390.6  390.6  390.6
  115.0  15396  -60.3  -85.3      2   0.00    252     47  394.9  394.9  394.9
  112.3  15545  -60.9  -85.9      2   0.00    250     48  396.4  396.4  396.4
  109.0  15729  -61.7  -86.7      2   0.00    262     50  398.3  398.3  398.3
  108.0  15786  -61.3  -86.3      2   0.00    266     50  400.1  400.1  400.1
  106.9  15850  -61.7  -86.7      2   0.00    270     51  400.5  400.5  400.5
  103.0  16078  -63.3  -88.3      2   0.00    273     43  401.8  401.8  401.8
  100.0  16260  -63.5  -87.5      3   0.00    275     37  404.8  404.8  404.8
   84.1  17319  -64.7  -88.7      2   0.00    264     36  422.9  422.9  422.9
   79.5  17663  -62.7  -86.7      3   0.00    260     36  433.8  433.9  433.8
   79.3  17678  -62.8  -86.8      3   0.00    260     36  434.0  434.0  434.0
   75.5  17983  -64.2  -87.7      3   0.00    285     21  437.3  437.3  437.3
   71.8  18288  -65.5  -88.6      3   0.00    260     22  440.6  440.7  440.6
   71.4  18320  -65.7  -88.7      3   0.00    261     22  441.0  441.0  441.0
   70.0  18440  -65.3  -88.3      3   0.00    265     21  444.4  444.4  444.4
   68.3  18593  -65.4  -88.4      3   0.00    250     16  447.4  447.4  447.4
