
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jan 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
              1000 hPa to 500 hPa thickness: 5605.00
Precipitable water [mm] for entire sounding: 6.53

72274 TUS Tucson Observations at 00Z 08 Jan 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     93                                                               
  927.0    751   22.6   -8.4     12   2.20    300      4  302.2  309.3  302.6
  926.0    756   22.6   -1.4     20   3.74    308      6  302.3  314.0  303.0
  925.0    760   22.6   -1.4     20   3.75    315      8  302.4  314.1  303.1
  908.5    914   20.9   -2.6     20   3.48    300     12  302.3  313.2  302.9
  876.6   1219   17.6   -5.1     21   3.00    285     12  301.9  311.4  302.5
  850.0   1483   14.8   -7.2     21   2.63    285     13  301.6  310.0  302.1
  817.0   1815   11.6   -8.4     24   2.49    256     14  301.7  309.6  302.1
  815.6   1829   11.5   -8.5     24   2.49    255     14  301.7  309.6  302.1
  785.8   2134    8.7   -9.8     26   2.32    245     12  301.9  309.3  302.3
  757.1   2438    5.8  -11.2     28   2.16    235     17  302.1  309.0  302.5
  729.4   2743    3.0  -12.6     31   2.01    230     19  302.2  308.7  302.6
  701.0   3068    0.0  -14.0     34   1.86    235     23  302.3  308.4  302.7
  700.0   3079   -0.1  -14.1     34   1.84    235     23  302.3  308.3  302.7
  684.0   3264   -0.9  -12.9     40   2.08    240     25  303.5  310.2  303.8
  650.9   3658   -3.7  -18.3     31   1.40    250     30  304.6  309.3  304.9
  646.0   3718   -4.1  -19.1     30   1.31    250     29  304.8  309.2  305.1
  625.0   3979   -4.3  -23.3     21   0.94    253     27  307.5  310.7  307.7
  607.0   4209   -6.1  -23.1     25   0.99    255     25  308.0  311.4  308.2
  602.5   4267   -6.3  -23.1     25   0.99    255     24  308.4  311.8  308.6
  585.0   4498   -7.1  -23.1     27   1.02    259     27  310.1  313.6  310.3
  574.0   4646   -8.5  -22.5     31   1.10    261     30  310.1  313.9  310.3
  557.0   4877  -10.5  -25.1     29   0.90    265     33  310.5  313.6  310.6
  524.0   5346  -14.5  -30.5     24   0.58    271     37  311.1  313.2  311.2
  500.0   5700  -16.7  -32.7     24   0.49    275     40  312.6  314.4  312.7
  493.8   5791  -17.4  -33.4     23   0.47    275     40  312.9  314.6  313.0
  473.6   6096  -19.6  -35.6     23   0.39    270     42  313.9  315.4  314.0
  400.8   7315  -28.4  -44.4     20   0.18    270     57  317.8  318.5  317.9
  400.0   7330  -28.5  -44.5     20   0.18    270     55  317.9  318.6  317.9
  390.0   7511  -29.5  -45.5     20   0.17    267     56  318.9  319.5  318.9
  384.0   7620  -30.6  -46.4     20   0.16    265     57  318.9  319.5  318.9
  355.0   8173  -35.9  -50.9     20   0.10    265     57  318.9  319.4  319.0
  307.9   9144  -43.5  -56.8     22   0.06    265     57  321.5  321.8  321.5
  300.0   9320  -44.9  -57.9     22   0.05    265     60  322.0  322.2  322.0
  295.0   9433  -45.9  -58.9     22   0.05    265     61  322.1  322.3  322.1
  250.0  10520  -53.5  -64.5     25   0.03    265     68  326.4  326.5  326.4
  240.0  10780  -55.7  -66.7     24   0.02    263     68  326.9  327.0  326.9
  236.0  10887  -55.5  -66.5     24   0.02    262     67  328.8  328.9  328.8
  228.0  11105  -56.9  -67.9     24   0.02    260     67  329.9  330.0  329.9
  224.0  11216  -56.1  -67.1     24   0.02    260     69  332.8  332.9  332.8
  212.0  11564  -57.3  -68.3     23   0.02    260     74  336.2  336.3  336.2
  202.0  11867  -57.5  -68.5     23   0.02    260     78  340.6  340.7  340.6
  201.4  11887  -57.5  -68.5     23   0.02    260     78  340.9  341.0  340.9
  201.0  11899  -57.5  -68.5     23   0.02    260     78  341.1  341.1  341.1
  200.0  11930  -57.3  -68.3     23   0.02    260     77  341.9  342.0  341.9
  191.0  12223  -54.7  -65.7     24   0.03    263     73  350.6  350.7  350.6
  183.0  12496  -56.3  -67.3     24   0.02    266     70  352.3  352.4  352.3
  175.0  12780  -56.5  -67.5     24   0.02    270     66  356.5  356.6  356.5
  174.4  12802  -56.0  -67.0     24   0.03    270     66  357.6  357.8  357.6
  173.0  12853  -54.9  -65.9     24   0.03    270     65  360.3  360.4  360.3
  167.0  13078  -55.9  -66.9     24   0.03    269     63  362.3  362.4  362.3
  163.0  13232  -55.3  -66.3     24   0.03    268     61  365.8  366.0  365.8
  157.0  13471  -57.1  -68.1     24   0.03    267     58  366.7  366.8  366.7
  154.0  13593  -57.1  -68.1     24   0.03    266     57  368.7  368.9  368.7
  152.0  13676  -56.1  -67.1     24   0.03    265     56  371.8  372.0  371.8
  150.0  13760  -56.3  -67.3     24   0.03    265     55  372.9  373.0  372.9
  135.0  14429  -57.5  -68.5     23   0.03    265     50  382.1  382.3  382.1
  124.6  14935  -59.9  -70.8     22   0.02    265     47  386.8  386.9  386.8
  121.0  15117  -60.7  -71.7     22   0.02    268     45  388.4  388.5  388.4
  119.0  15222  -60.3  -71.3     22   0.02    270     44  391.0  391.1  391.0
  118.7  15240  -60.4  -71.3     22   0.02    270     44  391.2  391.3  391.2
  113.0  15545  -61.9  -71.9     25   0.02    290     44  393.9  394.0  393.9
  113.0  15544  -61.9  -71.9     25   0.02    290     44  393.9  394.0  393.9
  110.0  15711  -61.5  -72.5     22   0.02    287     39  397.6  397.8  397.7
  103.0  16118  -63.3  -73.3     25   0.02    279     27  401.8  401.9  401.8
  100.0  16300  -63.3  -73.3     25   0.02    275     21  405.2  405.3  405.2
   86.0  17217  -67.9  -77.9     23   0.01    250     22  413.7  413.8  413.7
   79.4  17696  -68.5  -78.5     23   0.01    272     25  422.0  422.1  422.0
   77.2  17864  -67.9  -77.9     23   0.01    280     26  426.7  426.8  426.7
   76.2  17943  -65.9  -75.9     24   0.02    283     27  432.4  432.6  432.4
   75.7  17983  -65.8  -75.8     24   0.02    285     27  433.5  433.6  433.5
   72.1  18280  -64.9  -74.9     24   0.02    295     21  441.5  441.6  441.5
   72.0  18288  -64.9  -74.9     24   0.02    295     21  441.6  441.8  441.7
   70.0  18460  -64.7  -74.7     24   0.02    310     13  445.6  445.8  445.6
   66.2  18799  -66.3  -76.3     23   0.02    306     13  449.3  449.4  449.3
   65.1  18898  -65.8  -75.8     24   0.02    305     13  452.5  452.6  452.5
   62.3  19168  -64.5  -74.5     24   0.03     87      3  461.2  461.3  461.2
   62.0  19202  -64.7  -74.7     24   0.02    105      2  461.6  461.7  461.6
   60.4  19356  -65.3  -75.3     24   0.02     93      3  463.5  463.6  463.5
   56.3  19787  -61.9  -72.9     22   0.04     60      6  480.6  480.9  480.6
   52.5  20218  -62.3  -73.3     22   0.04     28      8  489.4  489.6  489.4
   50.0  20520  -60.7  -71.7     22   0.05      5     10  500.0  500.4  500.0
   47.6  20827  -59.9  -70.9     22   0.06     26     11  509.0  509.4  509.0
   45.0  21177  -60.7  -71.7     22   0.05     49     12  515.3  515.7  515.3
   44.1  21303  -58.9  -69.9     23   0.07     58     13  522.7  523.2  522.7
   43.9  21336  -59.1  -70.1     23   0.07     60     13  522.9  523.4  522.9
   42.2  21578  -60.9  -71.9     22   0.05     80     18  524.3  524.8  524.4
   41.8  21641  -60.8  -71.8     22   0.06     85     19  526.1  526.5  526.1
   40.3  21864  -60.5  -71.5     22   0.06     79     17  532.3  532.8  532.3
   39.7  21958  -58.9  -69.9     23   0.08     76     16  538.6  539.2  538.6
   36.1  22555  -58.4  -69.8     22   0.09     60     11  554.7  555.4  554.7
   32.8  23165  -57.9  -69.7     21   0.10     80     12  571.6  572.4  571.6
   31.5  23413  -57.7  -69.7     20   0.10     68     10  578.6  579.4  578.7
   31.2  23470  -57.9  -69.9     20   0.10     65      9  579.5  580.3  579.6
   30.0  23720  -58.9  -70.9     20   0.09     70     15  583.5  584.2  583.5
   29.7  23783  -58.9  -70.9     20   0.09     71     16  585.2  585.9  585.2
   28.1  24132  -57.1  -69.1     20   0.12     76     19  599.5  600.5  599.5
   27.0  24384  -56.7  -69.0     20   0.13     80     21  607.3  608.4  607.4
   25.7  24689  -56.3  -68.8     19   0.14     55     25  617.0  618.2  617.0
   23.5  25266  -55.5  -68.5     18   0.16     83     28  635.6  637.0  635.6
   22.3  25603  -56.8  -69.8     18   0.14    100     29  641.5  642.8  641.6
   21.8  25742  -57.3  -70.3     18   0.13     99     27  644.0  645.2  644.0
   20.3  26195  -55.1  -68.1     18   0.20     96     22  663.9  665.7  664.0
   20.0  26290  -55.5  -68.5     18   0.19     95     21  665.5  667.3  665.6
   16.7  27432  -54.6  -68.5     16   0.23     85     25  703.3  705.5  703.4
   16.4  27558  -54.5  -68.5     16   0.23     84     24  707.6  709.9  707.7
   15.1  28091  -51.3  -67.3     13   0.30     81     22  735.1  738.1  735.2
   12.0  29595  -47.9  -65.9     11   0.45     71     14  797.0  801.9  797.2
   10.6  30409  -50.3  -68.3     10   0.37     65     10  817.0  821.1  817.2
   10.5  30480  -50.2  -68.4     10   0.37     65     10  819.9  824.1  820.1
   10.0  30790  -49.7  -68.7      9   0.37     60     15  832.9  837.2  833.1
    9.6  31090  -49.8  -68.8      9   0.38     70     10  843.4  847.9  843.6
    9.3  31265  -49.9  -68.9      9   0.38                849.6  854.1  849.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 120108/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.67
                               Lifted index: 4.04
    LIFT computed using virtual temperature: 3.90
                                SWEAT index: 65.99
                                    K index: 10.30
                         Cross totals index: 9.50
                      Vertical totals index: 31.50
                        Totals totals index: 41.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 265.15
Pres [hPa] of the Lifted Condensation Level: 632.97
     Mean mixed layer potential temperature: 302.17
              Mean mixed layer mixing ratio: 3.35
              1000 hPa to 500 hPa thickness: 5607.00
Precipitable water [mm] for entire sounding: 8.81

72274 TUS Tucson Observations at 12Z 08 Jan 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    107                                                               
  929.0    751    8.6   -3.4     43   3.22     90      2  287.7  297.2  288.3
  925.0    774   10.0   -4.0     37   3.09    340      2  289.5  298.8  290.1
  923.0    792   10.4   -3.6     37   3.19    334      3  290.1  299.6  290.7
  909.5    914   10.3   -4.7     35   2.99    290      8  291.2  300.2  291.8
  895.0   1048   10.2   -5.8     32   2.78    290     11  292.5  300.9  293.0
  876.7   1219    8.8   -7.7     31   2.46    290     15  292.7  300.3  293.1
  850.0   1474    6.6  -10.4     29   2.05    295     16  293.1  299.4  293.4
  813.7   1829    3.5  -12.6     29   1.79    290     18  293.5  299.1  293.8
  805.0   1917    2.8  -13.2     30   1.73    280     17  293.6  299.0  293.9
  783.5   2134    1.8  -14.6     29   1.59    255     16  294.8  299.8  295.0
  754.4   2438    0.3  -16.5     27   1.41    245     20  296.4  300.9  296.6
  739.0   2604   -0.5  -17.5     26   1.32    256     22  297.3  301.5  297.5
  726.2   2743   -1.7  -18.7     26   1.21    265     24  297.4  301.3  297.6
  700.0   3034   -4.3  -21.3     25   1.00    270     24  297.7  301.0  297.9
  690.0   3147   -5.1  -23.1     23   0.87    271     25  298.0  300.9  298.2
  650.0   3612   -8.5  -28.5     18   0.56    275     29  299.3  301.2  299.4
  646.1   3658   -8.6  -28.6     18   0.56    275     29  299.7  301.6  299.8
  634.0   3805   -8.9  -28.9     18   0.56    276     30  301.0  302.9  301.1
  596.7   4267  -12.8  -31.6     19   0.46    280     34  301.8  303.4  301.8
  573.3   4572  -15.3  -33.4     20   0.40    275     36  302.2  303.6  302.3
  572.0   4590  -15.5  -33.5     20   0.40    274     36  302.2  303.6  302.3
  550.5   4877  -17.2  -34.6     21   0.37    265     43  303.5  304.8  303.6
  538.0   5049  -18.3  -35.3     21   0.35    263     47  304.2  305.5  304.3
  524.0   5245  -19.7  -29.7     41   0.63    260     52  304.9  307.0  305.0
  512.0   5416  -21.1  -34.1     30   0.42    257     56  305.2  306.7  305.3
  500.0   5590  -22.7  -31.7     44   0.54    255     60  305.3  307.2  305.4
  493.0   5694  -23.3  -29.3     58   0.69    252     62  305.8  308.2  305.9
  486.5   5791  -23.6  -32.1     45   0.53    250     63  306.6  308.5  306.7
  483.0   5844  -23.7  -33.7     39   0.46    249     63  307.1  308.8  307.2
  466.6   6096  -25.2  -37.6     31   0.32    245     62  308.3  309.5  308.3
  449.0   6375  -26.9  -41.9     23   0.22    245     64  309.6  310.4  309.6
  400.0   7200  -33.3  -48.3     21   0.12    245     71  311.6  312.1  311.6
  376.4   7620  -36.5  -51.5     20   0.09    250     75  312.9  313.2  312.9
  358.0   7968  -39.1  -54.1     19   0.07    252     78  313.9  314.2  313.9
  341.0   8300  -39.7  -54.7     19   0.07    254     81  317.5  317.7  317.5
  333.0   8462  -39.2  -54.2     19   0.07    255     82  320.3  320.6  320.3
  329.5   8534  -39.0  -54.0     19   0.08    255     82  321.6  321.9  321.6
  328.0   8565  -38.9  -53.9     19   0.08    255     81  322.1  322.4  322.1
  301.1   9144  -42.9  -57.9     18   0.05    250     63  324.4  324.6  324.4
  300.0   9170  -43.1  -58.1     18   0.05    250     63  324.5  324.7  324.5
  292.0   9352  -44.5  -59.5     17   0.04    247     61  325.0  325.2  325.0
  287.8   9449  -44.3  -59.3     17   0.04    245     60  326.6  326.8  326.6
  283.0   9563  -44.1  -59.1     17   0.05    245     60  328.5  328.7  328.5
  263.0  10053  -47.5  -62.5     16   0.03    245     61  330.5  330.6  330.5
  262.8  10058  -47.5  -62.5     16   0.03    245     61  330.5  330.7  330.6
  260.0  10129  -47.7  -62.7     16   0.03    247     61  331.3  331.4  331.3
  256.0  10232  -46.7  -61.7     16   0.04    250     62  334.2  334.4  334.2
  250.0  10390  -47.7  -62.7     16   0.03    255     62  335.0  335.2  335.0
  242.0  10603  -49.3  -64.3     16   0.03    264     66  335.8  335.9  335.8
  233.0  10851  -50.1  -64.1     18   0.03    275     70  338.2  338.3  338.2
  229.0  10963  -49.7  -63.7     18   0.03    275     72  340.5  340.6  340.5
  228.7  10973  -49.5  -63.6     18   0.03    275     72  340.9  341.1  340.9
  226.0  11050  -47.9  -62.9     16   0.04    274     69  344.5  344.7  344.5
  223.0  11138  -47.7  -62.7     16   0.04    274     66  346.1  346.3  346.1
  212.0  11470  -49.1  -64.1     16   0.03    271     53  349.0  349.1  349.0
  208.4  11582  -49.3  -64.3     16   0.03    270     49  350.4  350.5  350.4
  200.0  11850  -49.9  -64.9     15   0.03    255     52  353.6  353.7  353.6
  194.0  12050  -50.1  -65.1     15   0.03    255     52  356.4  356.5  356.4
  189.8  12192  -50.9  -65.5     16   0.03    255     52  357.3  357.4  357.3
  183.0  12430  -52.3  -66.3     17   0.03    259     52  358.8  358.9  358.8
  170.0  12908  -52.5  -66.5     17   0.03    267     51  366.1  366.2  366.1
  157.2  13411  -56.2  -69.3     18   0.02    275     51  368.0  368.1  368.0
  157.0  13419  -56.3  -69.3     18   0.02    275     51  368.1  368.2  368.1
  153.0  13583  -55.1  -69.1     16   0.02    269     52  372.8  372.9  372.8
  151.0  13668  -55.7  -68.7     18   0.02    266     53  373.2  373.3  373.2
  150.0  13710  -55.5  -68.5     18   0.03    265     53  374.2  374.4  374.3
  147.0  13839  -54.9  -68.9     16   0.02    264     54  377.4  377.6  377.5
  136.0  14332  -58.3  -71.3     17   0.02    258     57  379.9  380.0  379.9
  132.0  14520  -58.3  -71.3     17   0.02    256     58  383.2  383.3  383.2
  129.7  14630  -58.9  -71.9     17   0.02    255     59  384.1  384.2  384.1
  128.0  14714  -59.3  -72.3     17   0.02    255     57  384.8  384.9  384.8
  123.6  14935  -59.1  -72.1     17   0.02    265     63  389.1  389.2  389.1
  120.0  15118  -58.9  -71.9     17   0.02    265     57  392.7  392.8  392.7
  118.0  15224  -57.5  -70.5     18   0.02    265     54  397.1  397.3  397.1
  117.7  15240  -57.5  -70.5     18   0.02    265     53  397.4  397.5  397.4
  116.0  15332  -57.5  -70.5     18   0.02    270     50  399.1  399.2  399.1
  113.0  15498  -56.3  -69.3     18   0.03    279     45  404.3  404.5  404.3
  110.0  15669  -56.5  -69.5     18   0.03    288     40  407.1  407.2  407.1
  100.0  16270  -59.5  -72.5     17   0.02    320     21  412.5  412.6  412.5
   94.5  16621  -62.5  -74.5     18   0.02    292     11  413.3  413.4  413.3
   92.3  16764  -63.0  -75.0     18   0.02    280      7  415.2  415.3  415.2
   87.8  17069  -63.9  -75.9     18   0.01    195     23  419.2  419.3  419.2
   81.1  17558  -65.5  -77.5     17   0.01    230     20  425.6  425.7  425.6
   79.5  17678  -65.1  -77.1     18   0.01    250     12  428.8  428.9  428.8
   75.6  17983  -64.1  -76.1     18   0.02    250     18  437.1  437.1  437.1
   75.5  17994  -64.1  -76.1     18   0.02    250     18  437.4  437.5  437.4
   73.1  18193  -61.7  -73.7     19   0.02    247     15  446.5  446.6  446.5
   72.0  18288  -62.5  -74.5     19   0.02    245     14  446.8  446.9  446.8
   70.0  18460  -63.9  -75.9     18   0.02    250      3  447.3  447.5  447.3
   68.5  18593  -64.7  -76.7     18   0.02    290      1  448.3  448.4  448.3
   68.2  18619  -64.9  -76.9     18   0.02    288      1  448.5  448.6  448.5
   63.1  19094  -62.7  -74.7     18   0.02    246      2  463.4  463.6  463.4
   60.2  19383  -63.7  -75.7     18   0.02    220      3  467.5  467.6  467.5
   51.7  20322  -60.1  -73.1     17   0.04    138      5  496.7  496.9  496.7
   50.0  20530  -60.3  -73.3     17   0.04    120      5  500.9  501.2  501.0
   49.1  20643  -60.7  -73.7     17   0.04    107      5  502.6  502.9  502.6
   46.4  20998  -57.9  -70.9     17   0.06     65      6  517.5  518.0  517.5
   44.0  21336  -59.2  -72.2     17   0.05     25      6  522.3  522.7  522.3
   41.1  21759  -60.9  -73.9     16   0.04     69      8  528.3  528.6  528.3
   38.0  22250  -58.3  -71.3     17   0.07    120     11  546.8  547.3  546.8
   37.5  22334  -57.9  -70.9     17   0.07    109     11  550.0  550.5  550.0
   36.2  22555  -58.5  -71.5     17   0.07     80     11  553.9  554.4  553.9
   35.5  22679  -58.9  -71.9     17   0.07     76     11  556.1  556.6  556.1
   34.3  22896  -57.1  -70.1     18   0.09     69     11  566.3  567.0  566.3
   32.9  23165  -58.0  -71.0     17   0.08     60     11  570.9  571.5  570.9
   31.3  23470  -59.0  -72.0     17   0.07     85     24  576.0  576.6  576.1
   30.9  23555  -59.3  -72.3     17   0.07     83     23  577.5  578.1  577.5
   30.0  23740  -59.3  -72.3     17   0.07     80     21  582.4  583.0  582.4
   29.0  23952  -58.9  -71.9     17   0.08     83     18  589.2  589.8  589.2
   27.1  24384  -55.5  -69.2     17   0.13     90     11  610.2  611.2  610.2
   26.1  24620  -53.7  -67.7     16   0.16     63     17  621.9  623.3  622.0
   25.8  24689  -54.0  -68.0     16   0.16     55     19  622.9  624.2  622.9
   24.2  25102  -56.1  -70.1     16   0.12     62     26  628.5  629.6  628.6
   23.5  25298  -56.2  -70.2     16   0.13     65     29  633.8  634.9  633.8
   22.4  25603  -56.4  -70.4     16   0.13     85     23  642.0  643.2  642.1
   20.5  26154  -56.7  -70.7     15   0.13     85     23  657.2  658.5  657.3
   20.0  26310  -56.3  -70.3     16   0.15     85     23  663.1  664.5  663.2
   18.5  26822  -55.0  -69.0     16   0.19     80     21  682.7  684.5  682.8
   18.5  26807  -54.9  -68.9     16   0.19     80     21  682.4  684.2  682.5
   18.0  26981  -55.7  -69.7     16   0.18     84     19  685.3  686.9  685.3
   16.8  27432  -52.5  -66.5     17   0.30     95     13  709.4  712.3  709.5
   16.7  27462  -52.3  -66.3     17   0.31     95     13  711.0  714.0  711.2
   14.7  28292  -49.7  -63.7     18   0.49     91     21  746.1  751.1  746.3
   13.4  28895  -51.5  -65.5     17   0.43     88     26  759.9  764.3  760.1
   12.2  29507  -49.1  -63.1     18   0.65     85     32  789.0  795.9  789.4
   10.5  30480  -50.8  -64.8     17   0.60     80     41  817.1  823.8  817.5
   10.4  30551  -50.9  -64.9     17   0.60                819.2  825.8  819.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 120108/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 6.70
                               Lifted index: 6.18
    LIFT computed using virtual temperature: 6.16
                                SWEAT index: 92.02
                                    K index: 1.90
                         Cross totals index: 12.30
                      Vertical totals index: 29.30
                        Totals totals index: 41.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 264.63
Pres [hPa] of the Lifted Condensation Level: 712.49
     Mean mixed layer potential temperature: 291.56
              Mean mixed layer mixing ratio: 2.85
              1000 hPa to 500 hPa thickness: 5483.00
Precipitable water [mm] for entire sounding: 6.11

72274 TUS Tucson Observations at 00Z 09 Jan 2012

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    128                                                               
  930.0    751   13.6   -2.4     33   3.46    305      4  292.8  303.2  293.4
  927.0    771   12.6   -4.4     30   2.99    314      9  292.0  301.1  292.5
  925.0    785   12.4   -4.6     30   2.95    320     13  292.0  300.9  292.5
  910.8    914   11.1   -4.7     33   2.97    340     19  291.9  300.9  292.5
  901.0   1004   10.2   -4.8     34   2.98    340     19  291.9  300.9  292.4
  877.9   1219    8.2   -5.1     39   3.00    340     19  292.0  301.0  292.5
  850.0   1485    5.6   -5.4     45   3.02    335     16  292.0  301.1  292.5
  814.6   1829    2.2   -6.1     54   2.99    340     14  292.0  301.0  292.5
  798.0   1996    0.6   -6.4     59   2.98    351     13  292.0  301.0  292.5
  784.2   2134   -0.6   -6.8     63   2.94      0     13  292.1  301.0  292.6
  754.6   2438   -3.4   -7.7     72   2.86     15     16  292.4  301.0  292.9
  726.0   2743   -6.1   -8.6     83   2.77     15     15  292.6  301.0  293.1
  706.0   2964   -8.1   -9.2     92   2.71     19     13  292.8  301.0  293.2
  702.0   3008   -8.3   -9.5     91   2.66     20     12  293.0  301.1  293.5
  700.0   3030   -7.9   -9.3     90   2.71     20     12  293.7  302.0  294.2
  698.4   3048   -7.6  -10.0     83   2.57     35     15  294.3  302.1  294.7
  693.0   3108   -6.5  -12.5     62   2.12     30     16  296.1  302.8  296.5
  678.0   3279   -7.3  -15.3     53   1.73     16     19  297.1  302.6  297.4
  645.6   3658  -10.6  -19.6     48   1.27    345     25  297.5  301.6  297.7
  643.0   3689  -10.9  -19.9     47   1.23    345     25  297.5  301.5  297.7
  606.0   4141  -14.3  -28.3     29   0.62    349     31  298.7  300.8  298.8
  595.9   4267  -15.1  -29.3     29   0.57    350     32  299.2  301.1  299.3
  549.3   4877  -19.1  -33.9     26   0.40    350     29  301.5  302.9  301.6
  542.0   4978  -19.7  -34.7     25   0.37    351     28  301.9  303.2  302.0
  500.0   5570  -24.9  -37.9     29   0.29      0     25  302.6  303.7  302.7
  464.5   6096  -29.6  -42.1     29   0.21      5     27  303.2  304.0  303.3
  445.1   6401  -32.3  -44.5     29   0.17     15     30  303.5  304.1  303.6
  434.0   6582  -33.9  -45.9     29   0.14      6     26  303.7  304.2  303.7
  426.3   6706  -34.6  -47.0     27   0.13      0     24  304.3  304.8  304.3
  411.0   6962  -36.1  -49.1     25   0.11    352     30  305.6  306.0  305.6
  408.1   7010  -36.2  -49.8     24   0.10    350     31  306.0  306.4  306.0
  400.0   7150  -36.7  -51.7     20   0.08    355     35  307.2  307.5  307.2
  392.0   7290  -37.3  -53.3     17   0.07      3     41  308.2  308.5  308.2
  390.6   7315  -37.3  -53.4     17   0.07      5     42  308.6  308.9  308.6
  373.8   7620  -36.7  -54.2     15   0.06      0     37  313.2  313.5  313.2
  367.0   7746  -36.5  -54.5     14   0.06    359     36  315.1  315.4  315.1
  350.0   8075  -37.5  -55.5     14   0.06    356     34  318.1  318.3  318.1
  314.0   8820  -40.5  -58.5     13   0.05    350     30  323.9  324.1  323.9
  313.1   8839  -40.6  -58.6     13   0.04    350     30  324.0  324.2  324.0
  300.0   9130  -42.5  -60.5     12   0.04    350     36  325.4  325.5  325.4
  299.4   9144  -42.6  -60.6     12   0.04    350     35  325.4  325.6  325.4
  291.0   9335  -43.9  -61.9     12   0.03    347     36  326.2  326.3  326.2
  285.0   9474  -44.3  -62.3     12   0.03    345     37  327.6  327.7  327.6
  273.0   9762  -44.1  -62.1     12   0.03    340     39  331.9  332.1  331.9
  261.2  10058  -45.3  -63.3     11   0.03    335     41  334.4  334.5  334.4
  261.0  10062  -45.3  -63.3     11   0.03    335     41  334.4  334.6  334.4
  250.0  10350  -44.1  -62.1     12   0.04    350     29  340.4  340.5  340.4
  249.5  10363  -44.2  -62.2     12   0.04    350     31  340.4  340.6  340.5
  238.3  10668  -45.9  -63.5     12   0.03    340     24  342.3  342.5  342.4
  219.0  11226  -49.1  -66.1     12   0.02    313     43  345.8  345.9  345.8
  217.2  11278  -49.2  -66.2     12   0.02    310     45  346.4  346.5  346.4
  216.0  11316  -49.3  -66.3     12   0.02    310     44  346.8  346.9  346.8
  213.0  11408  -48.1  -65.1     12   0.03    309     43  350.1  350.2  350.1
  200.0  11820  -49.5  -66.5     12   0.02    305     35  354.2  354.3  354.2
  196.0  11952  -50.3  -67.3     12   0.02    301     32  355.0  355.1  355.0
  194.0  12019  -49.7  -66.7     12   0.02    300     31  357.0  357.1  357.0
  189.0  12189  -50.7  -67.7     12   0.02    295     27  358.1  358.2  358.1
  188.9  12192  -50.7  -67.7     12   0.02    295     27  358.1  358.2  358.1
  185.0  12329  -50.3  -67.3     12   0.02    294     29  360.9  361.0  360.9
  180.0  12507  -51.3  -67.3     13   0.02    294     31  362.1  362.2  362.1
  176.0  12653  -51.3  -68.3     11   0.02    293     32  364.4  364.6  364.4
  169.0  12915  -53.3  -69.3     13   0.02    292     35  365.4  365.5  365.4
  165.0  13069  -52.9  -68.9     13   0.02    291     37  368.6  368.7  368.6
  157.0  13388  -55.3  -70.3     14   0.02    290     41  369.7  369.8  369.8
  155.0  13469  -54.9  -69.9     14   0.02    290     41  371.8  371.9  371.8
  152.0  13595  -53.1  -69.1     13   0.02    290     40  376.9  377.1  376.9
  150.0  13680  -53.5  -69.5     12   0.02    290     40  377.7  377.8  377.7
  139.0  14168  -56.3  -71.3     14   0.02    290     45  381.1  381.2  381.1
  135.6  14326  -55.9  -70.8     14   0.02    290     47  384.6  384.7  384.6
  133.0  14450  -55.5  -70.5     14   0.02    294     40  387.3  387.4  387.3
  132.0  14498  -54.3  -70.3     12   0.02    296     38  390.3  390.4  390.3
  129.3  14630  -54.4  -70.3     12   0.02    300     31  392.5  392.6  392.5
  123.3  14935  -54.5  -70.5     12   0.02    275     24  397.7  397.8  397.7
  122.0  15004  -54.5  -70.5     12   0.02    272     24  398.8  399.0  398.8
