
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 06 Apr 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  317.0   9124  -39.1  -48.1     38   0.16    250     37  325.0  325.6  325.0
  316.1   9144  -39.2  -48.5     37   0.15    250     37  325.1  325.7  325.1
  307.0   9343  -40.5  -52.5     26   0.10    256     39  326.0  326.4  326.0
  301.0   9477  -40.7  -60.7     10   0.04    259     41  327.6  327.7  327.6
  300.0   9500  -40.9  -60.9     10   0.04    260     41  327.6  327.8  327.6
  282.0   9918  -42.5  -64.5      7   0.02    267     51  331.1  331.3  331.1
  277.0  10039  -43.3  -58.3     18   0.05    270     55  331.7  331.9  331.7
  276.2  10058  -43.4  -58.4     18   0.05    270     55  331.8  332.1  331.8
  269.0  10235  -44.3  -59.3     17   0.05    266     52  333.0  333.2  333.0
  250.0  10720  -48.7  -61.7     21   0.04    255     44  333.5  333.7  333.5
  223.0  11462  -55.7  -64.7     32   0.03    251     40  333.9  334.0  333.9
  218.8  11582  -56.5  -65.2     33   0.03    250     39  334.4  334.5  334.4
  209.0  11873  -58.5  -66.5     35   0.02    245     43  335.7  335.8  335.7
  208.5  11887  -58.6  -66.5     35   0.02    245     43  335.8  335.9  335.8
  205.0  11995  -59.3  -66.3     40   0.02    249     48  336.3  336.4  336.3
  200.0  12150  -59.1  -66.1     40   0.03    255     56  339.0  339.1  339.0
  192.0  12406  -58.1  -69.1     23   0.02    262     79  344.6  344.7  344.6
  189.2  12497  -58.2  -70.9     18   0.01    265     87  345.8  345.9  345.8
  179.0  12847  -58.7  -77.7      7   0.01    267     90  350.6  350.6  350.6
  163.4  13411  -61.9  -80.2      7   0.00    270     94  354.5  354.5  354.5
  162.0  13466  -62.2  -80.5      7   0.00    270     94  354.9  354.9  354.9
  156.0  13700  -63.5  -81.5      7   0.00    272     90  356.5  356.5  356.5
  150.0  13940  -63.7  -82.7      6   0.00    275     86  360.1  360.2  360.1
  145.0  14148  -64.3  -85.3      4   0.00    277     85  362.6  362.6  362.6
  133.0  14672  -67.1  -87.1      4   0.00    282     83  366.7  366.7  366.7
  127.3  14935  -67.8  -87.8      4   0.00    285     82  370.1  370.1  370.1
  121.0  15240  -68.6  -88.6      4   0.00    285     77  374.0  374.1  374.0
  117.0  15441  -69.1  -89.1      4   0.00    282     71  376.7  376.7  376.7
  112.0  15703  -68.1  -88.1      4   0.00    277     62  383.3  383.3  383.3
  104.0  16147  -68.9  -89.9      3   0.00    270     48  389.9  390.0  389.9
  103.9  16154  -69.0  -90.0      3   0.00    270     48  390.0  390.0  390.0
  100.0  16380  -70.9  -91.9      3   0.00    265     54  390.5  390.5  390.5
   85.2  17314  -76.3  -93.3      5   0.00    265     45  397.9  397.9  397.9
   84.3  17374  -75.7  -92.7      6   0.00    270     50  400.2  400.2  400.2
   82.6  17494  -74.5  -91.5      6   0.00    274     44  405.1  405.1  405.1
   81.2  17594  -69.3  -87.3      6   0.00    277     39  417.7  417.7  417.7
   79.8  17698  -67.7  -86.7      5   0.00    281     34  423.1  423.1  423.1
   76.1  17983  -68.8  -89.0      4   0.00    290     20  426.7  426.7  426.7
   72.3  18288  -69.9  -91.4      3   0.00    255     28  430.5  430.5  430.5
   71.0  18396  -70.3  -92.3      3   0.00    255     31  431.9  431.9  431.9
   70.0  18480  -69.5  -91.5      3   0.00    255     33  435.4  435.4  435.4
   68.9  18575  -69.3  -92.3      2   0.00    253     31  437.8  437.8  437.8
   66.4  18799  -64.5  -89.5      2   0.00    247     28  452.8  452.9  452.8
   65.3  18898  -64.3  -90.1      2   0.00    245     26  455.4  455.4  455.4
   62.2  19202  -63.7  -92.0      1   0.00    260     29  463.2  463.2  463.2
   60.1  19411  -63.3  -93.3      1   0.00    267     22  468.6  468.6  468.6
   59.0  19525  -61.7  -91.7      1   0.00    271     19  474.7  474.7  474.7
   56.9  19750  -61.5  -92.5      1   0.00    278     12  480.1  480.1  480.1
   56.3  19812  -61.9  -92.7      1   0.00    280     10  480.5  480.6  480.5
   54.1  20062  -63.5  -93.5      1   0.00    224      8  482.4  482.4  482.4
   50.0  20550  -61.3  -92.3      1   0.00    115      4  498.6  498.6  498.6
   47.8  20829  -61.3  -92.3      1   0.00    164      9  505.1  505.1  505.1
   46.3  21031  -61.9  -92.7      1   0.00    200     12  508.3  508.4  508.3
   44.0  21336  -62.8  -93.2      1   0.00    225     15  513.3  513.4  513.3
   42.0  21626  -63.7  -93.7      1   0.00    230     13  518.1  518.1  518.1
   41.9  21641  -63.4  -93.5      1   0.00    230     13  519.2  519.2  519.2
   40.8  21805  -60.1  -91.1      1   0.00    257     18  531.4  531.4  531.4
   39.9  21946  -60.3  -91.3      1   0.00    280     23  534.4  534.4  534.4
   39.9  21944  -60.3  -91.3      1   0.00    280     23  534.3  534.3  534.3
   38.0  22250  -57.4  -89.2      1   0.00    300     20  549.1  549.1  549.1
   37.4  22351  -56.5  -88.5      1   0.00    306     19  554.0  554.0  554.0
   34.5  22860  -55.7  -87.7      1   0.01    335     15  568.9  568.9  568.9
   33.1  23127  -55.3  -87.3      1   0.01     49     13  576.9  576.9  576.9
   32.9  23165  -55.5  -87.5      1   0.01     60     13  577.4  577.5  577.4
   30.2  23708  -57.7  -89.7      1   0.00     97      5  585.6  585.7  585.6
   30.0  23750  -57.5  -89.5      1   0.00    100      4  587.3  587.3  587.3
   28.5  24079  -57.5  -89.5      1   0.00    320     12  596.2  596.2  596.2
   27.1  24384  -57.5  -89.5      1   0.00      0      0  604.5  604.6  604.5
   21.3  25908  -57.3  -89.3      1   0.01    325     10  648.0  648.1  648.0
   20.0  26310  -57.3  -89.3      1   0.01    290      9  660.0  660.1  660.0
   19.5  26469  -57.7  -89.7      1   0.01    263     13  663.6  663.7  663.6
   19.4  26518  -57.5  -89.5      1   0.01    255     14  665.7  665.8  665.7
   18.4  26822  -56.2  -88.2      1   0.01    255     13  678.8  678.9  678.8
   17.4  27191  -54.7  -86.7      1   0.01    259     15  695.1  695.2  695.1
   16.7  27452  -55.9  -87.9      1   0.01    262     16  699.5  699.6  699.5
   14.9  28184  -50.5  -84.5      1   0.02    269     20  740.6  740.8  740.6
   14.2  28498  -50.1  -84.1      1   0.02    272     22  752.2  752.5  752.2
   12.6  29261  -49.7  -83.7      1   0.03    280     26  779.1  779.4  779.1
   12.5  29329  -49.7  -83.7      1   0.03    282     26  781.5  781.8  781.5
   11.5  29870  -52.0  -85.4      1   0.02    300     28  792.2  792.5  792.2
   10.8  30274  -53.7  -86.7      1   0.02    287     27  800.2  800.5  800.2
   10.5  30480  -52.5  -85.9      1   0.02    280     27  812.2  812.5  812.2
   10.0  30770  -50.7  -84.7      1   0.03    285     36  829.2  829.6  829.2
    8.7  31699  -45.9  -81.3      1   0.06    275     55  881.9  882.7  881.9
    8.2  32082  -43.9  -79.9      1   0.08                904.4  905.5  904.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 170408/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 9.95
                               Lifted index: 12.66
    LIFT computed using virtual temperature: 12.60
                                SWEAT index: 53.98
                                    K index: 0.90
                         Cross totals index: -0.10
                      Vertical totals index: 29.90
                        Totals totals index: 29.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 258.21
Pres [hPa] of the Lifted Condensation Level: 581.83
     Mean mixed layer potential temperature: 301.45
              Mean mixed layer mixing ratio: 2.08
              1000 hPa to 500 hPa thickness: 5699.00
Precipitable water [mm] for entire sounding: 8.54

72274 TUS Tucson Observations at 00Z 09 Apr 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     49                                                               
  925.0    736                                                               
  923.0    751   31.2   -8.8      7   2.14    320      4  311.4  318.6  311.8
  910.0    878   29.0  -11.0      7   1.82    266     17  310.4  316.5  310.8
  906.3    914   28.6  -11.1      7   1.82    250     21  310.4  316.5  310.7
  875.5   1219   25.3  -11.5      8   1.82    260     24  310.0  316.1  310.4
  867.0   1306   24.4  -11.6      8   1.82    258     26  309.9  316.1  310.3
  850.0   1479   22.8  -12.2      9   1.77    255     29  310.0  316.0  310.4
  845.5   1524   22.4  -12.2      9   1.78    250     30  310.0  316.0  310.4
  815.7   1829   19.4  -12.5     10   1.81    245     31  310.1  316.1  310.4
  787.0   2134   16.4  -12.7     12   1.83    240     24  310.1  316.2  310.4
  759.3   2438   13.5  -13.0     15   1.86    220     27  310.1  316.3  310.4
  735.0   2715   10.8  -13.2     17   1.89    229     30  310.1  316.4  310.4
  732.5   2743   10.5  -13.3     17   1.89    230     30  310.1  316.4  310.4
  700.0   3118    7.0  -14.0     21   1.86    220     26  310.2  316.4  310.6
  654.6   3658    1.8  -14.9     28   1.85    225     26  310.4  316.5  310.7
  608.0   4253   -3.9  -15.9     39   1.83    230     33  310.4  316.5  310.7
  606.9   4267   -4.0  -15.9     39   1.83    230     33  310.4  316.5  310.7
  561.1   4877   -9.5  -16.5     57   1.89    225     40  310.9  317.3  311.3
  544.0   5118  -11.7  -16.7     66   1.91    228     43  311.1  317.5  311.5
  535.0   5246  -12.7  -17.7     66   1.79    229     45  311.4  317.4  311.8
  525.0   5390  -13.1  -26.1     33   0.87    231     46  312.6  315.7  312.8
  503.0   5715  -14.9  -24.9     42   1.01    234     50  314.3  317.8  314.5
  500.0   5760  -15.3  -25.3     42   0.98    235     51  314.3  317.8  314.5
  499.0   5775  -15.3  -26.3     38   0.90    235     51  314.5  317.7  314.7
  495.0   5836  -15.1  -39.1     11   0.26    234     53  315.5  316.5  315.5
  493.0   5866  -14.9  -45.9      5   0.13    233     54  316.1  316.6  316.1
  491.0   5897  -14.3  -38.3     11   0.29    233     55  317.2  318.3  317.2
  490.0   5912  -13.9  -28.9     27   0.72    233     56  317.9  320.5  318.0
  485.0   5990  -14.3  -25.3     39   1.01    232     58  318.3  321.9  318.5
  478.2   6096  -14.6  -31.6     22   0.57    230     61  319.2  321.3  319.3
  476.0   6132  -14.7  -33.7     18   0.47    231     61  319.5  321.3  319.6
  461.0   6372  -16.7  -32.7     24   0.53    234     65  319.9  321.9  320.1
  458.0   6421  -16.9  -26.9     42   0.93    235     65  320.3  323.6  320.5
  452.0   6520  -17.3  -35.3     19   0.42    237     67  321.0  322.6  321.1
  436.0   6788  -19.5  -40.5     14   0.26    241     70  321.5  322.6  321.6
  423.0   7010  -21.3  -40.1     17   0.28    245     73  322.1  323.2  322.1
  407.0   7294  -23.5  -39.5     22   0.31    242     74  322.8  323.9  322.8
  403.0   7366  -24.1  -36.1     32   0.44    241     74  322.9  324.6  323.0
  400.0   7420  -24.7  -36.7     32   0.41    240     74  322.8  324.4  322.9
  389.0   7620  -26.5  -36.8     37   0.42    240     72  323.0  324.6  323.1
  372.9   7925  -29.2  -36.9     48   0.44    235     65  323.3  325.0  323.4
  369.0   8000  -29.9  -36.9     51   0.44    236     64  323.4  325.1  323.5
  352.0   8333  -33.1  -41.1     45   0.30    242     62  323.5  324.7  323.6
  350.0   8373  -33.5  -42.5     40   0.26    242     62  323.5  324.5  323.5
  345.0   8474  -33.7  -54.7     10   0.07    244     61  324.5  324.8  324.6
  340.0   8576  -33.9  -46.9     26   0.17    246     60  325.6  326.3  325.7
  330.0   8784  -34.9  -44.9     35   0.21    249     58  327.0  327.9  327.1
  327.4   8839  -35.4  -45.1     36   0.21    250     58  327.1  327.9  327.1
  313.2   9144  -38.2  -46.5     41   0.19    250     61  327.4  328.1  327.4
  300.0   9440  -40.9  -47.9     47   0.17    255     62  327.6  328.3  327.6
  294.0   9578  -42.1  -49.1     46   0.15    254     63  327.8  328.4  327.8
  281.0   9884  -44.7  -54.7     32   0.08    250     66  328.3  328.7  328.3
  268.0  10201  -47.3  -57.3     31   0.06    247     69  329.0  329.3  329.0
  261.5  10363  -48.7  -56.7     39   0.07    245     70  329.2  329.6  329.3
  250.0  10660  -51.3  -55.6     60   0.08    245     77  329.7  330.0  329.7
  246.0  10764  -52.1  -55.3     68   0.09    245     81  330.0  330.4  330.0
  244.0  10817  -52.1  -55.2     69   0.09    246     82  330.8  331.1  330.8
  242.0  10870  -52.1  -56.4     60   0.08    246     84  331.6  331.9  331.6
  237.0  11004  -53.1  -59.1     48   0.06    246     89  332.0  332.3  332.0
  223.0  11393  -55.7  -59.7     61   0.05    248    102  333.9  334.1  333.9
  221.0  11450  -55.3  -60.0     56   0.05    248    104  335.3  335.6  335.3
  219.0  11508  -54.1  -62.1     37   0.04    249    106  338.1  338.2  338.1
  215.0  11626  -54.5  -66.5     21   0.02    249    110  339.2  339.3  339.2
  213.0  11686  -52.9  -67.9     15   0.02    249    112  342.6  342.7  342.6
  210.0  11777  -52.5  -71.5      8   0.01    250    115  344.6  344.7  344.6
  208.0  11838  -52.8  -72.6      7   0.01    250    117  345.1  345.2  345.1
  206.4  11887  -53.0  -73.4      7   0.01    250    117  345.6  345.6  345.6
  200.0  12090  -53.9  -76.9      4   0.01    250    113  347.2  347.3  347.2
  199.0  12122  -54.1  -77.1      4   0.01    250    113  347.4  347.5  347.4
  174.0  12971  -60.1  -80.1      6   0.00    253    109  351.1  351.1  351.1
  168.0  13190  -60.7  -80.7      6   0.00    254    108  353.7  353.7  353.7
  162.1  13411  -62.2  -82.9      5   0.00    255    107  354.8  354.9  354.8
  160.0  13492  -62.7  -83.7      4   0.00    257    106  355.3  355.3  355.3
  154.0  13728  -62.1  -84.1      4   0.00    262    102  360.2  360.2  360.2
  152.0  13808  -62.7  -84.7      4   0.00    263    100  360.5  360.5  360.5
  150.0  13890  -61.5  -84.5      3   0.00    265     99  363.9  363.9  363.9
  149.0  13931  -61.1  -85.1      3   0.00    265     97  365.3  365.3  365.3
  139.8  14326  -63.0  -87.6      2   0.00    265     76  368.7  368.7  368.7
  134.0  14585  -64.3  -89.3      2   0.00    261     75  370.9  370.9  370.9
  125.0  15010  -64.1  -89.1      2   0.00    254     73  378.7  378.7  378.7
  120.3  15240  -65.9  -90.0      2   0.00    250     72  379.5  379.5  379.5
  115.0  15515  -68.1  -91.1      2   0.00    250     77  380.4  380.4  380.4
  114.4  15545  -67.7  -90.7      3   0.00    250     77  381.8  381.8  381.8
  113.0  15621  -66.5  -89.5      3   0.00    250     74  385.3  385.3  385.3
  105.0  16061  -70.1  -92.1      3   0.00    253     55  386.6  386.6  386.6
  100.0  16350  -71.1  -92.1      3   0.00    255     43  390.1  390.1  390.1
   94.3  16697  -73.3  -93.3      3   0.00    260     48  392.4  392.4  392.4
   88.8  17049  -73.3  -93.3      3   0.00    257     47  399.2  399.2  399.2
   84.2  17363  -71.1  -92.1      3   0.00    255     45  409.7  409.8  409.7
   79.2  17725  -72.9  -93.9      3   0.00    252     44  413.3  413.3  413.3
   75.8  17983  -70.4  -92.3      3   0.00    250     43  423.6  423.6  423.6
   75.4  18017  -70.1  -92.1      3   0.00    251     42  425.0  425.0  425.0
   74.5  18089  -66.9  -89.9      3   0.00    254     39  433.1  433.2  433.1
   72.1  18288  -64.5  -89.1      2   0.00    260     33  442.3  442.3  442.3
   71.5  18340  -63.9  -88.9      2   0.00    257     30  444.6  444.6  444.6
   70.0  18470  -63.9  -89.9      2   0.00    250     21  447.3  447.4  447.3
   68.6  18593  -64.8  -90.8      2   0.00    250     14  447.9  447.9  447.9
   65.2  18898  -67.2  -93.2      1   0.00    315     13  449.3  449.3  449.3
   62.1  19193  -69.5  -95.5      1   0.00    300     17  450.5  450.5  450.5
   61.7  19231  -68.9  -94.9      1   0.00    298     17  452.7  452.7  452.7
   61.0  19300  -64.3  -92.3      1   0.00    295     18  464.4  464.4  464.4
   59.0  19507  -64.2  -92.6      1   0.00    285     21  469.2  469.2  469.2
   56.1  19812  -64.0  -93.1      1   0.00    235     19  476.4  476.4  476.4
   53.4  20117  -63.8  -93.5      1   0.00    260     23  483.7  483.7  483.7
   52.4  20230  -63.7  -93.7      1   0.00    262     26  486.4  486.4  486.4
   50.8  20422  -60.8  -91.5      1   0.00    265     31  497.6  497.6  497.6
   50.0  20520  -59.3  -90.3      1   0.00    275     29  503.3  503.3  503.3
   49.2  20621  -58.1  -89.1      1   0.00    287     24  508.5  508.5  508.5
   48.4  20726  -58.4  -89.4      1   0.00    300     18  510.1  510.1  510.1
   46.1  21031  -59.4  -90.4      1   0.00    305     14  514.9  514.9  514.9
   43.9  21336  -60.4  -91.4      1   0.00    330     11  519.7  519.7  519.7
   42.4  21553  -61.1  -92.1      1   0.00    319      7  523.1  523.2  523.1
   39.8  21946  -58.6  -89.6      1   0.00    300      1  538.9  538.9  538.9
   39.5  21996  -58.3  -89.3      1   0.00    296      2  540.9  540.9  540.9
   36.1  22555  -59.4  -90.4      1   0.00    255     11  552.0  552.0  552.0
   35.8  22614  -59.5  -90.5      1   0.00    258     11  553.2  553.2  553.2
   34.1  22921  -55.9  -87.9      1   0.01    275     13  570.4  570.4  570.4
   31.3  23470  -54.7  -86.7      1   0.01    305     15  587.7  587.7  587.7
   31.2  23489  -54.7  -86.7      1   0.01    309     15  588.3  588.4  588.3
   30.0  23740  -55.3  -87.3      1   0.01    355     12  593.3  593.4  593.3
   27.4  24315  -55.9  -87.9      1   0.01    199      8  607.2  607.2  607.2
   27.1  24384  -56.4  -88.2      1   0.01    180      8  607.7  607.8  607.7
   25.7  24718  -58.7  -89.7      1   0.00    265     10  610.4  610.5  610.4
   24.6  24994  -58.2  -89.8      1   0.01    335     12  619.5  619.6  619.5
   23.9  25173  -57.9  -89.9      1   0.01    325     12  625.5  625.6  625.5
   22.9  25441  -59.1  -90.1      1   0.01    311     12  629.7  629.8  629.7
   20.0  26290  -57.1  -89.1      1   0.01    265     13  660.6  660.7  660.7
   19.3  26518  -56.0  -88.0      1   0.01    280     12  670.9  671.0  670.9
   19.0  26616  -55.5  -87.5      1   0.01    274     12  675.4  675.5  675.4
   18.0  26960  -57.1  -89.1      1   0.01    255     11  680.8  680.9  680.9
   17.5  27127  -56.6  -88.8      1   0.01    245     11  687.5  687.6  687.5
   16.7  27432  -55.8  -88.3      1   0.01    265     17  699.7  699.8  699.7
   15.9  27737  -54.9  -87.7      1   0.01    290     21  712.2  712.3  712.2
   15.6  27872  -54.5  -87.5      1   0.01    299     20  717.8  717.9  717.8
   15.2  28042  -53.9  -86.9      1   0.01    310     18  725.3  725.5  725.3
   14.5  28346  -52.7  -85.7      1   0.02    290     22  739.0  739.2  739.0
   13.8  28664  -51.5  -84.5      1   0.02    287     21  753.6  753.9  753.6
   13.2  28956  -49.5  -83.3      1   0.03    285     21  770.1  770.5  770.1
   12.6  29261  -47.4  -82.0      1   0.04    255     26  787.7  788.2  787.7
   12.3  29421  -46.3  -81.3      1   0.04    258     29  797.0  797.6  797.1
   11.9  29640  -47.7  -82.7      1   0.04    261     34  799.6  800.1  799.7
   11.5  29870  -47.9  -82.5      1   0.04    265     39  806.8  807.3  806.8
   11.0  30175  -48.2  -82.3      1   0.04    285     25  816.4  816.9  816.4
   10.9  30219  -48.3  -82.3      1   0.04    282     24  817.8  818.3  817.8
   10.5  30480  -46.9  -81.9      1   0.05    265     18  832.1  832.7  832.1
   10.5  30467  -46.9  -81.9      1   0.05    266     18  831.7  832.3  831.7
   10.0  30790  -47.5  -82.5      1   0.04    270     23  841.1  841.7  841.1
    9.1  31411  -48.7  -82.7      1   0.05    266     31  859.5  860.1  859.5
    8.0  32309  -44.1  -80.0      1   0.08    260     42  911.6  912.8  911.7
    7.9  32350  -43.9  -79.9      1   0.09                914.1  915.3  914.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 170409/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.45
                               Lifted index: 3.08
    LIFT computed using virtual temperature: 2.95
                                SWEAT index: 108.99
                                    K index: 4.90
                         Cross totals index: 3.10
                      Vertical totals index: 38.10
                        Totals totals index: 41.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 255.17
Pres [hPa] of the Lifted Condensation Level: 503.87
     Mean mixed layer potential temperature: 310.38
              Mean mixed layer mixing ratio: 1.86
              1000 hPa to 500 hPa thickness: 5711.00
Precipitable water [mm] for entire sounding: 8.53

72274 TUS Tucson Observations at 12Z 09 Apr 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     72                                                               
  926.0    751   17.2    2.2     37   4.87    340      3  296.8  311.4  297.7
  925.0    761   17.4    2.4     37   4.94    320      5  297.1  312.0  298.0
  911.0    891   17.2    0.2     32   4.28    299     13  298.2  311.2  299.0
  908.5    914   17.1    1.1     34   4.59    295     15  298.4  312.3  299.2
  901.0    985   17.0    4.0     42   5.69    301     13  298.9  316.1  299.9
  887.0   1118   16.6    3.6     42   5.62    312     10  299.9  316.8  300.9
  876.5   1219   15.7    3.8     45   5.77    320      7  299.9  317.4  301.0
  850.0   1479   13.4    4.4     54   6.20    305      7  300.2  318.9  301.3
  829.0   1689   11.6    3.6     58   6.01    293      7  300.4  318.6  301.5
  817.0   1811   10.6    1.6     54   5.29    286      7  300.6  316.7  301.6
  815.2   1829   10.4    1.7     55   5.35    285      7  300.6  316.9  301.6
  794.0   2048    8.4    3.4     71   6.19    271     12  300.7  319.4  301.9
  785.8   2134    7.8    3.0     72   6.09    265     14  300.9  319.4  302.1
  776.0   2237    7.0    2.6     74   5.98    258     15  301.2  319.3  302.3
  758.0   2430    7.0   -7.0     36   3.00    246     17  303.2  312.7  303.8
  757.3   2438    6.9   -6.9     37   3.02    245     17  303.2  312.8  303.8
  743.0   2594    5.6   -5.4     45   3.46    248     20  303.4  314.3  304.1
  729.5   2743    4.2   -6.5     46   3.25    250     23  303.6  313.8  304.1
  702.6   3048    1.5   -8.6     47   2.86    240     24  303.8  312.9  304.3
  700.0   3078    1.2   -8.8     47   2.82    240     24  303.8  312.8  304.3
  684.0   3264   -0.5  -10.5     47   2.52    250     25  303.9  312.0  304.4
  679.0   3322   -0.1  -23.1     16   0.88    253     25  305.0  308.0  305.1
  676.4   3353   -0.1  -28.6     10   0.54    255     25  305.3  307.2  305.4
  671.0   3417   -0.1  -40.1      3   0.17    254     25  306.0  306.7  306.1
  651.0   3658   -2.0  -42.8      3   0.14    250     26  306.5  307.0  306.5
  646.0   3720   -2.5  -43.5      3   0.13    251     26  306.6  307.1  306.7
  606.0   4224   -5.3  -43.3      3   0.14    255     30  309.1  309.6  309.1
  602.6   4267   -5.6  -43.6      3   0.13    255     30  309.2  309.7  309.2
  556.6   4877  -10.4  -47.5      3   0.09    260     35  310.6  310.9  310.6
  507.0   5595  -16.1  -52.1      3   0.06    256     45  312.1  312.4  312.1
  500.0   5700  -16.9  -54.9      2   0.04    255     46  312.4  312.6  312.4
  473.9   6096  -19.7  -57.7      2   0.03    260     47  313.8  313.9  313.8
  454.8   6401  -21.8  -59.8      2   0.03    260     48  314.8  315.0  314.9
  423.0   6936  -25.5  -63.5      2   0.02    266     62  316.7  316.7  316.7
  400.0   7340  -28.1  -60.1      3   0.03    270     72  318.4  318.5  318.4
  384.4   7620  -29.8  -61.3      3   0.03    270     80  319.8  319.9  319.8
  341.0   8464  -34.9  -64.9      3   0.02    284     93  324.0  324.1  324.0
  337.5   8534  -35.5  -65.0      3   0.02    285     94  324.1  324.2  324.1
  308.7   9144  -40.6  -66.0      5   0.02    285     99  325.3  325.4  325.3
  300.0   9340  -42.3  -66.3      6   0.02    285    100  325.6  325.7  325.6
  250.0  10550  -51.7  -69.7     10   0.01    280    115  329.1  329.1  329.1
  248.0  10602  -52.3  -69.3     11   0.01    280    115  328.9  329.0  328.9
  245.5  10668  -52.9  -69.4     12   0.01    280    116  329.0  329.1  329.0
  225.0  11225  -58.1  -70.1     20   0.01    268    106  329.3  329.4  329.3
  217.0  11455  -56.5  -69.5     18   0.02    263    102  335.2  335.3  335.2
  212.7  11582  -57.7  -70.7     18   0.01    260    100  335.3  335.4  335.3
  207.0  11753  -59.3  -72.3     17   0.01    250    111  335.4  335.4  335.4
  200.0  11970  -58.5  -72.5     15   0.01    250    123  340.0  340.0  340.0
  198.0  12033  -58.7  -72.7     15   0.01    250    127  340.6  340.7  340.6
  193.1  12192  -57.3  -75.2      8   0.01    250    138  345.4  345.4  345.4
  191.0  12261  -56.6  -76.3      7   0.01    250    138  347.5  347.5  347.5
  179.0  12673  -52.9  -82.9      1   0.00    257    119  360.1  360.1  360.1
  173.0  12893  -52.7  -85.7      1   0.00    260    109  363.9  363.9  363.9
  170.0  13005  -53.5  -86.5      1   0.00    262    103  364.4  364.4  364.4
  164.0  13236  -51.9  -84.9      1   0.00    266     93  370.9  370.9  370.9
  155.0  13600  -53.1  -86.1      1   0.00    272     76  374.9  374.9  374.9
  150.0  13810  -54.7  -87.7      1   0.00    275     66  375.6  375.6  375.6
  138.2  14326  -59.0  -90.1      1   0.00    265     53  376.9  376.9  376.9
  132.0  14616  -61.5  -91.5      1   0.00    253     54  377.5  377.5  377.5
  128.0  14807  -61.3  -91.3      1   0.00    245     55  381.2  381.2  381.2
  125.4  14935  -62.3  -91.5      1   0.00    240     56  381.7  381.7  381.7
  121.0  15154  -63.9  -91.9      1   0.00    240     63  382.6  382.6  382.6
  119.3  15240  -64.0  -91.8      1   0.00    245     65  383.9  383.9  383.9
  108.0  15850  -65.0  -91.2      2   0.00    250     73  393.1  393.1  393.1
  107.0  15906  -65.1  -91.1      2   0.00    250     73  394.0  394.0  394.0
  105.0  16021  -64.3  -91.3      1   0.00    254     70  397.6  397.6  397.6
  102.0  16198  -64.5  -91.5      1   0.00    261     65  400.6  400.6  400.6
  100.0  16320  -62.9  -90.9      1   0.00    265     61  405.9  405.9  405.9
   93.0  16764  -63.6  -92.5      1   0.00    255     33  413.0  413.0  413.0
   92.1  16827  -63.7  -92.7      1   0.00    254     34  414.0  414.0  414.0
   82.6  17486  -69.5  -95.5      1   0.00    240     47  415.3  415.3  415.3
   80.0  17678  -69.8  -94.9      2   0.00    245     49  418.6  418.6  418.6
   76.4  17952  -70.1  -94.1      2   0.00    254     41  423.4  423.4  423.4
   76.0  17983  -69.5  -93.5      2   0.00    255     40  425.4  425.4  425.4
   74.6  18095  -67.1  -91.1      2   0.00    249     37  432.6  432.6  432.6
   72.3  18288  -67.0  -91.5      2   0.00    240     33  436.7  436.7  436.7
   70.0  18480  -66.9  -91.9      2   0.00    220     32  440.9  440.9  440.9
   68.7  18593  -67.1  -92.4      2   0.00    215     32  442.9  442.9  442.9
   65.8  18852  -67.5  -93.5      1   0.00    239     32  447.5  447.5  447.5
   63.1  19107  -62.7  -90.7      1   0.00    262     33  463.4  463.5  463.4
   62.1  19202  -62.1  -90.7      1   0.00    270     33  466.8  466.8  466.8
   61.5  19265  -61.7  -90.7      1   0.00    268     31  469.1  469.1  469.1
   59.1  19507  -63.4  -93.1      1   0.00    260     21  470.6  470.6  470.6
   58.4  19583  -63.9  -93.9      1   0.00    259     19  471.1  471.1  471.1
