
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jul 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  250.6  10973  -41.0  -47.0     52   0.22    225     37  344.8  345.7  344.8
  250.0  10990  -41.1  -47.1     52   0.22    225     38  344.8  345.8  344.9
  245.0  11127  -42.3  -47.3     58   0.22    228     38  345.0  346.0  345.1
  228.9  11582  -45.9  -50.8     57   0.16    240     38  346.3  347.0  346.3
  223.0  11757  -47.3  -52.2     57   0.14    236     40  346.8  347.4  346.8
  219.0  11877  -48.3  -54.3     50   0.11    233     41  347.0  347.5  347.0
  214.0  12029  -49.3  -61.3     23   0.05    229     42  347.8  348.0  347.8
  209.0  12184  -50.5  -57.5     43   0.08    225     44  348.2  348.6  348.2
  208.7  12192  -50.6  -57.7     43   0.08    225     44  348.2  348.6  348.2
  204.0  12342  -52.1  -61.1     33   0.05    228     49  348.1  348.4  348.1
  202.0  12405  -51.9  -66.9     15   0.02    229     52  349.4  349.5  349.4
  200.0  12470  -52.3  -70.3     10   0.01    230     54  349.8  349.9  349.8
  189.9  12802  -54.2  -72.2      9   0.01    245     56  351.9  352.0  351.9
  169.0  13545  -58.5  -76.5      8   0.01    240     53  356.7  356.8  356.7
  162.0  13811  -58.9  -77.9      7   0.01    238     51  360.4  360.4  360.4
  150.0  14290  -62.5  -82.5      5   0.00    235     49  362.2  362.2  362.2
  149.1  14326  -62.8  -82.7      5   0.00    240     49  362.4  362.4  362.4
  134.9  14935  -67.0  -85.1      6   0.00    260     35  365.4  365.4  365.4
  134.0  14977  -67.3  -85.3      6   0.00    257     33  365.6  365.6  365.6
  128.3  15240  -68.2  -85.5      7   0.00    235     17  368.6  368.6  368.6
  125.0  15395  -68.7  -85.7      7   0.00    232     17  370.4  370.4  370.4
  118.0  15737  -71.9  -87.9      8   0.00    224     18  370.6  370.6  370.6
  111.0  16098  -70.9  -86.9      8   0.00    216     19  379.0  379.0  379.0
  106.0  16369  -73.9  -87.9     10   0.00    210     20  378.3  378.4  378.3
  104.0  16480  -72.7  -86.7     11   0.00    213     22  382.7  382.7  382.7
  100.0  16710  -72.9  -86.9     10   0.00    220     27  386.6  386.6  386.6
   89.5  17374  -67.3  -87.1      5   0.00    180      3  410.2  410.2  410.2
   89.0  17404  -67.1  -87.1      4   0.00    178      3  411.3  411.3  411.3
   83.3  17803  -68.1  -90.1      3   0.00    159      7  417.1  417.1  417.1
   77.3  18256  -65.3  -89.3      2   0.00    137     12  431.9  431.9  431.9
   76.9  18288  -65.5  -89.5      2   0.00    135     12  432.2  432.2  432.2
   75.0  18439  -66.3  -90.3      2   0.00     88      8  433.6  433.6  433.6
   73.1  18593  -65.5  -90.2      2   0.00     40      4  438.4  438.4  438.4
   70.0  18860  -64.1  -90.1      2   0.00     85     17  446.9  446.9  446.9
   69.6  18898  -63.7  -90.0      2   0.00     75     14  448.5  448.5  448.5
   68.1  19029  -62.5  -89.5      2   0.00     81     18  453.9  453.9  453.9
   66.2  19202  -62.9  -89.7      2   0.00     90     23  456.7  456.8  456.7
   59.9  19812  -64.2  -90.4      2   0.00    125     17  466.9  466.9  466.9
   57.8  20035  -64.7  -90.7      2   0.00     92     13  470.7  470.7  470.7
   57.0  20117  -64.5  -90.9      2   0.00     80     11  473.0  473.1  473.0
   55.9  20239  -64.1  -91.1      1   0.00     80     11  476.6  476.6  476.6
   54.0  20453  -60.9  -88.9      1   0.00     80     11  488.7  488.7  488.7
   51.7  20726  -62.2  -89.3      2   0.00     80     11  491.7  491.8  491.7
   51.7  20722  -62.3  -89.3      2   0.00     80     11  491.5  491.6  491.5
   50.1  20918  -59.5  -88.5      1   0.00     75     13  502.6  502.6  502.6
   50.0  20930  -59.5  -88.5      1   0.00     75     13  502.8  502.9  502.8
   49.2  21031  -59.5  -88.5      1   0.00     70     14  505.2  505.2  505.2
   46.9  21336  -59.5  -88.5      1   0.00     85     19  512.3  512.3  512.3
   46.5  21383  -59.5  -88.5      1   0.00     86     19  513.4  513.4  513.4
   44.6  21641  -58.0  -87.5      1   0.00     90     21  523.0  523.0  523.0
   42.5  21948  -56.3  -86.3      1   0.01     90     25  534.6  534.7  534.6
   40.5  22250  -56.5  -86.3      1   0.01     90     29  541.3  541.4  541.3
   38.6  22555  -56.8  -86.3      1   0.01     85     24  548.2  548.3  548.2
   36.8  22860  -57.0  -86.3      1   0.01     85     21  555.2  555.2  555.2
   35.1  23165  -57.2  -86.3      1   0.01     95     22  562.4  562.5  562.4
   35.1  23157  -57.3  -86.3      1   0.01     95     22  562.0  562.1  562.1
   33.4  23470  -54.4  -84.9      1   0.01     80     19  577.6  577.7  577.6
   32.9  23569  -53.5  -84.5      1   0.01     83     17  582.6  582.7  582.6
   31.9  23774  -53.7  -84.7      1   0.01     90     12  587.4  587.5  587.4
   30.0  24160  -54.1  -85.1      1   0.01     85     27  596.6  596.6  596.6
   29.0  24384  -53.6  -84.5      1   0.01     90     31  604.0  604.1  604.0
   29.0  24378  -53.5  -84.5      1   0.01     90     31  604.0  604.1  604.0
   28.6  24468  -54.5  -84.5      1   0.01     92     31  603.6  603.8  603.7
   25.0  25341  -50.1  -82.1      1   0.02    110     26  639.9  640.1  639.9
   24.0  25603  -50.3  -82.3      1   0.02    115     25  646.7  646.9  646.7
   22.9  25908  -50.5  -82.5      1   0.02     60     22  654.7  654.9  654.7
   21.9  26213  -50.8  -82.8      1   0.02     85     31  662.8  663.0  662.8
   21.3  26388  -50.9  -82.9      1   0.02     82     30  667.5  667.7  667.5
   20.0  26800  -49.9  -81.9      1   0.02     75     27  682.7  682.9  682.7
   19.6  26932  -49.1  -82.1      1   0.02     76     27  689.1  689.3  689.1
   18.2  27432  -48.9  -81.9      1   0.03     80     29  705.0  705.2  705.0
   16.1  28225  -48.5  -81.5      1   0.03     71     34  730.9  731.2  730.9
   15.8  28346  -47.7  -81.0      1   0.04     70     35  737.2  737.6  737.3
   14.2  29061  -43.1  -78.1      1   0.06     86     39  775.8  776.5  775.8
   13.8  29261  -43.1  -78.1      1   0.07     90     40  782.4  783.2  782.4
   12.7  29813  -43.1  -78.1      1   0.07     90     48  800.9  801.8  801.0
   12.6  29870  -42.9  -78.0      1   0.07     90     49  803.4  804.3  803.5
   11.5  30480  -41.1  -77.0      1   0.09     90     50  830.7  831.9  830.8
   11.0  30785  -40.2  -76.5      1   0.10    100     50  844.7  846.0  844.8
   10.2  31304  -38.7  -75.7      1   0.13     87     33  869.0  870.6  869.1
   10.1  31394  -38.7  -75.7      1   0.13     85     30  872.3  873.9  872.3
   10.0  31440  -38.7  -75.7      1   0.13     85     30  873.9  875.6  874.0
    9.5  31791  -39.3  -76.3      1   0.13     82     40  884.6  886.2  884.6
    9.2  32004  -37.9  -75.6      1   0.15     80     46  898.0  899.9  898.1
    9.1  32086  -37.3  -75.3      1   0.15     82     46  903.2  905.2  903.2
    8.4  32614  -36.3  -74.3      1   0.19     95     43  927.1  929.7  927.2
    8.2  32805  -35.9  -73.9      1   0.21     95     43  936.0  938.8  936.1
    7.4  33528  -36.8  -74.9      1   0.20     95     42  960.6  963.4  960.7
    7.4  33515  -36.9  -74.9      1   0.20     95     42  959.8  962.5  959.9
    7.0  33900  -34.7  -73.7      1   0.25    105     47  984.2  987.8  984.4
    6.8  34138  -32.5  -71.5      1   0.36    115     49 1003.0 1008.1 1003.2
    6.8  34103  -32.5  -71.5      1   0.36    114     49 1001.5 1006.7 1001.8
    6.5  34421  -32.5  -71.5      1   0.38               1014.5 1020.0 1014.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 150707/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -2.56
                               Lifted index: -2.25
    LIFT computed using virtual temperature: -3.04
                                SWEAT index: 241.79
                                    K index: 38.10
                         Cross totals index: 19.70
                      Vertical totals index: 30.70
                        Totals totals index: 50.40
      Convective Available Potential Energy: 759.49
             CAPE using virtual temperature: 863.32
                      Convective Inhibition: -71.81
             CINS using virtual temperature: -43.86
                           Equilibrum Level: 202.35
 Equilibrum Level using virtual temperature: 202.33
                   Level of Free Convection: 596.45
             LFCT using virtual temperature: 660.09
                     Bulk Richardson Number: 63.74
          Bulk Richardson Number using CAPV: 72.46
  Temp [K] of the Lifted Condensation Level: 284.43
Pres [hPa] of the Lifted Condensation Level: 715.67
     Mean mixed layer potential temperature: 312.97
              Mean mixed layer mixing ratio: 11.90
              1000 hPa to 500 hPa thickness: 5857.00
Precipitable water [mm] for entire sounding: 38.90

72274 TUS Tucson Observations at 12Z 07 Jul 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     75                                                               
  927.0    751   25.6   18.6     65  14.77      0      0  305.3  349.7  308.0
  925.0    776   25.4   18.4     65  14.62    145      2  305.3  349.2  307.9
  910.6    914   24.6   17.6     65  14.15    135      4  305.9  348.5  308.5
  906.0    959   24.4   17.4     65  14.00    112      4  306.1  348.3  308.6
  898.0   1037   26.0   17.0     58  13.76     71      4  308.5  350.5  311.0
  887.0   1146   25.8   15.8     54  12.89     14      3  309.4  348.9  311.8
  879.6   1219   25.4   15.4     54  12.64    335      3  309.7  348.4  312.0
  850.0   1520   23.6   13.6     53  11.65    300      7  310.9  346.8  313.0
  820.4   1829   21.3   13.1     59  11.66    330      3  311.6  347.8  313.8
  816.0   1875   21.0   13.0     60  11.66    324      4  311.8  347.9  313.9
  791.8   2134   18.8   12.7     68  11.80    290      7  312.0  348.6  314.2
  764.3   2438   16.1   12.4     78  11.95    325      7  312.4  349.4  314.6
  759.0   2497   15.6   12.3     81  11.98    331      8  312.4  349.6  314.7
  737.3   2743   14.2    9.8     75  10.39    355     10  313.4  345.9  315.4
  726.0   2874   13.4    8.4     72   9.62    351      9  314.0  344.2  315.8
  700.0   3180   11.6   -0.4     43   5.34    340      5  315.3  332.5  316.3
  698.0   3204   11.6   -1.4     40   4.97    337      5  315.6  331.7  316.5
  683.0   3385   10.0    1.0     54   6.06    317      3  315.7  335.2  316.9
  679.0   3434    9.6    3.6     66   7.35    311      3  315.8  339.3  317.2
  660.7   3658    7.6    3.1     73   7.31    285      1  316.1  339.4  317.5
  630.0   4050    4.2    2.3     87   7.22    243      5  316.5  339.6  317.9
  613.4   4267    2.8    1.9     94   7.21    220      7  317.3  340.5  318.7
  613.0   4272    2.8    1.9     94   7.21    220      7  317.4  340.5  318.7
  606.0   4365    2.4   -0.1     84   6.31    218      8  317.9  338.4  319.2
  582.0   4690   -0.3   -1.3     93   6.02    210     10  318.5  338.0  319.6
  568.5   4877   -1.9   -2.9     92   5.45    205     12  318.8  336.6  319.8
  560.0   4997   -2.9   -4.0     92   5.11    211     14  318.9  335.7  319.9
  554.0   5082   -3.3   -4.8     89   4.86    215     15  319.4  335.4  320.4
  549.0   5154   -3.5   -7.5     74   3.99    219     17  320.0  333.3  320.8
  547.1   5182   -3.2  -11.7     52   2.86    220     17  320.7  330.4  321.2
  543.0   5241   -2.7  -20.7     24   1.36    224     17  322.0  326.9  322.3
  537.0   5329   -2.7  -31.7      9   0.50    230     17  323.0  324.9  323.1
  531.0   5418   -3.1  -31.1      9   0.54    237     17  323.6  325.6  323.7
  500.0   5890   -6.5  -36.5      7   0.34    270     17  325.1  326.4  325.1
  488.0   6080   -8.1  -37.1      8   0.33    275     16  325.4  326.6  325.4
  487.0   6096   -8.1  -37.2      8   0.32    275     16  325.5  326.8  325.6
  474.0   6306   -8.7  -38.7      7   0.29    272     20  327.3  328.5  327.4
  432.5   7010  -13.6  -42.7      7   0.20    260     33  329.8  330.6  329.8
  427.0   7108  -14.3  -43.3      7   0.20    259     33  330.1  330.9  330.1
  400.0   7600  -18.5  -43.5      9   0.20    255     30  330.9  331.7  330.9
  398.9   7620  -18.7  -43.5      9   0.20    250     30  330.9  331.7  330.9
  377.0   8037  -22.3  -43.3     13   0.22    253     30  331.5  332.4  331.5
  334.0   8917  -26.9  -56.9      4   0.05    258     30  336.9  337.1  336.9
  323.5   9144  -28.6  -56.5      5   0.06    260     30  337.6  337.8  337.6
  300.0   9680  -32.7  -55.7      8   0.07    245     40  339.2  339.5  339.2
  271.8  10363  -38.0  -58.8      9   0.05    220     33  341.2  341.4  341.2
  260.0  10668  -40.4  -60.2     10   0.04    235     32  342.0  342.2  342.0
  250.0  10940  -42.5  -61.5     11   0.04    240     37  342.7  342.9  342.8
  249.0  10967  -42.7  -60.7     12   0.04    240     37  342.8  343.0  342.9
  207.0  12192  -50.3  -67.4     11   0.02    240     59  349.5  349.6  349.5
  202.0  12355  -51.3  -68.3     11   0.02    244     58  350.4  350.5  350.4
  200.0  12420  -51.5  -68.5     11   0.02    245     57  351.1  351.1  351.1
  188.0  12820  -53.1  -72.1      8   0.01    245     59  354.7  354.8  354.7
  170.0  13461  -57.5  -75.5      8   0.01    245     63  357.8  357.8  357.8
  167.0  13573  -57.7  -76.7      7   0.01    245     63  359.3  359.3  359.3
  150.0  14240  -63.7  -81.7      7   0.00    245     67  360.1  360.2  360.1
  148.0  14322  -64.2  -81.6      8   0.00    250     67  360.6  360.6  360.6
  147.9  14326  -64.3  -81.6      8   0.00    250     67  360.6  360.7  360.6
  147.0  14364  -64.5  -81.5      8   0.00    249     66  360.9  360.9  360.9
  130.0  15108  -69.1  -83.1     12   0.00    233     44  365.5  365.5  365.5
  127.2  15240  -69.5  -83.5     11   0.00    230     40  367.0  367.1  367.0
  120.8  15545  -70.6  -84.6     11   0.00    210     46  370.6  370.6  370.6
  120.0  15585  -70.7  -84.7     11   0.00    210     46  371.0  371.0  371.0
  116.0  15788  -67.9  -82.9     10   0.00    202     39  379.8  379.8  379.8
  109.0  16161  -68.9  -84.9      8   0.00    186     25  384.8  384.8  384.8
  106.0  16329  -67.1  -84.1      7   0.00    179     19  391.2  391.3  391.2
  100.0  16680  -68.7  -86.7      6   0.00    165      7  394.7  394.7  394.7
   93.7  17069  -69.5  -87.5      6   0.00    225     20  400.6  400.7  400.6
   91.9  17183  -69.7  -87.7      6   0.00    216     19  402.4  402.4  402.4
   89.3  17355  -67.7  -86.7      5   0.00    201     17  409.7  409.7  409.7
   81.0  17942  -66.7  -88.7      3   0.00    153     10  423.3  423.3  423.3
   79.4  18062  -64.7  -87.7      3   0.00    143      9  429.9  429.9  429.9
   76.5  18288  -64.6  -88.2      3   0.00    125      6  434.6  434.6  434.6
   72.8  18593  -64.6  -88.9      2   0.00    200      1  441.0  441.0  441.0
   70.0  18830  -64.5  -89.5      2   0.00    310      4  446.1  446.1  446.1
   68.8  18936  -64.7  -89.7      2   0.00    341      9  447.8  447.9  447.8
   65.9  19202  -62.3  -88.7      2   0.00     60     23  458.6  458.6  458.6
   64.7  19313  -61.3  -88.3      2   0.00     71     22  463.2  463.2  463.2
   62.7  19507  -62.2  -89.2      2   0.00     90     20  465.4  465.4  465.4
   59.4  19840  -63.7  -90.7      1   0.00     90     20  469.3  469.3  469.3
   57.5  20040  -62.3  -90.3      1   0.00     90     19  476.8  476.8  476.8
   55.0  20313  -63.5  -90.5      1   0.00     90     19  480.2  480.2  480.2
   54.0  20422  -63.2  -90.4      1   0.00     90     19  483.3  483.3  483.3
   51.4  20726  -62.4  -90.1      1   0.00    120     24  492.1  492.1  492.1
   50.0  20900  -61.9  -89.9      1   0.00    120     18  497.2  497.2  497.2
   49.0  21031  -61.4  -89.8      1   0.00    110     15  501.4  501.5  501.4
   47.3  21245  -60.5  -89.5      1   0.00     82     16  508.5  508.5  508.5
   46.6  21336  -60.5  -89.5      1   0.00     70     16  510.7  510.7  510.7
   40.4  22228  -60.1  -89.1      1   0.00     90     16  532.9  533.0  532.9
   40.3  22250  -60.0  -89.1      1   0.00     90     16  533.6  533.7  533.6
   36.5  22860  -57.8  -87.9      1   0.00     85     23  554.4  554.4  554.4
   34.0  23315  -56.1  -87.1      1   0.01    100     24  570.3  570.4  570.4
   31.6  23774  -52.6  -85.4      1   0.01    115     24  591.4  591.5  591.4
   31.3  23846  -52.1  -85.1      1   0.01    108     23  594.8  594.8  594.8
   30.2  24079  -53.5  -84.8      1   0.01     85     21  597.2  597.3  597.2
   30.0  24120  -53.7  -84.7      1   0.01     80     27  597.6  597.7  597.6
   28.8  24384  -54.7  -85.7      1   0.01     70     34  602.1  602.1  602.1
   28.5  24449  -54.9  -85.9      1   0.01     71     34  603.1  603.2  603.2
   26.3  24962  -54.5  -85.5      1   0.01     83     38  618.3  618.4  618.3
   25.0  25298  -52.0  -83.8      1   0.01     90     41  634.7  634.9  634.7
   24.7  25367  -51.5  -83.5      1   0.02     90     40  638.1  638.3  638.1
   23.8  25607  -52.3  -84.3      1   0.01     90     36  642.6  642.7  642.6
   22.8  25885  -50.5  -83.5      1   0.02     90     32  655.8  656.0  655.8
   22.7  25908  -50.5  -83.5      1   0.02     90     32  656.5  656.7  656.5
   21.7  26213  -50.1  -83.1      1   0.02    110     26  666.5  666.6  666.5
   21.1  26391  -49.9  -82.9      1   0.02    108     27  672.3  672.5  672.3
   20.0  26740  -51.1  -83.1      1   0.02    105     28  679.0  679.2  679.0
   19.8  26822  -51.4  -83.5      1   0.02    105     28  680.5  680.7  680.5
   19.8  26805  -51.5  -83.5      1   0.02    105     28  679.7  679.9  679.7
   18.5  27248  -48.9  -82.9      1   0.02     77     32  701.2  701.4  701.2
   18.0  27432  -49.0  -82.6      1   0.02     65     34  706.6  706.9  706.6
   17.1  27764  -49.1  -82.1      1   0.03     75     37  716.5  716.8  716.5
   15.2  28542  -45.5  -80.5      1   0.04     97     45  752.9  753.4  752.9
   14.9  28651  -45.6  -80.4      1   0.04    100     46  756.1  756.6  756.1
   13.8  29184  -46.1  -80.1      1   0.05     93     42  771.9  772.5  772.0
   12.9  29636  -41.7  -77.7      1   0.07     88     38  802.2  803.1  802.2
   12.5  29870  -41.0  -77.6      1   0.08     85     36  812.8  813.7  812.8
   12.2  30015  -40.5  -77.5      1   0.08     86     37  819.3  820.3  819.4
   11.8  30241  -41.7  -77.7      1   0.08     88     40  822.9  823.9  822.9
   11.4  30480  -41.1  -77.6      1   0.09     90     42  833.4  834.5  833.4
   11.0  30717  -40.5  -77.5      1   0.09     91     43  843.9  845.0  844.0
   10.5  31035  -38.3  -75.3      1   0.13     93     45  863.3  865.0  863.4
   10.0  31370  -38.5  -75.5      1   0.14     95     47  874.7  876.4  874.8
    9.2  31943  -38.3  -75.3      1   0.15     95     53  896.5  898.5  896.6
    9.1  32004  -37.8  -75.0      1   0.16     95     54  900.8  902.9  900.9
    8.8  32250  -35.7  -73.7      1   0.20     92     53  918.0  920.7  918.2
    7.7  33223  -34.0  -72.8      1   0.26     80     47  962.3  966.0  962.5
    7.5  33366  -33.7  -72.7      1   0.27                969.0  972.9  969.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 150707/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -2.28
                               Lifted index: -3.08
    LIFT computed using virtual temperature: -4.00
                                SWEAT index: 218.18
                                    K index: 31.70
                         Cross totals index: 20.10
                      Vertical totals index: 30.10
                        Totals totals index: 50.20
      Convective Available Potential Energy: 1038.86
             CAPE using virtual temperature: 1165.83
                      Convective Inhibition: -198.13
             CINS using virtual temperature: -165.92
                           Equilibrum Level: 216.11
 Equilibrum Level using virtual temperature: 215.86
                   Level of Free Convection: 667.24
             LFCT using virtual temperature: 684.76
                     Bulk Richardson Number: 128.89
          Bulk Richardson Number using CAPV: 144.64
  Temp [K] of the Lifted Condensation Level: 288.21
Pres [hPa] of the Lifted Condensation Level: 797.87
     Mean mixed layer potential temperature: 307.43
              Mean mixed layer mixing ratio: 13.71
              1000 hPa to 500 hPa thickness: 5815.00
Precipitable water [mm] for entire sounding: 37.56

72274 TUS Tucson Observations at 00Z 08 Jul 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     35                                                               
  925.0    739                                                               
  923.0    751   35.6   12.6     25  10.02      0      0  315.9  347.6  317.8
  920.0    781   35.2   10.2     22   8.56    343      1  315.8  343.0  317.4
  916.0    821   34.6   10.6     23   8.83    320      1  315.6  343.6  317.2
  906.6    914   33.7   10.5     24   8.89    265      3  315.6  343.8  317.3
  876.6   1219   30.8   10.4     28   9.09    310      7  315.6  344.5  317.4
  850.0   1498   28.2   10.2     33   9.27    295     10  315.7  345.1  317.4
  845.0   1550   27.6   10.6     35   9.58    296     10  315.6  345.9  317.4
  818.1   1829   24.9    9.8     38   9.41    300     10  315.7  345.5  317.5
  789.7   2134   22.1    9.0     43   9.21    280     14  315.8  345.0  317.6
  762.3   2438   19.2    8.2     49   9.02    265     11  315.9  344.5  317.6
  735.8   2743   16.3    7.4     56   8.83    270     11  315.9  344.0  317.6
  700.0   3173   12.2    6.2     67   8.57    255     12  316.0  343.2  317.6
  685.1   3353   10.4    5.8     73   8.53    250     10  316.0  343.1  317.6
  668.0   3564    8.4    5.4     81   8.49    253     10  315.9  342.9  317.6
  660.5   3658    8.2    3.8     74   7.67    255     10  316.8  341.3  318.2
  660.0   3664    8.2    3.7     73   7.62    255     10  316.8  341.2  318.3
  613.2   4267    3.6   -0.4     75   6.10    240      6  318.3  338.1  319.4
  611.0   4297    3.4   -0.6     75   6.03    240      6  318.4  337.9  319.5
  593.0   4540    2.2   -3.8     65   4.90    236     10  319.7  335.8  320.6
  590.6   4572    2.5   -5.8     54   4.21    235     11  320.4  334.4  321.2
  590.0   4581    2.6   -6.4     52   4.04    235     11  320.6  334.1  321.4
  579.0   4733    1.4   -8.6     47   3.47    243      9  320.9  332.6  321.6
  575.0   4789    1.6  -17.4     23   1.71    246      9  321.8  327.8  322.1
  568.7   4877    1.4  -24.9     12   0.90    250      8  322.6  325.9  322.8
  563.0   4959    1.2  -31.8      6   0.48    252      8  323.3  325.1  323.4
  526.8   5486   -3.1  -28.8     12   0.67    265      5  324.3  326.8  324.4
  500.0   5900   -6.5  -26.5     19   0.88    270     11  325.1  328.3  325.2
  487.5   6096   -8.1  -26.5     21   0.90    260     15  325.5  328.8  325.7
  468.6   6401  -10.5  -26.5     26   0.94    250     21  326.2  329.6  326.4
  461.0   6527  -11.5  -26.5     28   0.96    256     26  326.4  330.0  326.6
  455.0   6627  -12.5  -29.5     23   0.73    261     30  326.4  329.2  326.6
  451.0   6695  -12.5  -32.5     17   0.56    264     33  327.2  329.4  327.4
  450.3   6706  -12.6  -32.0     18   0.58    265     33  327.3  329.5  327.4
  441.0   6865  -13.5  -25.5     36   1.10    268     33  328.1  332.1  328.3
  435.0   6969  -14.1  -44.1      6   0.18    269     33  328.6  329.3  328.6
  400.0   7600  -17.7  -45.7      7   0.16    280     32  331.9  332.6  331.9
  398.9   7620  -17.8  -45.9      7   0.16    280     30  332.0  332.7  332.1
  390.0   7789  -18.5  -47.5      6   0.13    278     31  333.3  333.8  333.3
  353.0   8526  -23.9  -52.9      5   0.08    271     34  335.6  336.0  335.6
  323.8   9144  -29.4  -53.6      8   0.08    265     37  336.4  336.7  336.4
  300.0   9690  -34.3  -54.3     11   0.08    260     41  336.9  337.3  336.9
  290.0   9926  -36.3  -54.3     14   0.08    254     42  337.3  337.7  337.4
  284.5  10058  -37.1  -55.6     13   0.07    250     42  338.0  338.3  338.0
  272.1  10363  -39.0  -58.7     11   0.05    265     39  339.6  339.8  339.6
  258.0  10727  -41.3  -62.3      8   0.03    268     51  341.4  341.6  341.4
  250.0  10940  -41.9  -62.9      8   0.03    270     58  343.6  343.8  343.6
  237.8  11278  -43.6  -64.6      8   0.03    270     76  346.1  346.2  346.1
  237.0  11299  -43.7  -64.7      8   0.03    270     76  346.2  346.3  346.2
  223.0  11705  -46.7  -67.7      7   0.02    270     77  347.7  347.8  347.7
  210.0  12101  -47.9  -70.9      5   0.01    270     77  351.8  351.9  351.8
  200.0  12420  -50.1  -73.1      5   0.01    270     78  353.3  353.3  353.3
  188.5  12802  -52.5  -75.0      5   0.01    270     68  355.4  355.4  355.4
  176.0  13246  -55.3  -77.3      5   0.01    265     73  357.9  357.9  357.9
  163.4  13716  -59.2  -80.2      5   0.00    260     79  359.1  359.1  359.1
  163.0  13732  -59.3  -80.3      5   0.00    260     79  359.1  359.1  359.1
  162.0  13771  -59.5  -80.5      5   0.00    260     79  359.4  359.4  359.4
  150.0  14250  -62.1  -83.1      4   0.00    270     70  362.9  362.9  362.9
  137.0  14805  -65.3  -84.3      6   0.00    262     47  366.8  366.8  366.8
  134.1  14935  -66.2  -84.7      6   0.00    260     41  367.4  367.4  367.4
  127.4  15240  -68.4  -85.5      7   0.00    245     38  368.8  368.8  368.8
  122.0  15502  -70.3  -86.3      8   0.00    225     42  370.0  370.0  370.0
  121.1  15545  -70.3  -86.3      8   0.00    230     42  370.7  370.7  370.7
  116.0  15801  -70.5  -86.5      8   0.00    234     47  375.0  375.0  375.0
  115.1  15850  -69.5  -85.8      8   0.00    235     48  377.7  377.8  377.7
  113.0  15958  -67.3  -84.3      7   0.00    230     36  383.8  383.8  383.8
  110.0  16120  -67.1  -86.1      5   0.00    222     19  387.1  387.1  387.1
  109.4  16154  -67.2  -86.4      5   0.00    220     15  387.6  387.6  387.6
  107.0  16287  -67.5  -87.5      4   0.00    213     18  389.4  389.5  389.4
  100.0  16690  -71.1  -90.1      5   0.00    190     26  390.1  390.1  390.1
   94.3  17036  -71.9  -89.9      5   0.00    279     13  395.1  395.1  395.1
   92.7  17137  -68.7  -87.7      5   0.00    305     10  403.4  403.4  403.4
   89.1  17374  -67.5  -88.0      4   0.00      5      1  410.4  410.4  410.4
   88.1  17443  -67.1  -88.1      4   0.00     16      2  412.5  412.5  412.5
   84.8  17672  -68.1  -90.1      3   0.00     51      4  415.0  415.0  415.0
   83.2  17787  -65.9  -88.9      3   0.00     68      5  421.7  421.7  421.7
   76.7  18278  -67.7  -91.7      2   0.00    143     10  427.9  427.9  427.9
   76.6  18288  -67.7  -91.7      2   0.00    145     10  428.2  428.2  428.2
   72.8  18593  -66.3  -90.9      2   0.00    105     12  437.2  437.2  437.2
   70.0  18830  -65.3  -90.3      2   0.00    110     10  444.4  444.4  444.4
   67.5  19052  -64.3  -90.3      2   0.00     56      7  451.1  451.2  451.1
   64.2  19358  -65.9  -91.9      2   0.00    341      4  454.1  454.2  454.1
   63.2  19454  -63.9  -90.9      1   0.00    318      3  460.6  460.6  460.6
   62.6  19507  -64.0  -91.0      1   0.00    305      2  461.6  461.6  461.6
   61.3  19641  -64.1  -91.1      1   0.00    358      9  464.2  464.2  464.2
   59.6  19812  -62.4  -89.4      2   0.00     65     19  471.6  471.7  471.6
   59.5  19824  -62.3  -89.3      2   0.00     66     19  472.2  472.2  472.2
   56.8  20117  -62.5  -89.8      1   0.00     95     20  478.3  478.3  478.3
   54.0  20422  -62.6  -90.4      1   0.00     60     13  484.7  484.7  484.7
   52.5  20597  -62.7  -90.7      1   0.00     86     21  488.4  488.5  488.4
   51.4  20726  -61.8  -89.8      1   0.00    105     26  493.5  493.6  493.5
   50.0  20900  -60.5  -88.5      1   0.00    115     20  500.5  500.5  500.5
   49.0  21031  -59.8  -88.2      1   0.00    120     17  505.2  505.3  505.2
   46.6  21336  -58.0  -87.6      1   0.00     95     12  516.5  516.5  516.5
   45.7  21464  -57.3  -87.3      1   0.00     91     16  521.2  521.3  521.2
