
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jan 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   41.3  21654  -60.5  -91.5      1   0.00    261     20  528.6  528.6  528.6
   37.6  22236  -62.9  -92.9      1   0.00    309      2  536.8  536.8  536.8
   37.5  22250  -62.9  -92.9      1   0.00    310      2  537.2  537.3  537.2
   35.7  22555  -62.0  -92.0      1   0.00    260     17  547.2  547.2  547.2
   35.2  22644  -61.7  -91.7      1   0.00    250     16  550.1  550.2  550.1
   34.7  22734  -59.7  -90.7      1   0.00    239     15  557.6  557.7  557.6
   34.0  22860  -58.9  -90.2      1   0.00    225     14  563.0  563.0  563.0
   32.9  23069  -57.5  -89.5      1   0.00    270     14  572.0  572.0  572.0
   32.4  23165  -57.8  -89.6      1   0.00    290     14  573.7  573.7  573.7
   30.9  23470  -58.8  -90.0      1   0.00    240     15  579.0  579.1  579.0
   30.4  23567  -59.1  -90.1      1   0.00    248     16  580.7  580.8  580.7
   30.0  23650  -58.9  -89.9      1   0.00    255     16  583.5  583.5  583.5
   28.6  23952  -56.9  -88.9      1   0.01    283     20  597.0  597.1  597.0
   28.0  24079  -57.2  -89.0      1   0.01    295     21  599.5  599.6  599.5
   26.7  24384  -58.0  -89.4      1   0.01    290     13  605.6  605.6  605.6
   25.7  24626  -58.7  -89.7      1   0.00    258     11  610.4  610.5  610.4
   25.4  24689  -58.3  -89.6      1   0.01    250     10  613.2  613.2  613.2
   24.6  24902  -57.1  -89.1      1   0.01    281     16  622.7  622.8  622.7
   24.2  24994  -57.2  -89.2      1   0.01    295     18  625.1  625.1  625.1
   23.1  25298  -57.4  -89.4      1   0.01    330     10  633.0  633.1  633.0
   22.0  25603  -57.7  -89.7      1   0.01    220     16  641.0  641.1  641.0
   21.0  25908  -57.9  -89.9      1   0.01    235     15  649.2  649.2  649.2
   20.3  26116  -58.1  -90.1      1   0.01    242     15  654.8  654.9  654.8
   20.0  26213  -57.5  -89.5      1   0.01    260     17  659.6  659.6  659.6
   20.0  26210  -57.5  -89.5      1   0.01    245     15  659.4  659.5  659.4
   19.1  26501  -56.3  -88.3      1   0.01    243     15  671.9  672.0  671.9
   18.2  26822  -57.1  -89.1      1   0.01    225     13  679.1  679.2  679.1
   17.5  27055  -57.7  -89.7      1   0.01    217     15  684.4  684.5  684.4
   17.3  27127  -57.4  -89.4      1   0.01    215     15  687.7  687.8  687.7
   16.5  27432  -56.0  -88.0      1   0.01    250     26  701.6  701.7  701.6
   16.3  27505  -55.7  -87.7      1   0.01    246     26  705.0  705.1  705.0
   15.7  27737  -53.5  -86.3      1   0.01    235     25  719.4  719.6  719.4
   15.5  27827  -52.7  -85.7      1   0.02    240     25  725.0  725.2  725.0
   14.5  28256  -54.3  -87.3      1   0.01    265     28  733.6  733.8  733.6
   14.3  28346  -53.4  -86.4      1   0.02    270     28  739.8  739.9  739.8
   14.2  28390  -52.9  -85.9      1   0.02    270     28  742.7  742.9  742.7
   13.4  28764  -52.7  -85.7      1   0.02    268     32  755.8  756.0  755.8
   12.8  29061  -49.9  -83.9      1   0.03    266     35  775.5  775.8  775.5
   12.4  29261  -51.1  -84.7      1   0.02    265     37  778.4  778.6  778.4
   10.9  30097  -55.9  -87.9      1   0.02    282     36  790.1  790.3  790.1
   10.4  30397  -52.9  -85.9      1   0.02    288     36  811.9  812.2  811.9
   10.3  30480  -52.8  -85.8      1   0.02    290     36  815.1  815.4  815.1
   10.0  30650  -52.7  -85.7      1   0.03    285     37  821.8  822.1  821.8
    9.1  31258  -53.1  -86.1      1   0.03    276     34  842.7  843.0  842.7
    8.8  31474  -52.7  -85.7      1   0.03    273     33  852.3  852.7  852.3
    8.6  31623  -50.1  -84.1      1   0.04    271     32  868.0  868.6  868.1
    8.5  31699  -50.1  -84.1      1   0.04    270     32  870.9  871.5  871.0
    8.1  32014  -50.1  -84.1      1   0.04                883.0  883.6  883.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 170103/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.83
                               Lifted index: 16.26
    LIFT computed using virtual temperature: 16.35
                                SWEAT index: 70.98
                                    K index: -6.50
                         Cross totals index: 10.50
                      Vertical totals index: 17.50
                        Totals totals index: 28.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 272.68
Pres [hPa] of the Lifted Condensation Level: 808.21
     Mean mixed layer potential temperature: 289.81
              Mean mixed layer mixing ratio: 4.62
              1000 hPa to 500 hPa thickness: 5561.00
Precipitable water [mm] for entire sounding: 13.88

72274 TUS Tucson Observations at 00Z 04 Jan 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    153                                                               
  933.0    751   16.8   -3.2     25   3.25      0      0  295.8  305.7  296.3
  925.0    812   16.4   -4.6     23   2.95    280      2  296.1  305.2  296.6
  913.8    914   15.5   -5.9     22   2.71    300      2  296.2  304.6  296.7
  881.2   1219   13.0   -9.8     20   2.08    320      2  296.6  303.2  297.0
  850.0   1522   10.4  -13.6     17   1.58    275      3  297.0  302.1  297.3
  849.0   1532   10.4  -13.6     17   1.58    278      3  297.1  302.2  297.4
  819.0   1829    7.9  -12.5     22   1.79      0      0  297.6  303.3  297.9
  815.0   1870    7.6  -12.4     23   1.82    341      0  297.6  303.4  298.0
  789.2   2134    6.1  -17.8     16   1.21    220      3  298.8  302.7  299.0
  788.0   2146    6.0  -18.0     16   1.18    221      3  298.8  302.7  299.0
  763.0   2409    4.6  -16.4     20   1.40    247      8  300.1  304.6  300.3
  760.3   2438    4.3  -12.8     28   1.88    250      9  300.0  306.1  300.4
  756.0   2484    3.8   -7.2     44   2.96    249     10  300.0  309.2  300.5
  749.0   2560    3.2   -5.8     52   3.33    248     11  300.1  310.5  300.7
  732.2   2743    1.9  -10.5     39   2.36    245     15  300.6  308.1  301.1
  729.0   2778    1.6  -11.4     37   2.20    246     16  300.7  307.7  301.1
  723.0   2845    1.0   -4.0     69   3.95    248     17  300.8  313.0  301.5
  720.0   2878    1.0   -3.7     71   4.06    249     18  301.1  313.7  301.9
  714.0   2946    1.4   -6.6     55   3.28    251     19  302.3  312.6  302.9
  703.0   3071    1.2   -6.8     55   3.28    254     22  303.4  313.8  304.0
  700.0   3105    1.2   -6.8     55   3.30    255     23  303.8  314.2  304.4
  678.7   3353    0.2  -10.6     44   2.52    280     27  305.4  313.5  305.9
  663.0   3540   -0.5  -13.5     37   2.05    280     28  306.6  313.3  307.0
  653.2   3658   -1.0  -19.7     23   1.24    280     28  307.4  311.6  307.6
  651.0   3686   -1.1  -21.1     20   1.10    280     29  307.6  311.3  307.8
  647.0   3735   -1.3  -21.3     20   1.09    279     30  307.9  311.6  308.1
  642.0   3796   -1.7  -12.7     43   2.25    278     31  308.1  315.5  308.5
  620.0   4072   -3.7   -5.7     86   4.05    273     37  308.9  321.8  309.6
  604.9   4267   -4.4   -7.2     81   3.70    270     41  310.2  322.1  310.9
  603.0   4292   -4.5   -7.4     80   3.66    270     41  310.4  322.2  311.1
  588.0   4489   -6.1   -7.0     93   3.87    268     45  310.8  323.2  311.5
  577.0   4637   -5.9   -6.0     99   4.26    267     47  312.7  326.4  313.5
  559.6   4877   -6.5   -7.1     95   4.02    265     51  314.8  327.9  315.5
  554.0   4955   -6.7   -7.5     94   3.95    265     53  315.4  328.3  316.2
  512.0   5567   -9.9  -10.0     99   3.51    265     67  318.7  330.4  319.4
  500.0   5750  -10.3  -11.4     92   3.22    265     71  320.4  331.2  321.0
  483.0   6016  -12.1  -12.9     94   2.95    269     73  321.4  331.4  322.0
  478.0   6096  -12.0  -13.5     88   2.84    270     74  322.5  332.2  323.0
  474.0   6160  -11.9  -14.0     84   2.75    269     75  323.4  332.8  323.9
  454.0   6489  -14.3  -15.2     93   2.60    267     79  324.4  333.4  324.9
  441.2   6706  -15.4  -17.3     86   2.25    265     82  325.6  333.4  326.0
  432.0   6865  -16.3  -18.8     81   2.02    265     82  326.5  333.6  326.9
  407.0   7311  -20.1  -20.6     96   1.83    265     81  327.1  333.7  327.5
  400.0   7440  -21.1  -21.3     98   1.76    265     81  327.5  333.8  327.8
  390.4   7620  -22.5  -23.1     95   1.54    265     83  327.9  333.5  328.2
  389.0   7646  -22.7  -23.3     95   1.51    265     83  328.0  333.5  328.3
  386.0   7703  -22.7  -23.6     92   1.48    264     84  328.7  334.1  329.0
  384.0   7741  -21.5  -25.1     73   1.30    264     84  330.8  335.6  331.1
  368.0   8055  -23.1  -29.1     58   0.94    262     88  332.7  336.3  332.9
  348.0   8462  -26.7  -31.6     63   0.79    260     92  333.2  336.2  333.4
  342.0   8588  -27.7  -32.5     64   0.73    259     93  333.5  336.3  333.6
  334.0   8758  -28.3  -36.3     46   0.52    258     95  334.9  337.0  335.1
  323.0   8998  -30.3  -35.3     62   0.59    256     97  335.4  337.7  335.5
  316.4   9144  -31.4  -36.7     60   0.52    255     99  335.8  337.9  335.9
  300.0   9520  -34.3  -40.3     54   0.38    255    101  336.9  338.4  337.0
  286.0   9851  -37.1  -44.1     48   0.27    256    102  337.5  338.6  337.6
  281.0   9972  -38.1  -44.1     53   0.27    257    102  337.8  338.9  337.9
  272.0  10194  -40.1  -48.1     42   0.18    258    103  338.1  338.8  338.1
  250.0  10760  -45.1  -52.1     45   0.12    260    104  338.9  339.4  338.9
  238.0  11087  -48.1  -54.1     50   0.10    261    106  339.2  339.6  339.2
  201.0  12178  -57.0  -63.0     46   0.04    265    115  341.8  342.0  341.8
  200.6  12192  -57.1  -63.1     46   0.04    265    115  341.8  342.0  341.8
  200.0  12210  -57.3  -63.3     46   0.04    265    115  341.9  342.0  341.9
  197.0  12305  -58.3  -64.3     46   0.03    266    115  341.8  341.9  341.8
  181.9  12802  -62.4  -68.4     44   0.02    270    114  343.0  343.1  343.0
  178.0  12936  -63.5  -69.5     44   0.02    269    112  343.3  343.4  343.3
  174.0  13075  -63.9  -69.9     44   0.02    269    109  344.9  344.9  344.9
  154.0  13813  -69.7  -75.7     41   0.01    266     95  347.2  347.2  347.2
  150.0  13970  -69.9  -75.9     41   0.01    265     92  349.5  349.5  349.5
  146.0  14131  -70.3  -77.3     35   0.01    263     88  351.5  351.5  351.5
  141.2  14326  -71.9  -78.9     34   0.01    260     83  352.1  352.1  352.1
  140.0  14378  -72.3  -79.3     34   0.01    260     84  352.2  352.3  352.2
  127.3  14935  -74.7  -83.5     25   0.00    255     91  357.7  357.7  357.7
  126.0  14993  -74.9  -83.9     24   0.00    260     90  358.3  358.3  358.3
  124.0  15086  -74.7  -83.7     24   0.00    262     88  360.3  360.3  360.3
  121.0  15229  -72.3  -82.3     21   0.00    265     84  367.2  367.2  367.2
  120.8  15240  -72.2  -82.4     21   0.00    265     84  367.6  367.6  367.6
  117.0  15427  -70.9  -83.9     13   0.00    267     82  373.4  373.4  373.4
  108.0  15899  -72.9  -88.9      7   0.00    271     76  378.2  378.2  378.2
  107.0  15953  -72.1  -88.1      8   0.00    271     75  380.7  380.7  380.7
  104.0  16120  -73.5  -89.5      7   0.00    273     73  381.2  381.2  381.2
  100.0  16350  -71.5  -87.5      8   0.00    275     70  389.3  389.3  389.3
   89.1  17030  -71.9  -89.9      5   0.00    272     55  401.6  401.6  401.6
   84.1  17374  -69.5  -88.4      5   0.00    270     47  413.2  413.2  413.2
   83.7  17401  -69.3  -88.3      5   0.00    270     47  414.1  414.1  414.1
   78.8  17760  -69.9  -88.9      5   0.00    273     50  420.1  420.1  420.1
   75.9  17983  -69.0  -88.3      5   0.00    275     52  426.5  426.5  426.5
   72.2  18288  -67.7  -87.5      4   0.00    275     41  435.5  435.5  435.5
   70.5  18427  -67.1  -87.1      4   0.00    290     34  439.6  439.6  439.6
   70.0  18470  -67.3  -87.3      4   0.00    295     32  440.1  440.1  440.1
   68.6  18593  -67.8  -87.8      4   0.00    300     28  441.7  441.7  441.7
   65.2  18898  -68.9  -88.9      4   0.00    280     20  445.7  445.7  445.7
   62.0  19202  -70.0  -90.0      4   0.00    260     35  449.7  449.7  449.7
   61.7  19228  -70.1  -90.1      4   0.00    260     35  450.0  450.0  450.0
   58.9  19507  -68.8  -89.6      4   0.00    265     39  458.9  459.0  458.9
   52.5  20203  -65.5  -88.5      3   0.00    292     31  481.9  482.0  481.9
   50.6  20422  -66.4  -89.4      3   0.00    300     28  484.9  484.9  484.9
   50.0  20500  -66.7  -89.7      3   0.00    300     27  485.9  485.9  485.9
   48.2  20726  -66.5  -89.5      3   0.00    270     24  491.5  491.5  491.5
   47.5  20809  -66.5  -89.5      3   0.00    273     23  493.5  493.6  493.5
   45.8  21031  -65.6  -89.3      2   0.00    280     22  501.0  501.0  501.0
   45.3  21096  -65.3  -89.3      2   0.00    285     21  503.2  503.2  503.2
   44.4  21219  -62.1  -86.1      3   0.01    295     19  513.9  513.9  513.9
   43.6  21336  -63.0  -86.7      3   0.00    305     17  514.5  514.6  514.5
   41.4  21647  -65.3  -88.3      3   0.00    300     12  516.3  516.3  516.3
   41.4  21641  -65.2  -88.3      3   0.00    300     12  516.2  516.3  516.3
   38.3  22124  -61.1  -86.1      2   0.01    268     18  538.6  538.6  538.6
   37.5  22250  -61.4  -86.4      2   0.01    260     19  541.0  541.1  541.0
   35.7  22555  -62.0  -87.0      2   0.01    265     23  547.1  547.1  547.1
   35.4  22611  -62.1  -87.1      2   0.01    271     21  548.2  548.3  548.2
   34.0  22860  -59.9  -85.5      2   0.01    300     11  560.4  560.5  560.4
   33.3  22991  -58.7  -84.7      2   0.01    283      8  566.9  567.0  566.9
   32.4  23165  -59.5  -85.2      2   0.01    260      5  569.3  569.4  569.3
   30.8  23470  -60.9  -86.2      2   0.01    265     10  573.5  573.6  573.5
   30.0  23640  -61.7  -86.7      2   0.01    265     11  575.9  575.9  575.9
   28.8  23893  -62.3  -88.3      2   0.01    260     14  581.0  581.0  581.0
   26.6  24384  -59.0  -86.2      2   0.01    250     21  603.5  603.5  603.5
   25.4  24689  -56.9  -85.0      2   0.01    290     20  617.8  617.9  617.8
   24.2  24994  -54.8  -83.7      2   0.02    300     30  632.4  632.5  632.4
   24.0  25041  -54.5  -83.5      2   0.02    304     29  634.7  634.8  634.7
   22.0  25603  -57.5  -84.8      2   0.01    350     22  641.9  642.0  641.9
   21.6  25711  -58.1  -85.1      2   0.01    336     22  643.3  643.4  643.3
   21.0  25889  -55.9  -82.9      2   0.02    312     23  655.1  655.3  655.1
   20.9  25908  -55.9  -83.0      2   0.02    310     23  655.7  655.9  655.7
   20.0  26213  -55.9  -84.8      2   0.01    250      4  664.9  665.0  664.9
   20.0  26200  -55.9  -84.9      2   0.01    205      7  664.3  664.5  664.3
   19.0  26518  -54.8  -83.8      2   0.02    285     17  677.4  677.5  677.4
   18.1  26822  -53.7  -82.7      2   0.02    290     12  690.0  690.3  690.0
   18.0  26873  -53.5  -82.5      2   0.02    279     13  692.2  692.5  692.2
   17.3  27128  -54.9  -83.9      2   0.02    225     15  695.6  695.8  695.6
   17.0  27240  -53.7  -83.7      1   0.02    234     16  703.0  703.2  703.0
   16.5  27432  -54.0  -84.0      1   0.02    250     17  707.9  708.2  708.0
   15.8  27709  -54.5  -84.5      1   0.02    286     15  715.2  715.4  715.2
   15.7  27737  -54.6  -84.7      1   0.02    290     15  715.7  715.9  715.7
   15.0  28042  -55.9  -86.4      1   0.02    275     17  721.5  721.6  721.5
   14.4  28299  -56.9  -87.9      1   0.01    245      7  726.3  726.5  726.3
   14.3  28346  -56.8  -87.8      1   0.01    240      5  728.2  728.3  728.2
   10.2  30480  -52.8  -85.7      1   0.03    270     30  816.0  816.3  816.0
   10.0  30630  -52.5  -85.5      1   0.03    275     34  822.5  822.8  822.5
    9.9  30695  -52.1  -85.1      1   0.03                826.4  826.7  826.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 170104/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 17.24
                               Lifted index: 15.83
    LIFT computed using virtual temperature: 16.21
                                SWEAT index: 76.98
                                    K index: -0.90
                         Cross totals index: -3.30
                      Vertical totals index: 20.70
                        Totals totals index: 17.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 262.04
Pres [hPa] of the Lifted Condensation Level: 650.53
     Mean mixed layer potential temperature: 296.31
              Mean mixed layer mixing ratio: 2.56
              1000 hPa to 500 hPa thickness: 5597.00
Precipitable water [mm] for entire sounding: 15.48

72274 TUS Tucson Observations at 12Z 04 Jan 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    159                                                               
  934.0    751   10.2    7.3     82   6.91      0      0  288.9  308.7  290.1
  926.0    813   10.8    7.3     79   6.97    111      4  290.3  310.3  291.5
  925.0    821   10.8    7.0     77   6.84    125      5  290.4  310.0  291.5
  917.0    894   10.8    5.8     71   6.34    137      4  291.1  309.4  292.2
  914.8    914   10.7    5.9     72   6.42    140      4  291.2  309.8  292.3
  909.0    967   10.4    6.3     76   6.63    155      4  291.4  310.6  292.6
  897.0   1077   10.6    3.6     62   5.55    186      3  292.7  309.0  293.7
  888.0   1162   11.4   -0.6     43   4.14    209      2  294.4  306.8  295.1
  881.9   1219   11.2   -2.2     39   3.71    225      2  294.7  305.9  295.4
  858.0   1448   10.4   -8.6     25   2.34    225      3  296.2  303.5  296.6
  850.0   1526    9.8   -4.2     37   3.31    225      3  296.4  306.5  297.0
  842.0   1604    9.2   -2.8     43   3.71    238      4  296.6  307.9  297.2
  827.0   1753    8.2   -7.8     31   2.58    262      7  297.0  305.1  297.5
  821.0   1813    8.0  -15.0     18   1.46    272      8  297.4  302.2  297.7
  819.4   1829    8.0  -15.7     17   1.38    275      8  297.6  302.1  297.8
  811.0   1914    7.8  -19.2     13   1.04    276      8  298.3  301.7  298.5
  802.0   2006    7.6   -9.4     29   2.35    278      8  299.0  306.4  299.4
  789.5   2134    6.5   -5.1     43   3.32    280      8  299.2  309.5  299.8
  788.0   2150    6.4   -4.6     45   3.46    279      8  299.2  309.9  299.9
  766.0   2382    4.8   -3.2     56   3.96    272     14  299.9  312.1  300.7
  760.7   2438    4.5   -4.1     54   3.72    270     15  300.2  311.6  300.8
  757.0   2478    4.2   -4.8     52   3.55    271     15  300.3  311.3  301.0
  745.0   2608    3.4   -0.9     73   4.83    276     17  300.8  315.6  301.7
  735.0   2717    2.6   -0.7     79   4.97    279     18  301.1  316.3  302.0
  732.7   2743    2.6   -0.5     80   5.05    280     18  301.3  316.8  302.3
  722.0   2862    2.4    0.2     85   5.41    280     20  302.4  319.0  303.4
  709.0   3009    2.8   -1.3     74   4.93    280     22  304.4  319.7  305.4
  700.0   3112    2.4   -2.3     71   4.64    280     24  305.1  319.6  306.0
  697.0   3147    2.0   -2.8     71   4.49    280     25  305.0  319.0  305.9
  684.0   3298    1.4   -8.6     47   2.93    280     27  306.0  315.4  306.6
  673.0   3428    0.2   -6.8     59   3.43    280     29  306.1  317.0  306.7
  653.9   3658   -1.2   -9.1     55   2.96    280     32  307.1  316.6  307.6
  652.0   3681   -1.3   -9.3     55   2.91    280     32  307.2  316.6  307.7
  643.0   3792   -2.1   -9.1     59   3.00    281     33  307.5  317.2  308.1
  629.0   3966   -2.7  -11.7     50   2.49    283     34  308.8  316.9  309.2
  605.5   4267   -4.7  -11.0     61   2.75    285     36  309.8  318.8  310.4
  603.0   4299   -4.9  -10.9     63   2.77    285     37  310.0  319.0  310.5
  597.0   4378   -4.9  -12.9     53   2.39    285     38  310.9  318.7  311.3
  578.0   4631   -6.5   -9.2     81   3.31    285     44  311.9  322.6  312.5
  562.0   4850   -7.5  -11.5     73   2.84    285     48  313.2  322.6  313.7
  560.0   4877   -7.8  -11.6     74   2.82    285     49  313.2  322.5  313.7
  538.0   5187  -10.7  -13.2     82   2.58    286     52  313.3  321.9  313.8
  531.0   5288  -11.1  -17.1     61   1.90    287     53  314.0  320.4  314.4
  527.0   5346   -9.7  -30.7     16   0.57    287     54  316.4  318.4  316.5
  526.0   5361   -9.7  -35.7     10   0.35    287     54  316.5  317.8  316.6
  514.0   5538   -9.9  -36.9      9   0.32    288     56  318.4  319.6  318.4
  500.0   5750  -11.7  -39.7      8   0.24    289     58  318.7  319.7  318.8
  477.8   6096  -14.3  -42.3      7   0.19    290     62  319.7  320.5  319.7
  461.0   6369  -16.3  -44.3      7   0.16    290     61  320.4  321.1  320.5
  459.1   6401  -16.3  -45.2      6   0.15    290     61  320.8  321.4  320.8
  452.0   6518  -16.5  -48.5      4   0.10    288     63  322.0  322.4  322.0
  424.0   6998  -19.7  -50.7      5   0.09    278     73  323.9  324.2  323.9
  400.0   7430  -22.9  -50.9      6   0.09    270     81  325.1  325.5  325.2
  389.6   7620  -24.4  -51.1      7   0.09    270     87  325.6  326.0  325.6
  368.0   8033  -27.7  -51.7      8   0.09    270     96  326.6  327.0  326.6
  359.0   8210  -27.9  -53.9      6   0.07    270    100  328.6  328.9  328.7
  358.0   8230  -28.1  -53.9      7   0.07    270    100  328.7  329.0  328.7
  345.0   8493  -30.3  -54.3      8   0.07    269    102  329.1  329.4  329.2
  338.0   8638  -30.5  -53.5      9   0.08    268    103  330.8  331.1  330.8
  333.0   8744  -31.5  -50.5     14   0.11    267    103  330.9  331.3  330.9
  317.0   9089  -34.5  -42.5     44   0.29    265    106  331.4  332.5  331.4
  314.5   9144  -34.9  -42.6     45   0.29    265    106  331.5  332.7  331.6
  302.0   9424  -37.1  -43.1     54   0.28    261    106  332.3  333.5  332.4
  300.0   9470  -37.5  -43.5     53   0.27    260    106  332.4  333.5  332.5
  277.0  10017  -42.3  -44.1     82   0.28    262    116  333.1  334.2  333.2
  270.0  10191  -41.9  -44.5     76   0.27    263    119  336.2  337.3  336.2
  262.0  10395  -42.9  -48.9     52   0.17    264    122  337.6  338.3  337.6
  259.0  10472  -43.7  -50.7     46   0.14    264    124  337.5  338.1  337.6
  251.0  10683  -45.1  -50.1     57   0.16    265    128  338.5  339.2  338.5
  250.0  10710  -45.3  -50.3     57   0.15    265    128  338.6  339.2  338.6
  241.0  10953  -47.1  -55.1     39   0.09    266    130  339.4  339.8  339.5
  235.0  11119  -48.5  -53.5     56   0.11    267    131  339.8  340.3  339.8
  225.0  11403  -50.1  -60.1     30   0.05    268    132  341.6  341.8  341.6
  211.0  11816  -53.5  -62.9     31   0.04    270    135  342.6  342.8  342.6
  208.7  11887  -54.1  -63.4     31   0.04    270    135  342.8  343.0  342.8
  200.0  12160  -56.3  -65.3     31   0.03    270    134  343.4  343.6  343.5
  194.0  12353  -57.7  -65.7     35   0.03    268    131  344.2  344.4  344.2
  183.0  12720  -60.1  -67.1     39   0.03    266    125  346.1  346.2  346.1
  175.0  12998  -61.9  -69.9     34   0.02    263    121  347.6  347.7  347.6
  163.6  13411  -64.7  -72.7     32   0.01    260    114  349.6  349.6  349.6
  163.0  13435  -64.9  -72.9     32   0.01    260    113  349.7  349.7  349.7
  151.0  13900  -66.7  -77.7     20   0.01    260    100  354.3  354.4  354.3
  150.0  13940  -66.7  -77.7     20   0.01    260     99  355.0  355.0  355.0
  142.0  14271  -66.7  -80.7     12   0.00    260     89  360.6  360.6  360.6
  140.7  14326  -67.0  -81.2     12   0.00    260     87  361.0  361.1  361.0
  130.0  14800  -69.5  -85.5      8   0.00    260     90  364.8  364.8  364.8
  128.0  14893  -68.7  -84.7      8   0.00    263     90  367.9  367.9  367.9
  121.0  15228  -69.3  -86.3      7   0.00    275     91  372.7  372.7  372.7
  120.8  15240  -69.2  -86.3      7   0.00    275     91  373.0  373.0  373.0
  117.0  15429  -68.3  -86.3      6   0.00    277     81  378.1  378.2  378.1
  109.0  15850  -70.3  -88.3      6   0.00    280     59  382.0  382.0  382.0
  104.0  16129  -71.7  -89.7      5   0.00    280     64  384.6  384.6  384.6
  101.0  16301  -71.3  -89.3      5   0.00    280     68  388.6  388.6  388.6
  100.0  16360  -70.1  -88.1      6   0.00    280     69  392.0  392.0  392.0
   84.3  17374  -70.6  -89.2      5   0.00    275     42  410.5  410.5  410.5
   80.1  17678  -70.8  -89.5      5   0.00    260     46  416.2  416.2  416.2
   72.8  18247  -71.1  -90.1      5   0.00    269     47  427.1  427.1  427.1
   72.3  18288  -70.9  -89.9      5   0.00    270     47  428.4  428.4  428.4
   70.0  18480  -69.9  -88.9      5   0.00    275     40  434.5  434.5  434.5
   68.8  18583  -69.7  -88.7      5   0.00    277     42  437.1  437.1  437.1
   65.2  18898  -70.8  -89.8      5   0.00    285     49  441.3  441.3  441.3
   63.9  19022  -71.3  -90.3      5   0.00    289     48  442.9  442.9  442.9
   59.5  19445  -70.1  -89.1      5   0.00    303     44  454.7  454.7  454.7
   58.9  19507  -69.4  -88.7      5   0.00    305     43  457.7  457.7  457.7
   56.0  19812  -65.8  -86.9      4   0.00    285     34  472.6  472.6  472.6
   54.7  19952  -64.1  -86.1      4   0.00    287     33  479.5  479.6  479.5
   53.2  20117  -64.7  -87.3      3   0.00    290     32  481.9  481.9  481.9
   50.0  20500  -66.1  -90.1      2   0.00    270     28  487.3  487.3  487.3
   48.2  20726  -66.3  -90.3      2   0.00    270     26  492.1  492.1  492.1
   47.9  20760  -66.3  -90.3      2   0.00    269     27  492.8  492.9  492.8
   46.6  20928  -63.9  -88.9      2   0.00    263     29  502.5  502.5  502.5
   45.8  21031  -63.7  -89.0      2   0.00    260     31  505.4  505.4  505.4
   43.8  21309  -63.1  -89.1      2   0.00    278     32  513.4  513.5  513.4
   43.6  21336  -63.1  -89.1      2   0.00    280     32  514.0  514.0  514.0
   41.5  21641  -63.3  -89.3      2   0.00    285      7  520.9  520.9  520.9
   39.5  21946  -63.5  -89.5      2   0.00    280     16  527.8  527.8  527.8
   37.6  22250  -63.7  -89.7      2   0.00    305     22  534.8  534.8  534.8
   35.9  22531  -63.9  -89.9      2   0.00    299     20  541.4  541.4  541.4
   34.6  22759  -61.1  -89.1      1   0.00    294     19  554.4  554.5  554.4
   32.9  23073  -59.7  -87.7      1   0.01    287     17  566.2  566.2  566.2
   32.4  23165  -59.8  -87.8      1   0.01    285     16  568.3  568.3  568.3
   30.9  23470  -60.2  -88.2      1   0.01    310     15  575.2  575.3  575.2
   30.4  23567  -60.3  -88.3      1   0.01    305     15  577.5  577.5  577.5
   30.0  23650  -59.7  -88.7      1   0.01    300     15  581.3  581.4  581.3
   29.4  23774  -59.0  -88.0      1   0.01    290     13  586.6  586.7  586.6
   28.9  23884  -58.3  -87.3      1   0.01    301     13  591.4  591.5  591.4
   28.0  24079  -58.7  -87.7      1   0.01    320     14  595.6  595.7  595.6
   26.7  24384  -59.3  -88.3      1   0.01    330     13  602.4  602.4  602.4
   26.6  24403  -59.3  -88.3      1   0.01    326     13  602.8  602.8  602.8
   25.5  24667  -58.1  -88.1      1   0.01    274     19  613.5  613.6  613.5
   25.4  24689  -58.2  -88.1      1   0.01    270     19  613.8  613.9  613.8
