
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Oct 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  179.0  13016  -58.1  -70.1     20   0.02     39     98  351.6  351.6  351.6
  173.0  13231  -58.5  -70.5     20   0.02     38     91  354.4  354.4  354.4
  165.0  13527  -60.7  -72.7     19   0.01     37     81  355.5  355.6  355.5
  154.0  13955  -61.9  -74.9     16   0.01     36     67  360.5  360.6  360.5
  153.0  13996  -59.3  -73.3     15   0.01     35     66  365.6  365.7  365.6
  150.0  14120  -58.5  -75.5     10   0.01     35     62  369.1  369.1  369.1
  138.0  14642  -59.5  -82.5      4   0.00     37     51  376.2  376.2  376.2
  127.0  15156  -63.5  -85.5      4   0.00     40     41  378.1  378.1  378.1
  125.3  15240  -63.3  -85.3      4   0.00     40     39  379.8  379.9  379.8
  125.0  15254  -63.3  -85.3      4   0.00     40     39  380.1  380.1  380.1
  115.0  15763  -65.7  -86.7      4   0.00     40     35  384.8  384.9  384.9
  111.0  15976  -67.9  -87.9      4   0.00     40     34  384.6  384.6  384.6
  105.0  16309  -68.5  -87.5      5   0.00     40     31  389.6  389.7  389.6
  102.0  16482  -69.9  -88.9      5   0.00     40     30  390.2  390.2  390.2
  100.0  16600  -69.3  -88.3      5   0.00     35     33  393.6  393.6  393.6
   94.5  16940  -66.9  -86.9      4   0.00     24     27  404.7  404.7  404.7
   87.9  17374  -69.2  -88.4      5   0.00     10     20  408.4  408.4  408.4
   86.7  17458  -69.7  -88.7      5   0.00     17     21  409.1  409.2  409.1
   83.6  17678  -68.8  -87.8      5   0.00     35     24  415.2  415.3  415.2
   81.8  17807  -68.3  -87.3      5   0.00     41     24  418.9  418.9  418.9
   79.4  17983  -69.1  -88.1      5   0.00     50     23  420.7  420.7  420.7
   75.5  18288  -70.6  -89.6      5   0.00     45     25  423.8  423.8  423.8
   75.2  18310  -70.7  -89.7      5   0.00     45     25  424.0  424.0  424.0
   71.7  18593  -67.5  -88.2      4   0.00     40     31  436.6  436.6  436.6
   71.1  18646  -66.9  -87.9      4   0.00     40     26  439.0  439.0  439.0
   70.0  18740  -67.5  -88.5      4   0.00     40     18  439.6  439.7  439.6
   68.2  18898  -68.2  -89.2      4   0.00     20     19  441.5  441.5  441.5
   67.9  18923  -68.3  -89.3      4   0.00     21     18  441.8  441.8  441.8
   65.6  19131  -66.1  -89.1      3   0.00     32     13  450.9  450.9  450.9
   64.8  19202  -66.2  -89.4      3   0.00     35     11  452.2  452.2  452.2
   61.3  19541  -66.7  -90.7      2   0.00     41     13  458.4  458.4  458.4
   60.1  19661  -64.9  -88.9      2   0.00     43     13  465.0  465.0  465.0
   58.6  19812  -64.5  -89.0      2   0.00     45     14  469.1  469.1  469.1
   53.1  20422  -63.1  -89.6      2   0.00     20     17  486.0  486.0  486.0
   51.7  20584  -62.7  -89.7      2   0.00     44     19  490.6  490.6  490.6
   50.5  20726  -63.0  -90.0      2   0.00     65     21  493.2  493.2  493.2
   50.0  20790  -63.1  -90.1      2   0.00     60     20  494.4  494.4  494.4
   48.1  21031  -63.8  -90.5      2   0.00     55     16  498.3  498.3  498.3
   45.7  21336  -64.7  -91.1      2   0.00     80     16  503.2  503.3  503.2
   43.5  21641  -65.6  -91.7      2   0.00     40     17  508.3  508.3  508.3
   43.3  21669  -65.7  -91.7      2   0.00     42     17  508.7  508.8  508.7
   41.4  21946  -64.6  -91.2      1   0.00     65     13  518.1  518.2  518.1
   39.4  22250  -63.3  -90.6      1   0.00     50     19  528.7  528.7  528.7
   35.7  22860  -60.8  -89.5      1   0.00    135     10  550.4  550.4  550.4
   35.0  22978  -60.3  -89.3      1   0.00    119      7  554.7  554.7  554.7
   34.0  23165  -61.1  -90.1      1   0.00     95      2  557.4  557.5  557.4
   34.0  23159  -61.1  -90.1      1   0.00     96      2  557.2  557.2  557.2
   30.7  23795  -59.3  -90.3      1   0.00    176      7  578.6  578.6  578.6
   30.0  23940  -57.5  -88.5      1   0.01    195      8  587.3  587.4  587.3
   28.0  24384  -57.8  -88.8      1   0.01    210      5  598.3  598.4  598.3
   27.5  24489  -57.9  -88.9      1   0.01    206      5  601.0  601.0  601.0
   21.4  26105  -48.1  -82.1      1   0.02    142      7  675.0  675.2  675.0
   20.0  26550  -48.7  -82.7      1   0.02    125      7  686.3  686.6  686.4
   19.1  26854  -46.5  -81.5      1   0.03    162     10  702.2  702.5  702.3
   18.3  27127  -46.9  -81.9      1   0.03    195     13  709.2  709.5  709.3
   18.0  27247  -47.1  -82.1      1   0.03    213      9  712.4  712.6  712.4
   17.5  27432  -46.0  -81.0      1   0.03    240      4  721.6  722.0  721.6
   17.3  27511  -45.5  -80.5      1   0.04    239      5  725.6  726.0  725.6
   15.4  28284  -46.7  -81.7      1   0.03    226     10  746.1  746.5  746.2
   14.8  28549  -44.9  -79.9      1   0.05    222     12  760.7  761.2  760.7
   14.6  28651  -45.4  -80.4      1   0.04    220     13  762.2  762.7  762.3
   13.8  29014  -47.3  -82.3      1   0.03    241     12  767.9  768.2  767.9
   13.3  29261  -45.2  -80.8      1   0.04    255     12  783.3  783.8  783.3
   13.0  29412  -43.9  -79.9      1   0.05    251     11  792.8  793.5  792.9
   12.1  29870  -43.5  -79.5      1   0.06    240      7  809.6  810.4  809.7
   11.1  30480  -43.1  -79.1      1   0.07    240     14  832.6  833.5  832.6
   10.7  30722  -42.9  -78.9      1   0.07    245     16  841.9  842.8  841.9
   10.0  31180  -40.7  -77.7      1   0.10    255     20  866.5  867.7  866.5
    9.7  31388  -39.7  -76.7      1   0.12    256     21  877.8  879.3  877.9
    8.9  32004  -41.0  -78.0      1   0.10    260     23  895.7  897.0  895.7
    8.7  32129  -41.3  -78.3      1   0.10                899.3  900.7  899.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 151009/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 1.84
                               Lifted index: 1.72
    LIFT computed using virtual temperature: 1.32
                                SWEAT index: 158.62
                                    K index: 33.10
                         Cross totals index: 17.90
                      Vertical totals index: 27.90
                        Totals totals index: 45.80
      Convective Available Potential Energy: 36.81
             CAPE using virtual temperature: 42.95
                      Convective Inhibition: -126.39
             CINS using virtual temperature: -115.22
                           Equilibrum Level: 588.65
 Equilibrum Level using virtual temperature: 587.33
                   Level of Free Convection: 678.17
             LFCT using virtual temperature: 680.64
                     Bulk Richardson Number: 2.39
          Bulk Richardson Number using CAPV: 2.79
  Temp [K] of the Lifted Condensation Level: 280.00
Pres [hPa] of the Lifted Condensation Level: 752.19
     Mean mixed layer potential temperature: 303.74
              Mean mixed layer mixing ratio: 8.35
              1000 hPa to 500 hPa thickness: 5712.00
Precipitable water [mm] for entire sounding: 25.93

72274 TUS Tucson Observations at 00Z 10 Oct 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    107                                                               
  930.0    751   29.6    8.6     27   7.59    255      2  309.1  332.7  310.5
  925.0    799   28.6    7.6     27   7.13     90      6  308.6  330.7  309.9
  913.1    914   27.2    7.8     29   7.30     85     17  308.2  330.9  309.6
  910.0    944   26.8    7.8     30   7.34     85     18  308.1  330.9  309.5
  881.8   1219   24.1    7.4     34   7.39     85     25  308.1  331.0  309.5
  850.0   1540   21.0    7.0     40   7.44     85     25  308.1  331.2  309.5
  821.9   1829   18.2    6.5     46   7.46     90     25  308.1  331.2  309.5
  814.0   1912   17.4    6.4     48   7.46     95     24  308.1  331.2  309.5
  792.7   2134   15.3    5.7     53   7.29    110     21  308.2  330.8  309.6
  764.4   2438   12.4    4.7     60   7.07    105     23  308.3  330.2  309.6
  737.0   2743    9.5    3.8     67   6.85    110     25  308.4  329.7  309.7
  700.0   3174    5.4    2.4     81   6.54    120     26  308.4  328.8  309.6
  671.0   3518    2.4    0.9     90   6.13    127     30  308.8  327.9  310.0
  662.0   3627    2.4   -2.6     70   4.80    129     31  310.0  325.2  310.9
  659.5   3658    2.3   -3.1     68   4.64    130     31  310.2  325.0  311.1
  649.0   3788    1.8   -5.2     60   4.02    136     32  311.1  324.0  311.9
  643.0   3862    1.6   -9.4     44   2.93    140     33  311.7  321.3  312.2
  635.1   3962    1.8   -7.2     51   3.52    145     34  313.0  324.5  313.7
  635.0   3963    1.8   -7.2     51   3.52    145     34  313.0  324.5  313.7
  625.0   4091    1.4   -9.6     44   2.97    141     35  314.0  323.8  314.6
  612.0   4260    1.6  -19.4     19   1.35    135     36  316.1  320.8  316.4
  611.5   4267    1.6  -19.6     19   1.34    135     36  316.2  320.9  316.4
  588.7   4572    1.0  -26.0     11   0.79    120     32  319.0  321.8  319.1
  581.0   4678    0.8  -28.2      9   0.65    122     32  319.9  322.3  320.1
  566.6   4877   -1.0  -22.2     18   1.14    125     32  320.1  324.2  320.4
  550.0   5114   -3.1  -15.1     39   2.16    129     34  320.4  327.8  320.8
  545.3   5182   -3.5  -16.2     37   2.00    130     34  320.6  327.5  321.0
  535.0   5332   -4.5  -18.5     33   1.67    126     34  321.2  327.1  321.5
  500.0   5860   -9.1  -18.1     48   1.85    110     34  321.9  328.3  322.2
  496.0   5922   -9.7  -17.7     52   1.93    109     37  321.9  328.6  322.3
  485.0   6096   -9.3  -23.8     30   1.16    105     44  324.5  328.7  324.7
  481.0   6161   -9.1  -26.1     24   0.95    105     44  325.5  329.0  325.6
  448.0   6710  -11.7  -33.7     14   0.50    103     40  328.9  330.8  329.0
  400.0   7570  -18.9  -38.9     15   0.33    100     34  330.3  331.6  330.4
  397.3   7620  -19.4  -39.1     16   0.33    100     34  330.4  331.7  330.5
  387.0   7815  -21.1  -40.1     16   0.30    108     34  330.6  331.8  330.6
  365.6   8230  -25.1  -39.1     26   0.35    125     35  330.7  332.1  330.8
  357.0   8403  -26.7  -38.7     31   0.38    119     34  330.8  332.3  330.9
  350.0   8546  -26.9  -41.9     23   0.28    115     33  332.4  333.5  332.4
  338.0   8797  -28.5  -44.5     20   0.22    107     31  333.5  334.4  333.6
  321.8   9144  -31.2  -46.7     20   0.18     95     29  334.6  335.3  334.6
  306.0   9501  -33.9  -48.9     21   0.15     77     43  335.6  336.2  335.6
  300.0   9640  -33.5  -54.5     10   0.08     70     49  338.0  338.4  338.1
  293.0   9805  -33.3  -58.3      6   0.05     66     56  340.6  340.8  340.6
  290.0   9877  -32.3  -59.3      5   0.04     64     60  343.0  343.2  343.1
  287.0   9950  -32.3  -60.3      4   0.04     63     63  344.1  344.2  344.1
  282.5  10058  -33.3  -60.4      5   0.04     60     68  344.2  344.4  344.2
  250.0  10900  -41.1  -61.1     10   0.04     60     81  344.8  345.0  344.8
  218.0  11817  -49.3  -61.3     23   0.05     51     91  345.9  346.1  345.9
  200.0  12380  -51.5  -69.5     10   0.02     45     97  351.1  351.1  351.1
  196.4  12497  -52.1  -70.7      9   0.01     40     99  352.0  352.0  352.0
  194.0  12576  -52.5  -71.5      8   0.01     40     99  352.6  352.6  352.6
  189.0  12745  -53.3  -73.3      7   0.01     42     95  353.9  353.9  353.9
  182.0  12986  -55.5  -75.5      7   0.01     44     88  354.1  354.2  354.1
  179.0  13092  -55.5  -75.5      7   0.01     45     86  355.8  355.9  355.8
  157.0  13911  -63.1  -79.1     10   0.00     54     64  356.5  356.5  356.5
  154.2  14021  -63.6  -78.3     12   0.01     55     61  357.4  357.4  357.4
  151.0  14149  -64.3  -77.3     15   0.01     55     62  358.4  358.5  358.4
  150.0  14190  -64.5  -77.5     15   0.01     55     62  358.8  358.8  358.8
  145.0  14397  -64.5  -77.5     15   0.01     53     63  362.3  362.3  362.3
  139.6  14630  -65.6  -77.8     17   0.01     50     64  364.4  364.4  364.4
  138.0  14698  -65.9  -77.9     17   0.01     53     62  365.0  365.0  365.0
  135.0  14832  -65.1  -78.1     15   0.01     58     59  368.7  368.7  368.7
  132.0  14968  -65.5  -78.5     15   0.01     64     56  370.3  370.4  370.3
  126.2  15240  -68.0  -80.2     16   0.01     75     50  370.7  370.7  370.7
  124.0  15345  -68.9  -80.9     16   0.00     75     50  370.8  370.9  370.8
  120.0  15541  -69.7  -81.7     16   0.00     75     49  372.9  372.9  372.9
  119.9  15545  -69.7  -81.7     16   0.00     75     53  373.0  373.0  373.0
  113.0  15900  -68.5  -83.5     10   0.00     66     33  381.6  381.6  381.6
  108.3  16154  -68.7  -85.6      7   0.00     60     18  385.9  385.9  385.9
  108.0  16171  -68.7  -85.7      7   0.00     59     18  386.1  386.2  386.1
  107.0  16226  -68.1  -85.1      7   0.00     57     20  388.3  388.3  388.3
  100.0  16630  -70.5  -88.5      6   0.00     40     29  391.3  391.3  391.3
   88.3  17367  -72.1  -90.1      5   0.00     49     25  402.2  402.2  402.2
   86.0  17524  -69.3  -88.3      5   0.00     51     24  410.9  410.9  410.9
   81.5  17846  -68.7  -88.7      4   0.00     55     22  418.5  418.5  418.5
   78.4  18078  -70.1  -90.1      4   0.00     57     21  420.2  420.3  420.3
   76.0  18264  -67.5  -88.5      4   0.00     60     20  429.4  429.4  429.4
   75.7  18288  -67.5  -88.6      4   0.00     60     20  429.9  429.9  429.9
   70.0  18760  -67.9  -90.9      2   0.00     95     19  438.8  438.8  438.8
   65.8  19131  -68.7  -91.7      2   0.00     53      8  444.9  444.9  444.9
   65.0  19202  -67.5  -91.1      2   0.00     45      6  449.1  449.1  449.1
   64.7  19233  -66.9  -90.9      2   0.00     45      7  451.0  451.0  451.0
   58.8  19812  -69.3  -93.3      2   0.00     35     17  458.1  458.1  458.1
   58.4  19848  -69.5  -93.5      2   0.00     35     17  458.5  458.5  458.5
   55.8  20120  -68.3  -92.3      2   0.00     36     16  467.2  467.2  467.2
   55.8  20117  -68.3  -92.3      2   0.00     35     16  467.1  467.1  467.1
   54.5  20263  -63.9  -89.9      2   0.00     57     14  480.5  480.5  480.5
   50.0  20790  -65.3  -92.3      1   0.00    135      7  489.2  489.2  489.2
   49.6  20839  -65.7  -92.7      1   0.00    129      8  489.4  489.4  489.4
   47.8  21064  -63.7  -91.7      1   0.00    100     11  499.3  499.3  499.3
   45.7  21336  -63.4  -91.9      1   0.00     65     14  506.5  506.5  506.5
   44.2  21545  -63.1  -92.1      1   0.00     89      5  512.1  512.1  512.1
   43.5  21641  -63.3  -92.1      1   0.00    100      1  514.0  514.0  514.0
   40.5  22081  -64.1  -92.1      1   0.00     89      6  522.5  522.6  522.5
   35.7  22860  -59.3  -90.1      1   0.00     70     14  553.9  554.0  553.9
   34.0  23165  -57.5  -89.3      1   0.00    140     14  566.6  566.7  566.6
   33.7  23224  -57.1  -89.1      1   0.00    137     14  569.2  569.2  569.2
   33.0  23357  -57.9  -88.9      1   0.00    129     13  570.5  570.5  570.5
   32.1  23532  -56.5  -88.5      1   0.00    119     13  578.7  578.8  578.7
   31.1  23732  -57.3  -89.3      1   0.00    107     12  581.8  581.9  581.8
   30.9  23774  -57.1  -89.1      1   0.00    105     12  583.4  583.5  583.4
   30.0  23960  -56.3  -88.3      1   0.01    135     16  590.6  590.6  590.6
   29.4  24079  -55.8  -87.8      1   0.01    130     17  595.0  595.0  595.0
   28.1  24384  -54.7  -86.7      1   0.01    175      7  606.3  606.4  606.3
   28.1  24378  -54.7  -86.7      1   0.01    174      7  606.1  606.2  606.1
   27.0  24633  -55.1  -87.1      1   0.01    187      9  612.0  612.0  612.0
   26.8  24689  -54.8  -86.9      1   0.01    190     10  614.4  614.4  614.4
   25.5  24994  -53.1  -85.7      1   0.01    165     12  627.5  627.6  627.5
   24.4  25298  -51.4  -84.5      1   0.01    170     10  640.9  641.0  640.9
   22.4  25847  -48.3  -82.3      1   0.02    249     10  665.7  665.9  665.7
   21.0  26270  -50.9  -84.9      1   0.01    310     11  670.2  670.4  670.2
   20.2  26525  -48.9  -82.9      1   0.02    345     11  683.8  684.0  683.8
   20.2  26518  -49.0  -83.0      1   0.02    345     11  683.4  683.6  683.4
   20.0  26590  -49.1  -83.1      1   0.02    345      9  685.1  685.3  685.1
   19.2  26857  -49.9  -83.9      1   0.02    326      7  690.7  690.9  690.7
   17.6  27432  -46.7  -81.8      1   0.03    285      2  718.2  718.5  718.2
   16.8  27737  -45.0  -80.7      1   0.04    190     10  733.1  733.5  733.2
   16.4  27900  -44.1  -80.1      1   0.04    220     12  741.3  741.7  741.3
   16.1  28042  -44.4  -80.2      1   0.04    245     14  745.0  745.4  745.0
   15.3  28346  -44.9  -80.3      1   0.04    220     19  752.9  753.4  752.9
   14.7  28651  -45.5  -80.5      1   0.04    260      7  760.9  761.4  761.0
   14.6  28677  -45.5  -80.5      1   0.04    260      7  761.6  762.1  761.6
   12.9  29509  -41.3  -78.3      1   0.07    246     11  803.6  804.4  803.6
   11.5  30285  -43.5  -79.5      1   0.06    233     15  822.5  823.3  822.6
   11.2  30480  -42.9  -79.1      1   0.07    230     16  831.6  832.5  831.6
   10.2  31090  -40.9  -77.8      1   0.09    220     22  860.5  861.7  860.6
   10.1  31162  -40.7  -77.7      1   0.10    220     23  864.0  865.2  864.1
   10.0  31230  -39.9  -76.9      1   0.11    220     24  869.5  870.9  869.5
    9.8  31368  -38.5  -75.5      1   0.14                879.7  881.5  879.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 151010/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 1.68
                               Lifted index: 1.77
    LIFT computed using virtual temperature: 1.53
                                SWEAT index: 167.99
                                    K index: 34.10
                         Cross totals index: 16.10
                      Vertical totals index: 30.10
                        Totals totals index: 46.20
      Convective Available Potential Energy: 3.42
             CAPE using virtual temperature: 4.43
                      Convective Inhibition: -5.35
             CINS using virtual temperature: -1.66
                           Equilibrum Level: 666.24
 Equilibrum Level using virtual temperature: 657.42
                   Level of Free Convection: 678.44
             LFCT using virtual temperature: 682.21
                     Bulk Richardson Number: 0.12
          Bulk Richardson Number using CAPV: 0.16
  Temp [K] of the Lifted Condensation Level: 276.82
Pres [hPa] of the Lifted Condensation Level: 686.28
     Mean mixed layer potential temperature: 308.27
              Mean mixed layer mixing ratio: 7.33
              1000 hPa to 500 hPa thickness: 5753.00
Precipitable water [mm] for entire sounding: 23.64

72274 TUS Tucson Observations at 12Z 10 Oct 2015

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    125                                                               
  932.0    751   24.0   12.0     47   9.54    135      2  303.2  331.9  304.9
  925.0    818   24.0   12.0     47   9.61    105     12  303.8  332.8  305.6
  916.0    904   23.8   10.8     44   8.95    101     16  304.5  331.6  306.1
  914.9    914   23.7   10.8     44   8.95    100     17  304.5  331.6  306.1
  883.3   1219   21.4   10.3     49   8.99    115     14  305.1  332.4  306.8
  850.0   1552   18.8    9.8     56   9.02    120     21  305.8  333.3  307.5
  822.9   1829   16.6    9.1     61   8.86    125     27  306.3  333.3  307.9
  814.0   1922   15.8    8.8     63   8.80    127     29  306.4  333.3  308.1
  797.0   2101   16.0    7.0     55   7.94    129     32  308.5  333.1  310.0
  793.9   2134   15.8    6.6     54   7.77    130     33  308.7  332.7  310.1
  765.9   2438   14.1    3.1     48   6.29    145     31  309.9  329.7  311.1
  765.0   2448   14.0    3.0     47   6.25    145     31  310.0  329.6  311.2
  738.5   2743   11.4    1.6     51   5.83    145     30  310.3  328.7  311.4
  718.0   2979    9.4    0.4     53   5.52    153     26  310.6  328.1  311.6
  712.0   3048    9.1   -3.1     42   4.30    155     25  311.0  324.8  311.9
  705.0   3130    8.8   -7.2     32   3.17    155     25  311.6  321.9  312.2
  700.0   3189    8.2   -7.8     31   3.05    155     25  311.5  321.5  312.1
  694.0   3260    7.8   -9.2     29   2.76    153     24  311.9  320.9  312.4
  670.0   3550    7.6  -28.4      6   0.55    147     20  314.8  316.8  314.9
  661.1   3658    6.8  -28.7      6   0.55    145     18  315.1  317.1  315.2
  636.6   3962    4.8  -29.4      6   0.53    165     19  316.2  318.1  316.3
  613.0   4267    2.6  -30.2      7   0.51    160     20  317.2  319.1  317.3
  568.4   4877   -1.6  -31.8      8   0.47    145     21  319.2  320.9  319.2
  549.0   5157   -3.5  -32.5      9   0.46    136     19  320.0  321.8  320.1
  547.3   5182   -3.6  -31.7      9   0.49    135     19  320.1  322.0  320.2
  531.0   5420   -5.1  -24.1     21   1.03    141     23  321.2  324.9  321.4
  522.0   5554   -6.1  -18.1     38   1.77    144     25  321.6  327.8  321.9
  506.4   5791   -7.7  -21.1     33   1.42    150     29  322.5  327.5  322.8
  500.0   5890   -8.3  -22.3     31   1.29    150     26  322.9  327.5  323.1
  499.0   5905   -8.5  -22.5     31   1.27    149     26  322.8  327.3  323.0
  493.0   5999   -8.5  -23.5     29   1.17    145     24  323.9  328.1  324.1
  486.9   6096   -8.8  -21.8     34   1.38    140     22  324.7  329.7  325.0
  481.0   6189   -9.1  -20.1     41   1.62    135     20  325.5  331.2  325.8
  471.0   6351   -9.5  -21.5     37   1.46    127     17  326.9  332.2  327.2
  467.9   6401   -9.9  -22.0     37   1.41    125     16  327.1  332.2  327.4
  449.7   6706  -12.1  -24.9     34   1.13    145     26  328.1  332.2  328.3
  446.0   6769  -12.5  -25.5     33   1.08    141     26  328.3  332.3  328.5
  435.0   6959  -12.5  -28.5     25   0.84    129     25  330.6  333.8  330.8
  414.9   7315  -16.0  -29.2     31   0.83    105     24  330.6  333.8  330.8
  400.0   7590  -18.7  -29.7     37   0.82    105     21  330.6  333.7  330.8
  398.4   7620  -19.0  -29.6     39   0.83    105     21  330.6  333.8  330.8
  392.0   7740  -20.1  -29.1     45   0.88    107     21  330.7  334.0  330.9
  384.0   7893  -21.3  -32.3     36   0.67    109     20  331.1  333.6  331.2
  382.3   7925  -21.2  -34.3     30   0.55    110     20  331.6  333.7  331.7
  380.0   7970  -21.1  -37.1     22   0.42    103     20  332.3  334.0  332.4
  367.0   8227  -22.1  -39.1     20   0.35     65     19  334.3  335.7  334.4
  366.9   8230  -22.1  -39.1     20   0.35     65     19  334.3  335.7  334.4
  351.8   8534  -25.1  -38.9     26   0.38     75     17  334.4  335.9  334.5
  330.0   8998  -29.5  -38.5     41   0.42     90     25  334.4  336.1  334.5
  323.2   9144  -30.9  -38.5     47   0.43     95     28  334.6  336.3  334.6
  302.0   9624  -35.3  -38.4     73   0.46    113     29  334.9  336.7  335.0
  300.0   9670  -35.7  -38.4     76   0.46    115     29  334.9  336.8  335.0
  296.4   9754  -36.2  -38.7     78   0.46    120     31  335.3  337.1  335.4
  296.0   9763  -36.3  -38.7     78   0.46    120     31  335.4  337.2  335.5
  278.0  10195  -40.1  -43.7     68   0.29    129     36  336.0  337.1  336.0
  265.0  10520  -43.1  -45.8     75   0.24    136     39  336.2  337.2  336.3
  251.0  10883  -46.1  -49.6     67   0.17    144     43  337.0  337.7  337.0
  250.0  10910  -46.5  -49.8     69   0.16    145     43  336.8  337.5  336.8
  245.0  11043  -47.9  -50.7     73   0.15    145     46  336.7  337.3  336.7
  236.3  11278  -49.7  -53.2     66   0.12    145     52  337.4  337.9  337.4
  228.0  11513  -51.5  -55.7     61   0.09    145     47  338.1  338.5  338.2
  218.0  11802  -53.5  -60.5     42   0.05    145     40  339.4  339.6  339.4
  215.1  11887  -54.1  -60.7     44   0.05    145     38  339.7  340.0  339.8
  205.1  12192  -56.4  -61.5     52   0.05    120     30  340.9  341.1  340.9
  202.0  12287  -57.1  -61.8     55   0.05    117     31  341.2  341.4  341.2
  200.0  12350  -57.7  -62.5     54   0.04    115     31  341.2  341.4  341.2
  195.4  12497  -58.6  -64.3     48   0.03    105     38  342.1  342.2  342.1
  194.0  12542  -58.9  -64.9     46   0.03    102     38  342.3  342.4  342.3
  193.0  12574  -59.1  -65.1     46   0.03     99     37  342.5  342.6  342.5
  188.0  12740  -55.5  -64.5     32   0.03     87     36  350.9  351.0  350.9
  183.0  12911  -55.9  -68.9     18   0.02     74     35  352.9  353.0  352.9
  179.0  13052  -54.9  -71.9     10   0.01     64     34  356.8  356.9  356.8
  177.5  13106  -55.2  -73.0      9   0.01     60     34  357.1  357.1  357.1
  173.0  13269  -56.3  -76.3      6   0.01     60     35  358.0  358.0  358.0
  163.0  13647  -56.3  -78.3      5   0.01     60     38  364.1  364.1  364.1
  150.0  14170  -60.1  -82.1      4   0.00     60     42  366.3  366.4  366.3
  146.3  14326  -61.2  -81.6      5   0.00     65     43  367.0  367.1  367.0
  139.0  14642  -63.5  -80.5      8   0.00     70     39  368.4  368.4  368.4
  134.0  14868  -62.9  -79.9      8   0.01     74     36  373.4  373.4  373.4
  126.1  15240  -65.2  -81.6      9   0.00     80     31  375.8  375.8  375.8
  121.0  15492  -66.7  -82.7      9   0.00     84     29  377.5  377.5  377.5
  115.0  15800  -66.9  -82.9      9   0.00     88     26  382.6  382.6  382.6
  109.0  16123  -68.5  -85.5      7   0.00     93     23  385.5  385.5  385.5
  104.0  16405  -68.3  -85.3      7   0.00     97     20  391.1  391.1  391.1
  100.0  16640  -69.5  -86.5      7   0.00    100     18  393.2  393.2  393.2
   88.3  17374  -71.2  -87.7      7   0.00     50     27  404.0  404.0  404.0
   83.9  17678  -71.9  -88.2      7   0.00    100     21  408.6  408.6  408.6
   79.7  17983  -72.6  -88.7      7   0.00     75     11  413.2  413.2  413.2
   77.8  18123  -72.9  -88.9      7   0.00     60     12  415.4  415.4  415.4
   76.5  18223  -71.1  -88.1      7   0.00     66     16  421.1  421.1  421.1
   75.7  18288  -71.0  -88.0      7   0.00     70     18  422.7  422.7  422.7
   73.4  18467  -70.7  -87.7      7   0.00     58     16  427.0  427.0  427.0
   71.9  18593  -69.6  -87.5      6   0.00     50     14  431.8  431.8  431.8
   70.0  18750  -68.3  -87.3      5   0.00     75     14  437.9  437.9  437.9
   68.7  18863  -66.5  -86.5      5   0.00     79     12  444.1  444.2  444.1
   68.3  18898  -66.8  -86.8      4   0.00     80     12  444.4  444.4  444.4
   64.7  19225  -69.1  -89.1      4   0.00     98     12  446.1  446.2  446.1
   61.6  19521  -66.5  -88.5      3   0.00    114     13  458.2  458.2  458.2
   58.7  19812  -66.9  -89.5      3   0.00    130     13  463.7  463.8  463.7
   56.9  20002  -67.1  -90.1      3   0.00    123     12  467.4  467.4  467.4
   51.5  20609  -64.5  -88.5      2   0.00    101     10  486.9  487.0  486.9
   50.0  20790  -64.9  -89.9      2   0.00     95      9  490.1  490.1  490.1
   45.7  21336  -64.8  -90.5      2   0.00     30      2  503.2  503.2  503.2
   44.1  21555  -64.7  -90.7      2   0.00     34      5  508.5  508.5  508.5
   41.4  21946  -63.3  -89.8      2   0.00     40     11  521.4  521.5  521.4
   39.3  22262  -62.1  -89.1      2   0.00     18     10  532.1  532.1  532.1
   36.9  22654  -58.9  -87.9      1   0.00    352      9  550.0  550.0  550.0
   32.4  23472  -57.7  -88.7      1   0.00    297      7  574.0  574.0  574.0
   30.8  23792  -55.5  -87.5      1   0.01    276      6  588.3  588.4  588.3
   30.0  23960  -55.5  -87.5      1   0.01    265      6  592.7  592.8  592.8
   28.8  24219  -57.1  -88.1      1   0.01    351      3  595.3  595.3  595.3
   28.1  24384  -56.1  -87.4      1   0.01     45      1  602.5  602.6  602.5
   23.0  25670  -48.1  -82.1      1   0.02    136     10  661.2  661.4  661.2
   22.3  25873  -49.3  -83.3      1   0.02    150     12  663.5  663.7  663.5
