
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Oct 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   50.2  20726  -63.5  -76.5     16   0.02     10     19  492.8  492.9  492.8
   50.0  20750  -63.5  -76.5     16   0.02     25     22  493.4  493.6  493.4
   47.8  21031  -63.2  -76.6     15   0.02     50     24  500.6  500.8  500.6
   45.5  21336  -62.9  -76.7     14   0.02     80     13  508.6  508.7  508.6
   44.4  21483  -62.7  -76.7     14   0.03     61     12  512.4  512.6  512.4
   43.3  21641  -61.9  -76.3     13   0.03     40     11  518.2  518.4  518.2
   41.2  21946  -60.2  -75.5     12   0.03    105     14  529.5  529.8  529.5
   39.6  22196  -58.9  -74.9     11   0.04     93      3  539.0  539.3  539.0
   39.3  22250  -59.0  -74.9     11   0.04     90      1  540.1  540.4  540.1
   35.6  22860  -60.1  -75.1     12   0.04     65     12  552.5  552.9  552.5
   35.5  22882  -60.1  -75.1     12   0.04     64     12  553.0  553.3  553.0
   33.9  23165  -59.6  -75.0     12   0.04     50     15  561.4  561.7  561.4
   31.6  23612  -58.9  -74.9     11   0.05     76      6  574.9  575.3  574.9
   30.8  23774  -57.9  -74.9     10   0.05     85      3  581.8  582.2  581.8
   30.0  23940  -56.9  -74.9      9   0.05     25      9  588.9  589.4  589.0
   28.0  24384  -55.3  -75.5      6   0.05    250      3  605.2  605.6  605.2
   27.2  24562  -54.7  -75.7      6   0.05    317      8  611.8  612.2  611.8
   26.7  24689  -54.9  -76.0      6   0.05      5     11  614.8  615.2  614.9
   25.4  24994  -55.3  -76.8      5   0.04    355     14  622.2  622.6  622.2
   24.2  25298  -55.6  -77.6      5   0.04    340     10  629.6  629.9  629.6
   24.1  25333  -55.7  -77.7      5   0.04    344     10  630.4  630.8  630.5
   22.0  25908  -53.4  -79.5      3   0.03     50     13  653.6  654.0  653.6
   21.1  26185  -52.3  -80.3      2   0.03     36     10  665.1  665.4  665.1
   21.0  26213  -52.4  -80.4      2   0.03     35     10  665.8  666.1  665.8
   20.0  26530  -52.9  -81.9      2   0.02    160      4  673.5  673.8  673.5
   20.0  26518  -52.9  -81.8      2   0.02    125      3  673.2  673.5  673.2
   19.1  26827  -53.1  -83.1      1   0.02    216      5  681.8  682.0  681.8
   18.3  27104  -51.3  -84.3      1   0.02    268      6  695.8  696.0  695.8
   17.5  27393  -52.5  -84.5      1   0.02    323      7  701.0  701.2  701.0
   17.4  27432  -52.4  -84.5      1   0.02    330      7  702.5  702.7  702.5
   12.4  29649  -46.5  -81.5      1   0.04    286     16  794.5  795.0  794.5
   11.6  30090  -48.1  -82.1      1   0.04    278     18  804.1  804.6  804.1
   10.9  30480  -47.5  -82.1      1   0.04    270     20  819.9  820.4  819.9
   10.5  30748  -47.1  -82.1      1   0.05    281     22  831.0  831.5  831.0
   10.0  31070  -48.1  -82.1      1   0.05    295     24  838.9  839.5  838.9
    9.7  31270  -48.9  -82.9      1   0.04    283     23  843.2  843.8  843.2
    9.5  31394  -48.6  -82.6      1   0.05    275     22  848.8  849.4  848.8
    9.3  31547  -48.3  -82.3      1   0.05                855.7  856.4  855.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101009/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 9.44
                               Lifted index: 9.94
    LIFT computed using virtual temperature: 9.69
                                SWEAT index: 26.01
                                    K index: -25.50
                         Cross totals index: 5.50
                      Vertical totals index: 27.50
                        Totals totals index: 33.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 272.56
Pres [hPa] of the Lifted Condensation Level: 720.94
     Mean mixed layer potential temperature: 299.30
              Mean mixed layer mixing ratio: 5.15
              1000 hPa to 500 hPa thickness: 5728.00
Precipitable water [mm] for entire sounding: 6.86

72274 TUS Tucson Observations at 00Z 10 Oct 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    114                                                               
  930.0    751   29.6   -4.4     11   2.98    295      4  309.1  318.8  309.6
  925.0    799   28.4  -20.6      3   0.81    320     12  308.3  311.2  308.5
  920.0    847   27.4  -21.6      3   0.74    318     12  307.8  310.4  307.9
  912.9    914   26.7  -22.2      3   0.71    315     13  307.8  310.3  307.9
  881.6   1219   23.7  -24.7      3   0.59    300     11  307.7  309.8  307.8
  859.0   1445   21.4  -26.6      3   0.51    279      9  307.6  309.4  307.7
  850.0   1536   20.6  -25.4      3   0.57    270      8  307.7  309.8  307.8
  821.4   1829   18.7  -29.3      3   0.41    235      9  308.7  310.2  308.8
  808.0   1970   17.8  -31.2      2   0.35    237      8  309.2  310.5  309.3
  792.4   2134   16.3  -32.7      2   0.31    240      6  309.4  310.5  309.4
  764.4   2438   13.6  -35.4      2   0.25    215      5  309.7  310.6  309.7
  756.0   2531   12.8  -36.2      2   0.23    232      6  309.7  310.6  309.8
  742.0   2688   13.0  -36.0      2   0.24    260      7  311.6  312.5  311.7
  737.1   2743   12.5  -36.5      2   0.23    270      8  311.7  312.5  311.7
  700.0   3172    8.6  -40.4      2   0.16    290      6  312.0  312.6  312.0
  698.0   3196    8.4  -40.6      2   0.16    291      6  312.0  312.6  312.0
  659.5   3658    5.9  -43.1      1   0.13    315      7  314.2  314.8  314.3
  616.0   4215    2.8  -46.2      1   0.10    310      8  316.9  317.3  316.9
  612.0   4267    2.4  -46.5      1   0.10    310      8  317.0  317.4  317.1
  566.5   4877   -2.5  -50.6      1   0.07    300     11  318.4  318.6  318.4
  509.0   5722   -9.3  -56.3      1   0.04    304     14  320.0  320.2  320.0
  500.0   5860   -9.9  -56.9      1   0.03    305     14  320.9  321.1  320.9
  484.8   6096  -11.6  -58.0      1   0.03    310     13  321.7  321.8  321.7
  465.8   6401  -13.8  -59.5      1   0.03    315     20  322.7  322.8  322.7
  446.0   6731  -16.1  -61.1      1   0.02    312     19  323.8  323.9  323.8
  400.0   7540  -23.1  -65.1      1   0.02    305     17  324.9  324.9  324.9
  395.5   7620  -23.8  -65.6      1   0.01    300     17  325.0  325.0  325.0
  378.9   7925  -26.6  -67.4      1   0.01    295     16  325.3  325.3  325.3
  322.0   9085  -37.3  -74.3      1   0.01    314     15  326.0  326.1  326.0
  319.2   9144  -37.8  -74.2      1   0.01    315     15  326.1  326.1  326.1
  305.3   9449  -40.5  -73.7      2   0.01    295     12  326.6  326.6  326.6
  300.0   9570  -41.5  -73.5      2   0.01    305     14  326.8  326.8  326.8
  294.0   9706  -42.7  -72.7      2   0.01    305     15  326.9  327.0  326.9
  278.0  10080  -45.1  -71.1      4   0.01    305     19  328.8  328.8  328.8
  266.3  10363  -46.4  -71.4      4   0.01    305     22  330.9  331.0  330.9
  255.0  10650  -47.7  -71.7      5   0.01    278     25  333.1  333.2  333.1
  250.0  10780  -48.5  -70.5      6   0.01    265     27  333.8  333.9  333.8
  242.7  10973  -49.7  -70.6      7   0.01    260     33  334.9  334.9  334.9
  231.0  11298  -51.7  -70.7      8   0.01    260     36  336.6  336.6  336.6
  223.0  11527  -51.7  -70.7      8   0.01    260     38  340.0  340.1  340.0
  215.0  11764  -53.3  -71.3      9   0.01    260     40  341.1  341.1  341.1
  209.0  11946  -53.3  -71.3      9   0.01    260     42  343.9  343.9  343.9
  205.0  12071  -54.1  -72.1      9   0.01    260     43  344.5  344.6  344.5
  200.0  12230  -53.7  -71.7      9   0.01    260     44  347.6  347.6  347.6
  194.0  12426  -54.1  -72.1      9   0.01    263     46  350.0  350.0  350.0
  182.9  12802  -56.1  -72.7     11   0.01    270     50  352.6  352.6  352.6
  179.0  12939  -56.9  -72.9     12   0.01    270     49  353.5  353.6  353.5
  162.0  13569  -58.7  -73.7     13   0.01    270     45  360.7  360.8  360.7
  156.0  13806  -60.7  -74.7     14   0.01    270     43  361.2  361.3  361.2
  150.0  14050  -60.5  -74.5     14   0.01    270     41  365.6  365.7  365.6
  149.0  14092  -60.5  -74.5     14   0.01    270     41  366.4  366.4  366.4
  142.0  14389  -62.5  -75.5     16   0.01    269     41  367.9  368.0  367.9
  136.0  14655  -62.7  -75.7     16   0.01    267     41  372.1  372.2  372.1
  131.0  14885  -64.3  -77.3     15   0.01    267     41  373.3  373.3  373.3
  125.0  15171  -64.5  -77.5     15   0.01    265     41  378.0  378.0  378.0
  123.6  15240  -64.8  -77.7     15   0.01    265     41  378.6  378.7  378.6
  114.0  15730  -66.9  -78.9     17   0.01    265     37  383.6  383.6  383.6
  111.0  15891  -66.1  -78.1     17   0.01    261     35  388.0  388.1  388.0
  105.0  16226  -67.9  -78.9     19   0.01    252     29  390.8  390.8  390.8
  102.0  16401  -66.7  -78.7     17   0.01    248     27  396.3  396.4  396.4
  100.0  16520  -66.9  -78.9     17   0.01    245     25  398.2  398.2  398.2
   89.1  17216  -68.5  -79.5     19   0.01    269     17  408.4  408.4  408.4
   83.4  17615  -66.1  -78.1     17   0.01    283     13  421.0  421.1  421.0
   82.5  17678  -66.2  -78.2     17   0.01    285     12  422.1  422.2  422.1
   78.5  17983  -66.5  -78.5     17   0.01    300     16  427.6  427.6  427.6
   78.4  17990  -66.5  -78.5     17   0.01    299     16  427.7  427.8  427.7
   76.5  18140  -64.7  -77.7     15   0.01    282     18  434.5  434.6  434.5
   74.7  18288  -65.5  -78.0     16   0.01    265     19  435.9  435.9  435.9
   72.8  18442  -66.3  -78.3     17   0.01    275     22  437.3  437.4  437.3
   71.0  18593  -65.9  -78.5     16   0.01    285     24  441.2  441.3  441.2
   70.0  18680  -65.7  -78.7     15   0.01    290     23  443.5  443.6  443.5
   64.3  19197  -63.3  -77.3     13   0.02     14     15  459.6  459.8  459.6
   64.2  19202  -63.3  -77.3     13   0.02     15     15  459.7  459.8  459.7
   62.0  19419  -64.5  -78.5     13   0.01    339     10  461.8  461.9  461.8
   61.1  19507  -64.3  -78.3     13   0.01    325      8  464.2  464.3  464.2
   58.1  19812  -63.4  -77.4     13   0.02     50     20  472.8  472.9  472.8
   57.7  19857  -63.3  -77.3     13   0.02     45     19  474.1  474.2  474.1
   54.0  20260  -65.5  -78.5     15   0.02      3     11  478.1  478.2  478.1
   51.3  20573  -62.9  -77.9     12   0.02    331      4  491.2  491.4  491.2
   50.0  20730  -63.5  -78.5     11   0.02    270      2  493.4  493.5  493.4
   50.0  20726  -63.5  -78.5     11   0.02    315      1  493.4  493.5  493.4
   49.9  20742  -63.5  -78.5     11   0.02    274      3  493.7  493.8  493.7
   47.6  21031  -62.0  -77.7     11   0.02      5     18  503.9  504.1  503.9
   46.6  21165  -61.3  -77.3     10   0.02     23     16  508.7  508.9  508.7
   45.3  21336  -61.6  -77.6     10   0.02     45     13  512.1  512.3  512.1
   39.7  22157  -62.9  -78.9     10   0.02     56      8  528.5  528.7  528.5
   38.3  22379  -60.3  -78.3      8   0.02     59      7  540.6  540.8  540.6
   34.2  23091  -57.5  -79.5      4   0.02     69      2  565.7  565.9  565.7
   33.8  23165  -57.5  -79.8      4   0.02     70      2  567.7  567.9  567.7
   32.2  23470  -57.3  -81.2      3   0.02     20     17  576.0  576.1  576.0
   30.0  23920  -57.1  -83.1      2   0.01     45      8  588.4  588.5  588.4
   29.3  24079  -57.0  -83.9      2   0.01     65      3  592.8  592.9  592.8
   27.9  24384  -56.9  -85.4      2   0.01     35     18  601.3  601.4  601.3
   25.3  24994  -56.7  -88.4      1   0.01     75     11  618.7  618.8  618.7
   25.1  25048  -56.7  -88.7      1   0.01     73     11  620.3  620.4  620.3
   21.4  26066  -53.7  -86.7      1   0.01     43      4  658.2  658.3  658.2
   20.9  26217  -54.3  -87.3      1   0.01     38      3  660.9  661.0  660.9
   20.0  26500  -52.9  -85.9      1   0.01     30      1  673.5  673.6  673.5
   19.9  26518  -52.9  -85.9      1   0.01      0      0  674.2  674.3  674.2
   17.3  27432  -50.6  -84.6      1   0.02    310     11  709.0  709.2  709.0
   17.2  27478  -50.5  -84.5      1   0.02    309     11  710.8  711.0  710.8
   16.4  27790  -47.7  -82.7      1   0.03    305     12  729.6  729.9  729.6
   14.4  28652  -45.9  -80.9      1   0.04    293     15  763.3  763.7  763.3
   13.0  29329  -48.1  -82.1      1   0.04    283     17  778.3  778.7  778.3
   12.5  29566  -47.8  -82.3      1   0.04    280     18  787.4  787.8  787.4
   12.1  29802  -47.5  -82.5      1   0.04                796.5  797.0  796.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101010/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 12.62
                               Lifted index: 12.20
    LIFT computed using virtual temperature: 12.01
                                SWEAT index: 30.01
                                    K index: -43.90
                         Cross totals index: -15.50
                      Vertical totals index: 30.50
                        Totals totals index: 15.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 243.14
Pres [hPa] of the Lifted Condensation Level: 437.78
     Mean mixed layer potential temperature: 307.87
              Mean mixed layer mixing ratio: 0.79
              1000 hPa to 500 hPa thickness: 5746.00
Precipitable water [mm] for entire sounding: 1.29

72274 TUS Tucson Observations at 12Z 10 Oct 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    120                                                               
  930.0    751   13.8    4.8     55   5.83      0      0  293.0  310.1  294.0
  926.0    790   14.6   -0.4     36   4.03    124      5  294.1  306.2  294.9
  925.0    800   15.0    0.0     36   4.15    155      6  294.6  307.1  295.4
  919.0    855   17.2   -0.8     29   3.94    138      7  297.4  309.5  298.1
  912.7    914   18.2   -3.6     23   3.23    120      8  299.1  309.1  299.6
  904.0    996   19.6   -7.4     15   2.44    101      7  301.3  309.1  301.8
  880.8   1219   20.0  -12.8     10   1.63     50      6  304.0  309.3  304.3
  880.0   1227   20.0  -13.0     10   1.61     50      6  304.1  309.4  304.4
  862.0   1404   19.4  -24.6      4   0.61     47      7  305.2  307.4  305.3
  850.0   1524   18.6  -26.4      3   0.52     45      7  305.6  307.5  305.7
  821.0   1819   15.8  -24.2      5   0.66     26      7  305.7  308.0  305.8
  820.1   1829   15.8  -24.4      5   0.65     25      7  305.8  308.0  305.9
  791.0   2134   14.9  -32.2      2   0.33     15      8  308.0  309.2  308.0
  783.0   2220   14.6  -34.4      2   0.27      5      7  308.6  309.6  308.6
  762.8   2438   12.8  -36.2      2   0.23    340      6  308.9  309.8  309.0
  735.4   2743   10.3  -38.7      2   0.18    335      7  309.4  310.1  309.5
  724.0   2874    9.2  -39.8      2   0.17    316      8  309.6  310.3  309.7
  701.0   3140    7.8  -41.2      2   0.15    277     10  311.0  311.5  311.0
  700.0   3152    7.8  -41.2      2   0.15    275     10  311.1  311.7  311.1
  685.0   3330    7.8  -41.2      2   0.15    280     12  313.0  313.6  313.1
  658.1   3658    5.7  -43.4      1   0.13    290     16  314.2  314.7  314.2
  655.0   3696    5.4  -43.6      1   0.12    292     16  314.3  314.8  314.4
  620.0   4140    1.6  -47.4      1   0.09    314     17  315.0  315.3  315.0
  616.0   4192    1.2  -25.8     11   0.76    316     17  315.1  317.8  315.2
  610.3   4267    0.5  -32.9      6   0.39    320     17  315.1  316.6  315.2
  608.0   4297    0.2  -35.8      5   0.30    319     17  315.1  316.2  315.2
  585.0   4604   -2.7  -22.7     20   1.06    309     21  315.2  319.0  315.4
  577.0   4713   -3.1  -52.1      1   0.05    305     22  316.0  316.2  316.0
  567.0   4850   -3.7  -34.7      7   0.36    301     24  316.9  318.2  316.9
  565.1   4877   -3.9  -36.0      6   0.31    300     24  316.9  318.1  317.0
  547.0   5132   -5.9  -48.9      2   0.08    301     25  317.5  317.9  317.5
  542.0   5204   -5.5  -54.5      1   0.04    302     25  318.8  319.0  318.8
  525.0   5453   -7.3  -54.3      1   0.05    303     25  319.6  319.8  319.6
  521.0   5512   -7.9  -24.9     24   0.98    303     25  319.6  323.1  319.8
  510.0   5677   -8.9  -21.9     34   1.31    304     26  320.3  324.9  320.6
  506.0   5738   -9.5  -18.5     48   1.77    305     26  320.3  326.4  320.6
  500.0   5830   -9.7  -18.7     48   1.76    305     26  321.1  327.3  321.5
  490.0   5987  -10.1  -22.1     37   1.34    302     25  322.5  327.3  322.8
  483.1   6096  -11.1  -22.8     37   1.27    300     25  322.6  327.2  322.9
  462.0   6439  -14.1  -25.1     39   1.08    305     27  323.0  326.9  323.2
  433.0   6930  -17.5  -33.5     23   0.53    312     30  324.7  326.7  324.8
  426.0   7052  -18.7  -41.7     11   0.23    313     30  324.7  325.6  324.8
  414.0   7265  -20.3  -36.3     23   0.42    316     32  325.3  326.9  325.4
  400.0   7520  -22.9  -36.9     27   0.41    320     33  325.1  326.7  325.2
  394.6   7620  -23.8  -36.9     29   0.41    320     34  325.2  326.8  325.3
  394.0   7630  -23.9  -36.9     29   0.41    320     34  325.2  326.8  325.3
  373.0   8027  -27.1  -42.1     23   0.25    324     38  326.1  327.1  326.2
  317.9   9144  -37.1  -48.4     30   0.15    335     48  327.5  328.1  327.6
  304.4   9449  -39.8  -50.1     32   0.13    335     52  327.8  328.3  327.8
  300.0   9550  -40.7  -50.7     33   0.12    335     52  327.9  328.4  327.9
  280.0  10014  -45.1  -54.1     36   0.09    329     49  328.1  328.4  328.1
  260.0  10504  -48.9  -57.9     34   0.06    323     46  329.5  329.8  329.5
  250.0  10760  -49.7  -58.7     34   0.06    320     44  332.1  332.3  332.1
  242.0  10973  -50.8  -59.8     34   0.05    315     43  333.6  333.8  333.6
  241.0  11000  -50.9  -59.9     33   0.05    317     44  333.7  334.0  333.8
  230.9  11278  -50.9  -60.7     30   0.05    340     52  337.8  338.0  337.8
  229.0  11333  -50.9  -60.9     29   0.05    341     49  338.6  338.9  338.7
  220.4  11582  -51.8  -61.8     29   0.04    345     38  341.0  341.2  341.0
  210.2  11887  -52.9  -62.9     29   0.04    310     27  343.9  344.1  343.9
  205.0  12051  -53.5  -63.5     28   0.04    297     29  345.4  345.6  345.4
  200.0  12210  -54.5  -64.5     28   0.03    285     31  346.3  346.5  346.3
  191.2  12497  -56.8  -65.9     31   0.03    275     35  347.1  347.3  347.1
  190.0  12536  -57.1  -66.1     31   0.03    277     36  347.2  347.4  347.2
  182.2  12802  -56.1  -66.1     27   0.03    290     45  353.0  353.2  353.0
  182.0  12808  -56.1  -66.1     27   0.03    290     45  353.2  353.3  353.2
  171.0  13203  -56.9  -66.9     27   0.03    292     42  358.2  358.3  358.2
  158.0  13699  -60.9  -69.9     29   0.02    294     39  359.6  359.7  359.6
  150.0  14020  -62.3  -71.3     29   0.02    295     37  362.6  362.6  362.6
  135.0  14666  -64.9  -72.9     32   0.01    300     42  369.0  369.1  369.0
  132.0  14803  -65.1  -73.1     32   0.01    294     40  371.1  371.1  371.1
  127.0  15038  -63.5  -72.5     28   0.02    284     36  378.1  378.1  378.1
  122.9  15240  -65.0  -73.4     30   0.02    275     33  378.9  379.0  378.9
  120.0  15384  -66.1  -74.1     32   0.01    276     32  379.5  379.5  379.5
  117.0  15537  -66.3  -74.3     32   0.01    276     31  381.9  381.9  381.9
  110.0  15912  -64.1  -72.1     33   0.02    278     28  392.8  392.9  392.8
  102.0  16371  -67.1  -75.1     31   0.01    280     24  395.6  395.7  395.6
  100.0  16490  -67.3  -75.3     31   0.01    280     23  397.4  397.5  397.4
   86.5  17372  -65.3  -73.3     32   0.02    310     11  418.3  418.4  418.3
   79.2  17909  -67.1  -75.1     31   0.02    328      3  425.2  425.3  425.2
   78.2  17983  -67.0  -75.0     31   0.02    330      2  427.0  427.1  427.0
   74.4  18288  -66.5  -74.5     32   0.02    335      4  434.2  434.3  434.2
   70.3  18634  -65.9  -73.9     32   0.02    330     11  442.5  442.7  442.5
   70.0  18660  -65.7  -73.7     32   0.03    330     12  443.5  443.6  443.5
   68.0  18836  -64.3  -73.3     28   0.03    310     13  450.2  450.4  450.2
   64.0  19202  -65.6  -73.7     32   0.03    270     15  455.2  455.4  455.2
   63.7  19234  -65.7  -73.7     32   0.03    273     15  455.6  455.8  455.6
   60.3  19568  -63.3  -72.3     29   0.04    310     14  468.2  468.4  468.2
   58.5  19754  -64.3  -73.3     28   0.03    330     14  470.0  470.2  470.0
   55.9  20032  -63.1  -72.1     29   0.04      1     13  478.9  479.1  478.9
   55.1  20117  -62.0  -71.0     29   0.05     10     13  483.2  483.6  483.3
   54.5  20188  -61.1  -70.1     29   0.06     12     13  486.9  487.3  486.9
   50.0  20726  -63.0  -72.0     29   0.05     30     15  494.9  495.2  494.9
   50.0  20720  -62.9  -71.9     29   0.05     30     14  494.8  495.2  494.9
   49.8  20745  -63.1  -72.1     29   0.05     29     15  494.9  495.2  494.9
   47.5  21031  -60.7  -70.5     26   0.06     10     12  507.3  507.7  507.3
   47.2  21076  -60.3  -70.3     26   0.06     10     13  509.3  509.7  509.3
   45.3  21336  -60.8  -70.8     26   0.06     10     18  514.3  514.7  514.3
   42.2  21772  -61.5  -71.5     25   0.06     39     14  522.9  523.3  522.9
   41.0  21946  -60.9  -70.9     26   0.07     50     12  528.6  529.0  528.6
   39.1  22250  -59.8  -69.8     26   0.08    355      2  538.7  539.3  538.7
   37.8  22458  -59.1  -69.1     26   0.09    350      3  545.7  546.4  545.7
   35.6  22833  -60.1  -70.1     26   0.08    341      5  552.5  553.2  552.5
   34.2  23084  -58.1  -69.1     23   0.10    335      7  564.1  564.9  564.2
   31.4  23622  -58.3  -69.3     23   0.11    322      9  577.5  578.4  577.6
   30.8  23743  -56.5  -67.5     24   0.14    319     10  585.6  586.7  585.6
   30.0  23910  -57.1  -68.1     24   0.13    315     11  588.4  589.5  588.4
   29.2  24079  -57.2  -68.2     23   0.13    325     12  592.6  593.7  592.7
   28.4  24256  -57.3  -68.3     23   0.14    302      6  597.1  598.2  597.2
   27.8  24384  -55.9  -67.6     22   0.15    285      1  604.5  605.8  604.5
   27.6  24438  -55.3  -67.3     21   0.16    297      4  607.6  608.9  607.6
   26.5  24689  -55.4  -67.7     20   0.16    350     16  614.3  615.6  614.4
   24.4  25223  -55.5  -68.5     18   0.15    356     10  628.8  630.1  628.9
   23.0  25603  -54.5  -68.2     17   0.17      0      5  642.6  644.1  642.7
   21.9  25908  -53.6  -67.9     16   0.19     95     10  653.9  655.6  654.0
   20.6  26309  -52.5  -67.5     15   0.21    146     11  669.0  671.0  669.1
   20.0  26500  -53.1  -68.1     14   0.20    170     12  672.9  674.7  673.0
   19.5  26663  -53.3  -68.3     14   0.20    188     12  677.1  679.0  677.2
   19.0  26822  -52.6  -68.1     14   0.21    205     12  684.1  686.1  684.2
   17.6  27328  -50.3  -67.3     12   0.25    255     11  706.8  709.3  706.9
   17.3  27432  -50.5  -67.8     11   0.24    265     11  709.3  711.7  709.4
   16.5  27737  -51.2  -69.1     10   0.21    260     17  716.7  718.8  716.8
   16.4  27787  -51.3  -69.3     10   0.21    262     17  718.0  720.0  718.1
   15.1  28346  -48.8  -70.1      7   0.20    280     13  744.0  746.1  744.1
   14.8  28459  -48.3  -70.3      6   0.20    273     14  749.3  751.4  749.4
   14.4  28651  -48.2  -71.1      5   0.18    260     16  756.0  758.0  756.1
   13.7  28956  -48.0  -72.5      4   0.16    275     12  766.8  768.5  766.9
   10.9  30480  -46.9  -79.0      1   0.07    250     27  822.9  823.7  822.9
   10.0  31050  -46.5  -81.5      1   0.05    270     33  844.9  845.5  844.9
    8.7  32004  -47.6  -82.6      1   0.05    255     37  876.1  876.8  876.2
    8.7  31971  -47.9  -82.9      1   0.05    256     37  873.7  874.4  873.8
    8.5  32125  -46.5  -81.5      1   0.06                885.0  885.8  885.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 101010/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 14.27
                               Lifted index: 13.62
    LIFT computed using virtual temperature: 13.72
                                SWEAT index: 39.98
                                    K index: -47.10
                         Cross totals index: -16.70
                      Vertical totals index: 28.30
                        Totals totals index: 11.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 261.95
Pres [hPa] of the Lifted Condensation Level: 620.91
     Mean mixed layer potential temperature: 300.19
              Mean mixed layer mixing ratio: 2.81
              1000 hPa to 500 hPa thickness: 5710.00
Precipitable water [mm] for entire sounding: 4.27

72274 TUS Tucson Observations at 00Z 11 Oct 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     77                                                               
  926.0    751   29.2    0.2     15   4.21    245      4  309.1  322.5  309.9
  925.0    761   28.8  -19.2      3   0.91    325      8  308.8  311.9  308.9
  920.0    809   27.6  -18.4      4   0.98    322      9  308.0  311.4  308.2
  909.0    914   26.6  -17.1      5   1.10    315     11  308.0  311.8  308.2
  877.7   1219   23.6  -13.5      7   1.54    315     14  308.0  313.1  308.3
  850.0   1498   20.8  -10.2     12   2.08    310     16  307.9  314.8  308.3
  847.4   1524   20.5  -10.0     12   2.13    310     16  307.9  314.9  308.3
  825.0   1754   18.2   -7.8     16   2.59    318     12  307.8  316.2  308.3
  817.6   1829   17.5   -8.0     17   2.57    320     11  307.9  316.3  308.4
  788.4   2134   14.9   -8.8     19   2.51    315      8  308.3  316.5  308.7
  760.3   2438   12.2   -9.6     21   2.44    340      5  308.6  316.6  309.1
  733.1   2743    9.6  -10.4     23   2.38     35      2  308.9  316.7  309.4
  706.0   3058    6.8  -11.2     26   2.31    273      2  309.2  316.8  309.7
  700.0   3128    6.4  -14.6     21   1.77    245      2  309.5  315.5  309.9
  695.0   3187    6.4  -20.6     12   1.07    254      2  310.2  313.9  310.4
  681.0   3353    5.7  -24.8      9   0.76    280      2  311.2  313.9  311.4
  671.0   3474    5.2  -27.8      7   0.58    302      5  312.0  314.1  312.1
  655.9   3658    3.9  -27.5      8   0.62    335     10  312.5  314.7  312.6
  618.0   4139    0.4  -26.6     11   0.71    307     11  313.9  316.4  314.0
  611.0   4230   -0.1  -23.1     16   0.98    302     11  314.3  317.8  314.5
  609.0   4256   -0.1  -16.1     29   1.80    301     11  314.6  320.7  315.0
  608.2   4267   -0.1  -16.7     28   1.71    300     11  314.7  320.5  315.0
  594.0   4456   -1.1  -27.1     12   0.70    319     12  315.7  318.2  315.8
  587.0   4550   -1.9  -21.9     20   1.13    328     13  315.8  319.8  316.1
  585.4   4572   -1.9  -26.2     14   0.77    330     13  316.1  318.8  316.2
  578.0   4673   -2.1  -46.1      2   0.11    343     14  317.0  317.4  317.0
  567.0   4825   -2.7  -51.7      1   0.06      3     16  318.1  318.3  318.1
  563.3   4877   -3.0  -50.8      1   0.06     10     17  318.2  318.5  318.3
  523.0   5460   -6.9  -40.9      5   0.21    345     28  320.4  321.2  320.5
