
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jan 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   42.6  21509  -61.7  -89.7      1   0.00    158     10  521.0  521.0  521.0
   40.8  21777  -59.3  -88.3      1   0.00    146     10  533.4  533.5  533.4
   38.9  22076  -59.9  -88.9      1   0.00    133     10  539.2  539.2  539.2
   35.6  22633  -57.1  -88.1      1   0.00    108      9  560.3  560.4  560.3
   30.0  23720  -55.5  -86.5      1   0.01     60      8  592.7  592.8  592.8
   29.8  23774  -55.5  -86.5      1   0.01     50     13  594.3  594.4  594.3
   28.7  24003  -55.3  -86.3      1   0.01     56     13  600.9  600.9  600.9
   27.1  24384  -53.1  -85.3      1   0.01     65     13  617.1  617.2  617.2
   26.0  24639  -51.7  -84.7      1   0.01    107     19  628.3  628.4  628.3
   25.8  24689  -51.8  -84.7      1   0.01    115     20  629.3  629.5  629.3
   23.6  25265  -53.1  -85.1      1   0.01    106     12  641.8  641.9  641.8
   23.5  25298  -53.0  -85.1      1   0.01    105     12  643.0  643.1  643.0
   22.4  25603  -52.2  -84.8      1   0.01     75     13  654.2  654.3  654.2
   20.2  26275  -50.3  -84.3      1   0.02     81     14  679.5  679.7  679.5
   20.0  26340  -50.7  -83.7      1   0.02     81     14  680.2  680.4  680.2
   19.2  26605  -51.7  -84.7      1   0.02     83     14  685.1  685.3  685.1
   16.9  27432  -49.4  -83.4      1   0.02     90     15  717.7  718.0  717.8
   16.8  27475  -49.3  -83.3      1   0.02     90     15  719.5  719.7  719.5
   15.1  28171  -50.5  -83.5      1   0.02     88     21  737.8  738.0  737.8
   12.4  29467  -46.1  -81.1      1   0.05     84     32  795.9  796.4  795.9
   10.9  30323  -46.5  -81.5      1   0.05     82     39  824.3  824.9  824.3
   10.6  30509  -44.1  -80.1      1   0.06     81     41  839.7  840.5  839.7
   10.0  30900  -43.3  -79.3      1   0.07     80     44  856.8  857.7  856.8
    9.6  31175  -43.5  -79.5      1   0.08     77     46  866.1  867.1  866.1
    9.3  31394  -42.1  -78.6      1   0.09     75     47  879.5  880.7  879.6
    9.0  31611  -40.7  -77.7      1   0.11                893.0  894.4  893.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 200109/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 11.90
                               Lifted index: 12.25
    LIFT computed using virtual temperature: 12.20
                                SWEAT index: 239.47
                                    K index: -15.50
                         Cross totals index: 3.50
                      Vertical totals index: 25.50
                        Totals totals index: 29.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.44
Pres [hPa] of the Lifted Condensation Level: 695.39
     Mean mixed layer potential temperature: 292.28
              Mean mixed layer mixing ratio: 2.66
              1000 hPa to 500 hPa thickness: 5554.00
Precipitable water [mm] for entire sounding: 5.62

72274 TUS Tucson Observations at 00Z 10 Jan 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     74                                                               
  925.0    731                                                               
  923.0    751   15.6   -3.4     27   3.24    320      3  295.4  305.3  296.0
  909.0    880   14.4   -3.6     29   3.24    277      8  295.5  305.4  296.1
  905.3    914   14.3   -4.8     26   2.98    265      9  295.8  304.9  296.3
  892.0   1039   14.0   -9.0     19   2.18    257     13  296.7  303.5  297.1
  872.9   1219   12.3   -9.4     21   2.16    245     18  296.8  303.6  297.1
  850.0   1441   10.2   -9.8     23   2.15    240     20  296.8  303.6  297.2
  812.0   1818    6.6  -10.4     29   2.14    240     21  296.9  303.6  297.3
  811.0   1829    6.5  -10.4     29   2.14    240     21  296.9  303.7  297.3
  781.0   2134    3.9  -10.8     33   2.15    215     20  297.4  304.1  297.7
  752.3   2438    1.4  -11.3     38   2.16    205     19  297.8  304.6  298.2
  744.0   2528    0.6  -11.4     40   2.16    209     20  297.9  304.7  298.3
  724.2   2743   -1.4  -13.8     38   1.82    220     24  298.0  303.8  298.3
  700.0   3013   -3.9  -16.9     36   1.46    220     25  298.1  302.9  298.4
  690.0   3127   -4.9  -18.9     33   1.25    225     27  298.2  302.3  298.5
  683.0   3207   -5.3  -20.3     30   1.12    229     28  298.7  302.4  298.9
  673.0   3322   -6.3  -17.3     41   1.47    234     29  298.8  303.6  299.1
  660.0   3475   -6.3   -8.8     82   2.99    241     31  300.5  309.9  301.0
  644.8   3658   -7.6   -8.7     92   3.08    250     34  301.1  310.7  301.6
  641.0   3704   -7.9   -8.7     94   3.11    249     35  301.2  310.9  301.8
  623.0   3925   -8.9  -10.2     90   2.84    246     37  302.5  311.5  303.0
  607.0   4126  -10.7  -11.7     92   2.59    242     40  302.7  310.9  303.2
  598.0   4241  -11.5  -13.9     82   2.20    240     42  303.1  310.1  303.5
  596.0   4267  -11.7  -14.0     83   2.18    240     42  303.1  310.1  303.5
  576.0   4528  -14.1  -15.4     90   2.01    242     41  303.3  309.8  303.6
  572.0   4581  -14.1  -17.4     76   1.72    243     41  303.9  309.5  304.2
  567.0   4648  -13.9  -25.9     36   0.82    243     41  304.9  307.7  305.0
  564.0   4688  -14.1  -30.1     25   0.56    243     41  305.1  307.1  305.2
  550.1   4877  -15.9  -31.2     25   0.52    245     40  305.2  307.0  305.3
  542.0   4989  -16.9  -31.9     26   0.49    247     43  305.3  307.0  305.4
  539.0   5030  -16.9  -36.9     16   0.30    248     44  305.7  306.8  305.8
  513.0   5400  -19.9  -46.9      7   0.11    256     53  306.5  306.9  306.5
  500.0   5590  -21.3  -53.3      4   0.05    260     58  307.0  307.2  307.0
  486.5   5791  -21.8  -47.9      8   0.10    260     67  308.8  309.2  308.8
  484.0   5828  -21.9  -46.9      8   0.12    259     67  309.1  309.6  309.2
  466.3   6096  -24.3  -46.4     11   0.13    250     68  309.4  309.9  309.5
  420.0   6848  -31.1  -45.1     24   0.16    243     72  310.1  310.8  310.2
  400.0   7190  -33.7  -48.7     21   0.11    240     74  311.1  311.6  311.1
  398.0   7225  -33.9  -48.9     21   0.11    240     74  311.3  311.7  311.3
  392.9   7315  -34.6  -48.4     23   0.12    240     74  311.5  311.9  311.5
  378.0   7585  -36.9  -46.9     35   0.15    240     86  311.9  312.5  312.0
  376.1   7620  -37.1  -46.9     35   0.15    240     88  312.1  312.7  312.2
  367.0   7789  -38.1  -47.1     38   0.15    240     92  313.0  313.6  313.0
  359.8   7925  -39.1  -52.9     22   0.08    240     95  313.5  313.8  313.5
  358.0   7959  -39.3  -54.3     19   0.07    241     94  313.6  313.9  313.6
  346.0   8192  -41.1  -58.1     14   0.04    244     89  314.2  314.4  314.3
  344.1   8230  -41.0  -58.7     13   0.04    245     88  314.8  315.0  314.8
  329.1   8534  -40.6  -63.8      7   0.02    250    109  319.4  319.5  319.4
  324.0   8639  -40.5  -65.5      5   0.02    250    108  321.0  321.1  321.0
  300.7   9144  -44.2  -68.2      5   0.01    250    105  322.8  322.8  322.8
  300.0   9160  -44.3  -68.3      5   0.01    250    105  322.8  322.9  322.8
  262.0  10055  -51.1  -71.1      7   0.01    255    105  325.6  325.6  325.6
  261.9  10058  -51.1  -71.1      7   0.01    255    105  325.6  325.6  325.6
  250.0  10360  -51.7  -72.7      6   0.01    250     90  329.1  329.1  329.1
  249.9  10363  -51.7  -72.7      6   0.01    250     90  329.1  329.1  329.1
  239.0  10650  -53.7  -73.7      7   0.01    252     97  330.3  330.4  330.3
  231.0  10869  -51.7  -74.7      5   0.01    254    102  336.6  336.6  336.6
  227.0  10982  -51.9  -74.9      5   0.01    255    104  338.0  338.0  338.0
  206.7  11582  -56.3  -76.6      6   0.01    260    118  340.2  340.2  340.2
  205.0  11634  -56.7  -76.7      6   0.01    255    115  340.4  340.4  340.4
  202.0  11727  -56.2  -76.8      6   0.01    260    118  342.6  342.6  342.6
  200.0  11790  -55.9  -76.9      6   0.01    260    118  344.1  344.1  344.1
  199.0  11822  -55.7  -77.7      5   0.00    261    117  344.9  344.9  344.9
  187.8  12192  -55.9  -79.8      4   0.00    275    106  350.4  350.4  350.4
  187.0  12218  -55.9  -79.9      3   0.00    276    103  350.8  350.8  350.8
  182.0  12391  -54.1  -80.1      3   0.00    282     85  356.4  356.4  356.4
  179.0  12497  -54.2  -80.7      2   0.00    285     74  357.9  357.9  357.9
  171.0  12791  -54.5  -82.5      2   0.00    278     60  362.1  362.2  362.1
  162.7  13106  -56.6  -83.6      2   0.00    270     44  363.8  363.8  363.8
  155.1  13411  -58.7  -84.7      2   0.00    245     47  365.3  365.3  365.3
  155.0  13414  -58.7  -84.7      2   0.00    245     47  365.3  365.3  365.3
  150.0  13620  -58.9  -84.9      2   0.00    245     52  368.4  368.4  368.4
  146.0  13791  -56.7  -84.7      2   0.00    243     57  375.1  375.1  375.1
  140.8  14021  -58.0  -85.3      2   0.00    240     63  376.7  376.7  376.7
  139.0  14101  -58.5  -85.5      2   0.00    245     65  377.2  377.2  377.2
  136.0  14239  -58.3  -85.3      2   0.00    254     67  379.9  379.9  379.9
  134.1  14326  -57.8  -85.3      2   0.00    260     69  382.2  382.3  382.2
  132.0  14427  -57.3  -85.3      2   0.00    260     66  385.0  385.0  385.0
  129.0  14573  -55.5  -84.5      2   0.00    260     62  390.7  390.7  390.7
  124.0  14826  -54.7  -84.7      1   0.00    260     54  396.6  396.6  396.6
  121.9  14935  -55.5  -85.0      1   0.00    260     51  397.1  397.1  397.1
  116.2  15240  -57.8  -85.9      2   0.00    255     58  398.3  398.3  398.3
  116.0  15250  -57.9  -85.9      2   0.00    255     58  398.3  398.3  398.3
  114.0  15360  -56.7  -85.7      1   0.00    255     58  402.5  402.6  402.5
  111.0  15530  -56.7  -85.7      1   0.00    255     57  405.6  405.6  405.6
  110.0  15587  -56.7  -85.7      1   0.00    255     57  406.7  406.7  406.7
  100.0  16190  -58.3  -86.3      2   0.00    255     54  414.8  414.8  414.8
   92.4  16686  -58.1  -86.1      2   0.00    257     55  424.7  424.7  424.7
   81.5  17465  -63.1  -89.1      2   0.00    260     57  429.9  430.0  429.9
   76.9  17822  -62.5  -88.5      2   0.00    249     53  438.4  438.4  438.4
   74.2  18043  -59.1  -87.1      2   0.00    242     51  450.1  450.1  450.1
   71.4  18288  -57.1  -86.4      1   0.00    235     48  459.3  459.4  459.3
   70.0  18410  -56.1  -86.1      1   0.00    240     43  464.0  464.0  464.0
   69.6  18446  -56.1  -86.1      1   0.00    241     42  464.8  464.8  464.8
   64.8  18898  -57.5  -86.5      1   0.00    260     26  471.3  471.4  471.4
   64.7  18909  -57.5  -86.5      1   0.00    259     26  471.5  471.5  471.5
   60.6  19319  -61.5  -89.5      1   0.00    226     10  471.5  471.5  471.5
   58.8  19507  -62.1  -89.1      2   0.00    210      3  474.3  474.3  474.3
   58.7  19517  -62.1  -89.1      2   0.00    210      3  474.5  474.5  474.5
   57.8  19613  -59.7  -87.7      1   0.00    213      5  482.0  482.0  482.0
   56.0  19812  -60.9  -88.2      2   0.00    220     10  483.8  483.8  483.8
   53.3  20117  -62.6  -89.1      2   0.00    220     17  486.6  486.6  486.6
   52.0  20268  -63.5  -89.5      2   0.00    235     24  487.9  487.9  487.9
   50.7  20422  -62.6  -89.2      2   0.00    250     32  493.5  493.5  493.5
   50.0  20510  -62.1  -89.1      2   0.00    250     30  496.7  496.7  496.7
   49.0  20635  -61.5  -88.5      2   0.00    267     24  501.0  501.0  501.0
   48.3  20726  -60.0  -87.8      2   0.00    280     19  506.6  506.6  506.6
   46.3  20991  -55.7  -85.7      1   0.01     24      3  523.1  523.2  523.1
   46.0  21031  -56.0  -85.8      1   0.01     40      1  523.4  523.5  523.4
   43.8  21336  -58.1  -86.9      1   0.00    125      3  525.6  525.7  525.6
   42.0  21606  -59.9  -87.9      1   0.00    126      3  527.5  527.6  527.5
   38.1  22214  -60.1  -88.1      1   0.00    127      4  541.9  542.0  541.9
   34.5  22841  -54.5  -85.5      1   0.01    128      4  572.2  572.2  572.2
   30.0  23740  -52.7  -83.7      1   0.01    130      5  600.4  600.5  600.4
   29.5  23849  -51.9  -83.9      1   0.01    109      8  605.5  605.6  605.5
   28.5  24079  -52.4  -83.9      1   0.01     65     15  610.3  610.4  610.3
   27.4  24326  -52.9  -83.9      1   0.01                615.6  615.7  615.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 200110/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.24
                               Lifted index: 4.83
    LIFT computed using virtual temperature: 4.70
                                SWEAT index: 165.77
                                    K index: 8.70
                         Cross totals index: 11.50
                      Vertical totals index: 31.50
                        Totals totals index: 43.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 262.30
Pres [hPa] of the Lifted Condensation Level: 653.72
     Mean mixed layer potential temperature: 296.19
              Mean mixed layer mixing ratio: 2.62
              1000 hPa to 500 hPa thickness: 5516.00
Precipitable water [mm] for entire sounding: 8.48

72274 TUS Tucson Observations at 12Z 10 Jan 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    112                                                               
  927.0    751    7.8    4.9     82   5.89      0      0  287.1  303.9  288.1
  925.0    771    7.8    4.9     82   5.90    305      2  287.3  304.1  288.3
  909.1    914    7.0    3.6     79   5.48    290      8  287.9  303.6  288.8
  890.0   1088    6.0    2.0     76   4.99    287     11  288.6  303.1  289.5
  875.8   1219    4.9    1.3     77   4.81    285     14  288.8  302.8  289.6
  850.0   1463    2.8   -0.1     81   4.49    300     16  289.1  302.2  289.9
  837.0   1588    1.6   -0.9     83   4.30    302     18  289.1  301.6  289.8
  828.0   1675    1.0   -1.3     85   4.22    303     19  289.3  301.7  290.1
  813.0   1822    0.6   -7.4     55   2.71    305     21  290.4  298.6  290.9
  812.3   1829    0.6   -7.4     55   2.71    305     21  290.5  298.6  290.9
  793.0   2021   -0.7   -7.7     59   2.71    308     20  291.1  299.3  291.6
  781.9   2134   -1.7   -9.2     56   2.44    310     20  291.2  298.6  291.7
  773.0   2225   -2.5  -10.5     54   2.23    310     21  291.3  298.1  291.7
  752.4   2438   -4.1   -8.9     69   2.60    310     23  291.8  299.7  292.2
  743.0   2537   -4.9   -8.2     78   2.79    308     24  292.0  300.5  292.5
  723.8   2743   -6.7   -9.1     83   2.66    305     26  292.2  300.3  292.7
  716.0   2827   -7.5   -9.5     86   2.61    303     26  292.3  300.2  292.7
  702.0   2981   -8.5  -10.5     85   2.46    300     25  292.8  300.3  293.2
  700.0   3003   -8.5  -10.7     84   2.43    300     25  293.0  300.5  293.5
  695.9   3048   -8.8  -11.4     81   2.30    300     25  293.2  300.3  293.6
  689.0   3126   -9.3  -12.7     76   2.10    303     24  293.5  300.0  293.9
  668.8   3353  -11.4  -13.8     83   1.99    310     22  293.6  299.8  294.0
  642.6   3658  -14.2  -15.2     93   1.84    285     23  293.8  299.5  294.1
  635.0   3749  -15.1  -15.6     96   1.80    290     24  293.8  299.4  294.1
  627.0   3845  -15.3  -15.9     95   1.77    296     24  294.6  300.2  295.0
  622.0   3905  -14.9  -18.2     76   1.47    299     25  295.8  300.5  296.0
  614.0   4003  -15.1  -18.6     75   1.44    305     25  296.6  301.3  296.9
  592.8   4267  -17.0  -20.4     75   1.28    320     27  297.4  301.6  297.7
  585.0   4367  -17.7  -21.1     75   1.22    318     28  297.7  301.7  298.0
  580.0   4431  -17.7  -26.7     45   0.75    316     28  298.5  301.0  298.6
  571.0   4548  -18.3  -30.3     34   0.54    313     29  299.1  301.0  299.2
  546.1   4877  -21.3  -35.5     27   0.34    305     31  299.4  300.6  299.4
  538.0   4988  -22.3  -37.3     24   0.29    305     30  299.5  300.5  299.5
  523.9   5182  -24.2  -37.1     29   0.30    305     29  299.5  300.6  299.6
  511.0   5363  -25.9  -36.9     35   0.32    302     27  299.5  300.7  299.6
  501.0   5506  -27.1  -42.1     23   0.19    300     25  299.8  300.5  299.8
  500.0   5520  -27.3  -42.3     23   0.19    300     25  299.7  300.4  299.7
  482.0   5784  -29.7  -42.7     27   0.18    305     25  299.9  300.6  299.9
  481.5   5791  -29.8  -42.8     27   0.18    305     25  299.9  300.6  299.9
  461.3   6096  -32.2  -47.6     20   0.11    300     28  300.6  301.0  300.6
  457.0   6162  -32.7  -48.7     19   0.10    300     28  300.7  301.1  300.8
  408.0   6954  -38.9  -51.9     24   0.08    295     33  302.6  302.9  302.6
  404.7   7010  -38.9  -54.0     19   0.06    295     33  303.3  303.6  303.4
  400.0   7090  -38.9  -56.9     13   0.04    300     37  304.4  304.5  304.4
  398.0   7124  -39.1  -58.1     12   0.04    302     39  304.5  304.7  304.5
  387.0   7315  -40.1  -63.2      7   0.02    310     47  305.7  305.8  305.7
  382.0   7403  -40.5  -65.5      5   0.01    311     46  306.3  306.3  306.3
  370.0   7620  -40.8  -67.0      4   0.01    315     44  308.8  308.8  308.8
  346.0   8074  -41.3  -70.3      3   0.01    309     45  314.0  314.0  314.0
  334.0   8311  -42.9  -70.9      3   0.01    307     46  315.0  315.0  315.0
  318.0   8641  -43.1  -73.1      2   0.01    302     47  319.1  319.2  319.1
  308.7   8839  -44.4  -73.5      2   0.01    300     47  320.0  320.1  320.0
  308.0   8854  -44.5  -73.5      3   0.01    300     47  320.1  320.1  320.1
  304.0   8942  -43.9  -72.9      3   0.01    303     45  322.1  322.2  322.1
  300.0   9030  -44.1  -74.1      2   0.01    305     43  323.1  323.1  323.1
  295.0   9143  -44.3  -74.3      2   0.01    305     41  324.4  324.4  324.4
  294.9   9144  -44.3  -74.3      2   0.01    305     41  324.4  324.4  324.4
  274.0   9635  -46.7  -76.7      2   0.00    313     29  327.8  327.8  327.8
  269.1   9754  -46.9  -77.4      2   0.00    315     26  329.2  329.2  329.2
  264.0   9881  -47.1  -78.1      2   0.00    314     29  330.7  330.7  330.7
  252.0  10188  -49.5  -79.5      2   0.00    310     36  331.6  331.6  331.6
  250.0  10240  -49.5  -79.5      2   0.00    310     36  332.3  332.4  332.3
  245.4  10363  -49.2  -79.2      2   0.00    315     36  334.6  334.6  334.6
  242.0  10454  -48.9  -78.9      2   0.00    311     38  336.4  336.4  336.4
  233.0  10703  -50.3  -79.3      2   0.00    301     44  337.9  337.9  337.9
  225.0  10933  -48.5  -78.5      2   0.00    292     50  344.0  344.1  344.0
  223.7  10973  -48.5  -78.7      2   0.00    290     51  344.7  344.7  344.7
  215.0  11234  -48.1  -80.1      1   0.00    290     52  349.1  349.2  349.1
  200.0  11710  -50.1  -81.1      1   0.00    290     53  353.3  353.3  353.3
  190.0  12044  -50.7  -81.7      1   0.00    290     45  357.5  357.5  357.5
  185.8  12192  -49.7  -81.5      1   0.00    290     42  361.5  361.5  361.5
  185.0  12218  -49.5  -81.5      1   0.00    290     42  362.2  362.2  362.2
  179.0  12434  -50.7  -82.7      1   0.00    288     43  363.7  363.7  363.7
  175.0  12581  -50.1  -82.1      1   0.00    287     43  367.0  367.0  367.0
  167.0  12885  -51.5  -83.5      1   0.00    285     44  369.6  369.6  369.6
  160.0  13163  -51.3  -83.3      1   0.00    283     46  374.5  374.5  374.5
  152.0  13495  -53.3  -84.3      1   0.00    281     47  376.6  376.6  376.6
  151.0  13537  -52.5  -83.5      1   0.00    280     47  378.7  378.7  378.7
  150.0  13580  -52.7  -83.7      1   0.00    280     47  379.1  379.1  379.1
  144.0  13844  -52.1  -83.1      1   0.00    276     52  384.6  384.6  384.6
  133.6  14326  -54.7  -84.8      1   0.00    270     61  388.2  388.2  388.2
  133.0  14356  -54.9  -84.9      1   0.00    270     61  388.4  388.4  388.4
  131.0  14453  -54.5  -84.5      1   0.00    270     61  390.8  390.8  390.8
  130.0  14502  -54.3  -84.3      1   0.00    271     60  392.0  392.0  392.0
  127.0  14652  -54.7  -84.7      1   0.00    275     56  393.9  393.9  393.9
  119.0  15066  -57.5  -86.5      1   0.00    285     44  396.2  396.2  396.2
  117.0  15173  -57.3  -86.3      1   0.00    285     43  398.5  398.5  398.5
  115.8  15240  -56.6  -85.6      1   0.00    285     43  401.0  401.0  401.0
  115.0  15283  -56.1  -85.1      1   0.00    280     42  402.6  402.7  402.6
  112.0  15451  -57.1  -86.1      1   0.00    261     37  403.8  403.9  403.8
  110.3  15545  -56.0  -85.0      2   0.00    250     34  407.7  407.7  407.7
  110.0  15565  -55.7  -84.7      2   0.00    250     34  408.6  408.6  408.6
  100.0  16170  -57.9  -85.9      2   0.00    245     32  415.6  415.6  415.6
   97.7  16317  -56.5  -85.5      1   0.00    246     34  421.1  421.1  421.1
   86.1  17115  -58.3  -86.3      2   0.00    249     42  432.9  432.9  432.9
   82.8  17361  -56.9  -85.9      1   0.00    250     45  440.6  440.7  440.6
   82.6  17374  -56.9  -85.9      1   0.00    250     45  440.8  440.8  440.8
   77.0  17819  -58.5  -87.5      1   0.00    261     39  446.6  446.6  446.6
   75.0  17983  -58.3  -87.3      1   0.00    265     37  450.4  450.4  450.4
   72.2  18224  -57.9  -86.9      1   0.00    261     24  456.1  456.1  456.1
   71.5  18288  -56.7  -86.3      1   0.00    260     20  460.0  460.0  460.0
   71.0  18330  -55.9  -85.9      1   0.00    247     17  462.6  462.6  462.6
   70.0  18420  -56.3  -86.3      1   0.00    220     12  463.6  463.6  463.6
   68.1  18593  -57.6  -87.1      1   0.00    190     17  464.4  464.4  464.4
   63.1  19069  -61.3  -89.3      1   0.00    213     24  466.5  466.5  466.5
   61.3  19249  -58.7  -87.7      1   0.00    222     27  476.2  476.2  476.2
   58.8  19507  -60.2  -88.6      1   0.00    235     31  478.5  478.6  478.5
   57.3  19668  -61.1  -89.1      1   0.00    240     23  480.0  480.0  480.0
   56.0  19812  -59.7  -88.1      1   0.00    245     16  486.4  486.4  486.4
   54.2  20015  -57.7  -86.7      1   0.00    188     11  495.5  495.6  495.5
   50.8  20422  -59.0  -88.0      1   0.00     75      2  501.8  501.8  501.8
   50.0  20520  -59.3  -88.3      1   0.00     45      3  503.3  503.3  503.3
   47.1  20893  -61.5  -89.5      1   0.00    330      8  506.7  506.7  506.7
   43.9  21336  -61.2  -89.3      1   0.00    240     13  517.8  517.8  517.8
   43.9  21330  -61.3  -89.3      1   0.00    241     13  517.5  517.5  517.5
   41.6  21667  -58.1  -88.1      1   0.00    263     11  533.4  533.5  533.4
   39.1  22057  -58.9  -87.9      1   0.00    290      8  541.0  541.0  541.0
   37.2  22373  -55.5  -86.5      1   0.01    312      6  557.4  557.5  557.4
   35.8  22617  -56.9  -86.9      1   0.01    328      5  559.9  560.0  559.9
   34.5  22860  -55.0  -86.1      1   0.01    345      3  570.9  571.0  570.9
   33.4  23061  -53.5  -85.5      1   0.01     26      7  580.1  580.2  580.1
   32.3  23276  -54.9  -85.9      1   0.01     70     11  582.0  582.0  582.0
   31.3  23470  -54.6  -86.0      1   0.01    110     14  587.9  588.0  587.9
   30.1  23729  -54.1  -86.1      1   0.01    105      9  596.0  596.1  596.0
   30.0  23750  -54.1  -86.1      1   0.01    105      9  596.6  596.6  596.6
   28.8  24013  -51.5  -84.5      1   0.01    109      8  610.7  610.8  610.7
   27.2  24384  -50.8  -83.8      1   0.01    115      7  622.9  623.0  622.9
   27.1  24409  -50.7  -83.7      1   0.01    116      7  623.7  623.8  623.7
   25.0  24931  -53.1  -85.1      1   0.01    133     12  631.3  631.4  631.3
   24.8  24994  -52.8  -84.9      1   0.01    135     13  633.9  634.0  633.9
   22.8  25528  -50.5  -83.5      1   0.02    104     10  655.8  656.0  655.8
   22.5  25603  -50.6  -83.6      1   0.02    100     10  657.8  658.0  657.8
   20.5  26213  -51.1  -84.1      1   0.02     90     20  673.9  674.1  673.9
   20.0  26380  -51.3  -84.3      1   0.02    110     13  678.4  678.6  678.4
   19.6  26518  -51.2  -84.2      1   0.02    120     12  682.8  682.9  682.8
   18.9  26748  -51.1  -84.1      1   0.02    112     16  690.1  690.3  690.1
   18.3  26958  -49.1  -83.1      1   0.02    105     19  702.7  703.0  702.7
   17.0  27432  -48.5  -82.5      1   0.03     90     26  719.4  719.7  719.4
   16.0  27842  -47.9  -81.9      1   0.03     90     29  734.1  734.5  734.1
   14.2  28626  -49.9  -82.9      1   0.03     90     36  752.9  753.2  752.9
   13.3  29056  -48.1  -82.1      1   0.04     90     39  773.2  773.7  773.3
   12.7  29359  -48.9  -82.9      1   0.03     90     42  780.7  781.1  780.8
   10.7  30480  -44.6  -80.1      1   0.06     90     51  834.8  835.6  834.9
   10.1  30883  -43.1  -79.1      1   0.08     86     54  855.1  856.1  855.1
   10.0  30950  -43.3  -79.3      1   0.07     85     54  856.8  857.7  856.8
    8.0  32446  -44.6  -79.8      1   0.09     80     66  908.0  909.2  908.1
    7.8  32614  -44.8  -79.8      1   0.09     80     66  914.0  915.2  914.0
    7.6  32789  -44.9  -79.9      1   0.09     84     66  920.2  921.5  920.3
    7.0  33340  -43.7  -79.7      1   0.10     95     64  947.0  948.5  947.1
    6.8  33528  -43.4  -79.4      1   0.11     95     62  955.7  957.3  955.8
    6.5  33833  -43.0  -79.0      1   0.12     95     56  970.0  971.7  970.1
    6.3  34049  -42.7  -78.7      1   0.13                980.2  982.1  980.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 200110/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 0.19
                               Lifted index: -0.60
    LIFT computed using virtual temperature: -0.70
                                SWEAT index: 223.01
                                    K index: 27.80
                         Cross totals index: 27.20
                      Vertical totals index: 30.10
                        Totals totals index: 57.30
      Convective Available Potential Energy: 99.37
             CAPE using virtual temperature: 114.55
                      Convective Inhibition: -19.62
             CINS using virtual temperature: -12.48
                           Equilibrum Level: 426.60
 Equilibrum Level using virtual temperature: 424.51
                   Level of Free Convection: 764.84
             LFCT using virtual temperature: 780.14
                     Bulk Richardson Number: 3.79
          Bulk Richardson Number using CAPV: 4.37
  Temp [K] of the Lifted Condensation Level: 275.28
Pres [hPa] of the Lifted Condensation Level: 852.25
     Mean mixed layer potential temperature: 288.16
              Mean mixed layer mixing ratio: 5.28
              1000 hPa to 500 hPa thickness: 5408.00
Precipitable water [mm] for entire sounding: 11.05

72274 TUS Tucson Observations at 00Z 11 Jan 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    175                                                               
  934.0    751   12.8   -2.2     35   3.50    355      3  291.6  302.1  292.2
  928.0    804   11.4   -1.6     40   3.68    325      7  290.7  301.6  291.3
  925.0    830   11.0   -1.0     43   3.86    310      9  290.6  302.0  291.2
  915.6    914   10.2   -1.2     45   3.84    305     12  290.6  301.9  291.2
  882.3   1219    7.2   -2.0     52   3.76    310     14  290.6  301.7  291.2
  850.0   1526    4.2   -2.8     60   3.68    310     15  290.5  301.4  291.2
  846.0   1564    3.8   -3.2     60   3.59    311     15  290.5  301.2  291.1
