
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Dec 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
                         Cross totals index: 3.90
                      Vertical totals index: 20.90
                        Totals totals index: 24.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.30
Pres [hPa] of the Lifted Condensation Level: 727.07
     Mean mixed layer potential temperature: 288.43
              Mean mixed layer mixing ratio: 2.51
              1000 hPa to 500 hPa thickness: 5566.00
Precipitable water [mm] for entire sounding: 5.05

72274 TUS Tucson Observations at 00Z 06 Dec 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     69                                                               
  925.0    727                                                               
  922.0    751   16.6  -10.4     15   1.89      0      0  296.6  302.5  296.9
  910.0    863   15.6   -6.4     21   2.61      3      1  296.6  304.8  297.1
  904.5    914   15.1   -6.6     22   2.59      5      2  296.6  304.7  297.1
  872.3   1219   12.1   -7.9     24   2.42     15      1  296.6  304.2  297.1
  852.0   1417   10.2   -8.8     25   2.32    243      6  296.6  303.9  297.0
  850.0   1437   10.0   -9.0     25   2.29    230      7  296.6  303.8  297.0
  810.3   1829    6.7  -11.4     26   1.99    230     13  297.2  303.5  297.6
  780.7   2134    4.2  -13.2     27   1.78    210     18  297.7  303.3  298.0
  765.0   2300    2.8  -14.2     27   1.67    221     21  297.9  303.3  298.2
  752.0   2438    2.6  -16.4     23   1.41    230     24  299.1  303.7  299.4
  733.0   2645    2.2  -19.8     18   1.09    240     27  300.9  304.5  301.1
  724.1   2743    1.6  -19.9     19   1.10    245     29  301.3  305.0  301.5
  700.0   3015    0.0  -20.0     21   1.12    245     31  302.4  306.2  302.7
  645.5   3658   -3.3  -22.7     21   0.96    255     36  305.8  309.1  306.0
  621.2   3962   -4.8  -23.9     21   0.89    265     33  307.4  310.5  307.6
  611.0   4093   -5.5  -24.5     21   0.87    263     33  308.1  311.1  308.3
  597.4   4267   -6.9  -25.3     22   0.82    260     34  308.5  311.3  308.6
  552.1   4877  -11.9  -28.3     24   0.68    255     36  309.6  312.0  309.8
  543.0   5006  -12.9  -28.9     25   0.65    256     38  309.9  312.2  310.0
  520.0   5335  -14.9  -30.9     24   0.56    259     43  311.3  313.3  311.4
  509.7   5486  -16.3  -28.8     33   0.70    260     46  311.4  313.9  311.6
  508.0   5511  -16.5  -28.5     35   0.72    259     46  311.4  314.0  311.6
  503.0   5585  -17.1  -26.1     46   0.91    257     45  311.6  314.8  311.8
  500.0   5630  -17.3  -27.3     41   0.82    255     45  311.9  314.8  312.0
  492.0   5751  -17.9  -31.9     28   0.54    251     47  312.6  314.6  312.7
  469.6   6096  -21.0  -35.6     26   0.40    240     52  312.9  314.4  313.0
  450.6   6401  -23.8  -38.8     24   0.30    240     60  313.1  314.2  313.2
  450.0   6410  -23.9  -38.9     24   0.29    240     60  313.1  314.2  313.2
  420.0   6911  -27.3  -42.3     23   0.22    237     59  315.0  315.9  315.0
  400.0   7260  -30.3  -39.3     41   0.32    235     58  315.5  316.7  315.6
  395.0   7349  -30.9  -38.9     45   0.34    237     59  315.9  317.1  315.9
  393.0   7385  -30.9  -36.9     56   0.41    238     59  316.3  317.9  316.4
  389.0   7458  -29.1  -32.5     72   0.64    241     59  319.6  322.0  319.8
  380.3   7620  -28.3  -31.1     77   0.76    245     60  322.7  325.5  322.9
  380.0   7625  -28.3  -31.0     78   0.76    245     60  322.8  325.6  323.0
  374.0   7739  -28.9  -32.2     73   0.69    247     60  323.5  326.1  323.6
  364.3   7925  -30.5  -34.2     70   0.58    250     60  323.8  326.0  323.9
  342.0   8371  -34.3  -39.0     62   0.38    248     61  324.5  326.0  324.6
  305.6   9144  -41.5  -46.1     61   0.20    245     64  325.0  325.8  325.1
  300.0   9270  -42.7  -47.3     61   0.18    245     66  325.1  325.8  325.1
  261.0  10192  -51.3  -56.3     55   0.07    237     69  325.6  325.9  325.6
  254.2  10363  -52.7  -57.7     55   0.06    235     70  326.1  326.4  326.1
  252.0  10419  -53.1  -58.1     54   0.06    238     70  326.2  326.5  326.3
  250.0  10470  -53.3  -58.3     54   0.06    240     70  326.7  326.9  326.7
  244.0  10627  -53.7  -58.7     54   0.06    241     70  328.4  328.6  328.4
  228.0  11060  -57.5  -62.5     53   0.04    245     70  329.0  329.2  329.0
  220.0  11287  -56.9  -62.9     46   0.04    249     70  333.3  333.5  333.3
  202.0  11827  -58.3  -64.3     46   0.03    259     71  339.3  339.5  339.3
  200.0  11890  -57.9  -63.9     46   0.04    260     71  340.9  341.1  340.9
  187.0  12313  -57.1  -63.1     46   0.04    265     72  348.8  349.0  348.8
  180.0  12554  -57.3  -63.3     46   0.04    268     73  352.3  352.5  352.3
  178.0  12624  -56.5  -62.5     47   0.05    269     73  354.8  355.0  354.8
  173.0  12804  -57.7  -63.7     46   0.04    271     73  355.7  355.9  355.7
  164.9  13106  -57.9  -64.3     44   0.04    275     74  360.2  360.4  360.2
  151.0  13658  -58.3  -65.3     40   0.04    275     69  368.7  368.9  368.7
  150.0  13700  -58.7  -65.7     40   0.04    275     69  368.8  368.9  368.8
  137.0  14266  -61.3  -68.3     39   0.03    275     73  373.8  374.0  373.8
  129.2  14630  -61.7  -68.7     39   0.03    275     76  379.4  379.5  379.4
  127.0  14737  -61.8  -68.8     39   0.03    275     76  381.0  381.2  381.1
  126.0  14786  -61.9  -68.9     39   0.03    275     76  381.8  381.9  381.8
  118.0  15190  -63.3  -70.3     38   0.02    275     73  386.4  386.6  386.4
  117.0  15240  -63.3  -70.3     38   0.02    275     72  387.3  387.5  387.3
  116.0  15296  -63.3  -70.3     38   0.03    275     71  388.3  388.5  388.3
  115.0  15349  -62.5  -69.5     38   0.03    274     70  390.8  390.9  390.8
  112.0  15512  -63.5  -70.5     38   0.03    274     68  391.9  392.0  391.9
  106.0  15851  -62.5  -69.5     38   0.03    272     63  400.0  400.2  400.0
  100.0  16210  -63.5  -70.5     38   0.03    270     57  404.8  404.9  404.8
   97.2  16384  -63.5  -70.5     38   0.03    265     61  408.1  408.2  408.1
   96.0  16459  -63.5  -70.5     38   0.03    265     61  409.5  409.7  409.5
   87.3  17041  -63.5  -70.5     38   0.03    275     44  420.8  421.0  420.8
   86.9  17069  -63.6  -70.6     38   0.03    275     43  421.2  421.4  421.2
   78.6  17678  -65.5  -72.5     37   0.03    270     52  429.5  429.7  429.5
   74.7  17983  -66.4  -73.4     37   0.02    290     39  433.7  433.9  433.8
   71.1  18288  -67.4  -74.4     36   0.02    285     30  438.0  438.1  438.0
   70.6  18329  -67.5  -74.5     36   0.02    275     30  438.6  438.7  438.6
   70.0  18380  -67.1  -74.1     37   0.02    270     31  440.5  440.6  440.5
   67.6  18593  -65.4  -72.4     37   0.03    255     35  448.6  448.8  448.6
   65.2  18811  -63.7  -70.7     38   0.04    264     36  456.9  457.2  457.0
   61.2  19202  -63.5  -70.5     38   0.05    280     39  465.8  466.1  465.8
   58.2  19507  -63.4  -70.4     38   0.05    300     31  472.8  473.1  472.8
   50.0  20440  -62.9  -69.9     38   0.06    280     20  494.8  495.3  494.9
   47.7  20726  -62.8  -69.8     38   0.07    285     21  501.7  502.1  501.7
   45.4  21031  -62.7  -69.7     38   0.07    310     17  509.1  509.5  509.1
   45.3  21048  -62.7  -69.7     38   0.07    311     17  509.5  510.0  509.5
   43.3  21336  -60.6  -67.6     39   0.10    320     14  521.4  522.1  521.4
   40.6  21732  -57.7  -64.7     40   0.16    330      6  538.2  539.3  538.2
   39.2  21946  -58.7  -65.7     40   0.14    335      2  540.9  542.0  541.0
   36.4  22416  -60.9  -67.9     39   0.11      8      5  547.0  547.8  547.0
   35.2  22625  -59.7  -67.7     34   0.12     22      7  555.4  556.3  555.4
   32.3  23165  -61.5  -69.5     34   0.10     60     11  564.4  565.2  564.5
   31.7  23277  -61.9  -69.9     34   0.10     38     10  566.3  567.1  566.4
   30.0  23620  -59.5  -67.5     35   0.14    330      5  581.9  583.0  581.9
   29.8  23662  -59.1  -67.1     35   0.15    333      6  584.0  585.3  584.1
   27.9  24079  -58.1  -66.1     35   0.19      0     13  598.0  599.5  598.0
   26.6  24384  -57.4  -65.4     35   0.22     10      3  608.3  610.1  608.4
   25.0  24766  -56.5  -64.5     36   0.26    332      2  621.6  623.8  621.7
   22.0  25571  -58.7  -66.7     35   0.22    253      1  638.1  640.1  638.2
   20.9  25908  -57.8  -65.8     35   0.26    220      1  650.7  653.0  650.8
   20.0  26170  -57.1  -65.1     36   0.30    310      6  660.6  663.3  660.8
   17.9  26874  -55.7  -63.7     36   0.41    282      9  686.4  690.1  686.5
   16.4  27432  -56.4  -64.4     36   0.40    260     12  701.4  705.2  701.6
   15.9  27627  -56.7  -64.7     36   0.40    261     13  706.7  710.5  706.9
   15.4  27830  -55.7  -63.7     36   0.47    262     15  716.5  721.0  716.7
   14.5  28212  -57.3  -65.3     35   0.40    263     17  723.6  727.5  723.7
   13.6  28618  -56.1  -64.1     36   0.51    265     20  741.0  746.1  741.3
   11.2  29870  -56.4  -64.4     36   0.59    270     29  782.8  789.0  783.0
   10.8  30081  -56.5  -64.5     36   0.61                790.0  796.4  790.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 091206/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 9.11
                               Lifted index: 8.80
    LIFT computed using virtual temperature: 8.79
                                SWEAT index: 58.99
                                    K index: -1.70
                         Cross totals index: 8.30
                      Vertical totals index: 27.30
                        Totals totals index: 35.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 261.41
Pres [hPa] of the Lifted Condensation Level: 642.64
     Mean mixed layer potential temperature: 296.63
              Mean mixed layer mixing ratio: 2.45
              1000 hPa to 500 hPa thickness: 5561.00
Precipitable water [mm] for entire sounding: 7.06

72274 TUS Tucson Observations at 12Z 06 Dec 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     81                                                               
  925.0    743                                                               
  924.0    751    8.6   -7.4     31   2.38     65      5  288.2  295.4  288.6
  920.0    787   10.2   -4.8     34   2.92     92      5  290.2  299.0  290.7
  910.0    878   10.4   -3.6     37   3.23    158      7  291.3  301.0  291.9
  906.1    914   10.1   -3.7     38   3.22    185      7  291.3  301.0  291.9
  873.2   1219    7.5   -4.7     42   3.10    210     10  291.7  301.1  292.3
  850.0   1442    5.6   -5.4     45   3.02    225     11  292.0  301.1  292.5
  841.5   1524    4.9   -5.9     46   2.94    230     12  292.1  301.0  292.6
  818.0   1754    2.8   -7.2     48   2.73    226     19  292.2  300.6  292.7
  810.4   1829    2.6   -7.8     46   2.63    225     21  292.8  300.8  293.2
  799.0   1944    2.2   -8.8     44   2.47    225     23  293.6  301.2  294.0
  780.3   2134    1.1  -10.2     43   2.26    225     25  294.4  301.4  294.8
  751.2   2438   -0.7  -12.6     40   1.95    240     26  295.6  301.8  296.0
  742.0   2537   -1.3  -13.3     40   1.86    245     27  296.0  301.9  296.4
  725.0   2722   -1.1  -16.1     31   1.51    254     29  298.2  303.1  298.5
  723.0   2743   -1.3  -16.2     31   1.50    255     29  298.3  303.1  298.5
  700.0   3000   -3.5  -17.5     33   1.39    255     31  298.6  303.1  298.8
  652.0   3559   -6.1  -19.1     35   1.30    255     42  301.8  306.1  302.0
  644.0   3656   -6.9  -15.9     49   1.73    255     44  301.9  307.5  302.2
  643.8   3658   -6.9  -15.9     49   1.73    255     44  301.9  307.5  302.2
  634.0   3778   -7.5  -16.5     49   1.67    256     46  302.6  308.0  302.9
  631.0   3815   -7.7  -12.3     70   2.37    256     46  302.8  310.4  303.2
  625.0   3889   -8.1  -11.9     74   2.47    257     47  303.1  311.0  303.6
  623.0   3914   -8.1  -12.2     72   2.42    257     48  303.4  311.2  303.9
  621.0   3939   -7.9  -15.9     53   1.79    257     48  303.9  309.8  304.3
  616.0   4002   -7.7  -19.7     38   1.31    258     49  304.9  309.2  305.1
  604.0   4155   -7.9  -21.9     32   1.10    259     51  306.4  310.1  306.6
  595.3   4267   -8.7  -22.7     31   1.04    260     53  306.7  310.2  306.9
  574.0   4549  -10.7  -24.7     31   0.90    260     53  307.6  310.7  307.7
  572.3   4572  -10.8  -24.8     30   0.90    260     53  307.7  310.8  307.9
  550.0   4877  -12.1  -26.8     28   0.78    265     56  309.7  312.4  309.8
  537.0   5060  -12.9  -27.9     27   0.72    271     55  310.8  313.4  311.0
  528.4   5182  -13.8  -28.9     27   0.67    275     55  311.1  313.5  311.3
  500.0   5600  -17.1  -32.1     26   0.52    270     61  312.1  314.0  312.2
  467.5   6096  -21.0  -35.4     26   0.40    270     65  313.4  314.9  313.5
  441.0   6526  -24.3  -38.3     26   0.32    272     70  314.4  315.6  314.5
  403.0   7177  -27.9  -41.9     25   0.24    275     77  318.0  318.9  318.0
  400.0   7230  -28.3  -41.3     28   0.26    275     78  318.1  319.1  318.2
  378.4   7620  -31.3  -44.3     27   0.20    280     83  319.2  320.0  319.2
  338.0   8415  -37.5  -50.5     24   0.11    283     92  321.3  321.7  321.3
  326.0   8664  -38.5  -51.5     24   0.10    283     95  323.2  323.6  323.2
  303.8   9144  -42.5  -55.5     23   0.07    285    101  324.1  324.4  324.1
  303.0   9163  -42.7  -55.7     23   0.07    285    102  324.1  324.4  324.2
  300.0   9230  -42.7  -55.7     23   0.07    285    104  325.1  325.4  325.1
  298.0   9275  -42.7  -55.7     23   0.07    285    105  325.7  326.0  325.7
  294.0   9366  -41.1  -54.1     23   0.08    285    106  329.2  329.6  329.2
  256.0  10291  -46.9  -59.0     24   0.05    285    123  333.9  334.2  333.9
  253.3  10363  -47.4  -59.4     24   0.05    285    123  334.3  334.5  334.3
  250.0  10450  -47.9  -59.9     24   0.05    285    121  334.7  334.9  334.7
  246.0  10557  -48.3  -60.3     24   0.05    284    120  335.7  335.9  335.7
  230.0  11000  -49.3  -61.3     23   0.04    280    115  340.7  340.9  340.7
  224.0  11174  -47.9  -59.9     24   0.05    279    113  345.4  345.6  345.4
  210.5  11582  -49.0  -61.0     23   0.05    275    108  349.9  350.1  349.9
  200.0  11920  -49.9  -61.9     23   0.05    285    114  353.6  353.8  353.6
  191.8  12192  -51.0  -63.0     23   0.04    290    121  356.1  356.3  356.1
  185.0  12428  -51.9  -63.9     22   0.04    287    121  358.3  358.5  358.3
  158.6  13411  -58.7  -68.8     26   0.02    275    121  362.9  363.0  362.9
  158.0  13434  -58.9  -68.9     26   0.02    275    121  363.0  363.1  363.0
  150.0  13760  -59.7  -69.7     26   0.02    280    114  367.0  367.1  367.0
  146.0  13928  -59.9  -69.9     26   0.02    280    113  369.5  369.6  369.5
  128.0  14736  -66.3  -75.3     27   0.01    280    107  372.2  372.2  372.2
  121.0  15075  -66.3  -75.3     27   0.01    280    105  378.2  378.3  378.2
  117.7  15240  -66.9  -75.9     27   0.01    280    104  380.1  380.2  380.1
  108.0  15758  -68.7  -77.7     26   0.01    280     92  386.1  386.2  386.1
  102.0  16101  -66.7  -75.7     27   0.01    280     85  396.3  396.4  396.4
  100.0  16220  -67.3  -76.3     27   0.01    280     82  397.4  397.5  397.4
   90.6  16811  -71.3  -79.3     30   0.01    275     69  400.9  400.9  400.9
   85.0  17190  -70.3  -79.3     26   0.01    268     64  410.3  410.3  410.3
   82.5  17374  -68.2  -77.2     26   0.01    265     61  418.1  418.2  418.1
   79.5  17594  -65.7  -74.7     28   0.02    269     46  427.7  427.8  427.7
   78.4  17678  -65.7  -74.7     28   0.02    270     40  429.4  429.5  429.4
   72.0  18197  -65.7  -74.7     28   0.02    283     34  439.9  440.1  439.9
   70.9  18288  -64.5  -74.1     26   0.02    285     33  444.4  444.6  444.4
   70.3  18344  -63.7  -73.7     24   0.03    285     32  447.2  447.4  447.2
   70.0  18370  -63.7  -73.7     24   0.03    285     31  447.8  447.9  447.8
   64.1  18898  -67.0  -76.3     26   0.02    300     26  451.8  451.9  451.8
   62.4  19065  -68.1  -77.1     27   0.02    288     27  453.0  453.1  453.0
   58.3  19474  -65.3  -74.3     28   0.03    257     28  468.2  468.4  468.2
   58.0  19507  -64.1  -73.5     27   0.03    255     28  471.6  471.8  471.6
   57.4  19569  -61.9  -71.9     25   0.04    259     23  478.0  478.2  478.0
   56.0  19722  -60.1  -70.1     26   0.05    269     10  485.4  485.8  485.5
   55.2  19812  -60.5  -70.5     26   0.05    275      3  486.5  486.8  486.5
   50.0  20422  -63.5  -73.5     25   0.04    255     20  493.5  493.7  493.5
   50.0  20420  -63.5  -73.5     25   0.04    250     17  493.4  493.7  493.4
   49.9  20432  -63.5  -73.5     25   0.04    256     20  493.7  494.0  493.7
   48.3  20635  -59.7  -69.7     26   0.07    267     17  507.4  507.8  507.4
   45.3  21031  -59.7  -70.5     23   0.06    290     12  516.6  517.1  516.6
   44.6  21134  -59.7  -70.7     23   0.06    292     12  519.0  519.5  519.1
   43.2  21336  -60.9  -71.0     25   0.06    295     11  520.8  521.3  520.8
   43.0  21362  -61.1  -71.1     25   0.06    296     11  521.0  521.5  521.1
   40.4  21751  -59.3  -70.3     23   0.07    305     12  534.9  535.5  534.9
   39.3  21926  -56.3  -67.3     24   0.11    310     13  546.7  547.6  546.8
   39.2  21946  -56.3  -67.3     24   0.11    310     13  547.1  548.0  547.1
   33.9  22860  -58.3  -69.3     23   0.10    300     13  565.1  565.9  565.1
   32.3  23165  -59.0  -70.0     23   0.10    270     14  571.2  571.9  571.2
   31.0  23424  -59.5  -70.5     23   0.09    283     18  576.4  577.2  576.5
   30.8  23470  -59.3  -70.3     23   0.09    285     19  578.1  578.9  578.1
   30.0  23630  -58.7  -69.7     23   0.11    315     15  584.0  584.9  584.1
   29.8  23672  -58.1  -69.1     23   0.12    321     14  586.8  587.7  586.8
   29.3  23774  -58.2  -69.2     23   0.12    335     13  589.3  590.2  589.3
   27.7  24131  -58.5  -69.5     23   0.12    323     11  598.0  599.0  598.1
   26.6  24384  -57.1  -68.5     22   0.14    315     10  608.7  609.9  608.8
   24.9  24806  -54.9  -66.9     21   0.19    306     10  626.9  628.5  627.0
   22.1  25562  -58.5  -69.5     23   0.15    289     11  637.9  639.2  638.0
   20.7  25973  -58.5  -69.5     23   0.16    280     12  650.0  651.4  650.0
   20.1  26158  -56.7  -68.7     21   0.18    276     12  660.9  662.6  661.0
   20.0  26190  -56.9  -68.9     21   0.18    275     12  661.3  662.9  661.3
   17.2  27142  -58.3  -69.3     23   0.20    267     19  685.9  687.8  686.0
   16.5  27404  -57.5  -69.5     20   0.20    265     21  696.7  698.6  696.8
   16.4  27432  -57.0  -69.0     20   0.22    265     21  699.3  701.4  699.4
   16.2  27520  -55.3  -67.3     21   0.28    266     21  707.5  710.2  707.6
   15.0  28009  -56.9  -68.9     21   0.24    273     22  717.9  720.3  718.0
   14.2  28358  -54.9  -66.9     21   0.33    278     23  736.0  739.3  736.1
   12.3  29261  -56.4  -67.5     24   0.35    290     24  761.2  764.9  761.4
   12.2  29324  -56.5  -67.5     24   0.36                763.0  766.7  763.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 091206/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 11.10
                               Lifted index: 11.51
    LIFT computed using virtual temperature: 11.49
                                SWEAT index: 82.98
                                    K index: 3.30
                         Cross totals index: 11.70
                      Vertical totals index: 22.70
                        Totals totals index: 34.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 266.08
Pres [hPa] of the Lifted Condensation Level: 729.30
     Mean mixed layer potential temperature: 291.21
              Mean mixed layer mixing ratio: 3.11
              1000 hPa to 500 hPa thickness: 5519.00
Precipitable water [mm] for entire sounding: 8.69

72274 TUS Tucson Observations at 00Z 07 Dec 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     86                                                               
  925.0    751   15.6   -0.4     34   4.03    270      4  295.2  307.4  296.0
  920.0    797   14.6   -1.4     33   3.77    267      6  294.7  306.1  295.4
  907.2    914   13.4   -2.1     34   3.63    260     12  294.7  305.7  295.3
  894.0   1036   12.2   -2.8     35   3.50    256     12  294.6  305.2  295.3
  874.4   1219   10.4   -2.8     39   3.57    250     13  294.7  305.5  295.3
  850.0   1453    8.2   -2.8     46   3.68    235     10  294.7  305.8  295.4
  811.9   1829    4.9   -3.3     55   3.70    225     13  295.1  306.3  295.8
  808.0   1869    4.6   -3.4     56   3.70    223     13  295.2  306.4  295.9
  781.8   2134    2.0   -3.5     67   3.79    210     12  295.2  306.6  295.9
  752.9   2438   -1.0   -3.7     82   3.89    205     16  295.2  306.9  295.9
  744.0   2533   -1.9   -3.7     87   3.93    216     20  295.2  307.0  295.9
  741.0   2565   -1.7   -3.5     88   4.00    220     21  295.7  307.8  296.4
  738.0   2598   -1.3   -5.1     75   3.56    223     22  296.5  307.4  297.1
  735.0   2630   -1.1   -6.1     69   3.31    227     24  297.1  307.2  297.7
  731.0   2674   -0.7  -11.7     43   2.15    232     25  298.0  304.7  298.4
  724.7   2743   -0.1  -16.8     27   1.43    240     28  299.3  304.0  299.6
  721.0   2784    0.2  -19.8     21   1.11    241     29  300.1  303.8  300.3
  700.0   3020   -1.3  -22.3     19   0.92    245     36  301.0  304.1  301.2
  685.0   3192   -2.9  -24.9     17   0.74    249     36  301.1  303.6  301.2
  670.0   3368   -2.1  -26.1     14   0.68    253     36  303.9  306.3  304.0
  660.0   3487   -2.5  -26.5     14   0.67    256     36  304.8  307.1  304.9
  645.8   3658   -3.9  -27.4     14   0.63    260     36  305.1  307.3  305.2
  632.0   3829   -5.3  -28.3     15   0.59    261     38  305.4  307.4  305.5
  597.3   4267   -7.8  -29.4     16   0.57    265     43  307.5  309.5  307.6
  558.0   4796  -10.7  -30.7     18   0.53    269     48  310.1  312.0  310.1
  552.1   4877  -11.3  -31.2     18   0.52    270     49  310.3  312.2  310.4
  500.0   5630  -16.7  -35.7     18   0.37    260     61  312.6  314.0  312.7
  475.0   6013  -19.7  -38.7     17   0.28    264     66  313.5  314.6  313.6
  473.0   6044  -19.9  -35.9     23   0.38    264     66  313.6  315.1  313.7
  471.0   6076  -19.9  -27.9     49   0.82    265     67  314.0  316.9  314.2
  470.0   6092  -20.1  -26.1     59   0.97    265     67  314.0  317.4  314.2
  469.7   6096  -20.1  -26.2     59   0.97    265     67  314.0  317.4  314.2
  458.0   6283  -21.7  -28.7     53   0.79    267     68  314.3  317.1  314.4
  454.0   6347  -22.1  -26.2     69   1.00    268     68  314.6  318.1  314.8
  427.0   6796  -24.9  -29.5     66   0.78    273     70  316.6  319.4  316.7
  421.0   6899  -24.1  -27.8     71   0.93    274     71  318.9  322.2  319.1
  414.6   7010  -25.1  -28.9     70   0.85    275     71  319.1  322.1  319.2
  400.0   7270  -27.3  -31.5     67   0.69    270     73  319.4  321.9  319.6
  380.4   7620  -30.3  -34.8     65   0.53    265     73  320.1  322.0  320.2
  305.5   9144  -43.4  -49.3     52   0.14    260     79  322.4  322.9  322.4
  300.0   9270  -44.5  -50.5     51   0.12    255     81  322.5  323.0  322.6
  292.1   9449  -46.1  -52.9     46   0.10    255     81  322.8  323.2  322.8
  290.0   9497  -46.5  -53.5     45   0.09    255     83  322.8  323.2  322.8
  266.5  10058  -47.7  -57.5     31   0.06    260    109  329.0  329.3  329.0
  258.0  10273  -48.1  -59.1     27   0.05    260    110  331.4  331.6  331.4
  250.0  10480  -50.1  -61.1     26   0.04    260    110  331.4  331.6  331.5
  248.0  10532  -50.3  -61.3     26   0.04    260    111  331.9  332.1  331.9
  243.0  10665  -49.7  -61.7     23   0.04    259    113  334.8  334.9  334.8
  227.0  11108  -50.7  -63.7     20   0.03    258    121  339.8  339.9  339.8
  219.0  11342  -49.7  -63.7     18   0.03    257    125  344.9  345.0  344.9
  208.0  11677  -51.7  -66.7     15   0.02    256    131  346.8  346.9  346.8
  202.0  11866  -51.9  -67.9     13   0.02    255    135  349.4  349.5  349.4
  200.0  11930  -52.3  -67.3     15   0.02    255    136  349.8  349.9  349.8
  192.0  12192  -54.3  -69.3     14   0.02    255    139  350.7  350.8  350.7
  191.0  12226  -54.5  -69.5     14   0.02    255    139  350.8  350.9  350.8
  188.0  12328  -55.3  -70.3     14   0.02    255    138  351.2  351.3  351.2
  183.0  12500  -54.7  -69.7     14   0.02    255    138  354.9  355.0  354.9
  167.0  13084  -56.1  -71.1     14   0.02    255    135  361.9  362.0  361.9
  152.0  13677  -59.9  -73.9     14   0.01    255    131  365.3  365.4  365.3
  150.0  13760  -60.1  -74.1     14   0.01    255    131  366.3  366.4  366.3
  143.0  14058  -60.5  -74.5     14   0.01    255    128  370.7  370.7  370.7
  136.9  14326  -62.4  -75.8     15   0.01    255    125  372.1  372.1  372.1
  132.0  14552  -63.9  -76.9     15   0.01    259    111  373.2  373.2  373.2
  126.0  14837  -63.5  -76.5     16   0.01    263     92  378.9  379.0  378.9
  124.0  14935  -64.0  -76.7     16   0.01    265     86  379.7  379.8  379.7
  120.0  15135  -65.1  -77.1     18   0.01    268     83  381.3  381.3  381.3
  117.9  15240  -65.9  -77.9     17   0.01    270     81  381.7  381.7  381.7
  114.0  15445  -67.5  -79.5     17   0.01    267     79  382.5  382.5  382.5
  110.0  15660  -67.5  -79.5     17   0.01    264     76  386.4  386.4  386.4
  100.0  16230  -69.9  -80.9     19   0.01    255     70  392.4  392.4  392.4
   93.7  16615  -70.2  -81.2     19   0.01    250     76  399.1  399.1  399.1
   91.4  16764  -70.4  -81.4     19   0.01    250     76  401.7  401.8  401.7
   85.7  17143  -70.7  -81.7     18   0.01    256     64  408.5  408.5  408.5
   79.7  17575  -68.1  -80.1     17   0.01    263     51  422.4  422.5  422.4
   78.3  17678  -68.2  -80.2     16   0.01    265     48  424.3  424.4  424.3
   70.7  18288  -68.7  -80.7     16   0.01    270     38  435.8  435.9  435.8
   70.5  18308  -68.7  -80.7     16   0.01    270     38  436.2  436.2  436.2
   70.0  18350  -68.5  -80.5     16   0.01    270     37  437.5  437.6  437.5
   67.2  18593  -65.1  -78.0     15   0.01    280     31  449.9  450.0  449.9
   67.1  18606  -64.9  -77.9     15   0.01    280     31  450.6  450.7  450.6
   62.5  19039  -65.7  -78.7     15   0.01    273     36  458.1  458.2  458.1
   60.9  19202  -65.2  -78.2     15   0.01    270     38  462.8  462.9  462.8
   59.5  19339  -64.7  -77.7     15   0.02    268     30  466.8  466.9  466.8
   57.9  19507  -62.6  -76.5     14   0.02    265     21  475.3  475.4  475.3
   57.7  19528  -62.3  -76.3     14   0.02    263     20  476.4  476.5  476.4
