
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Feb 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  191.0  12325  -62.7  -70.7     33   0.01    270     80  337.7  337.8  337.7
  181.0  12657  -62.1  -76.1     14   0.01    271     75  343.9  344.0  343.9
  180.0  12691  -61.7  -76.7     12   0.01    271     74  345.1  345.2  345.1
  177.0  12796  -59.5  -78.5      7   0.00    272     72  350.4  350.4  350.4
  174.0  12903  -58.7  -80.7      4   0.00    272     71  353.4  353.5  353.4
  168.0  13123  -60.5  -85.5      2   0.00    273     67  354.0  354.0  354.0
  166.0  13197  -60.1  -85.1      2   0.00    273     66  355.9  355.9  355.9
  162.0  13349  -61.1  -87.1      2   0.00    273     64  356.7  356.7  356.7
  160.0  13427  -60.1  -86.1      2   0.00    274     62  359.6  359.6  359.6
  154.0  13665  -59.5  -87.5      2   0.00    274     59  364.6  364.6  364.6
  150.0  13830  -60.1  -89.1      1   0.00    275     56  366.3  366.4  366.3
  145.5  14021  -60.4  -90.0      1   0.00    270     53  369.0  369.0  369.0
  142.0  14172  -60.7  -90.7      1   0.00    265     56  371.1  371.1  371.1
  138.5  14326  -62.2  -91.6      1   0.00    260     59  371.1  371.1  371.1
  136.0  14439  -63.3  -92.3      1   0.00    264     62  371.1  371.1  371.1
  131.8  14630  -63.1  -91.3      1   0.00    270     66  374.7  374.7  374.7
  131.0  14670  -63.1  -91.1      1   0.00    270     66  375.4  375.4  375.4
  128.0  14813  -61.7  -90.7      1   0.00    272     65  380.4  380.4  380.4
  119.4  15240  -64.1  -92.4      1   0.00    275     63  383.7  383.7  383.7
  116.0  15419  -65.1  -93.1      1   0.00    277     61  385.0  385.0  385.0
  111.0  15687  -66.1  -93.1      1   0.00    279     59  388.0  388.0  388.0
  108.0  15854  -65.5  -92.5      1   0.00    281     57  392.2  392.2  392.2
  100.0  16320  -67.5  -93.5      1   0.00    285     53  397.1  397.1  397.1
   82.5  17467  -71.7  -94.7      2   0.00    285     28  410.9  410.9  410.9
   80.0  17650  -69.3  -92.3      2   0.00    283     27  419.5  419.5  419.5
   76.6  17909  -69.5  -92.5      2   0.00    280     26  424.3  424.3  424.3
   73.0  18197  -67.3  -91.3      2   0.00    276     24  434.8  434.8  434.8
   71.9  18288  -67.5  -91.9      2   0.00    275     24  436.2  436.2  436.2
   70.0  18450  -67.9  -92.9      2   0.00    270     20  438.8  438.8  438.8
   68.4  18593  -67.8  -92.9      2   0.00    265     19  442.1  442.1  442.1
   61.1  19268  -67.1  -93.1      1   0.00    276     29  457.9  458.0  457.9
   58.7  19507  -68.3  -94.3      1   0.00    280     33  460.5  460.5  460.5
   58.3  19550  -68.5  -94.5      1   0.00    279     33  461.0  461.0  461.0
   55.5  19848  -64.3  -92.3      1   0.00    269     31  477.1  477.1  477.1
   53.6  20060  -65.1  -94.1      1   0.00    262     30  480.0  480.0  480.0
   53.1  20117  -63.8  -93.2      1   0.00    260     30  484.3  484.3  484.3
   52.4  20199  -61.9  -91.9      1   0.00    264     26  490.6  490.6  490.6
   50.6  20416  -60.7  -91.7      1   0.00    275     17  498.3  498.3  498.3
   50.5  20422  -60.8  -91.8      1   0.00    275     17  498.3  498.4  498.3
   50.0  20490  -61.3  -92.3      1   0.00    270     18  498.6  498.6  498.6
   44.6  21191  -66.1  -95.1      1   0.00    282     26  503.5  503.5  503.5
   43.6  21336  -65.1  -94.4      1   0.00    285     28  509.3  509.3  509.3
   41.5  21641  -63.0  -92.9      1   0.00    290     28  521.8  521.8  521.8
   39.5  21946  -60.9  -91.4      1   0.00    315     32  534.5  534.5  534.5
   37.8  22211  -59.1  -90.1      1   0.00    276     24  545.7  545.7  545.7
   37.6  22250  -59.0  -90.0      1   0.00    270     23  546.8  546.8  546.8
   35.8  22555  -58.6  -89.6      1   0.00    255     15  555.6  555.6  555.6
   35.3  22640  -58.5  -89.5      1   0.00    251     13  558.0  558.1  558.0
   34.1  22860  -59.8  -90.8      1   0.00    240      9  560.3  560.4  560.3
   33.4  22986  -60.5  -91.5      1   0.00    257     11  561.6  561.7  561.6
   32.5  23165  -59.6  -90.9      1   0.00    280     14  568.6  568.6  568.6
   30.9  23470  -58.1  -89.8      1   0.00    285     28  580.7  580.8  580.7
   30.0  23660  -57.1  -89.1      1   0.00    285     18  588.4  588.4  588.4
   29.0  23875  -55.7  -87.7      1   0.01    281     16  598.0  598.0  598.0
   27.2  24283  -56.1  -88.1      1   0.01    272     12  607.9  608.0  607.9
   26.8  24384  -56.8  -88.6      1   0.01    270     11  608.6  608.6  608.6
   25.5  24691  -59.1  -90.1      1   0.00    235     16  610.6  610.7  610.6
   25.5  24689  -59.1  -90.1      1   0.00    235     16  610.6  610.7  610.6
   24.3  24994  -55.7  -87.6      1   0.01    255     22  628.9  628.9  628.9
   24.1  25048  -55.1  -87.1      1   0.01    250     23  632.2  632.3  632.2
   23.2  25298  -55.0  -87.0      1   0.01    230     26  639.4  639.5  639.4
   22.1  25603  -55.0  -87.0      1   0.01    255     20  648.4  648.5  648.4
   21.1  25908  -54.9  -86.9      1   0.01    235     26  657.5  657.6  657.5
   20.7  26021  -54.9  -86.9      1   0.01    240     24  660.9  661.0  660.9
   20.0  26240  -56.1  -88.1      1   0.01    250     21  663.7  663.8  663.7
   19.1  26518  -56.5  -88.5      1   0.01    265     19  671.0  671.0  671.0
   18.6  26701  -56.7  -88.7      1   0.01    270     23  675.7  675.8  675.8
   17.6  27052  -54.9  -86.9      1   0.01    278     30  692.2  692.3  692.2
   17.4  27127  -54.9  -86.9      1   0.01    280     32  694.4  694.6  694.5
   16.6  27432  -55.0  -87.0      1   0.01    280     22  703.6  703.8  703.6
   16.1  27621  -55.1  -87.1      1   0.01    274     22  709.4  709.5  709.4
   15.2  27991  -51.7  -84.7      1   0.02    262     22  732.4  732.6  732.4
   15.1  28042  -51.8  -84.8      1   0.02    260     22  733.7  733.9  733.7
   14.4  28341  -52.5  -85.5      1   0.02    261     25  741.1  741.3  741.1
   14.1  28478  -50.9  -84.9      1   0.02    261     26  751.0  751.2  751.0
   13.3  28856  -52.7  -85.7      1   0.02    262     30  757.5  757.7  757.5
   11.9  29573  -53.5  -86.5      1   0.02    263     38  779.1  779.3  779.1
   11.3  29907  -51.5  -84.5      1   0.03    264     41  797.9  798.2  797.9
   10.3  30480  -51.5  -84.5      1   0.03    265     47  818.3  818.6  818.3
   10.0  30700  -51.5  -84.5      1   0.03    270     50  826.2  826.6  826.2
    9.4  31101  -52.5  -85.5      1   0.03    276     52  837.2  837.5  837.2
    9.0  31394  -51.7  -85.3      1   0.03    280     54  851.2  851.6  851.2
    8.7  31602  -51.1  -85.1      1   0.03                861.3  861.8  861.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 180206/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 7.33
                               Lifted index: 7.13
    LIFT computed using virtual temperature: 6.91
                                SWEAT index: 48.99
                                    K index: -4.90
                         Cross totals index: 7.10
                      Vertical totals index: 30.10
                        Totals totals index: 37.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 262.98
Pres [hPa] of the Lifted Condensation Level: 601.65
     Mean mixed layer potential temperature: 304.07
              Mean mixed layer mixing ratio: 2.96
              1000 hPa to 500 hPa thickness: 5664.00
Precipitable water [mm] for entire sounding: 7.32

72274 TUS Tucson Observations at 12Z 06 Feb 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    109                                                               
  928.0    751   10.0   -5.0     34   2.85    155      3  289.3  297.8  289.8
  925.0    781   10.4   -4.6     35   2.95    150      4  289.9  298.8  290.5
  920.0    826   12.6   -4.4     30   3.01    148      4  292.6  301.8  293.2
  913.0    890   13.6   -5.4     26   2.81    146      5  294.3  302.9  294.8
  910.5    914   14.5   -5.2     25   2.87    145      5  295.5  304.3  296.0
  902.0    993   17.6   -4.4     22   3.07    180      5  299.4  309.0  300.0
  893.0   1078   17.4   -4.6     22   3.06    218      5  300.1  309.6  300.6
  878.3   1219   16.6   -4.7     23   3.08    280      5  300.7  310.3  301.2
  850.0   1497   15.0   -5.0     25   3.12    240      7  301.9  311.6  302.4
  845.0   1547   14.8   -5.2     25   3.09    243      8  302.1  311.9  302.7
  816.9   1829   12.3   -6.1     27   2.97    260     11  302.5  311.9  303.0
  787.6   2134    9.7   -7.1     30   2.86    235     11  302.8  311.8  303.3
  774.0   2280    8.4   -7.6     31   2.80    237     13  302.9  311.8  303.4
  759.3   2438    7.6  -12.1     23   1.99    240     16  303.7  310.2  304.1
  735.0   2705    6.2  -19.8     14   1.09    244     18  305.0  308.7  305.2
  731.6   2743    5.8  -18.7     15   1.20    245     18  305.1  309.1  305.3
  714.0   2941    4.0  -13.0     28   1.98    245     17  305.1  311.6  305.5
  704.7   3048    3.5  -16.2     22   1.54    245     17  305.7  310.8  306.0
  700.0   3102    3.2  -17.8     20   1.36    250     17  306.0  310.5  306.2
  696.0   3148    3.2  -19.8     17   1.15    253     17  306.5  310.4  306.7
  685.0   3277    2.6  -18.4     20   1.32    261     18  307.2  311.7  307.5
  671.0   3443    1.2  -21.8     16   1.00    271     19  307.5  310.9  307.7
  653.2   3658   -0.4  -20.8     20   1.12    285     21  308.1  311.9  308.3
  630.0   3946   -2.5  -19.5     26   1.30    283     22  308.8  313.3  309.1
  604.9   4267   -4.0  -29.9     11   0.53    280     23  310.7  312.6  310.8
  591.0   4450   -4.9  -35.9      7   0.30    283     24  311.8  312.9  311.8
  559.4   4877   -8.2  -34.6     10   0.37    290     28  312.8  314.1  312.8
  544.0   5094   -9.9  -33.9     12   0.40    281     28  313.3  314.8  313.3
  524.0   5382  -11.1  -39.1      8   0.25    269     27  315.2  316.1  315.2
  516.9   5486  -11.8  -40.4      7   0.22    265     27  315.6  316.4  315.6
  500.0   5740  -13.5  -43.5      6   0.16    270     28  316.5  317.2  316.6
  477.0   6096  -16.1  -42.4      8   0.19    270     28  317.6  318.4  317.7
  475.0   6127  -16.3  -42.3      9   0.20    271     28  317.7  318.5  317.8
  457.8   6401  -18.7  -44.4      9   0.16    280     30  318.1  318.7  318.1
  439.3   6706  -21.4  -46.6      8   0.13    270     31  318.4  318.9  318.4
  431.0   6848  -22.7  -47.7      8   0.12    275     32  318.5  319.0  318.6
  404.1   7315  -26.3  -49.6      9   0.10    290     35  319.8  320.2  319.8
  400.0   7390  -26.9  -49.9      9   0.10    285     35  319.9  320.4  320.0
  387.3   7620  -28.8  -51.8      9   0.08    285     36  320.4  320.8  320.4
  371.0   7925  -31.3  -54.3      9   0.06    275     36  321.1  321.3  321.1
  355.5   8230  -33.8  -56.8      8   0.05    265     40  321.6  321.9  321.7
  350.0   8340  -34.7  -57.7      8   0.05    266     42  321.9  322.1  321.9
  311.4   9144  -41.4  -52.2     30   0.10    270     58  323.5  323.9  323.5
  300.0   9400  -43.5  -50.5     46   0.12    265     60  323.9  324.4  324.0
  299.0   9422  -43.5  -50.5     46   0.13    265     60  324.2  324.8  324.3
  296.0   9490  -43.9  -55.9     25   0.07    265     62  324.6  324.9  324.6
  293.0   9558  -44.5  -58.5     19   0.05    266     63  324.7  324.9  324.7
  269.0  10128  -46.7  -59.7     21   0.05    268     75  329.5  329.7  329.5
  266.0  10202  -46.9  -56.9     31   0.07    268     77  330.3  330.6  330.3
  258.0  10404  -48.5  -53.5     56   0.10    269     81  330.8  331.3  330.9
  250.0  10610  -49.9  -56.9     43   0.07    270     85  331.8  332.1  331.8
  240.0  10876  -52.1  -59.1     43   0.06    266     87  332.3  332.6  332.3
  232.0  11094  -53.7  -60.7     42   0.05    263     89  333.1  333.3  333.1
  226.0  11262  -55.3  -64.3     32   0.03    260     91  333.2  333.3  333.2
  225.4  11278  -55.4  -64.3     32   0.03    260     91  333.2  333.4  333.2
  221.0  11403  -56.5  -64.7     35   0.03    260     91  333.5  333.6  333.5
  200.0  12030  -61.9  -66.2     56   0.03    260     86  334.6  334.7  334.6
  194.0  12218  -63.3  -66.8     62   0.02    262     82  335.3  335.4  335.3
  186.0  12476  -64.5  -68.0     62   0.02    265     77  337.4  337.5  337.4
  182.0  12609  -62.3  -69.3     39   0.02    266     74  343.1  343.2  343.1
  178.0  12746  -62.5  -73.5     21   0.01    267     71  344.9  345.0  344.9
  176.0  12816  -61.7  -74.7     16   0.01    268     69  347.4  347.4  347.4
  172.0  12958  -62.9  -77.9     12   0.01    269     66  347.7  347.7  347.7
  167.9  13106  -63.0  -79.2      9   0.00    270     62  349.9  349.9  349.9
  159.0  13441  -63.3  -82.3      6   0.00    268     66  354.9  354.9  354.9
  150.0  13800  -61.9  -83.9      4   0.00    265     70  363.2  363.3  363.2
  147.0  13926  -60.7  -84.7      3   0.00    262     69  367.4  367.4  367.4
  144.8  14021  -61.0  -85.3      3   0.00    260     69  368.6  368.6  368.6
  140.0  14229  -61.5  -86.5      2   0.00    267     69  371.2  371.2  371.2
  135.0  14455  -60.7  -87.7      2   0.00    274     68  376.5  376.5  376.5
  131.2  14630  -61.6  -88.3      2   0.00    280     68  377.8  377.8  377.8
  125.0  14932  -63.3  -89.3      2   0.00    275     60  380.1  380.1  380.1
  118.9  15240  -63.1  -89.2      2   0.00    270     51  385.9  385.9  385.9
  117.0  15339  -63.1  -89.1      2   0.00    270     50  387.8  387.8  387.8
  113.0  15553  -64.7  -89.7      2   0.00    271     48  388.6  388.6  388.6
  109.0  15774  -63.7  -88.7      2   0.00    273     45  394.6  394.6  394.6
  106.0  15945  -63.9  -88.9      2   0.00    273     44  397.3  397.3  397.3
  100.0  16300  -66.9  -90.9      2   0.00    275     40  398.2  398.2  398.2
   95.3  16588  -68.7  -90.7      3   0.00    270     41  400.2  400.2  400.2
   87.9  17072  -67.5  -90.5      3   0.00    276     37  411.9  412.0  411.9
   80.6  17590  -69.3  -91.3      3   0.00    282     33  418.6  418.6  418.6
   75.5  17980  -67.9  -89.9      3   0.00    286     30  429.4  429.4  429.4
   71.7  18288  -70.2  -92.2      3   0.00    290     27  431.0  431.0  431.0
   71.5  18304  -70.3  -92.3      3   0.00    290     27  431.0  431.1  431.0
   70.0  18430  -69.9  -91.9      3   0.00    290     27  434.5  434.5  434.5
   66.2  18762  -70.3  -91.3      3   0.00    294     41  440.6  440.6  440.6
   65.4  18835  -68.9  -89.9      3   0.00    294     43  445.2  445.2  445.2
   64.7  18898  -68.9  -89.9      3   0.00    295     46  446.6  446.6  446.6
   61.2  19232  -68.9  -89.9      3   0.00    278     40  453.7  453.8  453.7
   59.4  19412  -65.9  -88.9      3   0.00    270     37  464.4  464.4  464.4
   58.5  19507  -65.6  -89.1      3   0.00    265     35  467.1  467.1  467.1
   55.9  19782  -64.7  -89.7      2   0.00    277     32  475.2  475.2  475.2
   55.0  19882  -62.5  -88.5      2   0.00    281     31  482.5  482.5  482.5
   52.2  20204  -63.7  -90.7      1   0.00    294     27  486.9  486.9  486.9
   50.7  20384  -61.7  -89.7      1   0.00    301     25  495.7  495.7  495.7
   50.0  20470  -62.1  -90.1      1   0.00    305     24  496.7  496.7  496.7
   48.0  20726  -62.9  -90.9      1   0.00    315     21  500.8  500.9  500.8
   45.6  21031  -63.8  -91.8      1   0.00    305     21  505.8  505.8  505.8
   42.5  21468  -65.1  -93.1      1   0.00    262     24  512.9  512.9  512.9
   41.3  21641  -64.6  -92.8      1   0.00    245     25  518.4  518.4  518.4
   37.8  22187  -62.9  -91.9      1   0.00    254     39  536.0  536.0  536.0
   37.4  22250  -62.1  -91.5      1   0.00    255     41  539.5  539.5  539.5
   36.6  22387  -60.5  -90.5      1   0.00    275     35  547.1  547.2  547.1
   35.6  22555  -60.6  -90.8      1   0.00    300     27  551.2  551.3  551.2
   33.9  22860  -60.7  -91.4      1   0.00    285     20  558.7  558.8  558.7
   33.2  22994  -60.7  -91.7      1   0.00    278     22  562.1  562.1  562.1
   32.3  23165  -60.3  -91.3      1   0.00    270     24  567.4  567.5  567.4
   32.2  23185  -60.3  -91.3      1   0.00    270     24  568.1  568.1  568.1
   31.6  23303  -58.1  -89.1      1   0.00    271     25  577.0  577.1  577.0
   30.0  23630  -58.7  -89.7      1   0.00    275     28  584.0  584.1  584.0
   29.7  23693  -59.1  -90.1      1   0.00    276     28  584.6  584.6  584.6
   29.1  23821  -57.5  -89.5      1   0.00    277     29  592.4  592.5  592.4
   27.9  24079  -57.8  -89.5      1   0.00    280     31  598.5  598.5  598.5
   26.6  24384  -58.2  -89.5      1   0.00    280     28  605.8  605.8  605.8
   25.7  24602  -58.5  -89.5      1   0.01    272     28  611.0  611.0  611.0
   24.3  24954  -56.9  -88.9      1   0.01    258     29  625.5  625.5  625.5
   23.0  25298  -57.0  -89.0      1   0.01    245     29  634.9  635.0  634.9
   22.3  25497  -57.1  -89.1      1   0.01    250     26  640.4  640.5  640.4
   20.9  25908  -58.8  -89.9      1   0.01    260     19  647.5  647.6  647.5
   20.6  25995  -59.1  -90.1      1   0.01    260     23  649.0  649.1  649.0
   20.0  26180  -58.3  -89.3      1   0.01    260     30  657.0  657.1  657.0
   19.5  26340  -57.5  -89.5      1   0.01    258     36  664.2  664.3  664.2
   19.0  26518  -57.4  -89.4      1   0.01    255     43  669.8  669.9  669.8
   18.1  26822  -57.4  -89.3      1   0.01    270     39  679.3  679.4  679.3
   18.1  26811  -57.3  -89.3      1   0.01    269     39  679.1  679.2  679.1
   17.2  27133  -58.7  -89.7      1   0.01    267     50  684.6  684.7  684.6
   16.4  27432  -57.1  -88.6      1   0.01    265     60  698.9  699.0  698.9
   15.6  27752  -55.5  -87.5      1   0.01    263     55  714.5  714.6  714.5
   14.7  28129  -57.7  -89.7      1   0.01    261     50  719.4  719.5  719.4
   14.2  28346  -57.4  -89.4      1   0.01    260     47  727.3  727.4  727.3
   13.5  28669  -57.1  -89.1      1   0.01    270     68  739.3  739.4  739.3
   13.5  28651  -57.1  -89.1      1   0.01    270     68  738.6  738.8  738.6
   12.2  29311  -56.3  -88.3      1   0.01    270     54  763.7  763.9  763.7
   11.7  29566  -55.5  -87.5      1   0.02    270     49  775.4  775.6  775.4
   11.4  29744  -54.9  -86.9      1   0.02    264     53  783.6  783.9  783.7
   11.2  29870  -53.6  -86.1      1   0.02    260     55  792.8  793.1  792.8
   11.0  29973  -52.5  -85.5      1   0.02    265     54  800.4  800.7  800.4
   10.7  30175  -52.6  -85.6      1   0.02    275     51  807.3  807.6  807.3
   10.2  30480  -52.7  -85.7      1   0.03    265     51  817.9  818.2  817.9
   10.0  30590  -52.7  -85.7      1   0.03    265     51  821.8  822.1  821.8
    9.6  30852  -53.1  -86.1      1   0.03    260     50  829.9  830.2  829.9
    8.8  31394  -51.6  -85.2      1   0.03    250     49  855.8  856.2  855.8
    8.3  31792  -50.5  -84.5      1   0.04    253     51  875.3  875.8  875.4
    7.9  32112  -52.5  -85.5      1   0.03    255     53  879.8  880.2  879.8
    7.0  32918  -52.9  -85.9      1   0.04    260     54  910.1  910.6  910.1
    7.0  32890  -52.9  -85.9      1   0.04    260     57  909.1  909.6  909.1
    6.7  33223  -53.1  -86.1      1   0.04    250     56  921.6  922.1  921.7
    6.4  33467  -53.3  -86.3      1   0.04                931.0  931.5  931.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 180206/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 7.84
                               Lifted index: 11.13
    LIFT computed using virtual temperature: 11.00
                                SWEAT index: 41.98
                                    K index: 2.50
                         Cross totals index: 8.50
                      Vertical totals index: 28.50
                        Totals totals index: 37.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 264.45
Pres [hPa] of the Lifted Condensation Level: 664.78
     Mean mixed layer potential temperature: 297.19
              Mean mixed layer mixing ratio: 3.00
              1000 hPa to 500 hPa thickness: 5631.00
Precipitable water [mm] for entire sounding: 7.71

72274 TUS Tucson Observations at 00Z 07 Feb 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    104                                                               
  928.0    751   25.2   -3.8     14   3.12    335      4  304.8  314.7  305.4
  925.0    777   24.4   -4.6     14   2.95    325      6  304.2  313.7  304.8
  919.0    834   23.6   -4.4     15   3.02    319      9  304.0  313.6  304.6
  910.5    914   22.7   -4.5     16   3.01    310     13  303.9  313.4  304.4
  886.0   1150   20.0   -5.0     18   2.99    302     20  303.5  312.9  304.0
  878.9   1219   19.3   -5.1     19   2.99    300     22  303.5  313.0  304.0
  850.0   1505   16.6   -5.4     22   3.02    285     21  303.5  313.1  304.1
  817.5   1829   13.5   -6.3     25   2.93    280     21  303.7  313.0  304.2
  788.0   2134   10.7   -7.2     28   2.85    275     20  303.8  312.9  304.3
  759.7   2438    7.8   -8.0     32   2.76    270     21  303.9  312.7  304.4
  732.3   2743    4.9   -8.9     36   2.68    260     23  303.9  312.5  304.4
  722.0   2861    3.8   -9.2     38   2.65    258     24  304.0  312.4  304.4
  705.5   3048    2.3  -13.4     30   1.94    255     26  304.4  310.7  304.7
  704.0   3065    2.2  -13.8     30   1.88    258     26  304.4  310.5  304.7
  700.0   3111    1.6  -13.4     32   1.95    265     26  304.2  310.6  304.6
  693.0   3192    0.8  -13.2     34   2.01    269     27  304.2  310.7  304.6
  681.0   3332    1.6  -16.4     25   1.57    277     29  306.6  311.8  306.9
  653.8   3658   -0.9  -17.2     28   1.52    295     33  307.4  312.5  307.7
  633.0   3917   -2.9  -17.9     30   1.49    295     36  308.0  313.0  308.2
  621.0   4068   -2.5  -25.5     15   0.78    295     38  310.1  312.9  310.3
  605.6   4267   -3.5  -30.3     11   0.51    295     41  311.2  313.1  311.3
  593.0   4433   -4.3  -34.3      8   0.35    296     41  312.1  313.5  312.2
  560.2   4877   -8.4  -33.1     12   0.42    300     41  312.5  314.0  312.5
  556.0   4937   -8.9  -32.9     12   0.43    300     42  312.5  314.1  312.6
  500.0   5750  -14.5  -45.5      5   0.13    300     55  315.3  315.8  315.3
  497.3   5791  -14.8  -45.8      5   0.13    300     55  315.5  316.0  315.5
  492.0   5872  -15.3  -46.3      5   0.12    299     55  315.8  316.3  315.8
  477.3   6096  -17.5  -46.4      6   0.12    295     54  315.8  316.3  315.8
  431.0   6853  -24.9  -46.9     11   0.13    298     53  315.7  316.2  315.8
  400.0   7390  -29.5  -56.5      5   0.05    300     52  316.6  316.8  316.6
  398.0   7426  -29.7  -56.7      5   0.04    301     52  316.8  316.9  316.8
  387.2   7620  -31.0  -58.7      5   0.04    305     52  317.5  317.7  317.5
  370.9   7925  -33.1  -61.8      4   0.03    305     53  318.7  318.8  318.7
  365.0   8038  -33.9  -62.9      4   0.02    303     52  319.1  319.2  319.1
  324.9   8839  -40.9  -65.5      5   0.02    285     43  320.3  320.3  320.3
  311.0   9139  -43.5  -66.5      6   0.02    280     52  320.6  320.7  320.6
  310.8   9144  -43.5  -66.5      6   0.02    280     52  320.6  320.7  320.6
  300.0   9380  -45.3  -66.3      8   0.02    275     58  321.4  321.5  321.4
  293.0   9537  -46.3  -67.3      7   0.02    275     62  322.1  322.2  322.2
  283.6   9754  -47.0  -68.0      7   0.01    275     67  324.1  324.2  324.1
  280.0   9838  -47.3  -68.3      7   0.01    274     65  324.9  325.0  324.9
  270.8  10058  -48.8  -69.2      8   0.01    270     59  325.9  326.0  325.9
  250.0  10580  -52.3  -71.3      8   0.01    265     69  328.2  328.2  328.2
  225.0  11255  -56.5  -72.5     12   0.01    265     73  331.8  331.8  331.8
  221.0  11369  -55.9  -73.9      9   0.01    265     74  334.4  334.4  334.4
  208.0  11753  -58.1  -78.1      6   0.00    265     76  336.8  336.8  336.8
  200.0  12000  -58.1  -78.1      6   0.00    270     80  340.6  340.6  340.6
  198.0  12063  -58.3  -78.3      6   0.00    272     82  341.3  341.3  341.3
  196.0  12127  -57.7  -78.7      5   0.00    275     85  343.2  343.2  343.2
  194.0  12192  -57.1  -79.1      5   0.00    275     85  345.2  345.2  345.2
  192.0  12257  -56.5  -79.5      4   0.00    275     84  347.2  347.2  347.2
  189.0  12356  -56.7  -80.7      3   0.00    274     82  348.4  348.4  348.4
  179.0  12697  -59.5  -83.5      3   0.00    272     75  349.3  349.3  349.3
  170.0  13020  -58.3  -84.3      2   0.00    270     68  356.5  356.5  356.5
  167.7  13106  -58.6  -85.1      2   0.00    270     66  357.3  357.3  357.3
  155.0  13596  -60.5  -89.5      1   0.00    274     68  362.2  362.2  362.2
  154.0  13636  -59.9  -88.9      1   0.00    274     68  363.9  363.9  363.9
  150.0  13800  -59.7  -89.7      1   0.00    275     69  367.0  367.0  367.0
  149.0  13842  -59.7  -89.7      1   0.00    277     69  367.7  367.7  367.7
  144.8  14021  -60.3  -90.3      1   0.00    285     69  369.6  369.6  369.6
  140.0  14231  -61.1  -91.1      1   0.00    285     64  371.9  371.9  371.9
  138.0  14320  -60.1  -91.1      1   0.00    285     61  375.2  375.2  375.2
  129.0  14742  -59.9  -90.9      1   0.00    285     51  382.8  382.8  382.8
  119.0  15240  -63.0  -93.1      1   0.00    285     38  386.1  386.1  386.1
  118.0  15295  -63.3  -93.3      1   0.00    284     39  386.4  386.4  386.4
  110.0  15726  -64.1  -94.1      1   0.00    276     50  392.8  392.8  392.8
  100.0  16310  -64.7  -94.7      1   0.00    265     64  402.4  402.5  402.4
   88.2  17069  -66.6  -95.1      1   0.00    285     64  413.3  413.3  413.3
   84.2  17354  -67.3  -95.3      1   0.00    297     52  417.4  417.4  417.4
   79.8  17678  -66.8  -94.3      1   0.00    310     38  425.0  425.0  425.0
   75.9  17983  -66.2  -93.4      1   0.00    285     22  432.2  432.2  432.2
   74.8  18070  -66.1  -93.1      1   0.00    279     23  434.3  434.3  434.3
   72.2  18288  -67.6  -94.1      1   0.00    265     24  435.6  435.6  435.6
   70.0  18470  -68.9  -94.9      1   0.00    270     26  436.6  436.7  436.6
   66.0  18819  -71.1  -96.1      1   0.00    282     37  439.3  439.3  439.3
   65.1  18898  -70.8  -95.6      2   0.00    285     40  441.7  441.7  441.7
   61.9  19202  -69.5  -93.7      2   0.00    275     32  451.0  451.0  451.0
   61.3  19256  -69.3  -93.3      2   0.00    278     31  452.6  452.6  452.6
   59.1  19475  -65.7  -91.7      2   0.00    289     26  465.5  465.5  465.5
   57.5  19642  -65.3  -92.3      1   0.00    297     22  470.0  470.1  470.0
   55.9  19812  -66.5  -93.8      1   0.00    305     18  471.1  471.1  471.1
   53.1  20117  -68.7  -96.6      1   0.00    260     17  473.0  473.0  473.0
   52.6  20177  -69.1  -97.1      1   0.00    262     18  473.3  473.3  473.3
   50.0  20480  -67.3  -96.3      1   0.00    270     26  484.5  484.5  484.5
   48.8  20627  -66.5  -95.5      1   0.00    267     31  489.8  489.8  489.8
   48.0  20726  -65.4  -94.7      1   0.00    265     34  494.7  494.7  494.7
   46.6  20909  -63.3  -93.3      1   0.00    277     33  503.9  503.9  503.9
