
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Mar 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  621.5   3962   -8.2  -36.6      8   0.27    290     16  303.6  304.5  303.6
  597.6   4267  -10.8  -39.0      8   0.22    270     14  303.9  304.7  304.0
  581.0   4487  -12.7  -40.7      8   0.19    263     15  304.2  304.9  304.2
  574.6   4572  -12.8  -42.8      6   0.15    260     15  305.0  305.6  305.0
  568.0   4660  -12.9  -44.9      5   0.12    254     17  305.9  306.4  305.9
  551.9   4877  -14.2  -47.7      4   0.09    240     22  306.8  307.2  306.8
  530.0   5182  -16.1  -51.7      3   0.06    250     26  308.1  308.4  308.1
  515.0   5399  -17.5  -54.5      2   0.05    245     29  309.0  309.2  309.0
  500.0   5620  -19.3  -55.3      3   0.04    240     32  309.4  309.6  309.4
  488.5   5791  -20.7  -57.0      2   0.04    240     34  309.8  309.9  309.8
  468.7   6096  -23.3  -59.9      2   0.03    250     35  310.3  310.4  310.3
  452.0   6363  -25.5  -62.5      2   0.02    248     38  310.7  310.8  310.7
  403.0   7187  -31.1  -56.1      7   0.05    240     49  313.8  314.0  313.8
  400.0   7240  -31.5  -55.5      8   0.05    240     50  314.0  314.2  314.0
  378.9   7620  -34.8  -55.9     10   0.05    235     48  314.5  314.7  314.5
  371.0   7767  -36.1  -56.1     11   0.05    235     50  314.7  314.9  314.7
  360.0   7975  -37.9  -50.9     24   0.10    236     52  315.0  315.4  315.0
  356.0   8052  -38.7  -46.7     43   0.16    236     53  314.9  315.6  315.0
  351.0   8148  -39.7  -45.7     53   0.18    237     54  314.9  315.6  314.9
  325.0   8668  -44.5  -48.0     68   0.15    238     60  315.2  315.8  315.3
  321.0   8751  -45.1  -48.6     68   0.14    239     61  315.5  316.1  315.6
  316.0   8856  -45.3  -51.3     51   0.11    239     62  316.7  317.1  316.7
  312.0   8941  -45.9  -52.9     45   0.09    239     63  317.0  317.4  317.0
  302.6   9144  -47.6  -54.6     44   0.08    240     65  317.4  317.7  317.4
  302.0   9156  -47.7  -54.7     44   0.08    240     65  317.4  317.7  317.4
  300.0   9200  -48.1  -55.1     44   0.07    240     65  317.4  317.8  317.5
  297.0   9266  -48.5  -56.5     39   0.06    241     65  317.8  318.1  317.8
  292.0   9377  -48.3  -64.3     14   0.02    242     65  319.6  319.7  319.6
  283.0   9583  -48.9  -71.9      5   0.01    245     66  321.6  321.7  321.6
  267.0   9962  -50.9  -75.9      4   0.00    250     67  324.1  324.1  324.1
  250.0  10390  -50.3  -78.3      2   0.00    250     60  331.1  331.2  331.1
  242.0  10603  -49.9  -77.9      2   0.00    254     63  334.9  334.9  334.9
  236.0  10767  -50.7  -78.7      2   0.00    256     65  336.1  336.1  336.1
  232.0  10878  -49.5  -78.5      2   0.00    258     67  339.5  339.5  339.5
  229.0  10964  -49.1  -79.1      2   0.00    260     68  341.4  341.4  341.4
  228.7  10973  -49.1  -79.1      2   0.00    260     68  341.5  341.6  341.5
  212.0  11471  -48.9  -78.9      2   0.00    248     61  349.3  349.3  349.3
  208.5  11582  -45.7  -80.1      1   0.00    245     60  355.9  356.0  355.9
  208.0  11597  -45.3  -80.3      1   0.00    245     60  356.9  356.9  356.9
  203.0  11760  -43.9  -79.9      1   0.00    245     65  361.6  361.6  361.6
  200.0  11860  -44.1  -80.1      1   0.00    245     68  362.8  362.8  362.8
  189.0  12239  -44.5  -80.5      1   0.00    245     72  368.0  368.1  368.0
  181.8  12497  -46.1  -81.2      1   0.00    245     74  369.5  369.5  369.5
  181.0  12527  -46.3  -81.3      1   0.00    245     74  369.7  369.7  369.7
  180.0  12563  -46.1  -81.1      1   0.00    245     74  370.5  370.6  370.5
  175.0  12751  -45.3  -80.3      1   0.00    249     72  374.9  374.9  374.9
  166.0  13101  -46.5  -81.5      1   0.00    256     67  378.6  378.6  378.6
  161.0  13304  -46.1  -81.1      1   0.00    260     65  382.6  382.6  382.6
  150.0  13770  -50.1  -84.1      1   0.00    270     59  383.5  383.6  383.5
  144.0  14036  -52.5  -85.5      1   0.00    268     54  383.9  383.9  383.9
  138.0  14311  -53.9  -86.9      1   0.00    265     48  386.1  386.1  386.1
  137.7  14326  -53.9  -86.9      1   0.00    265     48  386.4  386.4  386.4
  133.0  14548  -53.7  -86.7      1   0.00    252     50  390.5  390.6  390.5
  125.1  14935  -56.8  -88.9      1   0.00    230     53  391.8  391.8  391.8
  119.3  15240  -59.3  -90.7      1   0.00    225     63  392.6  392.7  392.6
  116.0  15416  -60.7  -91.7      1   0.00    225     67  393.1  393.1  393.1
  114.0  15524  -60.9  -91.9      1   0.00    225     69  394.7  394.7  394.7
  113.6  15545  -60.9  -91.9      1   0.00    225     69  395.0  395.1  395.1
  112.0  15634  -61.1  -92.1      1   0.00    228     67  396.4  396.4  396.4
  107.0  15919  -60.1  -91.1      1   0.00    239     61  403.5  403.5  403.5
  100.0  16340  -62.7  -92.7      1   0.00    255     51  406.3  406.3  406.3
   88.7  17069  -67.3  -93.4      1   0.00    270     28  411.3  411.3  411.3
   83.4  17439  -69.7  -93.7      2   0.00    255     29  413.7  413.7  413.7
   80.1  17678  -68.4  -92.4      2   0.00    245     34  421.1  421.1  421.1
   78.3  17816  -67.7  -91.7      2   0.00    245     33  425.4  425.4  425.4
   74.6  18106  -69.1  -92.1      2   0.00    245     31  428.4  428.4  428.4
   72.4  18288  -66.7  -91.2      2   0.00    245     30  437.1  437.1  437.1
   70.0  18490  -64.1  -90.1      2   0.00    250     24  446.9  446.9  446.9
   68.8  18593  -62.6  -90.3      1   0.00    250     23  452.3  452.3  452.3
   68.6  18614  -62.3  -90.3      1   0.00    254     22  453.4  453.4  453.4
   66.5  18806  -63.1  -92.1      1   0.00    288     15  455.7  455.7  455.7
   64.8  18966  -61.9  -91.9      1   0.00    317      9  461.7  461.7  461.7
   62.4  19202  -64.0  -93.0      1   0.00      0      0  462.1  462.2  462.1
   60.0  19438  -66.1  -94.1      1   0.00    312      5  462.6  462.6  462.6
   56.4  19814  -65.1  -93.1      1   0.00    235     14  473.1  473.1  473.1
   56.4  19812  -65.1  -93.1      1   0.00    235     14  473.0  473.0  473.0
   53.1  20186  -60.7  -91.7      1   0.00    290      9  491.5  491.5  491.5
   50.0  20560  -60.9  -91.9      1   0.00    345      5  499.5  499.6  499.5
   44.7  21254  -61.9  -91.9      1   0.00    358      1  513.4  513.4  513.4
   44.1  21336  -61.4  -91.6      1   0.00      0      0  516.5  516.5  516.5
   42.0  21641  -59.6  -90.5      1   0.00     60     10  528.3  528.4  528.3
   41.7  21686  -59.3  -90.3      1   0.00     66     10  530.1  530.1  530.1
   40.0  21946  -60.1  -91.1      1   0.00    100     12  534.4  534.4  534.4
   38.5  22184  -60.9  -91.9      1   0.00     94     12  538.3  538.3  538.3
   31.6  23415  -59.1  -90.1      1   0.00     61     10  574.4  574.4  574.4
   31.3  23470  -59.2  -90.2      1   0.00     60     10  575.4  575.5  575.4
   30.0  23740  -59.9  -90.9      1   0.00     60     13  580.8  580.8  580.8
   28.4  24079  -60.0  -91.0      1   0.00     50     14  589.5  589.5  589.5
   27.1  24384  -60.1  -91.1      1   0.00     55     22  597.5  597.5  597.5
   23.0  25396  -60.5  -91.5      1   0.00     76     21  624.8  624.8  624.8
   22.2  25603  -60.0  -91.0      1   0.00     80     21  632.3  632.3  632.3
   20.0  26270  -58.3  -89.3      1   0.01     80     24  657.0  657.1  657.0
   18.5  26761  -58.1  -89.1      1   0.01     80     27  672.4  672.5  672.4
   18.3  26822  -57.8  -89.0      1   0.01     80     27  675.1  675.2  675.1
   16.6  27432  -55.1  -87.7      1   0.01    100     20  702.7  702.8  702.7
   16.2  27606  -54.3  -87.3      1   0.01     99     20  710.7  710.9  710.8
   13.9  28586  -55.3  -87.3      1   0.01     94     18  739.1  739.3  739.1
   13.2  28918  -52.5  -85.5      1   0.02     93     17  759.8  760.0  759.8
   11.7  29701  -50.9  -84.9      1   0.03     89     16  792.1  792.4  792.1
   10.4  30480  -52.1  -85.4      1   0.03     85     14  815.2  815.6  815.2
   10.0  30720  -52.5  -85.5      1   0.03    115     16  822.5  822.8  822.5
    9.8  30850  -52.7  -85.7      1   0.03    121     13  826.5  826.8  826.5
    9.0  31394  -50.1  -83.8      1   0.04    145      3  856.6  857.1  856.6
    8.8  31550  -49.3  -83.3      1   0.04                865.5  866.0  865.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160307/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 1.53
                               Lifted index: 2.76
    LIFT computed using virtual temperature: 2.57
                                SWEAT index: 129.18
                                    K index: 18.50
                         Cross totals index: 22.90
                      Vertical totals index: 27.90
                        Totals totals index: 50.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 274.14
Pres [hPa] of the Lifted Condensation Level: 776.71
     Mean mixed layer potential temperature: 294.68
              Mean mixed layer mixing ratio: 5.36
              1000 hPa to 500 hPa thickness: 5547.00
Precipitable water [mm] for entire sounding: 12.41

72274 TUS Tucson Observations at 00Z 08 Mar 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     27                                                               
  925.0    698                                                               
  919.0    751   18.8   -2.2     24   3.56    290      4  299.1  310.1  299.7
  912.0    817   18.2   -2.8     24   3.43    278      8  299.1  309.7  299.7
  901.6    914   17.1   -3.0     25   3.42    260     14  299.0  309.6  299.6
  877.0   1150   14.6   -3.4     29   3.41    260     19  298.8  309.3  299.4
  869.9   1219   13.9   -3.6     30   3.39    260     21  298.7  309.2  299.4
  850.0   1414   12.0   -4.0     32   3.36    260     22  298.7  309.1  299.3
  808.2   1829    8.0   -4.8     40   3.34    255     21  298.8  309.1  299.4
  778.9   2134    5.0   -5.3     47   3.32    255     20  298.8  309.1  299.4
  763.0   2303    3.4   -5.6     52   3.32    249     18  298.8  309.0  299.4
  750.3   2438    2.1   -5.8     56   3.32    245     17  298.8  309.0  299.4
  722.3   2743   -0.9   -6.3     67   3.31    235     17  298.8  309.0  299.4
  702.0   2971   -3.1   -6.7     76   3.31    226     18  298.8  309.0  299.4
  700.0   2994   -3.1   -7.2     73   3.20    225     18  299.0  308.9  299.6
  695.0   3051   -3.5   -8.2     70   2.98    223     19  299.2  308.5  299.7
  660.0   3456   -7.5   -8.9     90   2.97    208     22  299.1  308.4  299.7
  650.0   3575   -8.5  -11.1     81   2.53    203     23  299.3  307.3  299.8
  643.1   3658   -9.3  -11.3     85   2.52    200     24  299.4  307.3  299.8
  625.0   3878  -11.3  -11.8     96   2.49    205     24  299.5  307.3  299.9
  614.0   4014  -12.3  -14.4     84   2.05    209     25  299.9  306.4  300.2
  598.0   4215  -13.7  -14.2     96   2.14    214     25  300.5  307.3  300.9
  593.9   4267  -14.2  -15.0     94   2.03    215     25  300.6  307.0  300.9
  582.0   4421  -15.5  -17.2     87   1.71    218     26  300.7  306.3  301.1
  559.0   4724  -17.3  -18.4     91   1.61    222     29  302.1  307.4  302.4
  552.0   4819  -18.3  -20.4     84   1.38    224     30  302.0  306.5  302.3
  549.0   4859  -18.7  -26.7     49   0.79    225     30  302.0  304.7  302.1
  547.7   4877  -18.9  -27.6     46   0.72    225     30  302.0  304.5  302.2
  544.0   4927  -19.3  -30.3     37   0.57    223     30  302.1  304.1  302.2
  542.0   4955  -19.1  -26.1     54   0.84    222     30  302.6  305.5  302.8
  534.0   5065  -19.5  -25.5     59   0.90    218     29  303.4  306.5  303.6
  500.0   5550  -23.7  -27.0     74   0.84    200     27  304.1  307.0  304.2
  487.0   5742  -25.1  -27.8     78   0.80    196     29  304.7  307.4  304.8
  483.7   5791  -25.5  -28.1     78   0.78    195     29  304.8  307.4  304.9
  463.7   6096  -28.0  -30.4     80   0.66    195     32  305.4  307.7  305.5
  458.0   6186  -28.7  -31.0     81   0.63    196     32  305.6  307.8  305.7
  431.0   6618  -32.3  -35.8     71   0.42    200     33  306.3  307.8  306.4
  406.0   7037  -35.9  -37.7     83   0.37    204     35  306.9  308.3  307.0
  400.0   7140  -36.5  -38.7     80   0.34    205     35  307.5  308.7  307.5
  390.0   7315  -37.7  -40.1     78   0.30    200     38  308.1  309.2  308.2
  373.0   7620  -39.7  -44.1     63   0.21    200     38  309.4  310.2  309.5
  368.0   7713  -40.3  -45.3     59   0.18    205     36  309.8  310.5  309.9
  356.7   7925  -42.3  -47.1     59   0.15    215     33  310.0  310.6  310.0
  352.0   8015  -43.1  -47.9     59   0.14    212     32  310.0  310.6  310.0
  340.9   8230  -45.0  -51.5     48   0.10    205     29  310.3  310.7  310.3
  331.0   8426  -46.7  -54.7     40   0.07    206     31  310.6  310.9  310.6
  300.0   9070  -52.5  -57.5     55   0.05    210     36  311.2  311.5  311.2
  298.0   9113  -52.7  -58.7     48   0.05    210     36  311.6  311.8  311.6
  296.6   9144  -52.8  -59.5     44   0.04    210     36  311.8  311.9  311.8
  294.0   9200  -53.1  -61.1     37   0.03    215     37  312.2  312.3  312.2
  281.0   9491  -53.5  -66.5     19   0.02    212     39  315.7  315.8  315.7
  272.0   9700  -51.5  -72.5      6   0.01    210     40  321.5  321.6  321.5
  269.8   9754  -51.4  -73.8      5   0.01    210     40  322.5  322.5  322.5
  263.0   9919  -50.9  -77.9      3   0.00    217     38  325.5  325.5  325.5
  255.0  10120  -48.5  -79.5      2   0.00    225     36  331.9  332.0  331.9
  250.0  10250  -49.1  -82.1      1   0.00    230     34  332.9  332.9  332.9
  248.0  10303  -49.5  -82.5      1   0.00    231     34  333.1  333.1  333.1
  246.0  10356  -48.5  -81.5      1   0.00    232     35  335.4  335.4  335.4
  241.0  10490  -48.7  -82.7      1   0.00    235     35  337.0  337.1  337.0
  233.0  10711  -49.9  -83.9      1   0.00    240     37  338.5  338.5  338.5
  225.0  10940  -48.1  -82.1      1   0.00    244     38  344.6  344.6  344.6
  223.9  10973  -47.4  -82.0      1   0.00    245     38  346.2  346.2  346.2
  223.0  10998  -46.9  -81.9      1   0.00    244     38  347.4  347.4  347.4
  214.0  11271  -45.7  -80.7      1   0.00    237     41  353.3  353.4  353.3
  206.0  11524  -46.7  -81.7      1   0.00    230     43  355.6  355.6  355.6
  202.0  11654  -45.7  -80.7      1   0.00    227     44  359.2  359.2  359.2
  200.0  11720  -45.7  -80.7      1   0.00    225     45  360.2  360.3  360.2
  191.0  12028  -46.3  -81.3      1   0.00    225     50  364.1  364.1  364.1
  186.4  12192  -44.6  -80.4      1   0.00    225     52  369.3  369.4  369.3
  185.0  12242  -44.1  -80.1      1   0.00    226     52  370.9  371.0  370.9
  174.0  12653  -46.1  -81.1      1   0.00    236     55  374.2  374.2  374.2
  170.1  12802  -46.3  -81.3      1   0.00    240     56  376.3  376.3  376.3
  156.0  13380  -47.1  -82.1      1   0.00    240     43  384.4  384.4  384.4
  150.0  13640  -48.5  -82.5      1   0.00    240     37  386.3  386.3  386.3
  148.3  13716  -48.9  -82.9      1   0.00    240     37  386.8  386.8  386.8
  146.0  13817  -49.5  -83.5      1   0.00    237     41  387.6  387.6  387.6
  141.5  14021  -49.5  -83.5      1   0.00    230     50  391.0  391.0  391.0
  140.0  14092  -49.5  -83.5      1   0.00    231     51  392.2  392.2  392.2
  135.0  14329  -50.7  -84.7      1   0.00    235     55  394.2  394.2  394.2
  129.0  14626  -49.9  -83.9      1   0.00    240     59  400.8  400.8  400.8
  128.9  14630  -49.9  -83.9      1   0.00    240     59  400.8  400.8  400.8
  121.0  15041  -52.9  -85.9      1   0.00    237     39  402.7  402.7  402.7
  118.0  15203  -52.5  -85.5      1   0.00    235     31  406.3  406.4  406.3
  117.3  15240  -52.8  -85.7      1   0.00    235     29  406.5  406.5  406.5
  113.0  15481  -54.7  -86.7      1   0.00    237     31  407.3  407.3  407.3
  111.0  15595  -54.1  -87.1      1   0.00    238     32  410.5  410.5  410.5
  109.0  15712  -54.3  -87.3      1   0.00    240     34  412.3  412.3  412.3
  100.0  16260  -57.3  -89.3      1   0.00    245     39  416.7  416.8  416.7
   92.5  16749  -60.3  -91.3      1   0.00    284     25  420.2  420.2  420.2
   92.3  16764  -60.1  -91.1      1   0.00    285     25  420.8  420.9  420.9
   90.8  16865  -58.9  -89.9      1   0.00                425.2  425.2  425.2
   87.6  17089  -60.1  -91.1      1   0.00                427.2  427.2  427.2
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160308/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -0.76
                               Lifted index: -1.02
    LIFT computed using virtual temperature: -1.08
                                SWEAT index: 199.02
                                    K index: 27.60
                         Cross totals index: 19.70
                      Vertical totals index: 35.70
                        Totals totals index: 55.40
      Convective Available Potential Energy: 129.50
             CAPE using virtual temperature: 139.09
                      Convective Inhibition: -3.33
             CINS using virtual temperature: -2.21
                           Equilibrum Level: 391.57
 Equilibrum Level using virtual temperature: 391.26
                   Level of Free Convection: 660.78
             LFCT using virtual temperature: 662.32
                     Bulk Richardson Number: 5.46
          Bulk Richardson Number using CAPV: 5.86
  Temp [K] of the Lifted Condensation Level: 266.16
Pres [hPa] of the Lifted Condensation Level: 666.23
     Mean mixed layer potential temperature: 298.92
              Mean mixed layer mixing ratio: 3.42
              1000 hPa to 500 hPa thickness: 5523.00
Precipitable water [mm] for entire sounding: 12.25

72274 TUS Tucson Observations at 12Z 08 Mar 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     44                                                               
  925.0    707                                                               
  920.0    751    7.2    4.3     82   5.69    355      3  287.1  303.4  288.1
  905.0    886    5.8    3.6     86   5.50     20      5  287.0  302.8  288.0
  902.0    914    5.7    3.1     83   5.33     25      6  287.2  302.5  288.1
  893.0    996    5.4    1.6     76   4.83     33      6  287.7  301.7  288.6
  868.9   1219    4.1    0.9     80   4.74     55      6  288.6  302.3  289.4
  850.0   1399    3.0    0.4     83   4.66    100      5  289.3  302.9  290.1
  805.6   1829   -0.2   -1.8     89   4.18    125      9  290.4  302.7  291.1
  775.6   2134   -2.4   -3.4     93   3.87    135     11  291.1  302.6  291.8
  769.0   2203   -2.9   -3.7     94   3.80    126     11  291.3  302.6  292.0
  746.5   2438   -4.0   -5.0     93   3.54     95      9  292.6  303.2  293.2
  740.0   2507   -4.3   -5.4     92   3.47     95      9  293.0  303.4  293.6
  718.1   2743   -5.2   -8.1     80   2.91     95     11  294.6  303.5  295.1
  701.0   2933   -5.9  -10.2     72   2.52    109     14  295.8  303.6  296.2
  700.0   2944   -6.1  -10.5     71   2.47    110     14  295.7  303.4  296.1
  645.0   3579  -10.7  -14.6     73   1.92    132     13  297.5  303.6  297.8
  638.3   3658  -11.4  -14.9     75   1.90    135     13  297.6  303.6  297.9
  602.0   4104  -15.3  -16.5     91   1.76    139     11  298.1  303.7  298.4
  597.0   4167  -15.7  -18.0     82   1.56    139     11  298.3  303.4  298.6
  589.1   4267  -16.4  -17.6     91   1.64    140     10  298.6  303.9  298.9
  588.0   4282  -16.5  -17.5     92   1.65    140     10  298.7  304.0  299.0
  564.0   4594  -17.9  -22.5     67   1.12    143     14  300.6  304.3  300.8
  542.9   4877  -20.5  -23.3     78   1.08    145     18  300.8  304.4  301.0
  529.0   5068  -22.3  -23.9     87   1.05    143     19  300.9  304.4  301.1
  518.0   5222  -23.3  -24.7     88   1.00    142     19  301.5  304.9  301.7
  500.0   5480  -25.3  -28.2     77   0.75    140     20  302.1  304.7  302.3
  498.0   5509  -25.5  -28.6     75   0.73    140     20  302.2  304.7  302.4
  466.0   5988  -29.9  -31.1     89   0.62    148     16  302.6  304.7  302.7
  460.0   6081  -30.3  -34.0     70   0.47    150     15  303.2  304.8  303.3
  459.0   6096  -30.4  -34.3     69   0.46    150     15  303.2  304.8  303.3
  446.0   6300  -32.1  -38.1     55   0.32    151     16  303.6  304.8  303.7
  432.0   6525  -34.1  -40.1     55   0.27    152     18  303.8  304.8  303.9
  427.0   6607  -34.7  -44.7     35   0.17    153     19  304.1  304.7  304.1
  412.0   6856  -37.1  -47.1     35   0.13    154     21  304.1  304.6  304.1
  400.0   7060  -38.9  -47.9     38   0.13    155     22  304.4  304.8  304.4
  367.9   7620  -44.1  -50.6     48   0.10    160     24  304.8  305.2  304.9
  338.0   8188  -49.3  -53.3     63   0.08    155     17  305.2  305.5  305.2
  336.0   8227  -48.9  -53.2     61   0.08    164     20  306.2  306.6  306.3
  335.9   8230  -48.8  -53.3     59   0.08    165     20  306.4  306.7  306.4
  334.0   8266  -48.1  -55.1     44   0.06    159     18  307.9  308.1  307.9
  330.0   8346  -48.1  -62.1     18   0.03    146     14  308.9  309.0  308.9
  320.7   8534  -48.4  -68.8      8   0.01    115      4  311.1  311.1  311.1
  317.0   8610  -48.5  -71.5      5   0.01    122      6  311.9  312.0  311.9
  308.0   8798  -50.1  -74.1      4   0.01    141     12  312.3  312.3  312.3
  306.1   8839  -50.1  -74.4      4   0.01    145     13  312.8  312.8  312.8
  300.0   8970  -50.3  -75.3      4   0.00    160     16  314.3  314.4  314.4
  293.0   9124  -49.7  -75.7      3   0.00    169     18  317.3  317.4  317.3
  292.1   9144  -49.8  -75.8      3   0.00    170     18  317.4  317.5  317.4
  279.0   9442  -51.5  -76.5      3   0.00    182     15  319.2  319.2  319.2
  274.0   9560  -50.1  -77.1      3   0.00    187     13  322.9  322.9  322.9
  266.0   9754  -50.1  -78.1      2   0.00    195     11  325.7  325.7  325.7
  266.0   9753  -50.1  -78.1      2   0.00    195     11  325.6  325.6  325.6
  258.0   9953  -47.9  -79.9      1   0.00    208     16  331.7  331.7  331.7
  253.9  10058  -48.2  -80.7      1   0.00    215     18  332.8  332.8  332.8
  250.0  10160  -48.5  -81.5      1   0.00    215     19  333.8  333.8  333.8
  245.0  10293  -48.9  -81.9      1   0.00    208     20  335.2  335.2  335.2
  242.4  10363  -48.1  -82.0      1   0.00    205     20  337.4  337.4  337.4
  239.0  10456  -47.1  -82.1      1   0.00    216     21  340.3  340.3  340.3
  233.0  10624  -46.3  -81.3      1   0.00    235     22  343.9  344.0  343.9
  221.1  10973  -46.5  -81.5      1   0.00    275     24  348.9  348.9  348.9
  218.0  11066  -46.5  -81.5      1   0.00    276     23  350.2  350.2  350.2
  216.0  11127  -45.7  -80.7      1   0.00    276     22  352.4  352.4  352.4
  207.0  11411  -44.9  -79.9      1   0.00    279     19  358.0  358.0  358.0
  201.8  11582  -45.2  -80.2      1   0.00    280     17  360.1  360.2  360.1
  200.0  11640  -45.3  -80.3      1   0.00    280     17  360.9  360.9  360.9
  196.0  11775  -45.7  -80.7      1   0.00    289     19  362.3  362.3  362.3
  192.0  11912  -45.1  -80.1      1   0.00    297     21  365.4  365.4  365.4
  184.1  12192  -46.1  -81.1      1   0.00    315     25  368.2  368.2  368.2
  181.0  12305  -46.5  -81.5      1   0.00    311     26  369.4  369.4  369.4
  175.8  12497  -46.4  -81.4      1   0.00    305     27  372.6  372.6  372.6
  171.0  12683  -46.3  -81.3      1   0.00    308     18  375.7  375.8  375.7
  167.9  12802  -46.9  -81.9      1   0.00    310     13  376.7  376.7  376.7
  165.0  12919  -47.5  -82.5      1   0.00    302     12  377.6  377.6  377.6
  160.4  13106  -47.2  -82.2      1   0.00    290     10  381.1  381.2  381.1
  156.0  13291  -46.9  -81.9      1   0.00    292     13  384.7  384.7  384.7
  150.0  13550  -47.9  -82.9      1   0.00    295     16  387.3  387.3  387.3
  148.0  13639  -47.9  -82.9      1   0.00    293     16  388.8  388.8  388.8
  143.0  13866  -46.3  -81.3      1   0.00    289     17  395.4  395.4  395.4
  122.0  14912  -51.1  -85.1      1   0.00    271     19  405.0  405.1  405.0
  118.0  15129  -50.9  -84.9      1   0.00    267     20  409.3  409.3  409.3
  116.0  15240  -51.2  -85.1      1   0.00    265     20  410.7  410.8  410.7
  104.0  15948  -53.1  -86.1      1   0.00    276     19  420.1  420.1  420.1
  100.0  16200  -54.7  -86.7      1   0.00    280     18  421.8  421.8  421.8
   84.8  17242  -59.9  -90.9      1   0.00    280     30  431.6  431.6  431.6
   83.0  17374  -59.9  -90.9      1   0.00    280     31  434.2  434.2  434.2
   80.7  17551  -59.9  -90.9      1   0.00    290     28  437.7  437.7  437.7
   78.4  17732  -58.1  -89.1      1   0.00    301     26  445.1  445.1  445.1
   75.3  17983  -59.2  -89.9      1   0.00    315     22  447.9  447.9  447.9
   71.7  18288  -60.6  -90.8      1   0.00    315     18  451.2  451.2  451.2
   70.0  18440  -61.3  -91.3      1   0.00    320     19  452.9  452.9  452.9
   68.3  18593  -61.9  -91.4      1   0.00    320     19  454.8  454.8  454.8
   65.0  18898  -63.2  -91.5      1   0.00    315     12  458.6  458.6  458.6
   64.1  18982  -63.5  -91.5      1   0.00    305     10  459.6  459.6  459.6
   61.9  19202  -62.7  -91.4      1   0.00    280      6  466.2  466.2  466.2
   58.3  19566  -61.3  -91.3      1   0.00    298     10  477.2  477.2  477.2
   56.0  19812  -58.6  -89.5      1   0.00    310     13  488.8  488.8  488.8
   55.8  19839  -58.3  -89.3      1   0.00    315     13  490.1  490.1  490.1
   50.8  20422  -62.7  -92.8      1   0.00     65     11  493.2  493.2  493.2
   50.1  20508  -63.3  -93.3      1   0.00     74     10  493.6  493.6  493.6
   50.0  20520  -63.3  -93.3      1   0.00     75     10  493.9  493.9  493.9
   44.6  21229  -59.1  -90.1      1   0.00    104     10  520.5  520.5  520.5
   41.8  21641  -59.8  -90.8      1   0.00    120     10  528.8  528.8  528.8
   39.8  21946  -60.3  -91.3      1   0.00     85      1  535.0  535.0  535.0
   36.6  22462  -61.1  -92.1      1   0.00     85      9  545.6  545.6  545.6
   36.0  22555  -60.8  -91.8      1   0.00     85     11  548.7  548.8  548.7
   34.5  22829  -59.9  -90.9      1   0.00     79     12  558.0  558.0  558.0
   31.1  23470  -60.6  -91.6      1   0.00     65     14  572.8  572.8  572.8
   30.7  23556  -60.7  -91.7      1   0.00     69     13  574.8  574.8  574.8
   30.0  23700  -59.9  -90.9      1   0.00     75     12  580.8  580.8  580.8
   29.6  23774  -59.7  -90.8      1   0.00     75     13  583.2  583.2  583.2
   26.9  24384  -58.3  -89.8      1   0.00    110     15  603.5  603.6  603.5
   24.5  24979  -56.9  -88.9      1   0.01    100     19  624.0  624.1  624.0
   24.4  24994  -56.9  -88.9      1   0.01    100     19  624.3  624.4  624.3
   23.3  25298  -57.8  -89.5      1   0.01    110     16  630.6  630.7  630.6
   22.2  25603  -58.6  -90.1      1   0.01     85     16  637.0  637.0  637.0
   20.1  26213  -60.2  -91.2      1   0.00     70     17  649.9  649.9  649.9
   20.0  26260  -60.3  -91.3      1   0.00     80     16  650.9  650.9  650.9
   19.5  26417  -60.5  -91.5      1   0.00     86     14  655.0  655.0  655.0
   19.2  26518  -60.1  -91.2      1   0.00     90     12  659.2  659.2  659.2
   17.4  27127  -57.7  -89.6      1   0.01     85      5  685.2  685.3  685.2
   16.6  27432  -56.5  -88.8      1   0.01     55     13  698.6  698.7  698.6
   15.8  27737  -55.3  -88.0      1   0.01     45     15  712.3  712.4  712.3
