
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jun 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV

72274 TUS Tucson Observations at 00Z 07 Jun 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     16                                                               
  925.0    725                                                               
  922.0    751   39.8    0.8      9   4.42    275      5  320.3  335.0  321.1
  921.0    761   38.0   -2.0      8   3.60    273      5  318.6  330.6  319.2
  918.0    791   37.0   -2.0      8   3.61    269      7  317.8  329.9  318.5
  905.6    914   35.8   -2.1      9   3.63    250     13  317.9  330.0  318.6
  875.6   1219   32.9   -2.4     10   3.69    255     18  317.9  330.2  318.6
  850.0   1487   30.4   -2.6     12   3.73    265     15  318.0  330.4  318.7
  822.0   1784   27.6   -3.4     13   3.64    265     15  318.1  330.2  318.8
  817.7   1829   27.2   -3.5     13   3.63    265     15  318.1  330.2  318.8
  789.3   2134   24.2   -4.0     15   3.62    265     16  318.2  330.2  318.9
  762.0   2438   21.3   -4.5     17   3.60    265     19  318.2  330.2  318.9
  735.5   2743   18.3   -5.1     20   3.58    275     18  318.2  330.2  318.9
  710.0   3048   15.4   -5.6     23   3.57    280     18  318.2  330.1  318.9
  700.0   3170   14.2   -5.8     25   3.56    270     17  318.2  330.0  318.9
  660.1   3658    9.3   -6.6     32   3.55    250     15  318.1  329.9  318.7
  642.0   3889    7.0   -7.0     36   3.54    243     21  318.0  329.7  318.6
  621.0   4161    4.8   -9.2     36   3.08    234     27  318.5  328.8  319.1
  612.9   4267    3.9   -9.0     38   3.17    230     30  318.6  329.3  319.3
  584.0   4657    0.6   -8.4     51   3.49    220     28  319.2  330.9  319.9
  568.1   4877   -1.3  -11.4     46   2.83    215     27  319.5  329.1  320.0
  554.0   5077   -3.1  -14.1     42   2.33    208     24  319.7  327.7  320.1
  542.0   5250   -4.3  -16.3     39   1.99    203     22  320.3  327.1  320.6
  525.9   5486   -5.5  -27.4     16   0.78    195     18  321.5  324.4  321.7
  524.0   5515   -5.7  -28.7     14   0.69    195     18  321.7  324.2  321.8
  505.8   5791   -7.3  -32.6     11   0.49    195     22  323.0  324.9  323.1
  501.0   5865   -7.7  -33.7     10   0.45    199     20  323.4  325.1  323.5
  500.0   5880   -7.9  -33.9     10   0.44    200     20  323.3  325.0  323.4
  486.1   6096   -9.7  -34.1     12   0.44    215     22  323.7  325.4  323.8
  452.0   6655  -14.5  -34.5     17   0.46    201     23  324.5  326.3  324.6
  448.9   6706  -14.8  -35.2     16   0.43    200     23  324.8  326.4  324.8
  424.0   7137  -17.5  -41.5     10   0.24    207     24  326.7  327.6  326.7
  400.0   7570  -21.5  -39.5     18   0.31    215     24  327.0  328.2  327.0
  397.2   7620  -22.0  -39.6     19   0.31    215     24  327.0  328.2  327.1
  365.1   8230  -27.5  -40.9     27   0.29    230     32  327.6  328.7  327.6
  348.0   8578  -30.7  -41.7     33   0.28    221     35  327.8  328.9  327.9
  340.0   8743  -31.7  -43.7     30   0.23    216     36  328.6  329.6  328.7
  333.0   8890  -31.7  -53.7      9   0.08    212     37  330.6  330.9  330.6
  321.2   9144  -33.3  -48.1     21   0.15    205     39  331.7  332.4  331.8
  320.0   9171  -33.5  -47.5     23   0.16    206     39  331.9  332.6  331.9
  303.0   9551  -36.9  -45.9     39   0.21    214     39  332.3  333.1  332.3
  300.0   9620  -37.5  -46.5     39   0.20    215     39  332.4  333.2  332.4
  277.0  10165  -42.5  -49.5     46   0.15    224     50  332.9  333.5  332.9
  271.0  10312  -43.5  -52.5     36   0.11    226     53  333.5  333.9  333.5
  264.0  10488  -44.7  -52.7     40   0.11    229     57  334.2  334.7  334.2
  255.0  10719  -46.7  -53.7     45   0.10    233     61  334.6  335.0  334.6
  252.0  10797  -47.5  -55.5     39   0.08    234     63  334.6  334.9  334.6
  250.0  10850  -47.9  -54.9     44   0.09    235     64  334.7  335.1  334.7
  247.0  10930  -48.3  -53.3     56   0.11    235     65  335.3  335.8  335.3
  245.4  10973  -48.7  -53.7     56   0.10    235     65  335.3  335.7  335.3
  234.0  11284  -51.7  -56.7     55   0.08    236     64  335.4  335.7  335.4
  231.0  11368  -52.3  -59.3     43   0.06    237     64  335.7  335.9  335.7
  227.0  11481  -53.1  -63.1     29   0.03    237     64  336.1  336.3  336.1
  217.0  11770  -55.3  -65.3     28   0.03    239     64  337.1  337.2  337.1
  207.0  12071  -56.5  -70.5     16   0.01    240     63  339.8  339.8  339.8
  200.0  12290  -56.3  -72.3     12   0.01    240     63  343.4  343.5  343.4
  199.0  12322  -56.3  -72.3     12   0.01    240     63  343.9  344.0  343.9
  190.0  12617  -54.5  -74.5      7   0.01    243     64  351.4  351.5  351.4
  179.0  12998  -55.3  -77.3      5   0.01    246     66  356.1  356.2  356.1
  172.0  13251  -57.1  -79.1      5   0.00    248     67  357.2  357.3  357.2
  164.0  13553  -56.3  -80.3      3   0.00    250     68  363.5  363.5  363.5
  162.0  13631  -56.9  -81.9      3   0.00    251     68  363.8  363.8  363.8
  158.0  13790  -55.1  -82.1      2   0.00    252     69  369.4  369.4  369.4
  150.0  14120  -57.3  -85.3      2   0.00    255     70  371.1  371.2  371.1
  148.0  14204  -57.8  -85.5      2   0.00    255     71  371.7  371.7  371.7
  145.1  14326  -58.5  -85.9      2   0.00    255     71  372.5  372.5  372.5
  128.0  15109  -63.3  -88.3      2   0.00    255     55  377.6  377.6  377.6
  126.0  15206  -62.5  -88.5      2   0.00    255     53  380.7  380.7  380.7
  125.3  15240  -62.6  -88.7      2   0.00    255     52  381.1  381.1  381.1
  119.2  15545  -63.5  -90.3      2   0.00    250     46  384.9  384.9  384.9
  118.0  15609  -63.7  -90.7      1   0.00    253     45  385.7  385.7  385.7
  116.0  15715  -62.3  -89.3      2   0.00    258     43  390.2  390.2  390.2
  113.5  15850  -63.1  -89.7      2   0.00    265     40  391.1  391.1  391.1
  108.0  16154  -65.0  -90.6      2   0.00    275     25  393.1  393.1  393.1
  105.0  16325  -66.1  -91.1      2   0.00    269     21  394.2  394.2  394.2
  102.7  16459  -66.4  -91.4      2   0.00    265     17  396.2  396.2  396.2
  100.0  16620  -66.7  -91.7      2   0.00    220      7  398.6  398.6  398.6
   87.0  17447  -73.3  -94.3      3   0.00    212     15  401.5  401.5  401.5
   83.6  17678  -74.1  -94.2      3   0.00    210     17  404.5  404.5  404.5
   79.5  17971  -75.1  -94.1      4   0.00    245     15  408.3  408.3  408.3
   79.3  17983  -74.8  -93.9      4   0.00    260     12  409.2  409.2  409.2
   76.6  18190  -68.5  -89.5      4   0.00    226      8  426.4  426.4  426.4
   75.4  18288  -68.8  -90.3      3   0.00    210      6  427.8  427.8  427.8
   74.0  18396  -69.1  -91.1      3   0.00    215      6  429.4  429.4  429.4
   71.4  18611  -67.1  -90.1      3   0.00    225      5  438.0  438.0  438.0
   70.0  18730  -67.5  -91.5      2   0.00    230      4  439.6  439.6  439.6
   68.1  18898  -67.9  -91.9      2   0.00    215     10  442.2  442.2  442.2
   65.6  19121  -68.5  -92.5      2   0.00    241     10  445.7  445.7  445.7
   64.7  19202  -66.7  -91.6      2   0.00    250     10  451.4  451.4  451.4
   63.8  19289  -64.7  -90.7      2   0.00    202     11  457.6  457.6  457.6
   62.5  19415  -63.9  -89.9      2   0.00    134     12  462.1  462.1  462.1
   61.6  19507  -64.0  -90.2      2   0.00     85     13  463.8  463.8  463.8
   58.2  19852  -64.5  -91.5      1   0.00     57     12  470.2  470.2  470.2
   53.4  20382  -61.9  -89.9      1   0.00     13     11  487.9  487.9  487.9
   53.1  20422  -61.9  -89.9      1   0.00     10     11  488.8  488.8  488.8
   50.0  20790  -62.1  -90.1      1   0.00    100      9  496.7  496.7  496.7
   48.6  20965  -62.3  -90.3      1   0.00    121      9  500.3  500.3  500.3
   46.6  21225  -61.5  -90.5      1   0.00    152      8  508.2  508.3  508.2
   45.8  21336  -60.4  -89.9      1   0.00    165      8  513.5  513.5  513.5
   43.6  21641  -57.4  -88.3      1   0.00    155      2  528.0  528.1  528.0
   43.4  21671  -57.1  -88.1      1   0.00    152      2  529.5  529.5  529.5
   39.4  22281  -57.9  -87.9      1   0.00    100      9  542.3  542.3  542.3
   36.0  22860  -54.9  -86.6      1   0.01     50     16  564.3  564.4  564.3
   35.3  22979  -54.3  -86.3      1   0.01     50     19  568.9  569.0  568.9
   34.3  23165  -54.6  -86.3      1   0.01     50     24  572.9  573.0  572.9
   31.5  23707  -55.5  -86.5      1   0.01     72     20  584.5  584.6  584.5
   30.0  24020  -52.3  -85.3      1   0.01     85     18  601.5  601.5  601.5
   29.7  24085  -51.9  -84.9      1   0.01     88     19  604.3  604.4  604.3
   28.4  24384  -51.3  -84.3      1   0.01    100     23  613.9  614.0  613.9
   27.9  24490  -51.1  -84.1      1   0.01    102     21  617.4  617.5  617.4
   27.3  24631  -52.3  -84.3      1   0.01    104     19  617.9  618.0  617.9
   27.1  24689  -52.0  -84.2      1   0.01    105     18  620.2  620.4  620.2
   25.9  24972  -50.7  -83.7      1   0.01    142     19  631.8  631.9  631.8
   25.8  24994  -50.8  -83.7      1   0.01    145     19  632.2  632.3  632.2
   24.6  25306  -51.9  -83.9      1   0.01    148     13  637.7  637.8  637.7
   22.4  25908  -48.6  -82.3      1   0.02    155      1  664.4  664.6  664.5
   22.1  26005  -48.1  -82.1      1   0.02    151      2  668.8  669.0  668.8
   20.4  26530  -49.1  -82.1      1   0.02    130      4  681.2  681.5  681.3
   20.0  26660  -48.1  -82.1      1   0.02    125      5  688.2  688.4  688.2
   18.9  27035  -45.1  -80.1      1   0.03    113      7  708.7  709.1  708.7
   17.8  27432  -43.9  -79.8      1   0.04    100     10  724.5  724.9  724.5
   17.6  27512  -43.7  -79.7      1   0.04     99     10  727.7  728.2  727.8
   14.2  28951  -44.7  -79.7      1   0.05     75     12  770.4  771.0  770.4
   12.6  29762  -38.3  -75.3      1   0.11     62     12  819.5  820.8  819.5
   11.3  30480  -39.5  -76.5      1   0.10     50     13  839.9  841.2  840.0
   11.2  30569  -39.7  -76.7      1   0.10     54     14  842.5  843.7  842.5
   11.1  30630  -38.5  -75.5      1   0.12     57     14  849.0  850.5  849.0
   10.8  30785  -38.8  -75.8      1   0.12     65     15  853.6  855.1  853.6
   10.7  30882  -38.9  -75.9      1   0.12                856.5  858.0  856.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 180607/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.25
                               Lifted index: 3.39
    LIFT computed using virtual temperature: 2.94
                                SWEAT index: 50.00
                                    K index: 15.70
                         Cross totals index: 5.30
                      Vertical totals index: 38.30
                        Totals totals index: 43.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.81
Pres [hPa] of the Lifted Condensation Level: 520.45
     Mean mixed layer potential temperature: 317.94
              Mean mixed layer mixing ratio: 3.66
              1000 hPa to 500 hPa thickness: 5864.00
Precipitable water [mm] for entire sounding: 14.54

72274 TUS Tucson Observations at 12Z 07 Jun 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     51                                                               
  926.0    751   24.2    2.2     24   4.87      0      0  303.9  319.1  304.9
  925.0    757   24.0    2.0     24   4.80      0      0  303.8  318.7  304.7
  908.6    914   27.3   -0.2     17   4.17    180      6  308.8  322.1  309.6
  907.0    930   27.6   -0.4     16   4.11    178      6  309.3  322.4  310.0
  884.0   1156   27.6   -2.4     14   3.64    152      6  311.5  323.4  312.2
  877.7   1219   27.1   -2.1     15   3.74    145      6  311.7  323.8  312.4
  850.0   1501   25.0   -1.0     18   4.20    160      2  312.3  325.9  313.1
  818.5   1829   21.9   -0.7     22   4.45    200      8  312.5  326.8  313.3
  803.0   1995   20.4   -0.6     24   4.58    200     14  312.5  327.3  313.4
  790.1   2134   19.6    1.4     30   5.39    200     19  313.1  330.3  314.1
  785.0   2190   19.2    2.2     32   5.75    201     19  313.3  331.6  314.4
  764.0   2423   18.0   -1.0     28   4.68    205     20  314.4  329.6  315.3
  762.6   2438   18.1   -4.4     21   3.64    205     20  314.7  326.6  315.4
  760.0   2467   18.2  -10.8     13   2.22    205     20  315.1  322.6  315.5
  757.0   2501   18.0   -5.0     20   3.50    205     21  315.2  326.8  315.9
  752.0   2558   18.2  -13.8     10   1.76    205     21  316.1  322.1  316.4
  746.0   2626   18.2  -12.8     11   1.92    205     22  316.8  323.4  317.2
  735.9   2743   17.3  -11.4     13   2.17    205     23  317.1  324.5  317.5
  728.0   2834   16.6  -10.4     15   2.39    206     24  317.3  325.4  317.7
  709.8   3048   14.7   -7.8     20   3.00    210     27  317.4  327.5  318.0
  700.0   3166   13.6   -6.4     24   3.40    210     27  317.5  328.8  318.2
  699.0   3178   13.6   -6.4     24   3.41    210     27  317.6  329.0  318.3
  672.0   3508   10.8  -10.2     22   2.63    224     25  318.1  327.0  318.6
  660.0   3658    9.4   -7.6     29   3.29    230     24  318.2  329.2  318.8
  651.0   3772    8.4   -5.6     37   3.89    229     25  318.3  331.2  319.0
  612.5   4267    3.5   -6.7     47   3.79    225     29  318.3  330.9  319.0
  581.0   4697   -0.7   -7.7     59   3.71    229     30  318.2  330.5  318.9
  568.0   4877   -2.4   -8.1     65   3.67    230     31  318.2  330.4  319.0
  539.0   5291   -6.3   -9.1     81   3.58    233     26  318.4  330.3  319.1
  535.0   5350   -6.5  -12.5     62   2.75    234     25  318.8  328.1  319.4
  531.0   5409   -5.3  -26.3     17   0.85    234     24  320.9  324.0  321.1
  528.0   5453   -5.1  -29.1     13   0.66    235     23  321.7  324.1  321.8
  525.8   5486   -5.2  -28.9     14   0.67    235     23  321.9  324.4  322.1
  507.0   5771   -6.3  -27.3     17   0.81    249     23  324.0  327.0  324.2
  505.7   5791   -6.5  -27.3     17   0.81    250     23  324.0  327.0  324.2
  500.0   5880   -7.3  -27.3     19   0.82    250     22  324.1  327.1  324.2
  485.9   6096   -9.4  -27.6     21   0.82    240     22  324.1  327.1  324.3
  412.0   7344  -21.7  -29.7     48   0.80    248     30  323.9  326.9  324.1
  405.0   7469  -22.7  -31.7     44   0.67    249     31  324.2  326.7  324.4
  400.0   7560  -23.3  -35.3     32   0.48    250     32  324.6  326.4  324.7
  396.7   7620  -23.4  -38.9     23   0.33    250     34  325.3  326.6  325.4
  389.0   7764  -23.5  -47.5      9   0.14    250     34  327.0  327.5  327.0
  364.0   8247  -26.5  -49.5     10   0.12    250     33  329.2  329.7  329.2
  350.0   8529  -29.1  -46.1     18   0.18    250     32  329.4  330.1  329.4
  320.8   9144  -34.4  -53.1     13   0.09    250     31  330.4  330.8  330.4
  317.0   9228  -35.1  -54.1     13   0.08    251     30  330.5  330.9  330.6
  309.0   9406  -36.5  -50.5     22   0.12    253     29  331.0  331.5  331.0
  300.0   9610  -38.1  -52.1     22   0.10    255     27  331.6  332.0  331.6
  294.0   9749  -39.3  -54.3     19   0.08    254     27  331.8  332.1  331.8
  250.0  10840  -47.5  -62.5     16   0.03    250     31  335.3  335.5  335.3
  244.0  11000  -48.5  -66.5     11   0.02    249     31  336.1  336.2  336.2
  225.0  11529  -51.5  -68.5     11   0.02    247     32  339.4  339.5  339.4
  212.9  11887  -52.5  -70.8      9   0.01    245     33  343.3  343.4  343.3
  206.0  12100  -53.1  -72.1      8   0.01    248     38  345.6  345.6  345.6
  200.0  12290  -52.9  -72.9      7   0.01    250     42  348.8  348.9  348.8
  197.0  12388  -52.9  -73.9      6   0.01    250     44  350.4  350.4  350.4
  188.0  12689  -54.5  -75.5      6   0.01    250     49  352.5  352.5  352.5
  181.0  12933  -52.9  -77.9      3   0.01    250     53  358.9  359.0  358.9
  176.0  13114  -53.1  -79.1      3   0.00    250     56  361.5  361.5  361.5
  165.0  13527  -56.9  -80.9      3   0.00    250     63  361.9  361.9  361.9
  159.0  13762  -56.9  -80.9      3   0.00    250     67  365.7  365.7  365.7
  152.6  14021  -58.7  -82.7      3   0.00    250     71  366.9  366.9  366.9
  150.0  14130  -59.5  -83.5      3   0.00    250     71  367.4  367.4  367.4
  149.0  14172  -59.8  -83.6      3   0.00    250     71  367.6  367.6  367.6
  145.0  14341  -60.9  -83.9      3   0.00    254     66  368.5  368.5  368.5
  138.4  14630  -61.3  -84.3      3   0.00    260     57  372.7  372.7  372.7
  133.0  14877  -61.7  -84.7      3   0.00    240     46  376.3  376.3  376.3
  131.8  14935  -61.4  -84.7      3   0.00    235     44  377.9  377.9  377.9
  129.0  15066  -60.7  -84.7      3   0.00    235     46  381.4  381.4  381.4
  125.4  15240  -62.3  -86.7      2   0.00    235     48  381.6  381.6  381.6
  121.0  15461  -64.3  -89.3      2   0.00                381.9  381.9  381.9
  120.0  15512  -64.3  -89.3      2   0.00                382.8  382.8  382.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 180607/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 6.05
                               Lifted index: 8.04
    LIFT computed using virtual temperature: 7.81
                                SWEAT index: 26.01
                                    K index: 11.30
                         Cross totals index: 6.30
                      Vertical totals index: 32.30
                        Totals totals index: 38.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 266.94
Pres [hPa] of the Lifted Condensation Level: 598.37
     Mean mixed layer potential temperature: 309.15
              Mean mixed layer mixing ratio: 4.07
              1000 hPa to 500 hPa thickness: 5829.00
Precipitable water [mm] for entire sounding: 16.25

72274 TUS Tucson Observations at 00Z 08 Jun 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     36                                                               
  925.0    742                                                               
  924.0    751   39.2    4.2     12   5.62    235      3  319.5  337.9  320.6
  907.7    914   36.9    2.8     12   5.17    275     10  318.7  335.7  319.7
  906.0    931   36.6    2.6     12   5.12    275     10  318.6  335.4  319.6
  877.5   1219   33.8    1.8     13   4.99    275     16  318.6  335.0  319.6
  850.0   1507   31.0    1.0     15   4.86    275     15  318.6  334.6  319.5
  819.5   1829   27.8    0.5     17   4.85    260     14  318.6  334.5  319.5
  791.7   2134   24.8   -0.0     20   4.84    255     13  318.5  334.4  319.4
  783.0   2231   23.8   -0.2     20   4.84    252     12  318.4  334.4  319.4
  764.4   2438   21.8   -0.3     23   4.93    245     11  318.5  334.6  319.4
  737.7   2743   18.8   -0.4     27   5.06    245     11  318.5  335.1  319.4
  711.9   3048   15.8   -0.5     33   5.19    235     11  318.4  335.4  319.4
  700.0   3193   14.4   -0.6     36   5.26    240     10  318.4  335.6  319.4
  663.0   3648    9.8   -1.2     46   5.31    269     10  318.2  335.6  319.2
  662.2   3658    9.7   -1.2     46   5.30    270     10  318.2  335.5  319.2
  614.7   4267    4.0   -3.8     57   4.72    235     13  318.4  334.0  319.4
  590.0   4602    0.8   -5.2     64   4.43    227     12  318.5  333.1  319.4
  570.0   4877   -1.8   -5.6     75   4.43    220     11  318.6  333.2  319.5
  563.0   4976   -2.7   -5.8     79   4.43    210     13  318.7  333.3  319.6
  548.5   5182   -3.7   -8.9     67   3.58    190     18  319.9  331.8  320.6
  543.0   5262   -4.1  -10.1     63   3.28    192     19  320.3  331.4  321.0
  538.0   5335   -4.3  -13.3     50   2.56    194     19  320.9  329.7  321.4
  532.0   5424   -4.5  -21.5     25   1.30    196     20  321.7  326.4  322.0
  519.0   5618   -5.1  -33.1      9   0.46    201     22  323.3  325.0  323.4
  513.0   5709   -5.5  -32.5     10   0.49    203     22  323.9  325.7  324.0
  507.7   5791   -6.2  -31.1     12   0.56    205     23  324.1  326.2  324.2
  500.0   5910   -7.1  -29.1     15   0.69    205     24  324.3  326.9  324.5
  488.1   6096   -8.7  -28.7     18   0.74    210     24  324.6  327.3  324.7
  477.0   6275  -10.3  -28.3     21   0.78    207     22  324.8  327.7  324.9
  469.1   6401  -11.4  -29.1     22   0.74    205     21  324.9  327.7  325.1
  432.8   7010  -16.7  -32.7     24   0.57    235     21  325.8  327.9  325.9
  411.0   7400  -20.1  -35.1     25   0.47    219     21  326.2  328.1  326.3
  400.0   7600  -21.7  -35.7     27   0.46    210     21  326.7  328.5  326.8
  398.9   7620  -21.9  -35.8     27   0.45    210     21  326.7  328.5  326.8
  351.6   8534  -30.2  -40.2     37   0.33    235     31  327.5  328.8  327.6
  351.0   8547  -30.3  -40.3     37   0.33    235     31  327.5  328.8  327.6
  345.0   8669  -30.7  -47.7     17   0.15    236     30  328.6  329.2  328.6
  322.6   9144  -33.9  -59.9      6   0.04    240     27  330.5  330.7  330.5
  320.0   9200  -34.3  -61.3      5   0.03    241     27  330.8  330.9  330.8
  310.0   9422  -34.7  -59.7      6   0.04    243     26  333.2  333.4  333.2
  300.0   9650  -37.1  -58.1      9   0.05    245     25  333.0  333.2  333.0
  269.9  10363  -42.8  -62.0     10   0.03    240     24  334.9  335.1  334.9
  250.0  10880  -46.9  -64.9     11   0.02    240     30  336.2  336.3  336.2
  247.0  10960  -47.5  -65.5     11   0.02    240     31  336.5  336.6  336.5
  223.0  11632  -51.3  -69.3     10   0.02    240     43  340.6  340.7  340.6
  214.0  11900  -51.9  -71.9      7   0.01    240     47  343.7  343.8  343.7
  210.0  12023  -51.3  -72.3      6   0.01    240     50  346.5  346.6  346.5
  205.0  12180  -52.3  -74.3      5   0.01    240     52  347.3  347.4  347.3
  200.0  12340  -52.5  -75.5      5   0.01    240     55  349.5  349.5  349.5
  194.0  12536  -52.7  -76.7      4   0.01    240     57  352.2  352.2  352.2
  183.0  12909  -56.1  -78.1      5   0.00    240     62  352.6  352.6  352.6
  175.0  13192  -56.3  -78.3      5   0.01    240     65  356.8  356.8  356.8
  169.1  13411  -55.3  -79.3      4   0.00    240     68  362.0  362.0  362.0
  169.0  13413  -55.3  -79.3      4   0.00    240     68  362.0  362.1  362.0
  165.0  13565  -55.5  -80.5      3   0.00    240     68  364.3  364.3  364.3
  154.0  14003  -55.9  -83.9      2   0.00    240     44  370.8  370.8  370.8
  153.6  14021  -56.0  -84.0      2   0.00    240     43  370.9  370.9  370.9
  150.0  14170  -56.7  -84.7      2   0.00    240     43  372.2  372.2  372.2
  136.0  14783  -61.9  -87.9      2   0.00    232     47  373.6  373.6  373.6
  132.7  14935  -62.4  -88.4      2   0.00    230     48  375.3  375.3  375.3
  126.3  15240  -63.4  -89.4      2   0.00    240     41  378.8  378.8  378.8
  120.0  15553  -64.5  -90.5      2   0.00    243     40  382.4  382.4  382.4
  114.2  15850  -66.4  -91.0      2   0.00    245     40  384.3  384.3  384.3
  108.0  16190  -68.5  -91.5      2   0.00    237     31  386.5  386.5  386.5
  100.0  16650  -69.7  -91.7      3   0.00    225     18  392.8  392.8  392.8
   97.8  16782  -70.3  -91.3      3   0.00    230     17  394.1  394.1  394.1
   94.0  17019  -68.5  -89.5      4   0.00    239     14  402.2  402.2  402.2
   81.7  17849  -73.1  -93.1      3   0.00    270      6  409.2  409.2  409.2
   79.8  17983  -73.1  -93.1      3   0.00      0      0  411.9  411.9  411.9
   79.3  18024  -73.1  -93.1      3   0.00     19      2  412.7  412.7  412.7
   78.3  18098  -71.1  -91.1      4   0.00     53      5  418.3  418.4  418.3
   77.0  18197  -70.7  -90.7      4   0.00     98      8  421.2  421.2  421.2
   75.8  18288  -71.5  -91.5      4   0.00    140     12  421.5  421.5  421.5
   74.2  18416  -72.5  -92.5      4   0.00    155     15  421.9  421.9  421.9
   72.0  18593  -71.3  -91.8      3   0.00    175     18  428.1  428.1  428.1
   70.0  18760  -70.1  -91.1      3   0.00    180     13  434.1  434.1  434.1
   68.7  18872  -68.5  -90.5      3   0.00    177     12  439.9  439.9  439.9
   65.4  19168  -68.3  -91.3      2   0.00    171     11  446.5  446.5  446.5
   65.0  19202  -67.9  -91.0      2   0.00    170     11  448.0  448.1  448.0
   62.5  19443  -65.3  -89.3      2   0.00    210      5  459.0  459.0  459.0
   61.9  19507  -65.5  -89.5      2   0.00    220      4  459.9  459.9  459.9
   60.1  19681  -66.1  -90.1      2   0.00    209     10  462.4  462.4  462.4
   58.8  19812  -64.8  -89.6      2   0.00    200     15  468.1  468.1  468.1
   57.0  20006  -62.9  -88.9      2   0.00    144     16  476.6  476.7  476.6
   53.3  20422  -61.5  -88.6      2   0.00     25     17  489.1  489.1  489.1
   50.8  20726  -60.5  -88.3      1   0.00     90     16  498.4  498.4  498.4
   50.3  20783  -60.3  -88.3      1   0.00     87     16  500.1  500.1  500.1
   50.0  20820  -59.9  -87.9      1   0.00     85     16  501.9  501.9  501.9
   46.1  21336  -55.8  -86.4      1   0.00     85      9  523.5  523.6  523.5
   45.4  21429  -55.1  -86.1      1   0.01     73      7  527.5  527.6  527.5
   43.9  21641  -55.5  -86.2      1   0.01     45      4  531.7  531.7  531.7
   41.8  21946  -56.0  -86.4      1   0.01     70     20  537.7  537.8  537.7
   38.0  22555  -57.1  -86.8      1   0.01    105     35  550.0  550.1  550.0
   36.2  22860  -57.6  -87.0      1   0.01    105     22  556.2  556.3  556.2
   34.0  23261  -58.3  -87.3      1   0.01    128     16  564.6  564.6  564.6
   32.9  23470  -56.6  -86.4      1   0.01    140     13  574.3  574.4  574.3
   31.4  23774  -54.2  -85.1      1   0.01    100     12  588.7  588.8  588.7
   30.0  24060  -51.9  -83.9      1   0.01    105     18  602.5  602.7  602.5
   29.9  24079  -51.7  -83.7      1   0.01    105     18  603.5  603.6  603.5
   29.0  24280  -50.1  -82.1      1   0.02     98     14  613.4  613.5  613.4
   28.5  24384  -50.2  -82.2      1   0.02     95     12  616.0  616.2  616.0
   27.2  24689  -50.3  -82.3      1   0.02    110     11  623.8  624.0  623.9
   24.5  25378  -50.7  -82.7      1   0.02     99      4  641.9  642.1  641.9
   23.7  25603  -49.8  -82.0      1   0.02     95      2  650.9  651.1  650.9
   21.4  26265  -47.1  -80.1      1   0.03     66     14  678.0  678.3  678.0
   20.6  26518  -48.5  -80.6      1   0.03     55     18  681.1  681.5  681.2
   20.5  26548  -48.7  -80.7      1   0.03     55     18  681.5  681.8  681.5
   20.0  26710  -47.3  -80.3      1   0.03     55     17  690.6  691.0  690.6
   19.9  26743  -47.3  -80.3      1   0.03     56     15  691.6  691.9  691.6
   19.7  26822  -47.8  -80.5      1   0.03     60     10  692.5  692.9  692.6
   18.9  27083  -49.3  -81.3      1   0.03     94      6  695.7  696.0  695.7
   18.8  27127  -49.3  -81.3      1   0.03    100      5  696.9  697.2  696.9
   17.9  27432  -49.5  -81.5      1   0.03     50     14  705.8  706.1  705.8
   17.1  27737  -49.6  -81.6      1   0.03     75     13  714.7  715.0  714.7
   16.8  27855  -49.7  -81.7      1   0.03     74     13  718.2  718.5  718.2
   15.7  28302  -46.5  -80.5      1   0.04     70     13  742.7  743.1  742.7
   15.4  28431  -43.9  -78.9      1   0.05     69     12  755.4  756.0  755.4
