
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Feb 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   15.8  27737  -56.0  -86.7      1   0.01    335     21  710.8  711.0  710.8
   13.7  28619  -58.1  -88.1      1   0.01    330     28  732.7  732.8  732.7
   13.6  28651  -57.9  -88.0      1   0.01    330     28  734.2  734.4  734.2
   11.9  29516  -53.7  -85.7      1   0.02    310     27  778.4  778.6  778.4
   10.7  30175  -52.6  -85.4      1   0.03    295     27  805.6  805.9  805.6
   10.5  30323  -52.3  -85.3      1   0.03    297     29  811.8  812.2  811.9
   10.2  30480  -50.9  -84.5      1   0.03    300     32  822.6  823.0  822.6
   10.1  30575  -50.1  -84.1      1   0.03    300     33  829.1  829.5  829.1
   10.0  30640  -50.3  -83.3      1   0.04    300     33  830.7  831.2  830.7
    9.6  30906  -49.7  -82.7      1   0.04    299     32  842.7  843.3  842.7
    8.9  31397  -51.5  -83.5      1   0.04    297     30  854.2  854.7  854.2
    8.1  32004  -48.8  -82.6      1   0.05    295     28  887.9  888.6  887.9
    7.6  32429  -46.9  -81.9      1   0.06    288     30  912.2  913.0  912.2
    7.0  32970  -48.3  -82.3      1   0.07    280     32  928.1  929.0  928.1
    6.7  33261  -43.5  -79.5      1   0.11    275     39  959.8  961.4  959.9
    6.4  33528  -41.5  -78.1      1   0.14    270     46  979.3  981.4  979.4
    6.3  33678  -40.3  -77.3      1   0.16                990.5  992.8  990.6
    6.2  33787  -40.9  -77.9      1   0.15                992.4  994.6  992.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140203/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 9.04
                               Lifted index: 11.34
    LIFT computed using virtual temperature: 11.49
                                SWEAT index: 87.00
                                    K index: -21.50
                         Cross totals index: 11.30
                      Vertical totals index: 26.30
                        Totals totals index: 37.60
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 262.31
Pres [hPa] of the Lifted Condensation Level: 709.53
     Mean mixed layer potential temperature: 289.35
              Mean mixed layer mixing ratio: 2.38
              1000 hPa to 500 hPa thickness: 5485.00
Precipitable water [mm] for entire sounding: 7.21

72274 TUS Tucson Observations at 00Z 04 Feb 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     76                                                               
  925.0    729                                                               
  924.0    751   13.2   -5.8     26   2.70    330      3  292.9  301.1  293.4
  850.0   1431    6.4   -7.6     36   2.55    306      9  292.8  300.6  293.3
  779.0   2134   -0.5   -9.2     52   2.46    280     15  292.9  300.4  293.3
  757.0   2365   -2.7   -9.7     59   2.43    250     14  292.8  300.3  293.3
  750.0   2438   -3.4   -9.9     61   2.42    240     14  292.9  300.3  293.3
  721.4   2743   -6.2  -10.7     70   2.36    235     16  293.1  300.4  293.5
  700.0   2979   -8.3  -11.3     79   2.31    225     19  293.3  300.4  293.7
  681.0   3192  -10.3  -12.2     86   2.21    222     21  293.4  300.2  293.7
  643.0   3632  -13.7  -15.3     88   1.82    215     26  294.3  300.0  294.7
  640.8   3658  -13.8  -15.6     86   1.78    215     26  294.5  300.1  294.8
  632.0   3764  -14.3  -16.8     81   1.63    216     28  295.1  300.3  295.4
  612.0   4007  -16.3  -17.2     93   1.63    218     32  295.5  300.7  295.8
  602.0   4131  -17.1  -17.5     97   1.62    219     34  296.0  301.1  296.3
  591.1   4267  -17.8  -19.0     91   1.45    220     36  296.7  301.3  296.9
  576.0   4461  -18.9  -21.1     83   1.24    226     34  297.6  301.7  297.9
  553.0   4764  -21.1  -22.4     89   1.15    236     30  298.5  302.3  298.7
  544.6   4877  -22.0  -23.6     87   1.06    240     29  298.8  302.2  299.0
  540.0   4939  -22.5  -24.2     86   1.01    240     29  298.9  302.2  299.1
  535.0   5008  -23.1  -30.1     53   0.59    239     29  299.0  301.0  299.1
  534.0   5022  -23.3  -30.3     53   0.58    239     29  298.9  300.9  299.0
  501.0   5486  -26.9  -31.5     65   0.55    235     28  300.0  301.9  300.1
  500.0   5500  -26.9  -31.1     68   0.57    235     28  300.2  302.1  300.3
  494.0   5587  -27.1  -28.9     85   0.72    234     27  301.0  303.4  301.1
  485.0   5719  -27.9  -28.9     91   0.73    231     26  301.6  304.1  301.7
  480.1   5791  -28.5  -30.1     86   0.66    230     26  301.8  304.0  301.9
  463.0   6050  -30.5  -34.5     68   0.45    243     29  302.4  303.9  302.4
  460.0   6096  -30.7  -34.8     67   0.43    245     29  302.6  304.2  302.7
  453.0   6204  -31.3  -35.6     66   0.41    244     29  303.2  304.7  303.3
  419.0   6750  -36.1  -42.1     54   0.23    238     31  303.9  304.8  304.0
  400.0   7070  -38.9  -43.5     62   0.20    235     32  304.4  305.1  304.4
  399.0   7087  -39.1  -43.6     62   0.20    235     32  304.3  305.1  304.4
  391.0   7226  -40.1  -44.2     65   0.19    238     28  304.8  305.5  304.8
  386.0   7314  -40.5  -46.5     52   0.15    240     26  305.4  305.9  305.4
  385.9   7315  -40.5  -46.5     52   0.15    240     26  305.4  305.9  305.4
  369.0   7620  -43.0  -48.0     57   0.13    240     31  306.1  306.6  306.1
  368.0   7638  -43.1  -48.1     58   0.13    235     31  306.1  306.6  306.1
  356.0   7861  -43.3  -52.3     36   0.09    236     36  308.8  309.1  308.8
  354.0   7899  -41.9  -57.9     16   0.04    236     37  311.1  311.3  311.1
  350.0   7976  -41.5  -65.5      6   0.02    237     38  312.7  312.8  312.7
  343.0   8113  -42.3  -70.3      3   0.01    238     41  313.4  313.4  313.4
  327.0   8437  -41.7  -71.7      2   0.01    239     48  318.5  318.6  318.5
  322.3   8534  -41.9  -71.7      2   0.01    240     50  319.5  319.6  319.6
  302.0   8975  -42.9  -71.9      3   0.01    254     49  324.2  324.2  324.2
  300.0   9020  -42.7  -70.7      3   0.01    255     49  325.1  325.1  325.1
  294.6   9144  -41.8  -74.2      2   0.01    255     48  328.0  328.0  328.0
  290.0   9249  -41.1  -77.1      1   0.00    254     48  330.5  330.5  330.5
  275.0   9609  -41.7  -77.7      1   0.00    251     46  334.7  334.7  334.7
  269.1   9754  -42.5  -78.5      1   0.00    250     46  335.6  335.6  335.6
  265.0   9859  -43.1  -79.1      1   0.00    249     47  336.2  336.2  336.2
  250.0  10250  -43.7  -79.7      1   0.00    245     53  341.0  341.0  341.0
  246.0  10359  -43.5  -79.5      1   0.00    245     54  342.8  342.9  342.8
  237.0  10609  -45.1  -80.1      1   0.00    246     57  344.1  344.1  344.1
  226.0  10927  -45.3  -80.3      1   0.00    247     60  348.5  348.5  348.5
  209.0  11453  -42.9  -78.9      1   0.00    249     65  360.1  360.1  360.1
  200.0  11750  -43.1  -79.1      1   0.00    250     68  364.4  364.4  364.4
  196.0  11887  -42.9  -78.9      1   0.00    250     68  366.8  366.8  366.8
  196.0  11886  -42.9  -78.9      1   0.00    250     68  366.8  366.8  366.8
  175.0  12643  -45.7  -80.7      1   0.00    248     65  374.2  374.3  374.2
  158.0  13313  -50.9  -84.9      1   0.00    245     61  376.5  376.5  376.5
  155.6  13411  -51.0  -85.0      1   0.00    245     61  378.1  378.1  378.1
  150.0  13650  -51.1  -85.1      1   0.00    255     61  381.8  381.8  381.8
  140.0  14097  -53.5  -85.5      1   0.00    265     52  385.2  385.2  385.2
  135.1  14326  -53.1  -85.1      1   0.00    270     48  389.9  389.9  389.9
  131.0  14525  -52.7  -84.7      1   0.00    264     46  394.0  394.0  394.0
  122.8  14935  -55.4  -86.3      1   0.00    250     43  396.4  396.4  396.4
  117.1  15240  -57.5  -87.5      1   0.00    250     39  398.1  398.1  398.1
  110.0  15635  -60.1  -89.1      1   0.00    248     44  400.3  400.3  400.3
  106.0  15867  -59.9  -88.9      1   0.00    247     47  404.9  404.9  404.9
  100.0  16230  -61.3  -89.3      1   0.00    245     51  409.0  409.0  409.0
   95.5  16517  -59.7  -88.7      1   0.00    254     43  417.6  417.6  417.6
   88.9  16963  -61.7  -89.7      1   0.00    268     31  422.2  422.2  422.2
   81.0  17542  -60.1  -89.1      1   0.00    286     15  436.9  436.9  436.9
   79.2  17678  -61.1  -89.6      1   0.00    290     11  437.6  437.6  437.6
   75.4  17983  -63.2  -90.8      1   0.00    260     18  439.3  439.3  439.3
   71.8  18288  -65.4  -91.9      1   0.00    260     20  441.0  441.0  441.0
   70.0  18440  -66.5  -92.5      2   0.00    260     23  441.8  441.8  441.8
   69.5  18483  -66.9  -92.9      1   0.00    260     23  441.8  441.8  441.8
   68.5  18571  -65.5  -91.5      2   0.00    260     22  446.7  446.7  446.7
   68.3  18593  -65.6  -91.5      2   0.00    260     22  446.9  446.9  446.9
   66.2  18779  -66.5  -91.5      2   0.00    242     18  448.9  448.9  448.9
   64.9  18898  -66.0  -91.4      2   0.00    230     16  452.4  452.4  452.4
   62.9  19089  -65.3  -91.3      2   0.00    246     22  458.1  458.1  458.1
   61.8  19202  -64.5  -90.8      2   0.00    255     26  462.3  462.3  462.3
   58.7  19513  -62.3  -89.3      2   0.00    270     21  474.0  474.0  474.0
   55.9  19812  -63.1  -90.2      2   0.00    285     17  478.7  478.7  478.7
   53.2  20117  -64.0  -91.0      1   0.00    325     17  483.5  483.5  483.5
   51.2  20354  -64.7  -91.7      1   0.00    317     13  487.3  487.3  487.3
   50.6  20422  -62.3  -90.9      1   0.00    315     12  494.5  494.5  494.5
   50.5  20438  -61.7  -90.7      1   0.00    316     12  496.2  496.3  496.2
   50.0  20500  -61.7  -89.7      1   0.00    320     11  497.7  497.7  497.7
   48.2  20726  -62.2  -90.2      1   0.00      0     13  501.6  501.6  501.6
   46.7  20922  -62.7  -90.7      1   0.00    347     10  505.1  505.1  505.1
   45.5  21083  -60.7  -89.7      1   0.00    337      8  513.7  513.7  513.7
   43.7  21336  -60.7  -89.7      1   0.00    320      5  519.6  519.7  519.6
   43.7  21334  -60.7  -89.7      1   0.00    320      5  519.6  519.6  519.6
   41.6  21641  -63.1  -91.1      1   0.00    335      2  521.1  521.1  521.1
   41.6  21638  -63.1  -91.1      1   0.00    335      2  521.0  521.1  521.0
   39.5  21957  -63.5  -91.5      1   0.00    343     10  527.8  527.8  527.8
   37.7  22250  -61.9  -90.8      1   0.00    350     18  539.2  539.3  539.2
   37.5  22277  -61.7  -90.7      1   0.00    351     18  540.3  540.3  540.3
   35.9  22555  -58.5  -88.7      1   0.00      0     20  555.5  555.5  555.5
   34.8  22745  -56.3  -87.3      1   0.01     28     18  566.0  566.1  566.0
   32.6  23165  -57.9  -88.4      1   0.00     90     12  572.7  572.7  572.7
   31.0  23470  -59.0  -89.1      1   0.00     85     11  577.5  577.6  577.5
   30.7  23536  -59.3  -89.3      1   0.00     77     10  578.6  578.6  578.6
   30.0  23680  -59.1  -89.1      1   0.00     60      8  582.9  583.0  582.9
   29.6  23774  -58.9  -89.0      1   0.00     30     12  585.9  586.0  585.9
   26.8  24384  -57.7  -88.2      1   0.01      5     12  605.7  605.8  605.7
   25.6  24689  -57.1  -87.8      1   0.01      5     17  615.8  615.9  615.8
   24.4  24994  -56.5  -87.5      1   0.01     60     13  626.1  626.2  626.1
   23.9  25114  -56.3  -87.3      1   0.01     66     13  630.2  630.3  630.2
   23.2  25298  -56.8  -87.6      1   0.01     75     13  633.9  634.0  633.9
   21.4  25812  -58.3  -88.3      1   0.01     24     12  644.4  644.5  644.4
   21.1  25908  -57.4  -87.8      1   0.01     15     12  650.0  650.0  650.0
   20.7  26022  -56.3  -87.3      1   0.01     24     12  656.6  656.7  656.6
   20.0  26240  -57.5  -87.5      1   0.01     40     12  659.4  659.5  659.4
   19.2  26497  -58.1  -88.1      1   0.01     22     12  665.3  665.4  665.3
   17.3  27156  -55.7  -86.7      1   0.01    335     13  693.1  693.2  693.1
   16.6  27432  -55.9  -86.9      1   0.01    315     13  701.1  701.2  701.1
   15.8  27733  -56.1  -87.1      1   0.01    310     11  710.0  710.1  710.0
   15.2  27978  -57.7  -87.7      1   0.01    306      9  712.6  712.7  712.6
   14.5  28276  -56.9  -86.9      1   0.01    301      7  724.9  725.1  724.9
   14.3  28346  -55.9  -86.5      1   0.02    300      6  730.4  730.6  730.4
   13.6  28686  -51.3  -84.3      1   0.02    294     12  757.4  757.7  757.4
   13.1  28956  -50.1  -83.1      1   0.03    290     17  770.7  771.0  770.7
   12.8  29081  -49.5  -82.5      1   0.03    290     17  776.9  777.3  776.9
   12.4  29261  -49.8  -82.7      1   0.03    290     17  781.9  782.3  781.9
   11.9  29566  -50.4  -82.9      1   0.04    260     15  790.5  790.9  790.5
   11.0  30069  -51.3  -83.3      1   0.04    281     18  804.8  805.2  804.8
   10.8  30175  -51.0  -83.2      1   0.04    285     19  809.6  810.1  809.6
   10.3  30480  -50.1  -82.8      1   0.04    270     26  823.8  824.3  823.8
   10.0  30690  -49.5  -82.5      1   0.04    265     30  833.7  834.2  833.7
    9.9  30785  -49.6  -82.5      1   0.04    265     32  836.9  837.4  836.9
    9.9  30756  -49.5  -82.5      1   0.04    265     31  836.1  836.6  836.1
    9.0  31394  -51.2  -83.6      1   0.04    295     34  853.4  854.0  853.5
    8.3  31902  -52.5  -84.5      1   0.04    292     43  867.5  868.0  867.5
    7.8  32309  -47.7  -81.8      1   0.06    290     50  902.1  903.0  902.2
    7.6  32480  -45.7  -80.7      1   0.08    286     46  917.0  918.1  917.0
    7.1  32918  -44.9  -79.9      1   0.10    275     35  937.6  939.0  937.7
    7.0  33029  -44.7  -79.7      1   0.10                942.9  944.3  943.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140204/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 1.63
                               Lifted index: 1.44
    LIFT computed using virtual temperature: 1.42
                                SWEAT index: 117.72
                                    K index: 22.70
                         Cross totals index: 19.30
                      Vertical totals index: 33.30
                        Totals totals index: 52.60
      Convective Available Potential Energy: 0.09
             CAPE using virtual temperature: 0.84
                      Convective Inhibition: -8.78
             CINS using virtual temperature: -6.39
                           Equilibrum Level: 641.25
 Equilibrum Level using virtual temperature: 639.98
                   Level of Free Convection: 652.57
             LFCT using virtual temperature: 658.12
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.02
  Temp [K] of the Lifted Condensation Level: 263.28
Pres [hPa] of the Lifted Condensation Level: 689.00
     Mean mixed layer potential temperature: 292.88
              Mean mixed layer mixing ratio: 2.64
              1000 hPa to 500 hPa thickness: 5424.00
Precipitable water [mm] for entire sounding: 9.19

72274 TUS Tucson Observations at 12Z 04 Feb 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    132                                                               
  930.0    751    4.0    1.7     85   4.67    100      3  283.0  296.2  283.8
  925.0    782    4.2    1.5     83   4.63    115      3  283.6  296.8  284.4
  910.1    914    3.8    1.2     83   4.61    135      4  284.5  297.7  285.3
  909.0    924    3.8    1.2     83   4.61    139      4  284.6  297.8  285.4
  902.0    987    5.6    0.6     70   4.45    164      4  287.1  300.0  287.9
  897.0   1032    5.6   -0.4     65   4.16    182      4  287.5  299.7  288.3
  876.7   1219    4.1   -1.1     69   4.05    255      3  287.9  299.7  288.6
  873.0   1254    3.8   -1.2     70   4.03    256      4  287.9  299.7  288.6
  850.0   1470    2.8   -6.2     52   2.84    260     11  289.1  297.6  289.6
  849.0   1480    2.6   -7.4     48   2.59    261     11  288.9  296.8  289.4
  828.0   1681    1.2   -9.8     44   2.20    275     10  289.6  296.3  289.9
  812.8   1829   -0.1   -9.9     48   2.23    285      9  289.6  296.4  290.1
  782.3   2134   -3.0  -10.0     58   2.29    275     11  289.8  296.8  290.2
  770.0   2260   -4.1  -10.1     63   2.31    279     11  289.9  296.9  290.3
  762.0   2342   -4.7   -9.0     72   2.55    282     11  290.1  297.8  290.6
  752.7   2438   -5.6  -10.1     70   2.37    285     11  290.2  297.4  290.6
  745.0   2519   -6.3  -11.0     69   2.23    284     12  290.3  297.1  290.7
  723.9   2743   -7.5  -13.3     64   1.91    280     16  291.3  297.2  291.6
  718.0   2807   -7.9  -13.9     62   1.83    281     17  291.6  297.2  291.9
  711.0   2883   -8.1  -16.1     53   1.54    283     18  292.2  297.0  292.4
  700.0   3004   -8.9  -15.9     57   1.59    285     20  292.6  297.6  292.9
  696.0   3048   -9.2  -17.2     52   1.44    280     24  292.8  297.3  293.0
  692.0   3093   -9.5  -18.5     48   1.29    280     24  292.9  297.0  293.1
  668.0   3365  -10.3  -26.3     26   0.67    283     27  295.0  297.2  295.1
  657.0   3492  -11.1  -23.1     36   0.91    284     28  295.5  298.5  295.6
  646.0   3621  -11.1  -28.1     23   0.59    285     30  296.9  298.9  297.0
  642.9   3658  -11.2  -28.0     24   0.60    285     30  297.1  299.2  297.3
  632.0   3789  -11.7  -27.7     25   0.63    287     32  298.1  300.2  298.2
  607.0   4097  -13.7  -36.7     12   0.27    292     36  299.2  300.2  299.3
  593.5   4267  -14.7  -39.0     11   0.22    295     38  300.0  300.8  300.0
  576.0   4492  -16.1  -42.1      9   0.16    295     43  300.9  301.5  301.0
  569.0   4584  -15.9  -54.9      2   0.04    295     45  302.2  302.4  302.2
  547.2   4877  -17.4  -56.4      2   0.03    295     51  303.8  304.0  303.8
  529.0   5129  -18.7  -57.7      2   0.03    299     52  305.2  305.3  305.2
  525.3   5182  -18.4  -56.6      2   0.03    300     52  306.2  306.3  306.2
  516.0   5315  -17.7  -53.7      3   0.05    305     58  308.6  308.8  308.6
  500.0   5550  -18.1  -46.1      7   0.12    315     68  310.9  311.4  310.9
  487.0   5747  -17.9  -43.9      8   0.16    315     75  313.5  314.1  313.5
  484.1   5791  -18.2  -44.2      8   0.16    315     77  313.6  314.2  313.7
  464.6   6096  -20.4  -46.4      8   0.13    315     77  314.6  315.1  314.6
  439.0   6517  -23.5  -49.5      7   0.10    313     80  315.9  316.2  315.9
  400.0   7190  -29.9  -49.9     12   0.10    310     84  316.1  316.4  316.1
  385.0   7461  -32.1  -52.1     12   0.08    310     83  316.6  316.9  316.6
  376.3   7620  -33.1  -53.1     12   0.07    310     83  317.4  317.7  317.4
  330.0   8534  -38.9  -58.9     10   0.04    314    101  321.6  321.7  321.6
  322.0   8700  -40.3  -59.3     11   0.04    315    104  321.8  322.0  321.8
  315.5   8839  -41.5  -59.7     12   0.04    315    104  322.0  322.2  322.0
  301.6   9144  -44.2  -60.4     15   0.04    315    103  322.5  322.6  322.5
  300.0   9180  -44.5  -60.5     15   0.04    315    103  322.5  322.7  322.5
  294.0   9315  -45.3  -62.3     13   0.03    313    102  323.3  323.4  323.3
  273.0   9809  -45.7  -71.7      4   0.01    307     98  329.6  329.6  329.6
  250.0  10390  -49.3  -71.3      6   0.01    300     94  332.6  332.7  332.6
  245.0  10522  -50.1  -72.1      6   0.01    299     94  333.4  333.4  333.4
  228.0  10991  -51.1  -76.1      4   0.01    295     96  338.8  338.8  338.8
  220.0  11223  -52.9  -77.9      3   0.00    293     97  339.5  339.5  339.5
  217.0  11311  -51.7  -76.7      3   0.01    292     97  342.7  342.7  342.7
  209.0  11555  -52.3  -79.3      2   0.00    290     98  345.4  345.4  345.4
  208.1  11582  -52.0  -79.0      3   0.00    290     98  346.4  346.4  346.4
  207.0  11617  -51.5  -78.5      3   0.00    291     96  347.6  347.6  347.6
  200.0  11840  -52.3  -80.3      2   0.00    300     81  349.8  349.8  349.8
  189.3  12192  -54.1  -82.1      2   0.00    295     66  352.5  352.5  352.5
  181.0  12478  -55.5  -83.5      2   0.00    285     69  354.7  354.7  354.7
  178.0  12585  -54.9  -82.9      2   0.00    285     69  357.4  357.4  357.4
  164.0  13105  -55.9  -85.9      1   0.00    282     69  364.2  364.2  364.2
  160.0  13262  -55.5  -85.5      1   0.00    282     69  367.4  367.4  367.4
  151.0  13628  -56.7  -86.7      1   0.00    280     69  371.5  371.5  371.5
  150.0  13670  -56.5  -86.5      1   0.00    280     69  372.5  372.5  372.5
  147.0  13798  -56.3  -86.3      1   0.00    282     71  375.0  375.0  375.0
  141.9  14021  -57.6  -87.7      1   0.00    285     75  376.5  376.5  376.5
  141.0  14062  -57.9  -87.9      1   0.00    285     74  376.7  376.7  376.7
  139.0  14152  -56.7  -86.7      1   0.00    283     73  380.4  380.4  380.4
  130.0  14574  -58.5  -88.5      1   0.00    278     65  384.5  384.5  384.5
  123.0  14923  -56.7  -86.7      1   0.00    274     59  393.9  393.9  393.9
  120.0  15079  -56.7  -86.7      1   0.00    272     57  396.7  396.7  396.7
  117.0  15240  -57.5  -87.2      1   0.00    270     54  398.2  398.2  398.2
  110.0  15627  -59.3  -88.3      1   0.00    272     50  401.8  401.8  401.8
  100.0  16220  -61.9  -89.9      1   0.00    275     44  407.9  407.9  407.9
   84.3  17273  -62.9  -89.9      2   0.00    252     31  426.2  426.2  426.2
   82.9  17374  -63.4  -90.1      2   0.00    250     30  427.2  427.2  427.2
   79.6  17625  -64.7  -90.7      2   0.00    240     33  429.6  429.6  429.6
   78.9  17678  -64.5  -90.5      2   0.00    240     33  431.1  431.1  431.1
   75.3  17964  -63.3  -89.3      2   0.00    254     34  439.4  439.4  439.4
   75.1  17983  -63.4  -89.4      2   0.00    255     34  439.5  439.6  439.5
   71.4  18288  -65.0  -91.0      2   0.00    260     36  442.4  442.4  442.4
   70.0  18410  -65.7  -91.7      2   0.00    260     35  443.5  443.5  443.5
   69.4  18462  -66.1  -91.1      2   0.00    260     36  443.7  443.7  443.7
   68.4  18551  -64.5  -90.5      2   0.00    260     38  449.0  449.0  449.0
   67.9  18593  -64.7  -90.4      2   0.00    260     39  449.5  449.5  449.5
   66.9  18687  -65.1  -90.1      2   0.00    260     34  450.6  450.6  450.6
   64.6  18898  -63.2  -89.2      2   0.00    260     24  459.1  459.1  459.1
   64.5  18912  -63.1  -89.1      2   0.00    261     24  459.7  459.7  459.7
   62.2  19135  -64.1  -91.1      1   0.00    274     20  462.2  462.3  462.3
   58.9  19472  -62.1  -90.1      1   0.00    293     15  474.0  474.0  474.0
   58.6  19507  -62.4  -90.3      1   0.00    295     14  474.2  474.2  474.2
   55.7  19812  -64.7  -91.9      1   0.00    250      5  475.6  475.7  475.7
   55.0  19894  -65.3  -92.3      1   0.00    258      7  476.0  476.1  476.0
   53.2  20098  -63.7  -91.7      1   0.00    278     12  484.3  484.3  484.3
   53.0  20117  -63.7  -91.7      1   0.00    280     12  484.7  484.7  484.7
   50.0  20480  -63.9  -91.9      1   0.00    295      5  492.5  492.5  492.5
   49.7  20517  -63.9  -91.9      1   0.00    297      5  493.3  493.3  493.3
   48.9  20617  -62.1  -91.1      1   0.00    302      7  499.9  499.9  499.9
   45.1  21114  -63.7  -91.7      1   0.00    328     12  507.7  507.7  507.7
   43.7  21309  -61.5  -91.5      1   0.00    339     15  517.7  517.7  517.7
   43.5  21336  -61.5  -91.5      1   0.00    340     15  518.2  518.3  518.2
   41.4  21641  -61.9  -91.5      1   0.00      5     12  524.7  524.7  524.7
   39.4  21946  -62.3  -91.5      1   0.00    345      2  531.2  531.2  531.2
   38.2  22140  -62.5  -91.5      1   0.00    345      5  535.4  535.4  535.4
   37.1  22320  -61.9  -91.9      1   0.00    345      8  541.4  541.5  541.4
   36.2  22473  -59.3  -90.3      1   0.00    345     10  552.0  552.0  552.0
   35.7  22555  -59.4  -90.3      1   0.00    345     11  553.9  553.9  553.9
   34.0  22860  -59.5  -90.5      1   0.00    350     24  561.2  561.2  561.2
   32.7  23109  -59.7  -90.7      1   0.00    354     17  567.2  567.2  567.2
   32.4  23165  -59.0  -90.4      1   0.00    355     16  570.6  570.7  570.6
   32.0  23244  -57.9  -89.9      1   0.00      6     15  575.5  575.5  575.5
   30.0  23650  -58.7  -89.7      1   0.00     65      8  584.0  584.1  584.0
   28.0  24079  -59.2  -90.2      1   0.00     15      3  594.2  594.2  594.2
   26.7  24384  -59.6  -90.6      1   0.00    340      8  601.5  601.5  601.5
   24.2  24994  -60.3  -91.3      1   0.00    345     18  616.4  616.4  616.4
   23.6  25150  -60.5  -91.5      1   0.00    340     16  620.2  620.3  620.2
   22.0  25603  -58.9  -90.3      1   0.01    325     10  637.9  638.0  637.9
   20.9  25908  -57.8  -89.5      1   0.01    290     12  650.1  650.2  650.1
   20.1  26158  -56.9  -88.9      1   0.01    299     16  660.3  660.4  660.3
   20.0  26190  -57.1  -89.1      1   0.01    300     16  660.6  660.7  660.7
   19.9  26213  -57.1  -89.1      1   0.01    315     18  661.2  661.3  661.2
   18.4  26716  -58.3  -89.3      1   0.01    332     15  672.8  672.9  672.8
   18.1  26822  -58.3  -89.3      1   0.01    335     14  676.2  676.3  676.2
   17.2  27127  -58.1  -89.4      1   0.01    315     17  686.0  686.1  686.0
   16.4  27432  -58.0  -89.5      1   0.01      0     11  695.9  696.0  695.9
   15.7  27737  -57.9  -89.5      1   0.01    325      7  706.0  706.0  706.0
   14.2  28348  -57.7  -89.7      1   0.01    313     11  726.5  726.6  726.5
   13.5  28667  -56.5  -88.5      1   0.01    307     13  741.2  741.4  741.2
   13.0  28909  -53.1  -86.1      1   0.02    302     14  761.0  761.2  761.0
   12.3  29261  -51.9  -84.9      1   0.02    295     16  777.2  777.5  777.2
   12.2  29319  -51.7  -84.7      1   0.03                779.9  780.2  779.9
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 140204/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 12.59
                               Lifted index: 11.86
    LIFT computed using virtual temperature: 11.78
                                SWEAT index: 90.00
                                    K index: 7.70
                         Cross totals index: 11.90
                      Vertical totals index: 20.90
                        Totals totals index: 32.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 272.56
Pres [hPa] of the Lifted Condensation Level: 844.70
     Mean mixed layer potential temperature: 286.04
              Mean mixed layer mixing ratio: 4.37
              1000 hPa to 500 hPa thickness: 5418.00
Precipitable water [mm] for entire sounding: 7.72

72274 TUS Tucson Observations at 00Z 05 Feb 2014

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    133                                                               
  930.0    751   14.0   -3.0     31   3.31    255      4  293.2  303.2  293.8
  926.0    778   13.0   -5.0     28   2.86    291      6  292.5  301.2  293.0
  925.0    785   12.8   -4.2     30   3.04    300      6  292.4  301.6  292.9
  910.8    914   11.5   -4.6     32   3.00    315      5  292.3  301.4  292.9
  895.0   1060   10.0   -5.0     34   2.96    320      5  292.3  301.2  292.8
  878.0   1219    8.5   -5.0     38   3.02    325      4  292.3  301.5  292.9
  850.0   1486    6.0   -5.0     45   3.12    330      5  292.4  301.8  293.0
  814.4   1829    2.6   -6.0     53   3.02    150      4  292.4  301.6  293.0
  784.0   2134   -0.3   -6.8     62   2.94    290      2  292.4  301.3  293.0
