
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jul 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  105.0  16415  -75.1  -85.1     20   0.00    234     12  377.1  377.1  377.1
  104.0  16470  -73.3  -84.3     17   0.00    233     11  381.6  381.6  381.6
  100.0  16700  -73.5  -84.5     17   0.00    230      8  385.5  385.5  385.5
   97.0  16879  -72.3  -83.3     18   0.00    218      9  391.2  391.2  391.2
   92.9  17131  -74.1  -85.1     17   0.00    200     11  392.5  392.5  392.5
   91.4  17226  -72.9  -83.9     18   0.00    193     11  396.7  396.7  396.7
   84.7  17672  -73.3  -84.3     17   0.00    162     14  404.6  404.6  404.6
   81.1  17927  -71.1  -82.1     18   0.01    145     16  414.2  414.2  414.2
   79.9  18016  -68.7  -80.7     16   0.01    139     16  420.9  420.9  420.9
   76.3  18288  -68.8  -80.8     16   0.01    120     18  426.1  426.1  426.1
   74.9  18403  -68.9  -80.9     16   0.01    128     17  428.3  428.3  428.3
   73.4  18524  -66.9  -79.9     14   0.01    136     17  435.0  435.1  435.0
   70.0  18810  -67.5  -80.5     14   0.01    155     15  439.6  439.7  439.6
   66.4  19127  -68.7  -80.7     16   0.01    141     15  443.7  443.8  443.7
   64.8  19274  -67.1  -80.1     14   0.01    134     15  450.3  450.4  450.3
   54.5  20327  -64.3  -78.3     13   0.02     88     14  479.6  479.7  479.6
   50.0  20860  -59.7  -76.7      9   0.02     65     14  502.4  502.5  502.4
   46.4  21336  -57.6  -75.4      9   0.03    105     16  518.5  518.7  518.5
   45.6  21438  -57.1  -75.1      8   0.03     93     15  522.0  522.3  522.0
   44.2  21641  -57.3  -75.3      8   0.03     70     12  526.4  526.6  526.4
   42.1  21946  -57.6  -75.6      8   0.03     80     20  533.0  533.3  533.1
   41.1  22093  -57.7  -75.7      8   0.03     74     21  536.3  536.5  536.3
   37.0  22759  -55.3  -75.3      7   0.04     49     24  558.8  559.1  558.8
   36.4  22860  -55.4  -75.4      7   0.04     45     24  561.0  561.3  561.0
   35.4  23040  -55.7  -75.7      7   0.04     55     25  564.9  565.1  564.9
   34.2  23260  -53.7  -75.7      5   0.04     68     26  575.7  576.0  575.7
   33.1  23470  -53.8  -75.8      5   0.04     80     27  581.0  581.3  581.0
   30.1  24079  -53.9  -75.9      5   0.04     85     35  596.6  596.9  596.6
   30.0  24100  -53.9  -75.9      5   0.04     85     35  597.1  597.5  597.1
   28.7  24384  -53.8  -75.8      5   0.05    105     29  605.1  605.5  605.1
   23.8  25603  -53.0  -75.0      5   0.06     90     23  640.9  641.5  641.0
   23.8  25592  -53.1  -75.1      5   0.06     90     23  640.3  640.8  640.3
   22.9  25842  -50.3  -72.3      6   0.10     88     26  655.6  656.5  655.6
   21.6  26213  -49.8  -72.2      5   0.10     85     31  667.8  668.7  667.8
   20.7  26518  -49.4  -72.2      5   0.11    100     43  678.0  679.0  678.0
   20.0  26730  -49.1  -72.1      5   0.11    105     33  685.1  686.2  685.2
   19.7  26822  -49.3  -72.3      5   0.11    105     32  687.2  688.3  687.2
   19.5  26896  -49.5  -72.5      5   0.11    102     31  688.9  689.9  688.9
   18.0  27432  -46.6  -68.8      6   0.20     80     25  714.0  716.0  714.1
   17.2  27737  -45.0  -66.6      7   0.28     70     29  728.6  731.5  728.8
   16.4  28042  -43.4  -64.5      8   0.40    100     28  743.5  747.5  743.7
   16.2  28128  -42.9  -63.9      8   0.44     94     29  747.8  752.2  748.0
   15.7  28346  -42.5  -63.5      8   0.47     80     33  755.9  760.8  756.1
   15.1  28603  -42.1  -63.1      8   0.52     93     36  765.6  771.0  765.8
   15.0  28651  -42.3  -63.4      8   0.51     95     36  766.6  771.9  766.9
   14.3  28956  -43.3  -65.2      7   0.42     75     38  773.1  777.5  773.3
   14.2  29017  -43.5  -65.5      7   0.40     77     39  774.4  778.7  774.6
   13.7  29261  -42.2  -63.3      8   0.56     85     41  787.0  793.0  787.3
   13.6  29308  -41.9  -62.9      8   0.59     86     40  789.5  795.8  789.8
   12.7  29771  -43.3  -64.3      8   0.53     91     31  800.2  806.0  800.5
   11.4  30480  -41.5  -61.6     10   0.84    100     16  831.0  840.3  831.5
   11.3  30560  -41.3  -61.3     10   0.88                834.6  844.4  835.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090705/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 1.04
                               Lifted index: 1.81
    LIFT computed using virtual temperature: 1.39
                                SWEAT index: 163.00
                                    K index: 31.70
                         Cross totals index: 15.70
                      Vertical totals index: 29.70
                        Totals totals index: 45.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 279.88
Pres [hPa] of the Lifted Condensation Level: 681.51
     Mean mixed layer potential temperature: 312.30
              Mean mixed layer mixing ratio: 9.16
              1000 hPa to 500 hPa thickness: 5850.00
Precipitable water [mm] for entire sounding: 31.55

72274 TUS Tucson Observations at 12Z 05 Jul 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     81                                                               
  928.0    751   26.4   19.4     65  15.53      0      0  306.0  352.9  308.9
  925.0    784   26.2   18.2     61  14.43    150      3  306.1  349.7  308.7
  911.5    914   27.1   16.9     54  13.48     65      2  308.3  349.4  310.8
  900.0   1027   27.8   15.8     48  12.70     17      4  310.1  349.2  312.5
  880.6   1219   26.7   14.3     47  11.75    295      8  310.9  347.2  313.1
  850.0   1532   24.8   11.8     44  10.33    320     12  312.1  344.3  314.1
  844.0   1594   24.6   12.6     47  10.98    319     12  312.5  346.7  314.6
  821.5   1829   22.4   12.0     52  10.81    315     11  312.6  346.3  314.7
  793.2   2134   19.5   11.2     58  10.61    300     12  312.7  345.8  314.7
  788.0   2191   19.0   11.0     60  10.57    304     12  312.7  345.7  314.7
  765.6   2438   17.4    8.9     57   9.43    320     14  313.6  343.2  315.4
  746.0   2660   16.0    7.0     55   8.49    334     13  314.4  341.2  316.0
  738.7   2743   15.3    7.0     58   8.59    340     12  314.5  341.7  316.2
  700.0   3197   11.6    7.1     74   9.12     15      8  315.3  344.1  317.0
  669.0   3575    8.2    5.8     85   8.72     48      6  315.6  343.2  317.2
  662.3   3658    8.0    4.1     77   7.83     55      6  316.2  341.2  317.7
  657.0   3725    7.8    2.8     71   7.18     60      6  316.8  339.8  318.1
  636.0   3993    6.4    3.5     82   7.80     80      8  318.1  343.2  319.6
  630.0   4071    6.6    1.6     70   6.87     85      9  319.2  341.5  320.6
  615.1   4267    4.8    1.0     76   6.74    100     10  319.4  341.2  320.7
  610.0   4335    4.2    0.8     79   6.69     99     10  319.4  341.1  320.7
  592.4   4572    2.2   -0.9     80   6.09     95     10  319.8  339.6  320.9
  570.5   4877   -0.4   -3.0     82   5.39    145      7  320.2  337.9  321.2
  568.0   4912   -0.7   -3.3     83   5.31    147      7  320.2  337.7  321.3
  545.0   5241   -3.1   -5.6     83   4.65    171      6  321.2  336.6  322.1
  523.0   5567   -5.5  -11.5     63   3.05    194      4  322.1  332.5  322.7
  521.0   5597   -5.3  -11.3     63   3.11    197      4  322.7  333.3  323.3
  519.0   5627   -4.7  -15.7     42   2.18    199      4  323.8  331.4  324.2
  504.0   5858   -6.1  -22.1     27   1.30    215      3  324.8  329.5  325.1
  500.0   5920   -5.7  -24.7     21   1.04    220      3  326.0  329.8  326.2
  492.0   6047   -5.3  -26.3     17   0.91    231      2  328.0  331.4  328.2
  488.9   6096   -5.6  -26.8     17   0.88    235      2  328.3  331.6  328.4
  462.0   6538   -8.1  -31.1     14   0.62    254      5  330.5  332.9  330.6
  411.0   7435  -14.5  -36.5     14   0.41    292     13  333.5  335.1  333.5
  401.1   7620  -16.1  -37.2     14   0.39    300     14  333.7  335.2  333.8
  400.0   7640  -16.3  -37.3     15   0.39    290     12  333.7  335.3  333.8
  365.0   8320  -22.1  -43.1     13   0.23    286     19  334.8  335.8  334.9
  354.4   8534  -23.1  -44.4     12   0.21    285     21  336.3  337.2  336.4
  325.8   9144  -25.9  -48.1     11   0.15    280     18  340.6  341.2  340.6
  302.0   9693  -28.5  -51.5      9   0.11    280     18  344.4  344.9  344.5
  300.0   9740  -28.9  -51.9      9   0.11    280     18  344.5  345.0  344.6
  250.0  11020  -40.1  -65.1      5   0.02    275     13  346.3  346.4  346.3
  220.0  11877  -48.1  -70.1      6   0.01    266     16  346.9  346.9  346.9
  211.0  12151  -48.9  -68.9      8   0.02    264     18  349.8  349.9  349.8
  200.0  12500  -51.9  -70.9      8   0.01    260     19  350.4  350.5  350.4
  178.0  13244  -57.9  -73.9     11   0.01    262     19  352.5  352.5  352.5
  150.0  14300  -66.1  -78.1     17   0.01    265     20  356.0  356.1  356.0
  135.0  14932  -71.1  -82.1     18   0.00    255     17  358.0  358.1  358.0
  128.1  15240  -73.3  -83.6     20   0.00    250     16  359.5  359.5  359.5
  117.0  15767  -77.1  -86.1     23   0.00    270     19  361.9  361.9  361.9
  113.0  15967  -76.7  -85.7     23   0.00    276     20  366.3  366.3  366.3
  111.0  16071  -74.7  -84.7     20   0.00    278     20  371.9  371.9  371.9
  108.0  16230  -74.9  -84.9     20   0.00    283     21  374.4  374.4  374.4
  103.0  16507  -73.3  -83.3     21   0.00    290     21  382.6  382.6  382.6
  100.0  16680  -73.5  -83.5     21   0.00    295     22  385.5  385.5  385.5
   93.6  17070  -70.3  -81.3     19   0.01    284     18  399.1  399.1  399.1
   79.9  18006  -72.3  -83.3     18   0.00    258      7  413.5  413.5  413.5
   76.2  18288  -71.5  -82.5     18   0.01    250      4  420.9  420.9  420.9
   75.4  18348  -71.3  -82.3     18   0.01    274      7  422.4  422.5  422.5
   72.4  18593  -70.4  -82.0     17   0.01     10     17  429.4  429.4  429.4
   70.7  18730  -69.9  -81.9     16   0.01     31     18  433.3  433.3  433.3
   70.0  18790  -67.9  -79.9     17   0.01     40     18  438.8  438.9  438.8
   69.4  18842  -67.5  -79.5     17   0.01     52     19  440.7  440.8  440.7
   68.8  18898  -67.7  -79.7     17   0.01     65     20  441.5  441.5  441.5
   67.5  19008  -68.1  -80.1     17   0.01     78     18  442.9  443.0  442.9
   65.3  19202  -66.9  -79.6     15   0.01    100     14  449.7  449.8  449.7
   64.7  19262  -66.5  -79.5     15   0.01     92     15  451.8  451.9  451.8
   63.5  19376  -64.7  -77.7     15   0.02     77     16  458.2  458.3  458.2
   62.1  19507  -65.0  -78.0     15   0.01     60     17  460.5  460.6  460.5
   56.4  20094  -66.1  -79.1     15   0.01    123     14  470.8  470.9  470.8
   56.2  20117  -66.0  -79.0     15   0.01    125     14  471.7  471.8  471.7
   53.5  20422  -64.0  -77.8     13   0.02     55     10  483.0  483.2  483.0
   50.9  20726  -62.0  -76.7     12   0.02     80     22  494.6  494.8  494.6
   50.0  20830  -61.3  -76.3     12   0.02     75     18  498.6  498.8  498.6
   48.7  20994  -59.9  -75.9     11   0.03     51     14  505.7  505.9  505.7
   48.4  21031  -59.9  -75.9     11   0.03     45     13  506.5  506.7  506.5
   46.1  21336  -60.0  -76.0     11   0.03     80     20  513.4  513.5  513.4
   44.7  21529  -60.1  -76.1     11   0.03    102     24  517.7  517.9  517.7
   43.9  21641  -58.2  -75.8      9   0.03    115     27  525.0  525.2  525.0
   43.7  21671  -57.7  -75.7      8   0.03    112     27  527.0  527.2  527.0
   41.8  21946  -57.5  -75.5      8   0.03     80     22  534.0  534.2  534.0
   38.0  22555  -57.2  -75.2      8   0.04    120     21  549.8  550.1  549.8
   37.4  22655  -57.1  -75.1      8   0.04    112     21  552.5  552.8  552.5
   36.2  22860  -56.4  -75.3      8   0.04     95     22  559.4  559.7  559.4
   34.8  23113  -55.5  -75.5      7   0.04     89     20  568.1  568.5  568.1
   32.9  23470  -55.4  -75.7      6   0.04     80     18  577.7  578.0  577.7
   31.4  23774  -55.2  -75.9      6   0.04     90     23  586.0  586.3  586.0
   30.0  24060  -55.1  -76.1      6   0.04     70     23  593.8  594.2  593.9
   29.9  24079  -55.1  -76.1      6   0.04     60     27  594.3  594.7  594.3
   28.5  24384  -55.3  -76.3      6   0.04     75     33  601.9  602.2  601.9
   27.5  24615  -55.5  -76.5      6   0.04     86     31  607.7  608.0  607.7
   27.2  24689  -55.3  -76.3      6   0.04     90     31  610.3  610.7  610.3
   25.9  24994  -54.4  -75.7      6   0.05     70     30  621.2  621.7  621.2
   23.6  25603  -52.5  -74.5      5   0.07     85     31  643.6  644.2  643.6
   23.3  25680  -52.3  -74.3      5   0.07     81     30  646.5  647.1  646.5
   22.5  25908  -50.7  -73.3      5   0.08     70     29  657.7  658.5  657.7
   22.0  26054  -49.7  -72.7      5   0.09     73     28  664.9  665.8  665.0
   20.0  26680  -48.3  -71.3      5   0.13     85     26  687.6  688.8  687.6
   19.0  27018  -47.9  -71.9      5   0.12     89     24  699.0  700.2  699.0
   18.7  27127  -47.2  -71.2      5   0.14     90     24  704.5  705.9  704.5
   17.9  27432  -45.3  -69.3      5   0.19     80     17  719.6  721.5  719.7
   17.9  27413  -45.3  -69.3      5   0.19     81     17  719.2  721.1  719.3
   16.3  28042  -46.8  -71.1      5   0.16     85     13  734.2  735.9  734.3
   15.5  28346  -47.5  -72.0      4   0.15     70     17  741.6  743.2  741.7
   14.8  28651  -48.2  -72.8      4   0.14     90     22  749.1  750.5  749.1
   13.3  29374  -49.9  -74.9      4   0.11     70     28  767.1  768.3  767.1
   12.9  29566  -48.0  -71.7      5   0.18     65     30  780.1  782.1  780.1
   12.7  29678  -46.9  -69.9      6   0.24     67     33  787.7  790.4  787.8
   11.8  30175  -46.4  -69.3      6   0.28     75     44  806.7  809.9  806.9
   11.7  30222  -46.3  -69.3      6   0.29     77     44  808.5  811.8  808.6
   11.3  30480  -44.9  -67.4      6   0.39     85     41  822.7  827.2  822.9
   10.8  30757  -43.3  -65.3      7   0.54     89     41  838.1  844.4  838.4
   10.0  31280  -38.5  -58.5     10   1.43     95     40  874.7  891.1  875.4
    9.4  31706  -38.3  -59.3      9   1.37                891.0  907.2  891.8
    9.4  31699  -38.3  -59.3      9   1.37     95     33  890.8  907.0  891.5
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090705/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -0.51
                               Lifted index: -2.20
    LIFT computed using virtual temperature: -3.01
                                SWEAT index: 168.60
                                    K index: 37.80
                         Cross totals index: 17.50
                      Vertical totals index: 30.50
                        Totals totals index: 48.00
      Convective Available Potential Energy: 441.93
             CAPE using virtual temperature: 548.26
                      Convective Inhibition: -208.26
             CINS using virtual temperature: -175.10
                           Equilibrum Level: 217.23
 Equilibrum Level using virtual temperature: 217.08
                   Level of Free Convection: 672.30
             LFCT using virtual temperature: 677.81
                     Bulk Richardson Number: 3038.89
          Bulk Richardson Number using CAPV: 3770.05
  Temp [K] of the Lifted Condensation Level: 286.85
Pres [hPa] of the Lifted Condensation Level: 770.18
     Mean mixed layer potential temperature: 309.09
              Mean mixed layer mixing ratio: 13.01
              1000 hPa to 500 hPa thickness: 5839.00
Precipitable water [mm] for entire sounding: 37.99

72274 TUS Tucson Observations at 00Z 06 Jul 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     48                                                               
  925.0    751   38.0    9.0     17   7.84    335      4  318.2  343.4  319.7
  921.0    791   36.2   -4.8      7   2.92    330      7  316.7  326.5  317.3
  912.0    880   35.0   -1.0     10   3.92    319     14  316.4  329.3  317.1
  908.6    914   34.7   -0.8     10   3.99    315     17  316.4  329.5  317.1
  878.4   1219   31.7    1.0     14   4.72    305     15  316.4  331.8  317.2
  850.0   1515   28.8    2.8     19   5.54    325     16  316.3  334.2  317.4
  819.9   1829   25.8    3.1     23   5.87    330     14  316.4  335.3  317.5
  791.6   2134   22.8    3.4     28   6.21    315     11  316.4  336.4  317.6
  764.5   2438   19.9    3.7     34   6.57    310     12  316.4  337.5  317.6
  739.0   2733   17.0    4.0     42   6.94    296      8  316.3  338.6  317.7
  738.1   2743   17.0    3.9     42   6.90    295      8  316.4  338.5  317.7
  726.0   2884   16.4    2.4     39   6.31    300      7  317.3  337.7  318.5
  700.0   3193   13.6    1.6     44   6.18    310      5  317.5  337.5  318.7
  662.0   3658    9.8    0.2     51   5.92    225      1  318.4  337.6  319.5
  639.0   3952    7.4   -0.6     57   5.77    215      2  318.9  337.6  320.0
  630.0   4068    6.6   -0.4     61   5.93    212      2  319.2  338.6  320.4
  614.9   4267    5.6   -2.7     55   5.12    205      3  320.4  337.2  321.3
  608.0   4359    5.2   -3.8     52   4.78    201      3  320.9  336.7  321.8
  570.3   4877    0.8   -8.2     51   3.64    180      5  321.7  333.9  322.4
  565.0   4952    0.2   -8.8     51   3.50    170      6  321.8  333.6  322.5
  560.0   5023   -0.1  -14.1     34   2.31    161      8  322.2  330.2  322.7
  557.0   5066   -0.5  -14.5     34   2.24    155      9  322.3  330.0  322.7
  551.0   5153   -1.1  -14.1     37   2.34    144     10  322.6  330.7  323.0
  549.0   5182   -1.4  -12.3     43   2.72    140     11  322.6  331.9  323.1
  548.0   5196   -1.5  -11.5     46   2.91    138     11  322.6  332.5  323.1
  537.0   5357   -2.3   -9.3     59   3.54    118      9  323.5  335.5  324.2
  528.0   5491   -3.5  -10.5     58   3.27    100      7  323.6  334.8  324.3
  525.0   5536   -3.3  -14.3     42   2.42     95      6  324.4  332.8  324.9
  520.0   5611   -3.7  -14.7     42   2.36     85      5  324.8  333.0  325.3
  507.0   5811   -4.3  -51.3      1   0.07     59      2  326.4  326.7  326.4
  503.0   5873   -4.3  -53.3      1   0.05     51      2  327.2  327.4  327.2
  500.0   5920   -4.7  -53.7      1   0.05     45      1  327.2  327.5  327.2
  488.9   6096   -5.7  -53.0      1   0.06    315      1  328.1  328.4  328.1
  468.0   6438   -7.7  -51.7      2   0.07    308      4  329.8  330.1  329.8
  461.0   6555   -7.5  -53.5      1   0.06    305      5  331.4  331.7  331.4
  434.4   7010  -11.6  -55.0      1   0.05    295     10  331.9  332.1  331.9
  411.0   7435  -15.5  -56.5      2   0.04    271     13  332.2  332.4  332.2
  401.1   7620  -16.0  -58.9      1   0.03    260     15  333.8  333.9  333.8
  400.0   7640  -16.1  -59.1      1   0.03    260     15  334.0  334.1  334.0
  388.0   7869  -16.9  -61.9      1   0.02    284     13  335.9  336.0  335.9
  385.1   7925  -17.2  -62.1      1   0.02    290     12  336.2  336.3  336.2
  340.6   8839  -22.1  -65.2      1   0.02    295     18  341.5  341.6  341.5
  339.0   8874  -22.3  -65.3      1   0.02    293     18  341.7  341.8  341.7
  326.6   9144  -24.6  -66.7      1   0.01    275     16  342.2  342.2  342.2
  313.1   9449  -27.2  -68.3      1   0.01    285     16  342.7  342.7  342.7
  300.0   9760  -29.9  -69.9      1   0.01    270     14  343.1  343.2  343.1
  251.7  10973  -40.9  -78.0      1   0.00    235     16  344.5  344.5  344.5
  250.0  11020  -41.3  -78.3      1   0.00    235     17  344.5  344.6  344.5
  242.0  11241  -43.3  -79.3      1   0.00    242     20  344.7  344.8  344.8
  231.0  11555  -45.5  -80.5      1   0.00    251     23  346.0  346.0  346.0
  228.0  11642  -45.3  -80.3      1   0.00    253     24  347.6  347.6  347.6
  221.0  11851  -46.7  -81.7      1   0.00    260     27  348.6  348.6  348.6
  209.9  12192  -49.2  -83.2      1   0.00    270     31  349.9  349.9  349.9
  200.0  12510  -51.5  -84.5      1   0.00    265     28  351.1  351.1  351.1
  191.0  12802  -53.9  -84.4      1   0.00    255     27  351.8  351.8  351.8
  173.0  13433  -59.1  -84.1      3   0.00    269     25  353.4  353.4  353.4
  165.2  13716  -61.3  -84.0      3   0.00    275     24  354.4  354.4  354.4
  150.0  14310  -65.9  -83.9      7   0.00    245     20  356.4  356.4  356.4
  142.2  14630  -68.3  -84.8      8   0.00    235     19  357.6  357.6  357.6
  135.0  14942  -70.7  -85.7      9   0.00    225     22  358.8  358.8  358.8
  130.0  15165  -71.3  -86.3      9   0.00    218     24  361.6  361.6  361.6
  128.3  15240  -72.0  -86.7     10   0.00    215     25  361.7  361.7  361.7
  121.8  15545  -74.7  -88.1     11   0.00    215     29  362.1  362.1  362.1
  120.0  15633  -75.5  -88.5     12   0.00    220     27  362.2  362.2  362.2
  118.0  15730  -75.5  -88.5     12   0.00    231     24  364.0  364.0  364.0
  117.0  15779  -73.7  -87.7     10   0.00    237     23  368.2  368.2  368.2
  116.0  15830  -73.5  -87.5     10   0.00    243     21  369.5  369.5  369.5
  112.0  16034  -74.7  -87.7     12   0.00    266     15  370.9  370.9  370.9
  109.7  16154  -74.4  -87.4     12   0.00    280     12  373.7  373.7  373.7
  109.0  16192  -74.3  -87.3     12   0.00    280     12  374.6  374.6  374.6
  100.0  16690  -76.9  -88.9     13   0.00    285     13  378.9  378.9  378.9
   96.3  16907  -76.9  -88.9     13   0.00    272     12  383.0  383.0  383.0
   93.0  17109  -74.5  -87.5     12   0.00    260     12  391.6  391.6  391.6
   81.1  17908  -73.5  -87.5     10   0.00    212     10  409.2  409.2  409.2
   77.6  18168  -70.3  -86.3      8   0.00    197      9  421.1  421.1  421.1
   76.0  18288  -71.1  -86.6      9   0.00    190      9  421.8  421.8  421.8
   74.6  18401  -71.9  -86.9      9   0.00    180      9  422.5  422.5  422.5
   70.0  18780  -68.1  -86.1      6   0.00    145      9  438.4  438.4  438.4
   68.6  18898  -67.1  -85.9      5   0.00     85      2  442.9  442.9  442.9
   68.3  18928  -66.9  -85.9      5   0.00     84      2  444.0  444.1  444.0
   65.4  19191  -66.1  -86.1      5   0.00     75      5  451.3  451.3  451.3
   60.0  19711  -68.1  -87.1      5   0.00     58     10  458.1  458.1  458.1
   59.0  19812  -66.6  -87.2      4   0.00     55     11  463.6  463.6  463.6
   53.9  20369  -58.5  -87.5      1   0.00     64     16  494.5  494.5  494.5
   53.5  20422  -58.7  -87.7      1   0.00     65     16  495.3  495.3  495.3
   50.9  20726  -59.6  -88.6      1   0.00     95     24  500.1  500.1  500.1
   50.0  20840  -59.9  -88.9      1   0.00    105     20  501.9  501.9  501.9
   48.5  21031  -61.0  -88.4      2   0.00    105     19  503.7  503.7  503.7
   48.1  21081  -61.3  -88.3      2   0.00     96     18  504.1  504.2  504.1
   46.2  21336  -59.6  -89.0      1   0.00     50     10  514.1  514.2  514.1
   44.1  21624  -57.7  -89.7      1   0.00     41     20  525.6  525.6  525.6
   44.0  21641  -57.7  -89.7      1   0.00     40     21  526.0  526.0  526.0
   41.9  21946  -57.6  -89.6      1   0.00     85     22  533.6  533.6  533.6
   40.2  22207  -57.5  -89.5      1   0.00     72     30  540.2  540.2  540.2
   39.9  22250  -57.1  -89.1      1   0.00     70     31  542.3  542.3  542.3
   39.2  22367  -55.9  -87.9      1   0.00     78     29  548.1  548.2  548.1
   38.0  22555  -56.4  -88.4      1   0.00     90     26  551.4  551.5  551.4
   36.3  22860  -57.3  -89.3      1   0.00     80     20  556.9  556.9  556.9
   36.3  22854  -57.3  -89.3      1   0.00     80     20  556.7  556.7  556.7
   32.0  23656  -53.9  -86.9      1   0.01     84     25  586.2  586.2  586.2
   31.4  23774  -53.9  -86.9      1   0.01     85     26  589.3  589.3  589.3
   30.0  24079  -53.9  -86.9      1   0.01     45     22  597.4  597.5  597.4
   30.0  24070  -53.9  -86.9      1   0.01     50     20  597.1  597.2  597.1
   28.6  24384  -53.4  -86.4      1   0.01     80     26  606.9  607.0  606.9
   27.8  24560  -53.1  -86.1      1   0.01     79     25  612.5  612.5  612.5
   26.6  24847  -50.5  -84.5      1   0.01     76     24  627.6  627.7  627.6
   26.0  24994  -50.6  -84.6      1   0.01     75     24  631.5  631.6  631.5
   24.6  25357  -50.7  -84.7      1   0.01     96     28  641.2  641.3  641.2
   23.7  25603  -52.2  -85.5      1   0.01    110     30  643.7  643.8  643.7
   23.3  25709  -52.9  -85.9      1   0.01    113     28  644.7  644.9  644.8
   22.6  25908  -52.7  -85.7      1   0.01    120     23  651.1  651.2  651.1
   22.0  26080  -52.5  -85.5      1   0.01    110     23  656.6  656.7  656.6
   20.6  26518  -50.8  -84.5      1   0.02     85     22  674.5  674.6  674.5
   20.0  26700  -50.1  -84.1      1   0.02     90     23  682.1  682.2  682.1
   18.0  27393  -46.9  -81.9      1   0.03     81     28  713.0  713.3  713.0
   17.9  27432  -47.0  -82.0      1   0.03     80     28  714.0  714.3  714.0
   16.7  27888  -47.7  -82.7      1   0.03     88     21  725.9  726.1  725.9
   16.3  28042  -46.9  -82.1      1   0.03     90     19  733.2  733.6  733.3
   14.9  28651  -43.7  -79.7      1   0.05     80     34  763.2  763.8  763.2
   14.8  28693  -43.5  -79.5      1   0.05     83     32  765.3  765.9  765.4
   14.2  28956  -43.4  -79.4      1   0.05    105     21  774.1  774.7  774.2
   13.6  29261  -43.4  -79.4      1   0.05    100     18  784.5  785.1  784.5
   12.4  29870  -43.2  -79.2      1   0.06     85     32  805.6  806.3  805.6
   11.3  30480  -43.0  -79.0      1   0.07     95     34  827.3  828.1  827.3
   10.4  31068  -42.9  -78.9      1   0.08                848.7  849.7  848.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 090706/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 4.67
                               Lifted index: 6.53
    LIFT computed using virtual temperature: 6.02
                                SWEAT index: 66.60
                                    K index: 24.30
                         Cross totals index: 7.50
                      Vertical totals index: 33.50
                        Totals totals index: 41.00
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 266.14
Pres [hPa] of the Lifted Condensation Level: 545.45
     Mean mixed layer potential temperature: 316.48
              Mean mixed layer mixing ratio: 4.26
              1000 hPa to 500 hPa thickness: 5872.00
Precipitable water [mm] for entire sounding: 21.88

72274 TUS Tucson Observations at 12Z 06 Jul 2009

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     67                                                               
  927.0    751   27.8   15.8     48  12.32    100      2  307.5  345.1  309.8
  925.0    775   27.8   14.8     45  11.57    155      6  307.7  343.0  309.9
  912.0    901   27.8   13.8     42  10.99    164     10  309.0  342.7  311.0
  910.6    914   27.9   13.1     40  10.47    165     10  309.2  341.4  311.2
  893.0   1088   29.4    3.4     19   5.50    247      7  312.5  330.1  313.5
  879.9   1219   28.8    1.0     17   4.69    310      4  313.2  328.4  314.1
  879.0   1228   28.8    0.8     16   4.63    310      4  313.3  328.2  314.2
  850.0   1524   26.4   -0.6     17   4.33    305      5  313.8  327.8  314.6
  820.4   1829   23.9   -1.1     19   4.34    285      7  314.3  328.4  315.1
  791.8   2134   21.3   -1.5     22   4.35    320      7  314.8  328.9  315.6
  764.2   2438   18.8   -2.0     24   4.35    335     11  315.2  329.4  316.1
