
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Feb 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    9.5  31486  -41.7  -77.7      1   0.10    102     25  875.5  876.8  875.5
    9.2  31699  -42.4  -78.4      1   0.09    110     23  880.7  882.0  880.8
    9.0  31852  -42.9  -78.9      1   0.09                884.5  885.7  884.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 100203/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 0.65
                               Lifted index: 0.44
    LIFT computed using virtual temperature: 0.25
                                SWEAT index: 81.99
                                    K index: 27.20
                         Cross totals index: 18.50
                      Vertical totals index: 33.50
                        Totals totals index: 52.00
      Convective Available Potential Energy: 0.01
             CAPE using virtual temperature: 0.48
                      Convective Inhibition: -98.98
             CINS using virtual temperature: -62.55
                           Equilibrum Level: 429.49
 Equilibrum Level using virtual temperature: 429.01
                   Level of Free Convection: 432.77
             LFCT using virtual temperature: 435.82
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.03
  Temp [K] of the Lifted Condensation Level: 269.20
Pres [hPa] of the Lifted Condensation Level: 681.91
     Mean mixed layer potential temperature: 300.33
              Mean mixed layer mixing ratio: 4.22
              1000 hPa to 500 hPa thickness: 5565.00
Precipitable water [mm] for entire sounding: 11.80

72274 TUS Tucson Observations at 12Z 03 Feb 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     14                                                               
  925.0    686                                                               
  918.0    751   12.2    8.3     77   7.53      0      0  292.4  314.2  293.7
  915.0    778   12.2    6.2     67   6.54    352      0  292.7  311.7  293.8
  910.0    824   12.2    5.2     62   6.13    338      1  293.1  311.1  294.2
  900.3    914   11.9    4.9     62   6.05    310      2  293.7  311.4  294.8
  882.0   1086   11.2    4.2     62   5.89    226      2  294.7  312.1  295.8
  868.0   1219   10.2    3.2     62   5.60    160      2  295.1  311.7  296.1
  850.0   1393    9.0    2.0     62   5.23     65      2  295.6  311.1  296.5
  847.0   1422    8.6    2.6     66   5.48     66      3  295.4  311.7  296.4
  821.0   1680    7.8    0.8     61   4.96     72      9  297.2  312.2  298.1
  806.2   1829    6.5    0.1     64   4.81     75     13  297.4  311.9  298.2
  776.7   2134    3.8   -1.3     69   4.49     70     16  297.6  311.2  298.4
  775.0   2152    3.6   -1.4     70   4.48     70     15  297.7  311.2  298.5
  747.9   2438    1.6   -2.3     75   4.33     65      7  298.5  311.7  299.3
  720.1   2743   -0.6   -3.3     82   4.18     75     11  299.4  312.1  300.1
  709.0   2868   -1.5   -3.7     85   4.12     75     13  299.7  312.3  300.4
  700.0   2970   -2.1   -4.3     85   3.99     75     14  300.1  312.4  300.9
  693.1   3048   -2.6   -5.0     84   3.81     80     15  300.4  312.1  301.1
  666.9   3353   -4.8   -7.9     78   3.17     60     13  301.3  311.3  301.9
  653.0   3520   -5.9   -9.5     76   2.86     63     16  301.9  310.9  302.4
  641.6   3658   -6.4  -12.1     64   2.36     65     19  302.8  310.3  303.2
  640.0   3677   -6.5  -12.5     62   2.30     65     19  302.9  310.3  303.3
  616.9   3962   -9.2  -14.3     67   2.06     70     17  303.0  309.6  303.4
  600.0   4178  -11.3  -15.7     70   1.89     59     18  303.0  309.1  303.3
  593.0   4267  -11.7  -15.9     71   1.88     55     19  303.5  309.6  303.9
  569.8   4572  -13.2  -16.4     76   1.87     80     17  305.3  311.4  305.7
  555.0   4774  -14.1  -16.8     80   1.86    113     14  306.5  312.6  306.9
  547.4   4877  -14.7  -17.4     80   1.79    130     12  307.0  312.9  307.3
  525.7   5182  -16.5  -19.3     79   1.59    135     19  308.4  313.7  308.7
  500.0   5560  -18.7  -21.6     78   1.37    135     18  310.2  314.8  310.4
  491.0   5695  -19.7  -22.7     77   1.26    133     19  310.6  314.9  310.8
  464.6   6096  -22.8  -26.2     74   0.98    125     22  311.7  315.1  311.9
  400.0   7180  -31.1  -35.5     65   0.47    140     30  314.5  316.2  314.6
  393.0   7305  -32.3  -36.9     64   0.41    140     30  314.5  316.0  314.6
  392.4   7315  -32.4  -37.0     63   0.41    140     30  314.5  316.0  314.6
  375.6   7620  -35.0  -40.6     57   0.30    130     24  315.0  316.1  315.1
  352.0   8073  -38.9  -45.9     47   0.18    152     25  315.7  316.4  315.7
  343.9   8230  -40.2  -47.2     47   0.16    160     25  316.0  316.6  316.0
  300.3   9144  -48.0  -55.0     44   0.07    165     37  317.4  317.7  317.4
  300.0   9150  -48.1  -55.1     44   0.07    165     37  317.4  317.8  317.5
  286.6   9449  -50.6  -57.6     43   0.06    170     42  318.0  318.2  318.0
  276.0   9693  -52.7  -59.7     42   0.04    176     53  318.5  318.6  318.5
  263.0  10004  -53.5  -60.5     42   0.04    183     67  321.7  321.9  321.7
  251.0  10304  -53.3  -61.3     37   0.04    189     81  326.3  326.5  326.3
  250.0  10330  -53.3  -61.3     37   0.04    190     82  326.7  326.9  326.7
  248.0  10382  -52.7  -60.7     37   0.04    189     84  328.3  328.5  328.4
  240.0  10592  -53.7  -62.2     35   0.04    185     90  329.9  330.1  329.9
  237.2  10668  -54.1  -62.7     34   0.03    185     90  330.5  330.6  330.5
  231.0  10837  -54.9  -63.9     32   0.03    185     84  331.7  331.9  331.7
  200.0  11750  -57.3  -67.3     27   0.02    185     49  341.9  342.0  341.9
  199.0  11782  -57.3  -67.3     27   0.02    186     48  342.4  342.5  342.4
  192.0  12010  -53.9  -63.9     28   0.04    194     41  351.3  351.5  351.3
  186.6  12192  -54.4  -64.4     28   0.04    200     35  353.3  353.5  353.3
  186.0  12213  -54.5  -64.5     28   0.04    201     35  353.6  353.7  353.6
  178.0  12495  -54.1  -65.1     25   0.03    215     36  358.7  358.9  358.7
  177.9  12497  -54.1  -65.1     25   0.03    215     36  358.7  358.9  358.7
  165.0  12979  -55.9  -66.9     24   0.03    215     27  363.5  363.7  363.5
  161.8  13106  -54.9  -66.3     23   0.03    215     24  367.3  367.4  367.3
  158.0  13256  -53.7  -65.7     22   0.04    224     25  371.8  372.0  371.8
  150.0  13590  -53.9  -65.9     22   0.04    245     26  377.0  377.2  377.0
  142.0  13942  -53.1  -66.1     19   0.04    247     24  384.4  384.5  384.4
  123.0  14862  -56.1  -69.1     18   0.03    253     20  395.0  395.1  395.0
  115.9  15240  -56.7  -69.7     18   0.03    255     18  400.6  400.8  400.6
  110.0  15570  -57.3  -70.3     18   0.03    262     19  405.6  405.7  405.6
  100.0  16170  -58.7  -71.7     17   0.02    275     22  414.0  414.2  414.0
   71.8  18242  -61.5  -74.5     16   0.02    265     16  449.2  449.3  449.2
   71.3  18288  -61.4  -74.4     16   0.02    265     16  450.4  450.5  450.4
   70.0  18400  -61.1  -74.1     16   0.02    275     13  453.3  453.5  453.3
   61.5  19202  -59.4  -72.4     17   0.04    315     16  474.2  474.5  474.2
   61.2  19234  -59.3  -72.3     17   0.04    317     15  475.1  475.3  475.1
   53.1  20117  -60.0  -73.0     17   0.04      0      0  493.0  493.3  493.1
   50.5  20428  -60.3  -73.3     17   0.04    322      4  499.5  499.8  499.5
   50.0  20490  -60.5  -73.5     17   0.04    315      5  500.5  500.7  500.5
   48.1  20731  -61.9  -74.9     16   0.03    346      6  502.7  502.9  502.7
   43.6  21336  -60.6  -73.6     17   0.04     65      9  520.0  520.4  520.1
   41.4  21665  -59.9  -72.9     17   0.05     63     12  529.7  530.1  529.7
   37.7  22250  -61.2  -74.2     16   0.04     60     16  540.9  541.2  540.9
   37.3  22315  -61.3  -74.3     16   0.04     65     17  542.1  542.5  542.1
   36.0  22536  -59.9  -72.9     17   0.06     81     20  551.3  551.7  551.3
   34.2  22860  -60.6  -73.6     17   0.05    105     24  557.6  558.1  557.7
   32.5  23165  -61.3  -74.3     16   0.05     75     15  563.7  564.1  563.7
   30.3  23608  -62.3  -75.3     16   0.05    110     16  572.6  573.0  572.6
   30.0  23670  -61.7  -74.7     16   0.05    115     16  575.9  576.3  575.9
   29.5  23774  -60.8  -74.4     15   0.05    115     15  581.0  581.5  581.0
   29.1  23859  -60.1  -74.1     14   0.06    109     15  585.3  585.8  585.3
   26.8  24384  -58.7  -73.1     14   0.07     75     13  603.4  604.1  603.5
   25.5  24689  -57.8  -72.5     14   0.08     75     20  614.2  615.0  614.3
   23.6  25177  -56.5  -71.5     13   0.10     95     26  631.9  632.8  631.9
   23.1  25298  -56.8  -71.7     14   0.10    100     27  634.5  635.4  634.5
   22.1  25603  -57.6  -72.2     14   0.10     85     32  641.1  642.0  641.1
   21.0  25908  -58.3  -72.6     14   0.10     95     26  647.7  648.6  647.7
   20.0  26220  -59.1  -73.1     15   0.10     85     20  654.5  655.4  654.6
   20.0  26213  -59.1  -73.1     15   0.10     85     20  654.4  655.3  654.4
   18.2  26822  -56.6  -72.3     12   0.12     75     30  680.3  681.5  680.4
   17.8  26955  -56.1  -72.1     12   0.13     82     32  686.2  687.4  686.2
   17.3  27127  -56.2  -72.2     12   0.13     90     34  691.3  692.5  691.3
   16.5  27432  -56.3  -72.3     12   0.13     90     31  700.5  701.8  700.5
   15.2  27958  -56.5  -72.5     12   0.14     96     25  716.5  717.9  716.6
   14.4  28303  -53.5  -70.5     11   0.20    100     21  737.8  739.8  737.9
   14.3  28346  -53.5  -70.6     11   0.20    100     20  739.1  741.1  739.2
   13.6  28651  -53.7  -71.0     10   0.19     80     21  748.5  750.6  748.6
   13.0  28956  -53.9  -71.4     10   0.19     90     32  758.1  760.1  758.2
   11.8  29581  -54.3  -72.3      9   0.19     87     27  778.1  780.1  778.2
   11.3  29870  -52.9  -71.9      8   0.21     85     25  793.2  795.5  793.3
   10.8  30152  -51.5  -71.5      7   0.23                808.2  810.8  808.4
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 100203/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 2.95
                               Lifted index: 2.60
    LIFT computed using virtual temperature: 2.59
                                SWEAT index: 46.01
                                    K index: 27.50
                         Cross totals index: 20.70
                      Vertical totals index: 27.70
                        Totals totals index: 48.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.35
                      Convective Inhibition: -162.94
             CINS using virtual temperature: -150.10
                           Equilibrum Level: 597.88
 Equilibrum Level using virtual temperature: 593.71
                   Level of Free Convection: 601.67
             LFCT using virtual temperature: 605.44
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.02
  Temp [K] of the Lifted Condensation Level: 276.25
Pres [hPa] of the Lifted Condensation Level: 803.37
     Mean mixed layer potential temperature: 294.10
              Mean mixed layer mixing ratio: 6.00
              1000 hPa to 500 hPa thickness: 5546.00
Precipitable water [mm] for entire sounding: 16.92

72274 TUS Tucson Observations at 00Z 04 Feb 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     36                                                               
  925.0    697                                                               
  919.0    751   11.6    7.3     75   7.03    100      5  291.7  312.0  292.9
  912.0    815   10.4    6.2     75   6.56    116      5  291.1  310.1  292.3
  901.2    914    9.5    5.7     77   6.42    140      5  291.2  309.8  292.4
  887.0   1046    8.4    5.1     80   6.24    125      5  291.4  309.5  292.5
  874.0   1168    8.2    4.2     76   5.95    111      5  292.4  309.8  293.4
  868.6   1219    7.8    3.9     76   5.86    105      5  292.5  309.6  293.5
  850.0   1398    6.4    2.9     78   5.58    155      2  292.8  309.2  293.8
  806.3   1829    3.8    0.5     80   4.96    345      8  294.5  309.2  295.3
  804.0   1853    3.6    0.4     80   4.92    346      8  294.6  309.2  295.4
  789.0   2006    2.2    0.4     88   5.02    354     10  294.6  309.6  295.5
  776.5   2134    1.4   -0.8     85   4.68      0     12  295.1  309.1  296.0
  754.0   2371    0.0   -2.9     81   4.12    344     17  296.1  308.5  296.8
  747.7   2438   -0.3   -3.0     82   4.11    340     19  296.5  308.9  297.2
  723.0   2707   -1.5   -3.5     86   4.10    340     25  298.0  310.5  298.8
  719.7   2743   -1.8   -3.8     86   4.05    340     26  298.1  310.5  298.9
  700.0   2964   -3.3   -5.3     86   3.70    340     23  298.8  310.2  299.5
  666.1   3353   -6.1   -9.1     79   2.90    355     28  300.0  309.0  300.5
  642.0   3641   -8.1  -11.9     74   2.40    355     24  300.8  308.4  301.3
  640.6   3658   -8.2  -12.0     74   2.40    355     24  300.9  308.5  301.3
  591.8   4267  -11.9  -14.4     82   2.13      5     12  303.4  310.3  303.8
  575.0   4488  -13.3  -15.3     85   2.03    354     12  304.4  311.0  304.7
  568.7   4572  -13.6  -15.7     84   1.98    350     12  304.9  311.4  305.3
  546.2   4877  -14.8  -17.3     81   1.81    320     16  307.0  313.0  307.4
  545.0   4894  -14.9  -17.4     81   1.80    321     17  307.1  313.1  307.5
  524.5   5182  -16.9  -20.1     76   1.49    330     25  308.2  313.2  308.5
  500.0   5540  -19.3  -23.4     70   1.17    325     20  309.4  313.4  309.7
  492.0   5660  -20.3  -24.8     67   1.05    322     20  309.6  313.2  309.9
  463.3   6096  -23.7  -28.6     64   0.78    310     20  310.8  313.6  311.0
  444.2   6401  -26.0  -31.3     61   0.64    330     18  311.6  313.9  311.7
  400.0   7160  -31.9  -37.9     55   0.37    330     15  313.4  314.8  313.5
  391.0   7315  -33.2  -39.4     54   0.32    330     14  313.8  315.0  313.8
  373.9   7620  -35.8  -42.3     51   0.25    345     12  314.4  315.3  314.4
  357.5   7925  -38.4  -45.2     49   0.19    350     10  315.0  315.7  315.0
  300.0   9120  -48.5  -56.5     39   0.06    135      5  316.9  317.1  316.9
  298.9   9144  -48.7  -56.7     39   0.06    140      4  316.9  317.2  316.9
  257.0  10124  -57.5  -65.5     35   0.02    115      9  317.9  318.0  317.9
  253.0  10224  -56.9  -64.9     36   0.02    106      8  320.2  320.4  320.3
  250.0  10300  -57.1  -65.1     36   0.02    100      8  321.1  321.1  321.1
  246.0  10402  -57.5  -65.5     35   0.02     62      6  321.9  322.0  321.9
  242.0  10505  -56.1  -64.1     36   0.03     24      4  325.6  325.7  325.6
  236.0  10666  -52.5  -61.5     33   0.04    326      1  333.3  333.5  333.3
  235.9  10668  -52.5  -61.5     33   0.04    325      1  333.4  333.5  333.4
  228.0  10888  -52.7  -62.7     29   0.04    293     17  336.3  336.5  336.3
  225.0  10973  -52.0  -62.6     27   0.04    280     23  338.7  338.9  338.7
  219.0  11148  -50.5  -62.5     23   0.04    289     22  343.6  343.8  343.6
  214.7  11278  -50.4  -63.5     20   0.03    295     21  345.7  345.9  345.8
  211.0  11390  -50.3  -64.3     18   0.03    296     23  347.6  347.8  347.6
  201.0  11707  -48.9  -65.9     12   0.03    300     28  354.7  354.8  354.7
  200.0  11740  -49.1  -66.1     12   0.03    300     28  354.9  355.0  354.9
  192.0  12008  -49.9  -68.9      9   0.02    303     33  357.7  357.8  357.7
  188.0  12146  -49.1  -70.1      7   0.02    304     35  361.2  361.3  361.2
  186.7  12192  -49.3  -70.5      7   0.02    305     36  361.7  361.7  361.7
  183.0  12323  -49.7  -71.7      6   0.01    306     36  363.0  363.1  363.0
  181.0  12395  -48.9  -71.9      5   0.01    306     35  365.4  365.5  365.4
  172.0  12729  -50.5  -75.5      4   0.01    309     34  368.2  368.2  368.2
  168.0  12883  -50.1  -77.1      3   0.01    310     34  371.3  371.4  371.3
  159.0  13241  -51.7  -78.7      3   0.01    312     32  374.5  374.5  374.5
  151.0  13577  -51.3  -80.3      2   0.00    315     31  380.8  380.8  380.8
  150.0  13620  -51.9  -79.9      2   0.00    315     31  380.4  380.5  380.4
  143.0  13929  -53.3  -80.3      2   0.00    311     33  383.2  383.3  383.2
  141.0  14021  -53.2  -80.8      2   0.00    310     33  385.0  385.1  385.0
  140.0  14065  -53.1  -81.1      2   0.00    308     33  385.9  385.9  385.9
  130.0  14540  -55.1  -82.1      2   0.00    289     29  390.6  390.6  390.6
  128.2  14630  -55.2  -82.1      2   0.00    285     28  391.9  391.9  391.9
  116.5  15240  -56.3  -82.0      3   0.00    290     40  400.9  400.9  400.9
  110.0  15602  -56.9  -81.9      3   0.00    286     36  406.3  406.3  406.3
  104.0  15955  -59.5  -82.5      4   0.00    283     31  407.9  407.9  407.9
  100.0  16200  -60.1  -83.1      3   0.00    280     28  411.3  411.4  411.3
   91.0  16787  -59.5  -82.5      4   0.00    286     31  423.8  423.8  423.8
   78.8  17678  -61.3  -83.7      4   0.00    295     36  437.9  438.0  437.9
   75.0  17983  -61.9  -84.1      4   0.00    295     22  442.9  442.9  442.9
   71.4  18288  -62.5  -84.5      4   0.00    255     20  447.9  447.9  447.9
   70.0  18410  -62.7  -84.7      4   0.00    260     23  449.9  449.9  449.9
   68.8  18516  -63.1  -84.1      4   0.00    268     21  451.3  451.3  451.3
   65.0  18867  -61.7  -84.7      3   0.00    293     16  461.7  461.8  461.7
   64.7  18898  -61.7  -84.7      3   0.00    295     15  462.4  462.4  462.4
   58.6  19507  -61.7  -84.7      3   0.01    235     10  475.6  475.6  475.6
   55.2  19879  -61.7  -84.7      3   0.01    178      8  483.8  483.8  483.8
   50.0  20490  -62.5  -85.5      3   0.01     85      5  495.8  495.8  495.8
   45.3  21096  -64.3  -86.3      3   0.01    132      5  505.6  505.6  505.6
   43.6  21336  -63.8  -86.4      3   0.01    150      5  512.5  512.6  512.5
   41.5  21641  -63.1  -86.6      3   0.01    130      1  521.5  521.5  521.5
   39.5  21946  -62.5  -86.8      3   0.01     70     11  530.5  530.6  530.5
   35.7  22555  -61.1  -87.1      2   0.01     55     11  549.2  549.2  549.2
   35.6  22580  -61.1  -87.1      2   0.01     57     11  549.9  550.0  549.9
   32.4  23165  -61.5  -87.5      2   0.01    110     19  563.8  563.9  563.8
   30.8  23470  -61.8  -87.8      2   0.01     80     13  571.2  571.2  571.2
   30.0  23640  -61.9  -87.9      2   0.01     90     15  575.3  575.4  575.3
   29.4  23774  -62.1  -88.1      2   0.01    105     16  578.5  578.5  578.5
   29.2  23807  -62.1  -88.1      2   0.01    103     16  579.2  579.3  579.2
   27.9  24079  -60.5  -88.6      1   0.01     85     15  591.1  591.1  591.1
   26.6  24384  -58.6  -89.2      1   0.01     95     16  604.6  604.6  604.6
   26.4  24435  -58.3  -89.3      1   0.01     94     16  606.9  606.9  606.9
   23.0  25298  -56.9  -88.6      1   0.01     75     18  635.2  635.3  635.2
   21.8  25645  -56.3  -88.3      1   0.01     87     21  647.0  647.0  647.0
   20.0  26190  -57.5  -89.5      1   0.01    105     26  659.4  659.5  659.4
   19.9  26213  -57.5  -89.5      1   0.01    105     26  660.1  660.2  660.1
   17.2  27127  -57.3  -89.3      1   0.01     80     18  688.5  688.6  688.5
   16.7  27329  -57.3  -89.3      1   0.01     87     20  694.9  695.0  694.9
   16.4  27432  -57.0  -89.0      1   0.01     90     21  699.2  699.3  699.2
   14.2  28346  -54.0  -86.8      1   0.01    100     25  738.3  738.5  738.3
   13.6  28640  -53.1  -86.1      1   0.02     92     23  751.3  751.5  751.3
   12.3  29261  -53.0  -86.0      1   0.02     75     19  772.6  772.8  772.6
   11.8  29566  -53.0  -86.0      1   0.02     95     21  783.3  783.5  783.3
   11.2  29891  -52.9  -85.9      1   0.02     79     19  794.8  795.1  794.9
   11.2  29870  -52.9  -85.9      1   0.02     80     18  794.1  794.4  794.1
   10.7  30175  -50.8  -84.4      1   0.03     60     29  812.6  812.9  812.6
   10.4  30373  -49.3  -83.3      1   0.04     67     25  825.1  825.6  825.1
   10.2  30480  -49.5  -83.5      1   0.04     70     23  828.4  828.8  828.4
   10.0  30630  -49.7  -83.7      1   0.04     70     18  832.9  833.4  833.0
    9.8  30785  -49.3  -83.3      1   0.04     60      8  840.0  840.5  840.0
    9.4  31036  -48.7  -82.7      1   0.05                851.6  852.2  851.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 100204/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 3.56
                               Lifted index: 3.15
    LIFT computed using virtual temperature: 3.13
                                SWEAT index: 58.81
                                    K index: 26.60
                         Cross totals index: 22.20
                      Vertical totals index: 25.70
                        Totals totals index: 47.90
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 277.59
Pres [hPa] of the Lifted Condensation Level: 841.68
     Mean mixed layer potential temperature: 291.61
              Mean mixed layer mixing ratio: 6.29
              1000 hPa to 500 hPa thickness: 5504.00
Precipitable water [mm] for entire sounding: 16.94

72274 TUS Tucson Observations at 12Z 04 Feb 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     88                                                               
  925.0    746                                                               
  924.0    751   10.2    7.6     84   7.13      0      0  289.8  310.3  291.1
  918.0    806    9.6    5.9     78   6.38    355      1  289.8  308.1  290.9
  906.2    914    9.8    6.3     78   6.63    345      3  291.1  310.3  292.2
  899.0    980   10.0    6.5     79   6.79    335      4  291.9  311.6  293.1
  873.6   1219    7.9    5.2     84   6.40    300      6  292.1  310.7  293.2
  859.0   1359    6.6    4.5     86   6.18    291     10  292.2  310.2  293.3
  850.0   1446    6.2    3.8     85   5.95    285     12  292.6  310.0  293.7
  841.9   1524    5.7    3.0     83   5.69    285     18  292.9  309.6  293.9
  812.0   1820    3.6    0.2     78   4.80    290     14  293.7  308.0  294.6
  811.1   1829    3.6    0.1     78   4.79    290     14  293.8  308.0  294.6
  789.0   2053    2.6   -1.3     75   4.43    301     13  295.1  308.3  295.9
  781.1   2134    2.1   -1.3     78   4.48    305     13  295.4  308.8  296.2
  752.1   2438    0.1   -1.2     91   4.68    300     14  296.4  310.5  297.3
  749.0   2472   -0.1   -1.2     92   4.70    301     14  296.6  310.7  297.4
  723.9   2743   -1.7   -2.6     94   4.38    310     16  297.7  311.0  298.5
  700.0   3011   -3.3   -4.0     95   4.08    300     13  298.8  311.3  299.5
  696.7   3048   -3.5   -4.2     95   4.03    300     14  298.9  311.3  299.7
  648.0   3617   -7.1   -7.8     95   3.30    319     18  301.2  311.4  301.8
  644.6   3658   -7.6   -8.4     94   3.16    320     18  301.0  310.9  301.6
  640.0   3713   -8.3   -9.2     93   2.99    322     19  300.9  310.2  301.4
  639.0   3725   -8.9   -9.9     92   2.83    322     19  300.3  309.2  300.8
  635.0   3774  -10.9  -19.9     47   1.25    324     20  298.6  302.7  298.8
  632.0   3810  -11.1  -23.1     36   0.95    325     21  298.8  301.9  298.9
  619.5   3962  -12.0  -24.6     34   0.84    330     24  299.4  302.2  299.6
  595.2   4267  -13.8  -27.7     30   0.66    320     25  300.7  303.0  300.9
  592.0   4308  -14.1  -28.1     30   0.64    321     25  300.9  303.1  301.0
  552.0   4835  -16.9  -47.9      5   0.09    334     24  303.7  304.0  303.7
  548.9   4877  -17.1  -47.6      5   0.09    335     24  303.9  304.2  303.9
  519.0   5294  -19.5  -44.5      9   0.14    328     27  305.9  306.5  305.9
  505.7   5486  -20.8  -46.5      8   0.12    325     29  306.7  307.1  306.7
  500.0   5570  -21.3  -47.3      8   0.11    325     26  307.0  307.4  307.0
  471.0   6009  -23.9  -65.9      1   0.01    337     29  309.1  309.1  309.1
  465.3   6096  -24.6  -66.4      1   0.01    340     30  309.2  309.3  309.2
  400.0   7180  -33.7  -72.7      1   0.01    330     30  311.1  311.1  311.1
  392.3   7315  -34.9  -73.6      1   0.00    325     29  311.2  311.3  311.2
  375.5   7620  -37.7  -75.7      1   0.00    325     34  311.6  311.6  311.6
  374.0   7647  -37.9  -75.9      1   0.00    325     34  311.6  311.6  311.6
  343.0   8230  -42.3  -73.8      2   0.01    315     39  313.4  313.4  313.4
  303.0   9065  -48.7  -70.7      6   0.01    334     54  315.7  315.7  315.7
  300.0   9130  -48.3  -70.3      6   0.01    335     55  317.2  317.2  317.2
  299.4   9144  -48.3  -70.3      6   0.01    335     55  317.4  317.4  317.4
  299.0   9152  -48.3  -70.3      6   0.01    335     55  317.5  317.5  317.5
  286.0   9443  -50.3  -70.3      8   0.01    330     46  318.7  318.7  318.7
  272.7   9754  -50.6  -70.6      8   0.01    325     45  322.6  322.6  322.6
  270.0   9818  -50.7  -70.7      8   0.01    326     47  323.4  323.4  323.4
  264.0   9964  -50.7  -70.7      8   0.01    329     51  325.4  325.5  325.5
  261.0  10039  -49.3  -70.3      7   0.01    330     53  328.6  328.6  328.6
  258.0  10114  -49.3  -70.3      7   0.01    331     55  329.7  329.7  329.7
  250.0  10320  -50.1  -71.1      7   0.01    335     61  331.4  331.5  331.4
  239.0  10613  -51.7  -71.7      7   0.01    339     67  333.3  333.4  333.3
  237.0  10668  -50.8  -71.6      7   0.01    340     68  335.5  335.5  335.5
  234.0  10750  -49.5  -71.5      6   0.01    339     63  338.7  338.7  338.7
  226.2  10973  -49.8  -71.8      6   0.01    335     48  341.5  341.5  341.5
  216.0  11273  -50.3  -72.3      6   0.01    296     42  345.3  345.3  345.3
  215.8  11278  -50.2  -72.3      6   0.01    295     42  345.5  345.6  345.5
  212.0  11396  -47.7  -72.7      4   0.01    295     44  351.2  351.2  351.2
  209.0  11490  -48.1  -73.1      4   0.01    295     45  352.0  352.0  352.0
  200.0  11780  -47.3  -73.3      4   0.01    295     50  357.7  357.8  357.7
  195.0  11948  -46.7  -73.7      3   0.01    296     52  361.3  361.3  361.3
  185.0  12297  -47.3  -74.3      3   0.01    299     55  365.8  365.8  365.8
  179.5  12497  -46.7  -75.2      2   0.01    300     57  369.9  370.0  369.9
  178.0  12553  -46.5  -75.5      2   0.01    298     53  371.1  371.2  371.1
  171.4  12802  -47.5  -74.8      3   0.01    290     36  373.5  373.6  373.5
  170.0  12858  -47.7  -74.7      3   0.01    290     37  374.0  374.1  374.1
  167.0  12976  -47.1  -75.1      3   0.01    290     39  376.9  377.0  376.9
  159.0  13299  -49.7  -74.7      4   0.01    290     45  377.9  377.9  377.9
  151.0  13637  -50.9  -74.9      4   0.01    290     51  381.4  381.5  381.4
  150.0  13680  -50.9  -74.9      4   0.01    290     52  382.2  382.2  382.2
  147.0  13812  -49.1  -74.1      4   0.01    290     53  387.5  387.6  387.5
  139.0  14176  -51.9  -74.9      5   0.01    288     56  388.8  388.9  388.8
  131.0  14559  -52.9  -74.9      5   0.01    287     59  393.7  393.7  393.7
  120.0  15120  -55.9  -75.9      6   0.01    285     64  398.1  398.2  398.2
  117.7  15240  -57.0  -76.3      7   0.01    285     65  398.3  398.4  398.3
  113.0  15499  -59.3  -77.3      8   0.01    285     70  398.7  398.8  398.7
  112.2  15545  -59.3  -77.3      8   0.01    285     71  399.6  399.6  399.6
  112.0  15555  -59.3  -77.3      8   0.01    285     71  399.7  399.8  399.7
  108.0  15782  -59.3  -77.3      8   0.01    287     63  403.9  404.0  403.9
  100.0  16260  -62.3  -78.3     10   0.01    290     45  407.1  407.1  407.1
   94.6  16602  -64.5  -79.5     11   0.01    285     41  409.3  409.3  409.3
   85.8  17201  -62.9  -78.9     10   0.01    285     31  424.1  424.1  424.1
   75.5  17983  -64.8  -79.9     11   0.01    285     18  435.9  436.0  435.9
