
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Apr 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
     Mean mixed layer potential temperature: 305.12
              Mean mixed layer mixing ratio: 4.35
              1000 hPa to 500 hPa thickness: 5671.00
Precipitable water [mm] for entire sounding: 11.97

72274 TUS Tucson Observations at 12Z 09 Apr 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     27                                                               
  925.0    700                                                               
  921.0    751   10.2    6.4     77   6.59    250      3  290.1  309.1  291.2
  919.0    769   11.0    6.9     76   6.83    251      4  291.1  310.8  292.3
  913.0    822    9.8    5.4     74   6.20    252      7  290.4  308.3  291.5
  902.7    914    9.2    4.4     72   5.85    255     12  290.7  307.7  291.8
  872.0   1195    7.4    1.4     66   4.88    250     21  291.8  306.1  292.6
  869.4   1219    7.2    1.4     66   4.88    250     22  291.8  306.1  292.6
  850.0   1400    5.6    1.0     72   4.86    250     25  292.0  306.3  292.9
  837.2   1524    4.6    0.1     73   4.64    255     25  292.2  305.9  293.0
  825.0   1644    3.6   -0.7     73   4.43    257     25  292.4  305.5  293.2
  806.2   1829    2.0   -1.4     79   4.31    260     26  292.6  305.4  293.3
  776.1   2134   -0.8   -2.5     88   4.12    270     29  292.9  305.1  293.6
  753.0   2377   -2.9   -3.4     96   3.97    282     30  293.1  304.9  293.8
  747.2   2438   -3.3   -3.8     97   3.90    285     30  293.3  304.9  294.0
  718.8   2743   -5.2   -5.5     98   3.56    280     32  294.4  305.1  295.0
  704.0   2907   -6.3   -6.4     99   3.38    272     30  295.0  305.3  295.6
  700.0   2952   -6.7   -6.8     99   3.30    270     29  295.0  305.1  295.6
  691.4   3048   -7.4   -7.5     99   3.15    265     28  295.3  304.9  295.8
  661.0   3398  -10.1  -10.3     98   2.65    265     31  296.1  304.3  296.6
  656.0   3456  -10.5  -11.7     91   2.39    265     31  296.3  303.7  296.7
  645.0   3587  -11.5  -12.8     90   2.23    265     32  296.6  303.5  297.0
  639.0   3658  -12.1  -14.9     80   1.89    265     33  296.7  302.7  297.0
  621.0   3877  -13.7  -15.9     83   1.79    267     37  297.3  303.0  297.6
  615.0   3950  -14.3  -17.1     79   1.64    267     39  297.4  302.6  297.7
  608.0   4037  -15.3  -22.3     55   1.06    268     40  297.2  300.7  297.4
  598.0   4162  -15.7  -23.7     50   0.95    269     43  298.2  301.3  298.4
  593.0   4226  -16.1  -28.1     35   0.64    270     44  298.4  300.6  298.6
  589.8   4267  -16.4  -29.0     33   0.59    270     45  298.6  300.6  298.7
  588.0   4290  -16.5  -29.5     32   0.57    270     45  298.7  300.6  298.8
  559.0   4669  -18.5  -30.5     34   0.54    270     42  300.7  302.6  300.8
  543.5   4877  -20.3  -30.5     40   0.56    270     40  300.9  302.9  301.0
  510.0   5346  -24.5  -30.5     58   0.60    270     38  301.4  303.4  301.5
  500.0   5490  -25.7  -31.7     57   0.54    270     37  301.6  303.5  301.7
  478.0   5814  -28.5  -33.5     62   0.48    270     36  302.1  303.8  302.2
  464.0   6026  -30.5  -35.5     62   0.40    270     35  302.2  303.6  302.2
  459.4   6096  -30.9  -37.2     54   0.34    270     35  302.6  303.8  302.6
  454.0   6180  -31.3  -39.3     45   0.28    269     37  303.1  304.1  303.1
  445.0   6321  -31.5  -47.5     19   0.12    267     40  304.6  305.0  304.6
  430.0   6563  -32.5  -58.5      6   0.03    263     46  306.3  306.4  306.3
  400.0   7070  -34.3  -60.3      5   0.03    255     57  310.3  310.4  310.3
  395.0   7158  -34.7  -61.7      5   0.02    255     61  310.9  311.0  310.9
  380.0   7428  -33.3  -64.3      3   0.02    255     73  316.2  316.3  316.2
  369.7   7620  -33.5  -65.9      2   0.01    255     81  318.5  318.6  318.5
  353.0   7944  -33.7  -68.7      2   0.01    259     79  322.4  322.5  322.4
  339.0   8227  -35.1  -65.1      3   0.02    262     78  324.3  324.3  324.3
  335.0   8309  -34.5  -65.5      3   0.02    263     77  326.2  326.3  326.2
  315.0   8736  -37.7  -72.7      1   0.01    269     75  327.5  327.6  327.5
  310.3   8839  -38.2  -71.7      2   0.01    270     74  328.2  328.3  328.2
  300.0   9070  -39.3  -69.3      3   0.01    265     74  329.9  329.9  329.9
  296.8   9144  -39.6  -69.6      3   0.01    265     74  330.4  330.4  330.4
  271.0   9763  -42.5  -72.5      2   0.01    265     70  334.9  335.0  334.9
  256.0  10149  -42.5  -75.5      1   0.01    265     66  340.4  340.5  340.4
  250.0  10310  -41.1  -77.1      1   0.00    265     65  344.8  344.9  344.8
  249.0  10337  -40.7  -76.7      1   0.00    265     65  345.8  345.8  345.8
  248.1  10363  -40.8  -76.5      1   0.00    265     65  346.0  346.0  346.0
  241.0  10559  -41.7  -74.7      2   0.01    263     69  347.6  347.6  347.6
  232.0  10817  -41.5  -75.5      1   0.01    260     75  351.7  351.7  351.7
  224.0  11054  -43.7  -78.7      1   0.00    257     81  351.8  351.9  351.8
  218.0  11236  -44.1  -80.1      1   0.00    255     85  353.9  354.0  353.9
  216.7  11278  -43.4  -79.4      1   0.00    255     86  355.6  355.6  355.6
  214.0  11361  -42.1  -78.1      1   0.00    255     86  358.9  359.0  358.9
  208.0  11554  -42.1  -74.1      2   0.01    255     85  361.9  361.9  361.9
  201.0  11786  -40.7  -76.7      1   0.01    255     85  367.6  367.7  367.6
  200.0  11820  -41.1  -76.1      1   0.01    255     85  367.5  367.6  367.5
  182.0  12453  -46.6  -80.6      1   0.00    265     89  368.6  368.7  368.6
  181.0  12490  -46.9  -80.9      1   0.00    265     89  368.7  368.7  368.7
  180.8  12497  -46.7  -80.8      1   0.00    265     89  369.1  369.1  369.1
  179.0  12564  -44.9  -79.9      1   0.00    265     86  373.1  373.2  373.1
  173.0  12792  -45.1  -80.1      1   0.00    265     77  376.5  376.5  376.5
  167.0  13027  -46.5  -80.5      1   0.00    265     68  377.9  378.0  377.9
  163.0  13188  -45.5  -80.5      1   0.00    265     62  382.3  382.3  382.3
  159.0  13354  -46.3  -81.3      1   0.00    265     55  383.6  383.6  383.6
  157.6  13411  -46.0  -81.0      1   0.00    265     53  385.0  385.1  385.0
  157.0  13438  -45.9  -80.9      1   0.00    265     54  385.7  385.7  385.7
  150.0  13740  -48.3  -82.3      1   0.00    265     60  386.6  386.6  386.6
  144.0  14007  -50.3  -83.3      1   0.00    265     65  387.7  387.7  387.7
  137.1  14326  -51.9  -84.9      1   0.00    265     71  390.3  390.3  390.3
  134.0  14474  -52.7  -85.7      1   0.00    267     66  391.5  391.5  391.5
  130.7  14630  -53.8  -86.4      1   0.00    270     61  392.4  392.4  392.4
  118.8  15240  -57.9  -89.2      1   0.00    250     46  395.7  395.7  395.7
  116.0  15390  -58.9  -89.9      1   0.00    245     48  396.5  396.5  396.5
  115.0  15445  -57.3  -88.3      1   0.00    245     49  400.4  400.4  400.4
  112.0  15611  -58.3  -88.3      1   0.00    246     51  401.6  401.6  401.6
  108.0  15841  -56.5  -87.5      1   0.00    247     55  409.2  409.2  409.2
  107.0  15900  -55.1  -87.1      1   0.00    248     56  412.9  412.9  412.9
  106.0  15960  -54.7  -86.7      1   0.00    248     57  414.8  414.8  414.8
  100.0  16330  -56.7  -87.7      1   0.00    250     62  417.9  417.9  417.9
   90.3  16974  -59.7  -89.7      1   0.00    248     41  424.3  424.3  424.3
   85.5  17318  -56.7  -87.7      1   0.00    247     30  437.0  437.0  437.0
   76.8  17983  -62.4  -90.6      1   0.00    245      8  438.7  438.7  438.7
   73.3  18278  -64.9  -91.9      1   0.00    255     15  439.4  439.4  439.4
   73.2  18288  -64.9  -91.9      1   0.00    255     15  439.6  439.7  439.6
   70.0  18560  -64.1  -91.1      1   0.00    255     32  446.9  446.9  446.9
   69.7  18586  -63.9  -90.9      1   0.00    255     32  447.9  447.9  447.9
   68.2  18721  -60.3  -88.3      1   0.00    255     33  458.4  458.4  458.4
   66.6  18868  -60.9  -87.9      2   0.00    255     34  460.2  460.3  460.3
   66.3  18898  -60.1  -87.9      2   0.00    255     34  462.6  462.6  462.6
   65.8  18944  -58.9  -87.9      1   0.00    250     32  466.2  466.2  466.2
   63.4  19177  -58.3  -87.3      1   0.00    227     19  472.5  472.5  472.5
   63.1  19202  -58.4  -87.4      1   0.00    225     18  472.7  472.7  472.7
   59.6  19564  -60.5  -89.5      1   0.00    216     10  476.0  476.0  476.0
   57.3  19812  -60.2  -89.2      1   0.00    210      5  482.0  482.1  482.0
   56.1  19941  -60.1  -89.1      1   0.00    218      6  485.2  485.2  485.2
   52.1  20398  -64.3  -91.3      1   0.00    248     10  485.8  485.8  485.8
   50.2  20625  -63.3  -91.3      1   0.00    263     12  493.3  493.3  493.3
   50.0  20650  -63.5  -90.5      1   0.00    265     12  493.4  493.4  493.4
   47.3  20989  -65.3  -92.3      1   0.00    225     11  497.0  497.0  497.0
   45.5  21225  -63.5  -90.5      1   0.00    198     10  506.9  506.9  506.9
   44.7  21336  -64.3  -91.3      1   0.00    185     10  507.6  507.6  507.6
   44.5  21361  -64.5  -91.5      1   0.00    186     10  507.7  507.7  507.7
   44.1  21417  -62.7  -90.7      1   0.00    189     10  513.4  513.4  513.4
   40.2  21984  -64.1  -91.1      1   0.00    220     11  523.6  523.7  523.6
   39.1  22154  -63.1  -91.1      1   0.00    230     12  530.3  530.4  530.4
   38.5  22250  -61.0  -89.6      1   0.00    235     12  538.1  538.1  538.1
   38.2  22298  -59.9  -88.9      1   0.00    241     13  542.0  542.0  542.0
   36.7  22555  -58.9  -88.6      1   0.00    275     16  550.9  551.0  550.9
   36.0  22669  -58.5  -88.5      1   0.00    275     15  554.9  554.9  554.9
   34.4  22955  -58.1  -88.1      1   0.00    275     12  563.2  563.2  563.2
   33.3  23165  -59.0  -89.0      1   0.00    275     10  566.3  566.4  566.3
   31.7  23470  -60.3  -90.3      1   0.00    240      2  570.8  570.9  570.8
   31.4  23525  -60.5  -90.5      1   0.00    233      5  571.6  571.7  571.6
   30.2  23768  -58.3  -89.3      1   0.00    201     19  584.0  584.0  584.0
   30.0  23810  -58.3  -89.3      1   0.00    195     21  585.1  585.2  585.1
   29.5  23916  -58.7  -89.7      1   0.00    202     22  586.8  586.9  586.8
   27.4  24384  -56.2  -87.9      1   0.01    235     28  606.0  606.1  606.0
   24.9  24994  -53.1  -85.6      1   0.01    280     14  631.9  632.0  631.9
   23.8  25298  -51.5  -84.5      1   0.01    290     18  645.0  645.1  645.0
   23.8  25293  -51.5  -84.5      1   0.01    290     18  644.9  645.0  644.9
   20.6  26213  -54.0  -86.1      1   0.01    245      6  664.2  664.3  664.2
   20.0  26420  -54.5  -86.5      1   0.01    205      9  668.6  668.7  668.6
   19.7  26518  -54.6  -86.6      1   0.01    200     11  671.2  671.3  671.2
   18.8  26822  -55.0  -87.0      1   0.01    240     14  679.2  679.3  679.2
   17.9  27127  -55.4  -87.4      1   0.01    230     18  687.3  687.5  687.3
   17.1  27432  -55.8  -87.8      1   0.01    230     23  695.6  695.7  695.6
   16.8  27531  -55.9  -87.9      1   0.01    233     24  698.3  698.4  698.3
   16.3  27737  -53.7  -86.7      1   0.01    240     27  711.9  712.1  711.9
   16.3  27723  -53.7  -86.7      1   0.01    240     27  711.4  711.6  711.5
   14.3  28565  -52.9  -85.9      1   0.02    240     28  741.2  741.5  741.2
   13.7  28843  -49.3  -83.3      1   0.03    240     29  762.6  763.0  762.7
   12.7  29342  -46.5  -81.5      1   0.04    240     29  789.1  789.6  789.1
   11.3  30115  -46.7  -81.7      1   0.04    240     30  815.1  815.7  815.2
   10.7  30480  -48.0  -82.4      1   0.04    240     31  823.3  823.8  823.3
   10.4  30662  -48.7  -82.7      1   0.04    240     34  827.3  827.9  827.4
   10.0  30920  -47.7  -81.7      1   0.05    240     39  840.4  841.0  840.4
    8.6  31920  -45.5  -80.5      1   0.07    248     44  886.0  886.9  886.0
    7.6  32745  -44.9  -79.9      1   0.09    254     48  920.2  921.5  920.3
    7.4  32918  -43.4  -79.0      1   0.11    255     49  933.2  934.7  933.3
    7.3  33016  -42.5  -78.5      1   0.12                940.7  942.3  940.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130409/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -0.98
                               Lifted index: -1.64
    LIFT computed using virtual temperature: -1.72
                                SWEAT index: 346.76
                                    K index: 32.20
                         Cross totals index: 26.70
                      Vertical totals index: 31.30
                        Totals totals index: 58.00
      Convective Available Potential Energy: 226.86
             CAPE using virtual temperature: 244.95
                      Convective Inhibition: -21.42
             CINS using virtual temperature: -17.39
                           Equilibrum Level: 439.35
 Equilibrum Level using virtual temperature: 438.34
                   Level of Free Convection: 785.15
             LFCT using virtual temperature: 789.44
                     Bulk Richardson Number: 5.12
          Bulk Richardson Number using CAPV: 5.53
  Temp [K] of the Lifted Condensation Level: 275.64
Pres [hPa] of the Lifted Condensation Level: 826.26
     Mean mixed layer potential temperature: 291.10
              Mean mixed layer mixing ratio: 5.61
              1000 hPa to 500 hPa thickness: 5463.00
Precipitable water [mm] for entire sounding: 13.38

72274 TUS Tucson Observations at 18Z 09 Apr 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     50                                                               
  925.0    731                                                               
  924.0    751   15.0   -2.0     31   3.59    280      5  294.7  305.6  295.4
  913.0    850   12.8   -2.2     35   3.58    268     12  293.5  304.3  294.1
  905.9    914   12.2   -2.5     36   3.53    260     16  293.5  304.2  294.1
  872.8   1219    9.3   -3.8     39   3.31    255     16  293.6  303.6  294.2
  850.0   1435    7.2   -4.8     42   3.16    245     18  293.7  303.3  294.2
  840.0   1532    6.2   -3.8     49   3.45    249     18  293.6  304.0  294.2
  819.0   1739    4.6   -6.4     45   2.91    257     16  294.1  302.9  294.6
  810.0   1829    3.6   -4.9     54   3.31    260     16  293.9  303.9  294.5
  805.0   1879    3.0   -4.0     60   3.55    258     16  293.8  304.5  294.4
  796.0   1970    2.4   -5.6     56   3.18    255     15  294.1  303.8  294.7
  779.9   2134    0.5   -5.0     66   3.38    250     13  293.8  304.1  294.4
  773.0   2206   -0.3   -4.8     72   3.48    258     14  293.7  304.2  294.3
  765.0   2289   -0.9   -5.3     72   3.38    268     15  293.9  304.1  294.5
  756.0   2383   -1.5   -8.5     59   2.67    279     15  294.2  302.5  294.7
  750.8   2438   -1.9   -8.9     59   2.60    285     16  294.4  302.4  294.8
  737.0   2585   -3.1  -10.1     58   2.42    278     19  294.6  302.1  295.1
  722.4   2743   -4.6  -10.3     64   2.42    270     23  294.7  302.2  295.2
  700.0   2990   -6.9  -10.7     74   2.43    280     24  294.8  302.3  295.2
  666.0   3376  -10.5  -11.4     93   2.41    277     29  295.0  302.5  295.4
  647.0   3597  -12.5  -12.8     98   2.22    275     31  295.2  302.1  295.6
  641.9   3658  -13.2  -14.3     91   1.97    275     32  295.1  301.2  295.4
  641.0   3668  -13.3  -14.6     90   1.93    275     32  295.1  301.1  295.4
  621.0   3909  -14.9  -18.5     74   1.44    279     31  295.9  300.5  296.2
  602.0   4143  -15.5  -27.5     35   0.67    283     30  297.9  300.1  298.0
  596.0   4218  -15.9  -28.9     32   0.59    284     30  298.2  300.3  298.4
  592.1   4267  -16.2  -29.1     32   0.59    285     30  298.4  300.4  298.5
  568.5   4572  -18.2  -30.3     34   0.55    275     24  299.5  301.4  299.6
  568.0   4579  -18.3  -30.3     34   0.55    276     24  299.6  301.4  299.6
  560.0   4685  -18.1  -32.1     28   0.47    284     21  301.0  302.6  301.1
  545.7   4877  -19.3  -28.6     44   0.67    300     17  301.8  304.1  302.0
  536.0   5010  -20.1  -26.1     59   0.85    311     17  302.4  305.3  302.6
  523.6   5182  -21.8  -26.8     64   0.82    325     16  302.4  305.2  302.5
  523.0   5191  -21.9  -26.8     64   0.82    325     16  302.4  305.1  302.5
  502.3   5486  -24.1  -28.7     66   0.72    330     17  303.2  305.7  303.4
  500.0   5520  -24.3  -28.9     66   0.71    320     14  303.4  305.8  303.5
  488.0   5697  -25.9  -30.4     66   0.63    318     12  303.5  305.7  303.6
  461.8   6096  -28.6  -38.4     38   0.30    315      7  304.9  306.0  305.0
  461.0   6109  -28.7  -38.7     38   0.29    315      7  305.0  306.1  305.0
  441.0   6426  -31.7  -40.7     41   0.25    313      5  305.1  306.0  305.1
  436.0   6507  -32.3  -44.3     29   0.17    313      4  305.3  306.0  305.4
  423.0   6720  -34.3  -46.3     29   0.14    312      3  305.4  305.9  305.4
  405.8   7010  -37.0  -46.8     36   0.14    310      1  305.6  306.1  305.6
  400.0   7110  -37.9  -46.9     38   0.14    330      1  305.6  306.2  305.7
  394.0   7214  -38.7  -46.7     43   0.15    315      6  305.9  306.5  306.0
  371.2   7620  -40.2  -57.7     14   0.04    255     28  309.2  309.3  309.2
  370.0   7642  -40.3  -58.3     13   0.04    255     25  309.4  309.5  309.4
  361.0   7810  -39.7  -68.7      3   0.01    257     31  312.3  312.4  312.3
  345.0   8119  -39.1  -71.1      2   0.01    260     41  317.2  317.2  317.2
  328.0   8463  -40.9  -72.9      2   0.01    264     53  319.4  319.4  319.4
  324.6   8534  -40.6  -73.0      2   0.01    265     55  320.7  320.8  320.7
  313.0   8781  -39.5  -73.5      1   0.01    265     55  325.6  325.6  325.6
  300.0   9070  -40.5  -74.5      1   0.01    265     55  328.2  328.2  328.2
  296.8   9144  -40.3  -74.6      1   0.01    260     54  329.4  329.5  329.4
  289.0   9325  -39.9  -74.9      1   0.01    258     55  332.6  332.6  332.6
  250.0  10310  -43.5  -79.5      1   0.00    250     62  341.3  341.3  341.3
  246.0  10418  -44.1  -79.1      1   0.00    252     63  341.9  342.0  341.9
  241.0  10556  -43.3  -79.3      1   0.00    254     64  345.1  345.2  345.1
  229.0  10899  -44.1  -80.1      1   0.00    259     67  349.0  349.0  349.0
  227.0  10958  -43.8  -79.8      1   0.00    260     67  350.4  350.4  350.4
  226.5  10973  -43.7  -79.7      1   0.00    260     67  350.7  350.7  350.7
  220.0  11169  -42.7  -78.7      1   0.00    260     65  355.2  355.2  355.2
  212.0  11418  -43.3  -79.3      1   0.00    260     62  358.0  358.1  358.0
  208.0  11546  -42.5  -78.5      1   0.00    260     61  361.2  361.3  361.2
  200.0  11810  -44.5  -80.5      1   0.00    260     58  362.1  362.2  362.1
  199.0  11844  -44.5  -80.5      1   0.00    260     58  362.7  362.7  362.7
  197.0  11912  -42.9  -78.9      1   0.00    259     58  366.2  366.3  366.2
  196.0  11946  -42.9  -78.9      1   0.00    259     58  366.8  366.8  366.8
  183.0  12407  -45.3  -80.3      1   0.00    257     59  370.1  370.2  370.1
  176.0  12668  -45.3  -80.3      1   0.00    256     60  374.3  374.3  374.3
  172.5  12802  -46.3  -81.3      1   0.00    255     60  374.8  374.9  374.8
  171.0  12860  -46.7  -81.7      1   0.00    256     59  375.1  375.1  375.1
  164.0  13139  -46.1  -81.1      1   0.00    263     56  380.6  380.6  380.6
  157.4  13411  -47.3  -81.7      1   0.00    270     52  383.1  383.1  383.1
  153.0  13599  -48.1  -82.1      1   0.00    267     45  384.8  384.8  384.8
  150.3  13716  -48.1  -82.1      1   0.00    265     40  386.7  386.8  386.7
  150.0  13730  -48.1  -82.1      1   0.00    265     42  387.0  387.0  387.0
  143.5  14021  -48.3  -82.3      1   0.00    270     51  391.6  391.6  391.6
  136.0  14373  -48.5  -82.5      1   0.00    256     49  397.2  397.3  397.2
  130.7  14630  -50.1  -83.7      1   0.00    245     47  398.8  398.9  398.8
  118.9  15240  -54.1  -86.4      1   0.00    245     43  402.5  402.6  402.6
  116.0  15401  -55.1  -87.1      1   0.00    240     39  403.5  403.5  403.5
  113.4  15545  -55.1  -87.1      1   0.00    235     36  406.1  406.1  406.1
  112.0  15625  -55.1  -87.1      1   0.00    236     38  407.6  407.6  407.6
  106.0  15974  -56.5  -88.5      1   0.00    240     45  411.4  411.4  411.4
  100.0  16340  -59.9  -90.9      1   0.00    245     52  411.7  411.7  411.7
   88.9  17069  -61.5  -91.4      1   0.00    245     30  422.6  422.6  422.6
   80.5  17678  -62.8  -91.9      1   0.00    240     37  431.9  431.9  431.9
   80.2  17705  -62.9  -91.9      1   0.00    245     38  432.3  432.4  432.3
   78.4  17845  -62.7  -91.7      1   0.00    250     36  435.6  435.6  435.6
   77.2  17940  -60.1  -90.1      1   0.00    253     35  442.9  442.9  442.9
   76.7  17983  -60.3  -90.3      1   0.00    255     34  443.4  443.4  443.4
   73.4  18253  -61.5  -91.5      1   0.00    233     33  446.4  446.4  446.4
   73.0  18288  -60.9  -91.1      1   0.00    230     33  448.4  448.5  448.4
   71.4  18426  -58.3  -89.3      1   0.00    233     29  456.7  456.7  456.7
   70.0  18550  -57.7  -88.7      1   0.00    235     25  460.6  460.6  460.6
   69.5  18593  -57.6  -88.6      1   0.00    230     21  461.6  461.7  461.6
   67.4  18789  -57.3  -88.3      1   0.00    198     16  466.5  466.5  466.5
   66.2  18898  -57.9  -88.7      1   0.00    180     13  467.5  467.6  467.5
   63.1  19202  -59.5  -89.7      1   0.00    150     14  470.5  470.5  470.5
   57.7  19759  -62.5  -91.5      1   0.00    196     20  475.9  475.9  475.9
   57.2  19812  -62.6  -91.6      1   0.00    200     21  476.8  476.8  476.8
   55.0  20053  -63.3  -92.3      1   0.00    208     24  480.6  480.6  480.6
   54.4  20117  -63.0  -92.0      1   0.00    210     25  482.8  482.8  482.8
   52.6  20328  -61.9  -90.9      1   0.00    210     21  490.0  490.1  490.0
   50.0  20640  -64.3  -92.3      1   0.00    210     14  491.5  491.6  491.5
   49.3  20726  -64.5  -92.5      1   0.00    215     15  493.1  493.1  493.1
   49.2  20739  -64.5  -92.5      1   0.00    218     15  493.3  493.4  493.3
   45.9  21166  -61.9  -90.9      1   0.00    320      4  509.5  509.5  509.5
   44.7  21336  -62.8  -91.8      1   0.00      0      0  511.4  511.4  511.4
   43.6  21484  -63.5  -92.5      1   0.00     16      1  513.1  513.1  513.1
   42.7  21613  -61.3  -91.3      1   0.00     30      2  521.6  521.6  521.6
   40.2  21986  -63.3  -92.3      1   0.00     71      5  525.7  525.7  525.7
   37.9  22351  -60.7  -90.7      1   0.00    110      7  541.2  541.2  541.2
   35.6  22741  -61.5  -91.5      1   0.00    152     10  548.9  548.9  548.9
   34.9  22860  -60.4  -90.8      1   0.00    165     11  554.7  554.7  554.7
   33.3  23165  -57.7  -89.2      1   0.00    225     12  569.7  569.8  569.7
   32.6  23294  -56.5  -88.5      1   0.00    223     13  576.2  576.2  576.2
   31.7  23470  -57.6  -88.9      1   0.00    220     15  577.8  577.9  577.8
   31.3  23551  -58.1  -89.1      1   0.00    224     16  578.6  578.6  578.6
   30.2  23774  -56.8  -88.6      1   0.01    235     19  588.0  588.1  588.0
   30.0  23820  -56.5  -88.5      1   0.01    270     18  590.0  590.1  590.0
   28.5  24147  -54.7  -86.7      1   0.01    302     15  603.7  603.8  603.7
   27.5  24384  -55.9  -87.9      1   0.01    325     12  606.9  607.0  606.9
   27.5  24375  -55.9  -87.9      1   0.01    324     12  606.5  606.6  606.5
   26.2  24689  -54.4  -86.4      1   0.01    270      6  619.3  619.4  619.3
   25.4  24884  -53.5  -85.5      1   0.01    241     10  627.3  627.4  627.3
   25.0  24994  -53.6  -85.6      1   0.01    225     12  630.2  630.3  630.2
   22.7  25603  -54.0  -86.0      1   0.01    250     16  646.1  646.2  646.1
   20.6  26230  -54.5  -86.5      1   0.01    200     28  663.0  663.1  663.0
   20.6  26213  -54.5  -86.5      1   0.01    200     28  662.5  662.6  662.5
   20.0  26420  -52.7  -85.7      1   0.01    200     28  674.1  674.2  674.1
   19.9  26452  -52.3  -85.3      1   0.01    202     28  676.3  676.5  676.3
   17.9  27127  -51.1  -84.1      1   0.02    250     27  700.6  700.8  700.6
   17.7  27212  -50.9  -83.9      1   0.02    250     27  703.8  704.0  703.8
   17.1  27432  -51.4  -84.0      1   0.02    250     28  708.9  709.1  708.9
   16.4  27706  -52.1  -84.1      1   0.02    252     28  715.4  715.6  715.4
   14.9  28346  -50.4  -83.3      1   0.03    255     27  741.3  741.6  741.3
   13.3  29073  -48.5  -82.5      1   0.03    240     24  771.9  772.3  771.9
   12.3  29566  -48.7  -82.7      1   0.03    230     22  787.9  788.3  787.9
   11.5  30028  -48.9  -82.9      1   0.04    233     27  803.2  803.6  803.2
   10.7  30498  -51.1  -83.1      1   0.04    235     32  811.9  812.3  811.9
   10.7  30480  -51.0  -83.1      1   0.04    235     32  811.5  812.0  811.5
   10.0  30940  -48.9  -82.9      1   0.04    240     38  835.9  836.4  835.9
    9.9  31006  -47.7  -81.7      1   0.05    240     38  842.8  843.5  842.8
    8.9  31699  -47.2  -81.2      1   0.06    240     43  870.5  871.3  870.5
    8.8  31784  -47.1  -81.1      1   0.06                874.0  874.8  874.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 130409/1800
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 2.44
                               Lifted index: 1.87
    LIFT computed using virtual temperature: 1.84
                                SWEAT index: 90.02
                                    K index: 22.90
                         Cross totals index: 19.50
                      Vertical totals index: 31.50
                        Totals totals index: 51.00
      Convective Available Potential Energy: 30.72
             CAPE using virtual temperature: 35.52
                      Convective Inhibition: -25.23
             CINS using virtual temperature: -20.24
                           Equilibrum Level: 598.31
 Equilibrum Level using virtual temperature: 585.59
                   Level of Free Convection: 687.47
             LFCT using virtual temperature: 690.76
                     Bulk Richardson Number: 6.29
          Bulk Richardson Number using CAPV: 7.28
  Temp [K] of the Lifted Condensation Level: 267.33
Pres [hPa] of the Lifted Condensation Level: 719.81
     Mean mixed layer potential temperature: 293.67
              Mean mixed layer mixing ratio: 3.46
              1000 hPa to 500 hPa thickness: 5470.00
Precipitable water [mm] for entire sounding: 10.13

72274 TUS Tucson Observations at 00Z 10 Apr 2013

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     64                                                               
  925.0    730                                                               
  924.0    751   18.6   -6.4     18   2.57    295      4  298.4  306.5  298.9
  917.0    815   16.6   -6.4     20   2.59    289      8  297.0  305.1  297.5
  906.1    914   15.4   -5.9     23   2.73    280     15  296.8  305.3  297.3
  904.0    934   15.2   -5.8     23   2.76    280     15  296.8  305.3  297.3
  873.2   1219   12.4   -6.4     26   2.73    280     14  296.8  305.3  297.3
  850.0   1441   10.2   -6.8     30   2.71    280     19  296.8  305.2  297.3
  841.4   1524    9.4   -7.0     31   2.70    280     19  296.9  305.2  297.3
  810.5   1829    6.5   -7.8     35   2.63    290     19  296.9  305.1  297.4
  780.7   2134    3.6   -8.7     40   2.56    275     16  297.0  305.0  297.5
  752.1   2438    0.7   -9.5     47   2.49    300     18  297.1  304.8  297.5
  737.0   2603   -0.9   -9.9     50   2.46    297     19  297.1  304.7  297.5
  724.1   2743   -2.3   -9.9     56   2.50    295     19  297.1  304.9  297.5
  700.0   3011   -4.9   -9.9     68   2.59    290     19  297.0  305.1  297.5
  669.9   3353   -8.3  -10.9     81   2.49    280     16  297.0  304.8  297.5
  654.0   3541  -10.1  -11.5     89   2.44    292     15  297.0  304.6  297.4
