
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Mar 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    109                                                               
  929.0    751   26.8   -4.2     13   3.03    265      4  306.3  316.1  306.9
  925.0    790   25.8   -4.2     13   3.04    265      6  305.7  315.4  306.2
  912.0    914   24.0   -4.5     15   3.01    265     11  305.0  314.7  305.6
  908.0    952   23.4   -4.6     15   3.01    266     11  304.8  314.4  305.4
  880.3   1219   20.9   -4.8     17   3.06    275     10  304.9  314.7  305.5
  850.0   1521   18.0   -5.0     20   3.12    270     13  305.0  314.9  305.6
  849.7   1524   18.0   -5.0     20   3.11    270     13  305.0  314.9  305.6
  836.0   1662   16.6   -5.4     22   3.07    259     12  305.0  314.8  305.5
  819.4   1829   15.0   -5.5     24   3.11    245     10  305.0  314.9  305.6
  789.8   2134   12.1   -5.7     28   3.17    225      7  305.2  315.3  305.8
  761.4   2438    9.2   -5.9     34   3.24    215     12  305.2  315.6  305.9
  733.9   2743    6.3   -6.1     40   3.31    200     17  305.3  315.8  305.9
  700.0   3135    2.6   -6.4     52   3.40    200     14  305.3  316.1  306.0
  686.0   3298    1.0   -7.0     55   3.31    200     15  305.3  315.8  305.9
  681.3   3353    0.5   -7.0     57   3.32    200     15  305.4  315.9  306.0
  675.0   3427   -0.1   -7.1     59   3.34    207     17  305.5  316.1  306.1
  667.0   3523   -0.5   -9.5     51   2.80    217     19  306.1  315.1  306.6
  655.8   3658   -1.6  -11.9     45   2.36    230     22  306.3  314.0  306.8
  641.0   3839   -3.1  -15.1     39   1.86    236     20  306.6  312.8  307.0
  631.0   3962   -4.3  -16.3     39   1.70    240     19  306.6  312.3  306.9
  623.0   4063   -5.3  -17.3     38   1.59    240     21  306.6  311.9  306.9
  618.0   4126   -5.5  -17.5     38   1.57    240     22  307.1  312.4  307.4
  609.0   4241   -5.7  -23.7     23   0.93    240     24  308.2  311.4  308.3
  607.0   4267   -5.9  -23.5     23   0.95    240     25  308.2  311.5  308.4
  593.0   4449   -7.1  -22.1     29   1.10    241     25  308.9  312.7  309.1
  583.0   4581   -7.1  -44.1      3   0.13    243     26  310.4  310.9  310.4
  571.0   4743   -7.9  -52.9      1   0.05    244     26  311.3  311.5  311.3
  561.1   4877   -8.8  -52.1      2   0.06    245     26  311.8  312.0  311.8
  500.0   5760  -14.7  -46.7      5   0.12    255     31  315.1  315.5  315.1
  485.0   5990  -16.5  -46.5      6   0.12    258     32  315.6  316.1  315.6
  478.2   6096  -17.3  -38.5     14   0.29    260     33  315.9  317.0  316.0
  478.0   6099  -17.3  -38.3     14   0.29    260     33  315.9  317.0  316.0
  469.0   6241  -18.3  -50.3      4   0.08    265     33  316.4  316.7  316.4
  465.0   6305  -18.7  -39.7     14   0.26    267     32  316.7  317.7  316.7
  459.0   6402  -19.1  -25.1     59   1.09    270     32  317.4  321.2  317.6
  455.0   6467  -19.7  -24.3     67   1.18    268     33  317.4  321.6  317.6
  440.6   6706  -20.4  -24.7     68   1.18    260     37  319.4  323.6  319.7
  435.0   6800  -20.7  -24.9     69   1.17    261     37  320.2  324.4  320.5
  429.0   6903  -19.5  -22.9     74   1.42    263     37  323.0  328.1  323.3
  400.0   7420  -23.3  -26.7     74   1.08    270     38  324.6  328.6  324.8
  398.0   7457  -23.5  -26.8     74   1.08    270     38  324.8  328.8  325.0
  389.2   7620  -24.8  -29.1     67   0.89    270     37  325.2  328.5  325.4
  375.0   7890  -26.9  -32.9     57   0.64    271     39  325.9  328.3  326.0
  351.0   8365  -30.5  -37.5     50   0.44    272     41  327.3  328.9  327.4
  314.0   9144  -37.5  -43.7     52   0.25    275     46  328.1  329.1  328.2
  304.0   9369  -39.5  -45.5     53   0.22    275     45  328.3  329.2  328.4
  300.0   9460  -40.3  -46.3     53   0.20    275     44  328.4  329.3  328.5
  264.0  10314  -47.7  -51.8     63   0.12    279     53  329.8  330.4  329.9
  250.0  10670  -50.3  -55.3     55   0.08    280     57  331.1  331.5  331.2
  246.0  10775  -51.1  -57.1     49   0.07    280     58  331.5  331.8  331.5
  232.0  11155  -54.5  -59.4     55   0.05    282     60  331.9  332.2  331.9
  217.0  11580  -58.1  -65.1     40   0.03    283     62  332.8  332.9  332.8
  200.0  12090  -62.7  -68.7     44   0.02    285     65  333.3  333.4  333.3
  184.0  12599  -65.3  -73.3     32   0.01    290     70  337.1  337.2  337.1
  181.0  12699  -64.5  -72.5     32   0.01    285     73  340.0  340.1  340.0
  178.0  12802  -64.5  -73.4     28   0.01    285     73  341.7  341.7  341.7
  169.3  13106  -64.5  -76.1     19   0.01    280     58  346.6  346.6  346.6
  165.0  13263  -64.5  -77.5     15   0.01    272     59  349.1  349.2  349.1
  161.1  13411  -62.8  -79.2      9   0.00    265     59  354.4  354.4  354.4
  158.0  13529  -61.5  -80.5      6   0.00    268     58  358.6  358.6  358.6
  153.0  13728  -61.5  -85.5      3   0.00    272     56  361.9  361.9  361.9
  150.0  13850  -62.1  -88.1      2   0.00    275     55  362.9  362.9  362.9
  145.9  14021  -62.6  -89.3      2   0.00    280     60  364.9  364.9  364.9
  144.0  14102  -62.9  -89.9      2   0.00    279     60  365.8  365.8  365.8
  141.0  14231  -62.7  -89.7      2   0.00    277     59  368.3  368.3  368.3
  134.0  14543  -65.1  -91.1      2   0.00    274     59  369.5  369.5  369.5
  129.0  14775  -64.7  -91.7      1   0.00    271     58  374.2  374.2  374.2
  119.5  15240  -65.8  -92.8      1   0.00    265     57  380.5  380.5  380.5
  115.0  15473  -66.3  -93.3      1   0.00    261     57  383.7  383.7  383.7
  110.0  15742  -65.3  -92.3      1   0.00    257     57  390.5  390.5  390.5
  108.1  15850  -65.6  -92.9      1   0.00    255     57  391.9  391.9  391.9
  103.0  16141  -66.5  -94.5      1   0.00    261     55  395.6  395.6  395.6
  100.0  16320  -66.1  -94.1      1   0.00    265     54  399.8  399.8  399.8
   89.9  16962  -69.2  -96.3      1   0.00    265     64  406.0  406.0  406.0
   88.3  17070  -69.7  -96.7      1   0.00    270     63  407.0  407.0  407.0
   88.3  17069  -69.7  -96.7      1   0.00    265     64  407.0  407.0  407.0
   80.5  17626  -67.9  -94.9      1   0.00    265     27  421.6  421.6  421.6
   79.8  17678  -68.2  -95.0      1   0.00    265     24  422.1  422.1  422.1
   75.8  17983  -69.9  -95.7      1   0.00    240     29  424.6  424.6  424.6
   72.8  18227  -71.3  -96.3      1   0.00    248     30  426.7  426.7  426.7
   72.0  18288  -71.0  -96.0      1   0.00    250     30  428.5  428.5  428.5
   70.0  18460  -70.3  -95.3      2   0.00    255     33  433.7  433.7  433.7
   68.5  18593  -70.4  -94.7      2   0.00    260     33  436.1  436.1  436.1
   67.8  18650  -70.5  -94.5      2   0.00    256     31  437.2  437.2  437.2
   66.3  18783  -67.9  -92.9      2   0.00    248     25  445.6  445.7  445.6
   65.0  18898  -68.3  -93.3      2   0.00    240     20  447.2  447.2  447.2
   61.8  19202  -69.4  -94.4      2   0.00    220     30  451.3  451.3  451.3
   59.3  19451  -70.3  -95.3      2   0.00    244     39  454.7  454.7  454.7
   58.8  19507  -69.5  -95.0      1   0.00    250     41  457.6  457.6  457.6
   55.9  19812  -65.5  -93.3      1   0.00    275     20  473.5  473.5  473.5
   54.5  19961  -63.5  -92.5      1   0.00    270     17  481.4  481.4  481.4
   53.1  20117  -63.5  -92.8      1   0.00    265     13  484.9  484.9  484.9
   50.6  20422  -63.5  -93.4      1   0.00    240     29  491.9  491.9  491.9
   50.0  20490  -63.5  -93.5      1   0.00    240     28  493.4  493.4  493.4
   49.4  20564  -63.3  -93.3      1   0.00    246     27  495.6  495.6  495.6
   47.0  20869  -64.9  -94.9      1   0.00    272     21  498.9  498.9  498.9
   45.8  21031  -63.6  -93.6      1   0.00    285     18  505.8  505.9  505.8
   45.7  21041  -63.5  -93.5      1   0.00    284     18  506.3  506.3  506.3
   43.5  21336  -63.5  -93.5      1   0.00    250     22  513.3  513.3  513.3
   42.8  21443  -63.5  -93.5      1   0.00    257     23  515.8  515.9  515.8
   42.4  21501  -61.5  -92.5      1   0.00    261     24  522.2  522.2  522.2
   41.5  21641  -60.9  -91.9      1   0.00    270     26  527.0  527.0  527.0
   40.8  21740  -60.5  -91.5      1   0.00    272     22  530.4  530.4  530.4
   39.5  21946  -60.7  -91.7      1   0.00    275     15  534.9  534.9  534.9
   38.4  22117  -60.9  -91.9      1   0.00    269     13  538.7  538.7  538.7
   37.6  22250  -60.1  -91.1      1   0.00    265     11  544.1  544.1  544.1
   36.3  22469  -58.7  -89.7      1   0.00    236     10  553.1  553.1  553.1
   35.8  22555  -58.9  -89.9      1   0.00    225     10  554.7  554.8  554.7
   35.3  22644  -59.1  -90.1      1   0.00    226     10  556.5  556.5  556.5
   34.5  22788  -57.1  -89.1      1   0.00    228     11  565.4  565.4  565.4
   32.7  23126  -58.9  -89.9      1   0.00    231     11  569.3  569.3  569.3
   31.0  23470  -57.1  -88.8      1   0.00    235     12  583.0  583.0  583.0
   30.0  23670  -56.1  -88.1      1   0.01    305      9  591.1  591.2  591.1
   26.9  24366  -54.7  -86.7      1   0.01    310      4  613.8  613.8  613.8
   26.8  24384  -54.8  -86.8      1   0.01    310      4  614.1  614.1  614.1
   24.8  24883  -56.7  -88.7      1   0.01    216      2  622.4  622.5  622.4
   24.4  24994  -56.4  -88.4      1   0.01    195      1  626.5  626.5  626.5
   23.2  25298  -55.4  -87.7      1   0.01    255     18  637.8  637.8  637.8
   22.2  25603  -54.5  -87.0      1   0.01    280     14  649.3  649.4  649.3
   21.1  25908  -53.6  -86.3      1   0.01    270     18  661.0  661.1  661.0
   20.1  26213  -52.6  -85.6      1   0.01    290     16  672.9  673.0  672.9
   20.0  26260  -52.5  -85.5      1   0.01    280     19  674.7  674.9  674.7
   19.3  26491  -51.3  -84.3      1   0.02    276     23  685.3  685.5  685.3
   19.2  26518  -51.3  -84.3      1   0.02    275     23  686.2  686.3  686.2
   18.3  26822  -51.3  -84.5      1   0.02    305     16  695.4  695.6  695.4
   17.5  27127  -51.3  -84.7      1   0.02    325      5  704.8  705.0  704.8
   16.7  27432  -51.3  -84.9      1   0.02    295     12  714.3  714.5  714.3
   15.1  28083  -51.3  -85.3      1   0.02    302     28  735.1  735.3  735.1
   14.7  28258  -49.7  -83.7      1   0.02    304     33  746.1  746.4  746.1
   14.5  28346  -49.8  -83.8      1   0.02    305     35  748.8  749.1  748.8
   11.6  29802  -50.7  -84.7      1   0.03    291     31  794.8  795.1  794.8
   10.5  30480  -46.9  -81.7      1   0.05    285     29  832.7  833.3  832.7
   10.2  30648  -45.9  -80.9      1   0.06    277     31  842.3  843.0  842.4
   10.0  30780  -45.9  -80.9      1   0.06    270     33  847.1  847.8  847.1
    9.6  31090  -45.7  -80.7      1   0.06    280     25  859.3  860.1  859.3
    9.2  31335  -45.5  -80.5      1   0.07                869.0  869.9  869.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 170305/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 4.67
                               Lifted index: 4.76
    LIFT computed using virtual temperature: 4.52
                                SWEAT index: 56.99
                                    K index: 18.70
                         Cross totals index: 9.70
                      Vertical totals index: 32.70
                        Totals totals index: 42.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 263.17
Pres [hPa] of the Lifted Condensation Level: 596.16
     Mean mixed layer potential temperature: 305.10
              Mean mixed layer mixing ratio: 3.03
              1000 hPa to 500 hPa thickness: 5651.00
Precipitable water [mm] for entire sounding: 11.36

72274 TUS Tucson Observations at 12Z 05 Mar 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    103                                                               
  928.0    751   15.2    2.2     41   4.86     85      5  294.6  309.0  295.4
  925.0    783   15.8    2.8     42   5.09    105      7  295.5  310.6  296.4
  920.0    829   17.8    2.8     37   5.11    116      9  298.0  313.4  298.9
  910.9    914   18.3    2.4     35   5.03    135     13  299.4  314.6  300.3
  910.0    923   18.4    2.4     34   5.02    136     13  299.5  314.8  300.4
  878.9   1219   15.7    1.7     39   4.96    170     16  299.7  314.8  300.6
  864.0   1364   14.4    1.4     41   4.93    175     21  299.8  314.8  300.7
  850.0   1502   13.8    1.8     44   5.15    180     25  300.6  316.3  301.5
  817.3   1829   11.2    1.2     50   5.12    200     33  301.2  316.8  302.1
  787.9   2134    8.7    0.6     57   5.09    205     35  301.8  317.3  302.7
  770.0   2325    7.2    0.2     61   5.07    208     30  302.1  317.6  303.0
  759.5   2438    6.6   -2.6     52   4.18    210     27  302.6  315.6  303.3
  741.0   2640    5.4   -7.6     39   2.93    203     24  303.5  312.7  304.0
  731.7   2743    4.6   -8.7     38   2.73    200     23  303.7  312.4  304.2
  707.0   3022    2.4  -11.6     35   2.24    204     26  304.2  311.5  304.7
  700.0   3102    2.0  -15.0     27   1.71    205     27  304.7  310.3  305.0
  683.0   3300    2.0  -26.0     10   0.68    209     27  306.8  309.2  306.9
  652.9   3658   -0.5  -25.2     13   0.76    215     26  308.0  310.6  308.1
  628.5   3962   -2.6  -24.6     17   0.84    205     26  308.9  311.8  309.1
  612.0   4173   -4.1  -24.1     19   0.90    219     27  309.6  312.7  309.7
  604.7   4267   -4.3  -30.6     11   0.50    225     27  310.4  312.2  310.5
  604.0   4277   -4.3  -31.3     10   0.47    225     27  310.5  312.2  310.6
  599.0   4342   -3.9  -23.9     19   0.93    228     28  311.7  315.0  311.9
  595.0   4395   -3.7  -25.7     16   0.80    230     28  312.5  315.4  312.7
  568.0   4759   -5.9  -49.9      2   0.07    245     33  314.1  314.4  314.1
  559.4   4877   -6.9  -48.6      2   0.08    250     34  314.3  314.6  314.3
  535.0   5223   -9.9  -44.9      4   0.13    244     37  314.8  315.3  314.8
  524.0   5383  -10.9  -28.9     21   0.67    241     38  315.4  317.9  315.6
  506.0   5649  -13.3  -30.3     23   0.61    237     40  315.7  317.9  315.8
  501.0   5725  -13.7  -23.7     43   1.13    235     41  316.1  320.1  316.3
  500.0   5740  -13.9  -24.9     39   1.02    235     41  316.0  319.6  316.2
  478.0   6081  -17.3  -25.3     50   1.03    235     42  315.9  319.6  316.1
  477.1   6096  -17.4  -25.1     51   1.05    235     42  316.0  319.7  316.2
  461.0   6353  -19.1  -22.5     74   1.37    241     48  317.0  321.7  317.2
  452.0   6500  -20.1  -22.8     79   1.36    245     52  317.5  322.2  317.8
  448.0   6566  -19.9  -23.4     74   1.30    247     54  318.6  323.1  318.8
  439.7   6706  -19.4  -21.4     84   1.58    250     57  321.0  326.5  321.3
  436.0   6769  -19.1  -20.5     89   1.73    250     57  322.1  328.1  322.4
  432.0   6838  -18.9  -21.0     83   1.67    251     57  323.1  329.0  323.5
  421.0   7031  -19.9  -22.8     78   1.46    252     57  324.3  329.5  324.6
  411.0   7210  -21.5  -24.3     78   1.31    254     56  324.4  329.1  324.7
  400.0   7410  -22.7  -26.5     71   1.10    255     56  325.4  329.4  325.6
  392.0   7557  -23.9  -29.9     58   0.82    255     55  325.7  328.8  325.9
  388.6   7620  -24.4  -29.5     63   0.86    255     54  325.8  329.0  326.0
  382.0   7745  -25.5  -28.6     75   0.95    254     54  326.0  329.5  326.2
  367.0   8033  -27.7  -33.7     57   0.61    253     53  326.9  329.1  327.0
  347.0   8432  -31.1  -40.1     41   0.34    251     52  327.5  328.8  327.6
  342.0   8534  -32.1  -39.4     48   0.37    250     52  327.5  329.0  327.6
  338.0   8617  -32.9  -38.9     55   0.39    250     53  327.5  329.1  327.6
  313.1   9144  -37.8  -42.5     61   0.29    250     57  328.0  329.1  328.0
  300.0   9440  -40.5  -44.6     65   0.24    250     59  328.2  329.1  328.2
  296.0   9532  -41.3  -44.9     68   0.24    250     60  328.3  329.2  328.3
  269.0  10176  -46.1  -50.6     60   0.14    250     64  330.4  331.0  330.4
  250.0  10660  -49.9  -56.9     43   0.07    250     68  331.8  332.1  331.8
  200.0  12080  -62.3  -68.3     44   0.02    255     70  333.9  334.0  333.9
  186.8  12497  -65.6  -70.9     47   0.01    260     77  335.2  335.3  335.2
  184.0  12588  -66.3  -71.5     48   0.01    260     77  335.5  335.6  335.5
  181.0  12688  -67.1  -72.1     49   0.01    260     76  335.8  335.9  335.8
  176.0  12857  -67.3  -72.2     50   0.01    259     74  338.2  338.2  338.2
  174.0  12926  -65.7  -70.7     50   0.02    258     74  341.9  342.0  341.9
  172.0  12996  -65.1  -70.1     50   0.02    257     73  344.0  344.1  344.0
  161.0  13397  -66.1  -76.1     23   0.01    254     69  348.9  348.9  348.9
  157.0  13550  -64.1  -77.1     15   0.01    252     68  354.8  354.8  354.8
  150.0  13830  -62.1  -82.1      5   0.00    250     65  362.9  362.9  362.9
  140.0  14255  -64.1  -88.1      2   0.00    253     61  366.6  366.6  366.6
  131.7  14630  -64.5  -89.0      2   0.00    255     58  372.3  372.3  372.3
  122.0  15097  -65.1  -90.1      2   0.00    255     66  379.5  379.5  379.5
  119.2  15240  -65.7  -90.3      2   0.00    255     69  380.9  380.9  380.9
  115.0  15456  -66.7  -90.7      2   0.00    259     69  383.0  383.0  383.0
  113.3  15545  -65.5  -90.4      2   0.00    260     69  386.8  386.8  386.8
  113.0  15563  -65.3  -90.3      2   0.00    260     69  387.5  387.5  387.5
  112.0  15617  -65.5  -90.5      2   0.00    258     67  388.1  388.1  388.1
  105.0  16007  -68.3  -92.3      2   0.00    248     59  390.0  390.0  390.0
  100.0  16300  -69.1  -92.1      2   0.00    240     53  394.0  394.0  394.0
   97.4  16459  -69.3  -92.3      2   0.00    245     61  396.6  396.7  396.6
   95.7  16562  -69.4  -92.4      2   0.00    245     61  398.4  398.4  398.4
   93.8  16681  -69.5  -92.5      2   0.00    247     56  400.4  400.4  400.4
   89.8  16942  -66.7  -90.7      2   0.00    253     46  411.0  411.0  411.0
   87.9  17069  -67.0  -90.9      2   0.00    255     41  412.9  412.9  412.9
   83.5  17374  -67.8  -91.5      2   0.00    240     42  417.4  417.4  417.4
   75.4  17983  -69.4  -92.7      2   0.00    250     52  426.4  426.5  426.5
   71.7  18288  -70.1  -93.2      2   0.00    260     47  431.1  431.1  431.1
   70.0  18430  -70.5  -93.5      2   0.00    265     45  433.2  433.2  433.2
   67.5  18646  -70.7  -92.7      3   0.00    266     44  437.3  437.3  437.3
   61.5  19202  -67.7  -91.7      2   0.00    270     40  455.8  455.8  455.8
   61.5  19201  -67.7  -91.7      2   0.00    270     40  455.8  455.8  455.8
   59.5  19401  -64.1  -90.1      2   0.00    270     26  468.1  468.2  468.1
   58.5  19507  -63.6  -90.2      2   0.00    270     19  471.7  471.7  471.7
   58.0  19558  -63.3  -90.3      1   0.00    268     18  473.4  473.4  473.4
   52.9  20117  -65.9  -93.6      1   0.00    250     12  479.9  479.9  479.9
   50.4  20412  -67.3  -95.3      1   0.00    231     23  483.4  483.4  483.4
   50.3  20422  -67.2  -95.2      1   0.00    230     23  483.8  483.8  483.8
   50.0  20460  -66.9  -94.9      1   0.00    245     20  485.4  485.4  485.4
   47.9  20726  -65.1  -93.7      1   0.00    240     19  495.7  495.7  495.7
   46.4  20914  -63.9  -92.9      1   0.00    231     21  503.1  503.1  503.1
   45.5  21031  -64.1  -93.1      1   0.00    225     22  505.3  505.4  505.3
   44.0  21239  -64.5  -93.5      1   0.00    232     26  509.3  509.4  509.3
   43.3  21336  -63.3  -92.9      1   0.00    235     28  514.6  514.7  514.7
   41.8  21555  -60.5  -91.5      1   0.00    224     19  526.8  526.8  526.8
   41.2  21641  -60.9  -91.6      1   0.00    220     15  527.8  527.8  527.8
   40.2  21797  -61.7  -91.7      1   0.00    232     17  529.7  529.7  529.7
   37.4  22250  -59.3  -90.0      1   0.00    265     22  546.9  547.0  546.9
   36.5  22399  -58.5  -89.5      1   0.00    267     17  552.7  552.8  552.7
   35.6  22555  -59.5  -90.5      1   0.00    270     12  554.1  554.2  554.1
   35.4  22590  -59.7  -90.7      1   0.00    271     12  554.5  554.5  554.5
   33.9  22860  -59.4  -90.4      1   0.00    275     13  562.1  562.2  562.1
   32.5  23125  -59.1  -90.1      1   0.00    301     13  569.8  569.8  569.8
   32.3  23165  -58.7  -89.8      1   0.00    305     13  572.0  572.0  572.0
   31.2  23382  -56.3  -88.3      1   0.01    279     12  584.0  584.0  584.0
   30.0  23630  -57.7  -89.7      1   0.00    250     10  586.8  586.8  586.8
   29.5  23736  -57.7  -89.7      1   0.00    246     12  589.6  589.6  589.6
   29.3  23774  -57.4  -89.5      1   0.00    245     13  591.4  591.4  591.4
   27.9  24079  -55.1  -87.8      1   0.01    270     14  606.1  606.1  606.1
   27.4  24205  -54.1  -87.1      1   0.01    299     14  612.2  612.3  612.2
   26.6  24384  -54.8  -87.5      1   0.01    340     14  615.2  615.3  615.2
   25.4  24689  -55.9  -88.3      1   0.01    300     12  620.4  620.5  620.4
   24.2  24995  -57.1  -89.1      1   0.01    310      8  625.6  625.7  625.6
   23.1  25298  -56.1  -88.4      1   0.01    320      4  637.1  637.1  637.1
   20.3  26114  -53.5  -86.5      1   0.01    316      6  668.8  668.9  668.8
   20.0  26213  -53.9  -86.9      1   0.01    310      6  670.5  670.6  670.5
   20.0  26210  -53.9  -86.9      1   0.01    315      6  670.4  670.5  670.4
   18.6  26675  -54.3  -87.3      1   0.01    287     22  683.2  683.4  683.2
   18.2  26822  -53.4  -86.3      1   0.01    280     27  690.7  690.8  690.7
   17.9  26922  -52.7  -85.7      1   0.01    291     24  695.8  696.0  695.8
   17.3  27127  -53.2  -86.0      1   0.01    315     17  700.7  700.9  700.7
   16.5  27432  -53.9  -86.4      1   0.01    310     21  708.0  708.2  708.0
   15.8  27737  -54.6  -86.8      1   0.01    315     21  715.4  715.6  715.4
   15.2  27971  -55.1  -87.1      1   0.01    296     16  721.2  721.3  721.2
   15.0  28042  -54.7  -86.8      1   0.01    290     15  724.8  725.0  724.8
   14.3  28346  -52.8  -85.7      1   0.02    300     24  740.8  741.0  740.8
   13.7  28651  -51.0  -84.6      1   0.02    270     28  757.1  757.4  757.1
   13.3  28834  -49.9  -83.9      1   0.03    276     30  767.1  767.4  767.1
   13.1  28956  -49.9  -83.9      1   0.03    280     31  771.2  771.5  771.2
   12.8  29084  -49.9  -83.9      1   0.03    288     23  775.5  775.8  775.5
   12.5  29261  -48.2  -82.2      1   0.04    300     13  787.6  788.0  787.6
   12.5  29240  -48.1  -82.1      1   0.04    299     14  787.1  787.5  787.1
   11.8  29618  -49.3  -83.3      1   0.03    296     17  795.9  796.3  795.9
   10.8  30175  -48.5  -82.5      1   0.04    290     22  818.3  818.8  818.3
   10.6  30323  -48.3  -82.3      1   0.04                824.3  824.9  824.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 170305/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 4.67
                               Lifted index: 5.96
    LIFT computed using virtual temperature: 5.88
                                SWEAT index: 240.00
                                    K index: 12.50
                         Cross totals index: 15.70
                      Vertical totals index: 27.70
                        Totals totals index: 43.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 272.28
Pres [hPa] of the Lifted Condensation Level: 721.48
     Mean mixed layer potential temperature: 298.92
              Mean mixed layer mixing ratio: 5.01
              1000 hPa to 500 hPa thickness: 5637.00
Precipitable water [mm] for entire sounding: 13.60

72274 TUS Tucson Observations at 00Z 06 Mar 2017

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     81                                                               
  926.0    751   23.2    6.2     33   6.46    210      5  302.9  322.6  304.1
  925.0    759   23.4    6.4     33   6.56    215      6  303.2  323.2  304.4
  908.6    914   21.3    6.2     37   6.56    220     15  302.6  322.5  303.8
  899.0   1006   20.0    6.0     40   6.56    221     16  302.2  322.1  303.4
  876.9   1219   17.9    5.7     45   6.60    225     19  302.2  322.3  303.4
  850.0   1485   15.4    5.4     51   6.66    235     20  302.3  322.5  303.5
  846.1   1524   15.0    5.2     52   6.62    235     19  302.2  322.3  303.4
  819.0   1798   12.2    4.2     58   6.35    217     21  302.1  321.4  303.3
  816.0   1829   11.9    4.1     59   6.34    215     21  302.1  321.4  303.3
  786.5   2134    9.1    3.5     68   6.28    215     17  302.3  321.4  303.5
  758.2   2438    6.3    2.8     78   6.22    205     21  302.5  321.4  303.6
  757.0   2451    6.2    2.8     79   6.22    205     21  302.5  321.4  303.6
  742.0   2615    5.2   -0.8     65   4.89    202     23  303.1  318.2  304.0
  730.4   2743    3.9   -0.8     72   4.99    200     25  303.1  318.4  304.0
  703.4   3048    0.8   -0.6     90   5.23    200     25  302.9  319.0  303.9
  700.0   3087    0.4   -0.6     93   5.26    200     26  302.9  319.0  303.9
  698.0   3110    0.0   -0.8     94   5.20    200     26  302.7  318.6  303.6
  671.0   3426   -1.5   -1.8     98   5.02    206     27  304.4  320.0  305.4
  657.0   3593   -3.9   -4.4     96   4.22    209     28  303.6  316.7  304.4
  651.6   3658   -4.3   -4.8     97   4.14    210     28  303.8  316.8  304.6
  636.0   3849   -5.5   -5.8     98   3.92    226     30  304.6  316.9  305.3
  633.0   3886   -5.9   -7.0     92   3.59    229     30  304.6  315.9  305.2
  629.0   3936   -6.5  -14.5     53   1.99    233     31  304.4  310.9  304.8
  626.9   3962   -6.8  -15.9     49   1.78    235     31  304.3  310.1  304.6
  619.0   4061   -8.1  -21.1     34   1.15    237     32  304.0  307.9  304.2
  611.0   4162   -7.9  -22.9     29   1.00    238     33  305.3  308.7  305.5
  607.0   4213   -7.5  -31.5     13   0.46    239     33  306.4  308.0  306.5
  603.0   4264   -7.1  -38.1      6   0.24    240     34  307.4  308.3  307.5
  602.8   4267   -7.1  -38.2      6   0.24    240     34  307.4  308.3  307.5
  594.0   4381   -7.3  -43.3      4   0.14    240     34  308.5  309.1  308.5
  579.4   4572   -8.6  -46.0      3   0.11    240     33  309.2  309.6  309.2
  556.9   4877  -10.7  -50.3      2   0.07    240     38  310.3  310.6  310.3
  515.0   5477  -14.7  -58.7      1   0.03    240     54  312.4  312.5  312.4
  500.0   5700  -15.7  -59.7      1   0.02    240     60  313.8  313.9  313.8
  488.0   5882  -16.5  -58.5      1   0.03    240     63  315.0  315.2  315.0
  487.0   5898  -16.3  -37.3     15   0.32    240     63  315.5  316.7  315.5
  485.0   5929  -16.3  -22.3     60   1.33    240     63  315.8  320.4  316.1
  481.0   5991  -16.5  -18.5     84   1.86    240     64  316.3  322.7  316.7
  479.0   6022  -16.7  -18.5     86   1.87    240     65  316.5  322.9  316.8
  474.3   6096  -17.4  -18.6     90   1.87    240     66  316.5  322.9  316.9
  471.0   6148  -17.9  -18.7     93   1.87    240     67  316.5  322.9  316.9
  466.0   6228  -18.3  -21.3     77   1.51    241     67  317.0  322.2  317.3
  463.0   6276  -18.9  -20.6     86   1.61    241     68  316.8  322.4  317.1
