
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Mar 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  900.0   1016   15.4    6.4     55   6.74    170      7  297.4  317.4  298.6
  878.6   1219   13.6    5.9     60   6.67    200      9  297.6  317.4  298.8
  850.0   1498   11.2    5.2     67   6.56    215     11  297.9  317.4  299.1
  816.6   1829    7.8    4.4     79   6.48    215     15  297.7  317.0  298.9
  790.0   2103    5.0    3.8     92   6.40    215     15  297.5  316.6  298.7
  787.0   2134    4.8    3.7     92   6.37    215     15  297.7  316.6  298.8
  758.1   2438    3.2    2.5     95   6.07    220     13  299.1  317.3  300.2
  745.0   2580    2.4    1.9     97   5.93    213     14  299.7  317.6  300.8
  731.0   2733   -0.3   -1.2     94   4.82    206     15  298.4  313.0  299.3
  730.0   2743   -0.3   -1.1     94   4.85    205     15  298.6  313.2  299.4
  725.0   2799   -0.1   -0.8     95   5.00    207     15  299.3  314.5  300.2
  719.0   2865   -1.3   -2.7     90   4.38    210     15  298.7  312.1  299.5
  711.0   2954   -1.9   -5.2     78   3.67    214     14  299.0  310.3  299.7
  702.0   3055   -2.7   -5.8     79   3.55    219     14  299.2  310.2  299.9
  700.0   3078   -2.7   -6.7     74   3.32    220     14  299.5  309.8  300.1
  698.0   3101   -2.9   -7.9     68   3.04    220     14  299.5  308.9  300.0
  693.0   3158   -2.9  -14.9     39   1.74    221     16  300.1  305.7  300.4
  667.0   3460   -2.7  -24.7     17   0.78    227     22  303.6  306.3  303.8
  650.5   3658   -4.6  -26.6     16   0.67    230     26  303.6  305.9  303.7
  650.0   3664   -4.7  -26.7     16   0.67    230     26  303.6  305.9  303.7
  629.0   3921   -5.7  -23.7     23   0.90    234     27  305.3  308.4  305.5
  601.4   4267   -9.1  -23.6     30   0.95    240     28  305.3  308.6  305.5
  560.0   4816  -14.5  -23.5     46   1.03    244     29  305.2  308.8  305.4
  555.5   4877  -14.7  -27.3     33   0.74    245     29  305.7  308.3  305.9
  555.0   4884  -14.7  -27.7     32   0.71    245     29  305.8  308.3  305.9
  548.0   4980  -15.1  -31.1     24   0.52    250     32  306.4  308.3  306.5
  540.0   5091  -14.3  -42.3      7   0.17    256     35  308.7  309.3  308.7
  533.5   5182  -14.9  -44.1      6   0.14    260     37  309.1  309.6  309.1
  500.0   5670  -17.9  -53.9      3   0.05    250     45  311.1  311.4  311.2
  472.0   6096  -20.8  -56.3      3   0.04    245     57  312.7  312.9  312.8
  452.9   6401  -22.9  -58.1      2   0.03    235     65  313.9  314.0  313.9
  440.0   6614  -24.3  -59.3      2   0.03    233     64  314.6  314.8  314.6
  400.0   7300  -30.7  -58.7      5   0.03    225     59  315.0  315.1  315.0
  399.1   7315  -30.8  -58.8      5   0.03    225     59  315.0  315.2  315.0
  382.2   7620  -33.7  -59.7      5   0.03    235     55  315.2  315.4  315.2
  382.0   7624  -33.7  -59.7      6   0.03    235     55  315.2  315.4  315.2
  374.0   7772  -34.5  -66.5      2   0.01    237     56  316.1  316.1  316.1
  366.0   7923  -34.1  -69.1      2   0.01    240     57  318.6  318.6  318.6
  347.0   8294  -37.1  -66.1      3   0.02    246     60  319.4  319.5  319.4
  335.1   8534  -38.0  -67.3      3   0.01    250     62  321.4  321.5  321.4
  313.0   9001  -39.7  -69.7      3   0.01    246     78  325.3  325.4  325.3
  306.5   9144  -40.5  -70.5      3   0.01    245     83  326.1  326.2  326.1
  302.0   9245  -41.1  -71.1      2   0.01    245     86  326.7  326.7  326.7
  300.0   9290  -41.3  -71.3      2   0.01    245     88  327.0  327.1  327.0
  293.1   9449  -41.4  -71.0      3   0.01    245     90  329.1  329.2  329.1
  280.0   9759  -41.5  -70.5      3   0.01    242    120  333.3  333.3  333.3
  267.8  10058  -43.4  -65.1      7   0.02    240    149  334.8  334.9  334.8
  257.0  10336  -45.1  -60.1     17   0.05    237    153  336.2  336.4  336.2
  250.0  10520  -46.5  -60.5     19   0.04    235    156  336.8  337.0  336.8
  246.0  10627  -47.5  -62.5     16   0.03    234    157  336.9  337.0  336.9
  228.0  11123  -51.8  -60.8     33   0.05    230    161  337.8  338.0  337.8
  225.0  11210  -52.5  -60.5     37   0.05    230    161  337.9  338.1  337.9
  222.6  11278  -53.1  -62.3     32   0.04    230    161  338.0  338.2  338.0
  221.0  11325  -53.5  -63.5     28   0.03    230    160  338.1  338.3  338.1
  200.0  11960  -58.7  -69.7     23   0.02    235    140  339.6  339.7  339.6
  195.0  12119  -59.7  -72.7     17   0.01    235    132  340.5  340.6  340.5
  186.0  12413  -61.1  -80.1      6   0.00    235    118  342.9  342.9  342.9
  182.0  12548  -60.1  -80.1      6   0.00    237    113  346.6  346.7  346.6
  174.7  12802  -60.5  -83.5      3   0.00    240    103  350.1  350.1  350.1
  170.0  12973  -60.7  -85.7      2   0.00    241    100  352.5  352.5  352.5
  166.0  13121  -59.3  -86.3      2   0.00    242     97  357.2  357.2  357.2
  163.0  13236  -57.5  -87.5      1   0.00    242     95  362.1  362.1  362.1
  156.0  13512  -57.9  -89.9      1   0.00    244     90  366.0  366.0  366.0
  153.0  13635  -57.1  -89.1      1   0.00    244     88  369.4  369.4  369.4
  150.0  13760  -57.5  -89.5      1   0.00    245     86  370.8  370.8  370.8
  134.0  14470  -59.5  -90.5      1   0.00    249     84  379.4  379.4  379.4
  130.6  14630  -59.2  -90.2      1   0.00    250     83  382.8  382.8  382.8
  126.0  14857  -58.7  -89.7      1   0.00    250     72  387.6  387.6  387.6
  124.0  14958  -57.9  -89.9      1   0.00    250     67  390.8  390.8  390.8
  118.6  15240  -58.7  -90.1      1   0.00    250     53  394.3  394.3  394.3
  115.0  15432  -59.3  -90.3      1   0.00    247     57  396.7  396.7  396.7
  108.0  15828  -58.1  -90.1      1   0.00    242     64  406.2  406.2  406.2
  100.0  16310  -60.9  -91.9      1   0.00    235     73  409.8  409.8  409.8
   98.8  16385  -60.7  -91.7      1   0.00    235     74  411.6  411.6  411.6
   97.6  16459  -60.5  -91.5      1   0.00    235     74  413.4  413.4  413.4
   93.4  16734  -59.7  -90.7      1   0.00    236     63  420.2  420.2  420.2
   91.1  16888  -60.7  -91.7      1   0.00    237     57  421.2  421.2  421.2
   85.3  17299  -57.3  -89.3      1   0.00    238     42  436.1  436.1  436.1
   80.3  17678  -58.3  -89.6      1   0.00    240     27  441.7  441.7  441.7
   78.3  17836  -58.7  -89.7      1   0.00    227     31  444.0  444.0  444.0
   76.5  17983  -59.7  -90.4      1   0.00    215     35  445.0  445.0  445.0
   72.8  18288  -61.8  -91.9      1   0.00    215     43  446.9  446.9  446.9
   72.2  18339  -62.1  -92.1      1   0.00    219     43  447.2  447.2  447.2
   70.0  18530  -60.9  -91.9      1   0.00    235     45  453.8  453.8  453.8
   69.3  18593  -60.6  -91.6      1   0.00    225     47  455.8  455.8  455.8
   68.7  18647  -60.3  -91.3      1   0.00    232     44  457.5  457.5  457.5
   66.0  18898  -61.1  -92.2      1   0.00    265     27  460.9  460.9  460.9
   64.9  19000  -61.5  -92.5      1   0.00    262     26  462.4  462.4  462.4
   62.0  19284  -60.3  -91.3      1   0.00    252     22  471.1  471.1  471.1
   59.8  19507  -61.3  -91.7      1   0.00    245     19  473.8  473.8  473.8
   58.0  19698  -62.1  -92.1      1   0.00    229     22  476.1  476.1  476.1
   56.9  19812  -61.3  -91.7      1   0.00    220     24  480.4  480.4  480.4
   55.1  20016  -59.9  -90.9      1   0.00    228     27  488.2  488.2  488.2
   51.6  20422  -61.1  -91.4      1   0.00    245     33  494.5  494.5  494.5
   50.0  20620  -61.7  -91.7      1   0.00    255     28  497.7  497.7  497.7
   49.5  20682  -62.3  -92.3      1   0.00    259     26  497.7  497.7  497.7
   47.4  20953  -58.1  -89.1      1   0.00    275     17  513.9  513.9  513.9
   46.8  21031  -58.4  -89.4      1   0.00    280     15  515.0  515.0  515.0
   44.6  21336  -59.6  -90.6      1   0.00    270     16  519.3  519.3  519.3
   44.4  21365  -59.7  -90.7      1   0.00    269     15  519.7  519.7  519.7
   43.5  21493  -58.5  -89.5      1   0.00    266     13  525.7  525.7  525.7
   40.5  21946  -60.9  -91.9      1   0.00    255      5  530.7  530.7  530.7
   40.2  21988  -61.1  -92.1      1   0.00    254      7  531.2  531.2  531.2
   38.6  22250  -58.9  -90.3      1   0.00    245     17  543.2  543.2  543.2
   36.9  22527  -56.5  -88.5      1   0.00    262     16  556.1  556.2  556.1
   34.6  22935  -57.9  -89.9      1   0.00    286     14  562.8  562.8  562.8
   31.5  23530  -56.5  -88.5      1   0.01    322     12  581.9  581.9  581.9
   30.0  23840  -57.5  -89.5      1   0.00    340     11  587.3  587.3  587.3
   28.4  24185  -58.7  -89.7      1   0.00    283      6  593.2  593.3  593.2
   27.5  24384  -58.1  -89.5      1   0.00    250      3  600.3  600.3  600.3
   26.1  24717  -57.1  -89.1      1   0.01    263      3  612.3  612.3  612.3
   25.6  24840  -54.9  -86.9      1   0.01    268      3  621.9  622.0  621.9
   24.2  25201  -53.1  -86.1      1   0.01    282      3  637.2  637.3  637.2
   21.7  25908  -53.2  -86.2      1   0.01    310      3  657.1  657.2  657.1
   21.0  26114  -53.3  -86.3      1   0.01                663.0  663.1  663.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 200309/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 0.02
                               Lifted index: -0.50
    LIFT computed using virtual temperature: -0.80
                                SWEAT index: 193.40
                                    K index: 30.30
                         Cross totals index: 23.10
                      Vertical totals index: 29.10
                        Totals totals index: 52.20
      Convective Available Potential Energy: 173.19
             CAPE using virtual temperature: 231.66
                      Convective Inhibition: -7.40
             CINS using virtual temperature: -2.46
                           Equilibrum Level: 373.44
 Equilibrum Level using virtual temperature: 373.05
                   Level of Free Convection: 421.18
             LFCT using virtual temperature: 428.28
                     Bulk Richardson Number: 2.87
          Bulk Richardson Number using CAPV: 3.84
  Temp [K] of the Lifted Condensation Level: 278.11
Pres [hPa] of the Lifted Condensation Level: 788.69
     Mean mixed layer potential temperature: 297.64
              Mean mixed layer mixing ratio: 6.98
              1000 hPa to 500 hPa thickness: 5562.00
Precipitable water [mm] for entire sounding: 16.08

72274 TUS Tucson Observations at 12Z 09 Mar 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    156                                                               
  933.0    751    9.4    6.8     84   6.68    200      2  288.2  307.3  289.4
  925.0    819   10.6    7.6     82   7.13    165      6  290.1  310.6  291.4
  915.0    910   11.8    7.5     75   7.15    160      9  292.3  313.0  293.5
  914.5    914   11.8    7.5     75   7.14    160      9  292.3  313.0  293.6
  897.0   1076   11.4    6.4     71   6.76    168      7  293.5  313.3  294.7
  881.7   1219   10.2    5.9     75   6.65    175      5  293.8  313.2  295.0
  850.0   1523    7.8    4.9     82   6.43    100      7  294.3  313.2  295.4
  818.9   1829    5.2    3.2     86   5.90     95      9  294.8  312.2  295.8
  804.0   1979    4.0    2.3     89   5.65    102      9  295.0  311.7  296.0
  797.0   2050    4.0    0.0     75   4.82    106      8  295.7  310.1  296.6
  788.9   2134    3.6   -1.9     67   4.23    110      8  296.1  308.9  296.9
  781.0   2215    3.2   -3.8     60   3.71    129      8  296.6  307.9  297.2
  777.0   2257    3.6   -5.4     52   3.31    138      8  297.4  307.6  298.0
  759.8   2438    2.3   -9.0     43   2.56    180      7  297.9  305.9  298.4
  754.0   2500    1.8  -10.2     41   2.35    189      8  298.1  305.4  298.5
  747.0   2575    2.2  -17.8     21   1.27    200     10  299.3  303.4  299.5
  744.0   2608    2.4  -17.6     21   1.30    205     10  299.8  304.1  300.1
  735.0   2706    1.8  -15.2     27   1.60    220     12  300.2  305.4  300.5
  731.6   2743    1.8  -16.3     25   1.47    225     13  300.6  305.4  300.8
  722.0   2850    1.6  -19.4     19   1.15    225     15  301.6  305.4  301.8
  700.0   3098   -0.1  -20.1     21   1.11    225     21  302.3  306.1  302.6
  678.0   3353   -2.1  -22.1     20   0.97    215     26  302.9  306.1  303.1
  678.0   3353   -2.1  -22.1     20   0.96    215     26  302.9  306.1  303.1
  665.0   3507   -1.9  -28.9     11   0.53    212     22  304.8  306.6  304.9
  652.4   3658   -3.2  -31.9      9   0.41    210     19  305.0  306.5  305.1
  651.0   3675   -3.3  -32.3      9   0.39    211     19  305.1  306.5  305.1
  643.0   3773   -3.1  -43.1      3   0.13    219     18  306.4  306.9  306.4
  627.7   3962   -4.4  -43.5      3   0.13    235     16  307.0  307.5  307.0
  603.8   4267   -6.5  -44.3      3   0.12    250     20  308.0  308.5  308.1
  590.0   4448   -7.7  -44.7      3   0.12    253     24  308.6  309.1  308.7
  580.6   4572   -8.1  -48.9      2   0.08    255     27  309.6  309.9  309.6
  566.0   4770   -8.7  -55.7      1   0.04    249     28  311.1  311.3  311.2
  558.2   4877   -9.3  -55.0      1   0.04    245     29  311.6  311.8  311.6
  536.5   5182  -11.1  -52.9      2   0.05    240     35  313.1  313.3  313.1
  532.0   5248  -11.5  -52.5      2   0.06    239     34  313.4  313.6  313.4
  500.0   5720  -15.1  -42.1      8   0.19    230     30  314.6  315.3  314.6
  495.2   5791  -15.7  -42.1      8   0.19    225     31  314.7  315.4  314.8
  475.1   6096  -18.2  -42.0     11   0.20    235     29  315.3  316.1  315.4
  419.6   7010  -25.9  -41.6     21   0.24    245     35  316.9  317.8  317.0
  402.0   7324  -28.5  -41.5     28   0.25    249     46  317.4  318.4  317.5
  400.0   7360  -28.7  -41.7     28   0.25    250     47  317.6  318.6  317.6
  385.6   7620  -30.8  -45.4     23   0.17    245     56  318.2  318.9  318.2
  365.0   8009  -33.9  -50.9     16   0.10    247     60  319.1  319.5  319.1
  342.0   8461  -38.1  -51.1     24   0.10    250     65  319.4  319.8  319.4
  334.0   8624  -39.5  -54.5     19   0.07    252     67  319.6  319.9  319.6
  328.0   8748  -40.3  -59.3     11   0.04    252     68  320.2  320.4  320.2
  309.3   9144  -43.6  -61.3     12   0.03    255     73  321.0  321.1  321.0
  300.0   9350  -45.3  -62.3     13   0.03    255     79  321.4  321.5  321.4
  280.0   9805  -48.7  -63.7     16   0.03    255     89  322.9  323.0  322.9
  269.3  10058  -50.2  -65.2     15   0.02    255     95  324.2  324.4  324.3
  269.0  10066  -50.3  -65.3     15   0.02    255     95  324.3  324.4  324.3
  262.0  10237  -50.5  -68.5     10   0.01    253     92  326.4  326.5  326.5
  250.0  10540  -52.7  -70.7     10   0.01    250     87  327.6  327.6  327.6
  245.1  10668  -53.6  -71.1     10   0.01    250     87  328.1  328.2  328.1
  222.0  11301  -58.1  -73.1     13   0.01    247    104  330.6  330.6  330.6
  211.0  11622  -58.1  -75.1     10   0.01    246    112  335.4  335.5  335.4
  206.0  11774  -59.0  -76.7      8   0.01    245    116  336.4  336.4  336.4
  204.0  11835  -59.3  -77.3      8   0.01    245    116  336.8  336.8  336.8
  202.3  11887  -59.0  -77.0      8   0.01    245    116  338.1  338.1  338.1
  201.0  11928  -58.7  -76.7      8   0.01    245    114  339.2  339.2  339.2
  200.0  11960  -58.1  -76.1      8   0.01    245    113  340.6  340.6  340.6
  198.0  12023  -56.7  -76.7      6   0.01    245    111  343.8  343.8  343.8
  190.0  12284  -58.5  -80.5      4   0.00    245    105  345.0  345.0  345.0
  178.0  12694  -58.3  -85.3      2   0.00    245     96  351.8  351.8  351.8
  174.9  12802  -59.0  -86.0      2   0.00    245     93  352.5  352.5  352.5
  166.0  13130  -60.9  -87.9      2   0.00    250     98  354.6  354.6  354.6
  164.0  13205  -60.5  -88.5      1   0.00    252     99  356.4  356.4  356.4
  163.0  13243  -58.7  -87.7      1   0.00    252    100  360.1  360.1  360.1
  160.0  13361  -55.3  -87.3      1   0.00    254    101  367.8  367.8  367.8
  158.7  13411  -55.6  -87.7      1   0.00    255    102  368.0  368.0  368.0
  153.0  13645  -57.3  -89.3      1   0.00    258     88  369.1  369.1  369.1
  150.0  13770  -56.9  -88.9      1   0.00    260     80  371.8  371.9  371.8
  146.0  13941  -57.1  -89.1      1   0.00    257     71  374.4  374.4  374.4
  144.2  14021  -57.5  -89.2      1   0.00    255     67  375.1  375.1  375.1
  139.0  14250  -58.5  -89.5      1   0.00    253     67  377.2  377.2  377.2
  134.0  14480  -58.1  -90.1      1   0.00    251     67  381.9  381.9  381.9
  131.0  14622  -58.9  -89.9      1   0.00    250     67  382.9  382.9  382.9
  125.0  14916  -59.5  -90.5      1   0.00    248     66  387.0  387.0  387.0
  119.0  15224  -58.1  -89.1      1   0.00    245     66  395.1  395.1  395.1
  118.7  15240  -58.1  -89.1      1   0.00    245     66  395.3  395.3  395.3
  111.0  15661  -58.9  -89.9      1   0.00    241     65  401.5  401.5  401.5
  105.0  16007  -61.5  -92.5      1   0.00    238     64  403.0  403.0  403.0
  102.0  16187  -60.1  -91.1      1   0.00    236     63  409.0  409.0  409.0
  100.0  16310  -60.5  -91.5      1   0.00    235     63  410.6  410.6  410.6
   95.1  16624  -59.2  -90.2      1   0.00    240     64  419.0  419.1  419.0
   94.0  16697  -58.9  -89.9      1   0.00    240     64  421.0  421.0  421.0
   93.0  16764  -59.0  -90.0      1   0.00    240     64  422.1  422.1  422.1
   88.6  17069  -59.5  -90.5      1   0.00    240     39  427.1  427.1  427.1
   88.4  17082  -59.5  -90.5      1   0.00    240     39  427.3  427.3  427.3
   86.1  17247  -57.9  -89.9      1   0.00    238     39  433.7  433.8  433.7
   77.8  17886  -57.9  -89.9      1   0.00    231     37  446.5  446.5  446.5
   76.6  17983  -58.1  -89.9      1   0.00    230     37  448.1  448.1  448.1
   73.0  18288  -58.6  -90.0      1   0.00    255     41  453.2  453.2  453.2
   70.0  18550  -59.1  -90.1      1   0.00    260     38  457.6  457.6  457.6
   66.2  18898  -59.2  -90.2      1   0.00    265     27  464.6  464.6  464.6
   64.6  19052  -59.3  -90.3      1   0.00    242     28  467.8  467.8  467.8
   63.1  19202  -59.9  -90.7      1   0.00    220     28  469.7  469.7  469.7
   57.4  19785  -62.3  -92.3      1   0.00    225     31  477.1  477.1  477.1
   57.1  19812  -62.2  -92.2      1   0.00    225     31  477.9  477.9  477.9
   54.4  20117  -61.0  -91.6      1   0.00    255     14  487.4  487.4  487.4
   52.9  20291  -60.3  -91.3      1   0.00    224     13  492.9  493.0  492.9
   51.8  20422  -60.8  -91.5      1   0.00    200     13  494.7  494.7  494.7
   50.0  20640  -61.7  -91.7      1   0.00    205     23  497.7  497.7  497.7
   49.3  20726  -62.0  -92.0      1   0.00    200     22  498.9  498.9  498.9
   45.3  21247  -64.1  -94.1      1   0.00    247     12  506.1  506.1  506.1
   44.6  21336  -63.8  -93.8      1   0.00    255     10  509.0  509.0  509.0
   42.7  21610  -62.7  -92.7      1   0.00    215     14  518.1  518.2  518.1
   42.5  21641  -62.2  -92.3      1   0.00    210     15  520.2  520.2  520.2
   41.2  21832  -58.9  -89.9      1   0.00    235     22  532.9  533.0  532.9
   40.5  21946  -58.3  -89.6      1   0.00    250     26  537.2  537.2  537.2
   39.0  22177  -57.1  -89.1      1   0.00    258     21  545.9  545.9  545.9
   35.1  22841  -58.7  -89.7      1   0.00    279      7  558.4  558.4  558.4
   35.0  22860  -58.6  -89.7      1   0.00    280      7  559.1  559.2  559.1
   32.7  23287  -56.5  -88.5      1   0.00    252      9  575.7  575.7  575.7
   30.6  23706  -58.7  -89.7      1   0.00    225     11  580.7  580.8  580.7
   30.3  23774  -58.3  -89.8      1   0.00    220     11  583.7  583.8  583.7
   30.0  23830  -57.9  -89.9      1   0.00    235     11  586.2  586.2  586.2
   28.8  24079  -57.6  -89.6      1   0.00    275     12  593.6  593.7  593.6
   27.5  24384  -57.2  -89.2      1   0.01    275      3  602.9  602.9  602.9
   25.6  24835  -56.7  -88.7      1   0.01    307      5  616.8  616.9  616.8
   24.0  25247  -53.7  -86.7      1   0.01    337      7  637.0  637.1  637.0
   22.4  25690  -54.9  -86.9      1   0.01      8      9  646.1  646.2  646.1
   21.2  26044  -53.3  -86.3      1   0.01     33     11  661.2  661.3  661.2
   20.6  26213  -53.5  -86.5      1   0.01     45     12  665.6  665.7  665.6
   20.0  26420  -53.7  -86.7      1   0.01    315      6  671.0  671.2  671.1
   18.8  26822  -53.1  -86.1      1   0.01      5     13  684.9  685.0  684.9
   18.3  26992  -52.9  -85.9      1   0.01     36     10  690.8  691.0  690.8
   17.5  27280  -54.3  -87.3      1   0.01     88      4  695.2  695.4  695.2
   17.1  27432  -52.9  -85.9      1   0.01    115      1  704.3  704.5  704.3
   16.9  27504  -52.3  -85.3      1   0.02    118      1  708.6  708.8  708.6
   14.8  28364  -51.7  -84.7      1   0.02    157      7  738.0  738.2  738.0
   13.7  28868  -49.3  -83.3      1   0.03    179     10  762.6  763.0  762.7
   11.1  30248  -49.3  -83.3      1   0.04    240     18  809.9  810.3  809.9
   10.8  30429  -46.9  -81.9      1   0.05    248     19  825.0  825.6  825.0
   10.7  30480  -46.8  -81.8      1   0.05    250     19  827.1  827.7  827.2
   10.0  30940  -46.1  -81.1      1   0.06    255     25  846.4  847.1  846.4
    9.3  31394  -44.6  -80.2      1   0.07    260     22  868.7  869.6  868.7
    8.9  31719  -43.5  -79.5      1   0.08                885.0  886.1  885.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 200309/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.31
                               Lifted index: 5.84
    LIFT computed using virtual temperature: 5.65
                                SWEAT index: 102.78
                                    K index: 7.80
                         Cross totals index: 20.00
                      Vertical totals index: 22.90
                        Totals totals index: 42.90
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 279.03
Pres [hPa] of the Lifted Condensation Level: 850.02
     Mean mixed layer potential temperature: 292.31
              Mean mixed layer mixing ratio: 6.89
              1000 hPa to 500 hPa thickness: 5564.00
Precipitable water [mm] for entire sounding: 12.08

72274 TUS Tucson Observations at 00Z 10 Mar 2020

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    135                                                               
  931.0    751   24.2   -0.8     19   3.89    165      5  303.5  315.7  304.2
  925.0    807   23.0    0.0     22   4.15    190      5  302.8  315.8  303.6
  924.0    816   22.8   -0.2     22   4.10    192      5  302.7  315.5  303.5
  913.5    914   21.9   -0.3     23   4.10    210      8  302.7  315.5  303.5
  881.7   1219   18.9   -0.8     27   4.12    210      6  302.7  315.5  303.5
  850.0   1533   15.8   -1.2     31   4.14    190     10  302.7  315.6  303.4
  829.0   1744   13.8   -1.2     36   4.25    176      9  302.7  315.9  303.5
  820.5   1829   13.0   -1.4     37   4.23    170      8  302.8  315.9  303.6
  790.6   2134   10.1   -2.0     43   4.19    205      8  302.9  315.9  303.7
  762.0   2438    7.2   -2.6     50   4.15    200     11  303.0  315.9  303.8
  734.2   2743    4.3   -3.3     58   4.11    205     10  303.0  315.8  303.8
  704.0   3089    1.0   -4.0     69   4.06    205     14  303.1  315.7  303.8
  700.0   3135    1.4   -7.6     51   3.10    205     15  304.0  313.8  304.6
  690.0   3251    1.2  -15.8     27   1.63    207     16  305.0  310.4  305.3
  675.0   3428    1.2  -36.8      4   0.24    211     17  307.0  307.9  307.0
  667.0   3523    0.8  -38.2      4   0.21    212     18  307.6  308.4  307.6
  655.7   3658   -0.3  -38.1      4   0.22    215     19  307.8  308.6  307.8
  606.9   4267   -5.5  -37.4      6   0.25    235     15  308.7  309.7  308.8
  583.8   4572   -8.1  -37.1      8   0.27    255     21  309.1  310.1  309.2
  568.0   4788   -9.9  -36.9      9   0.29    248     25  309.4  310.5  309.5
  561.4   4877  -10.5  -37.7      9   0.27    245     27  309.8  310.8  309.8
  539.0   5190  -12.5  -40.5      8   0.21    242     33  311.0  311.8  311.0
  518.4   5486  -14.1  -32.6     19   0.48    240     39  312.5  314.3  312.6
  511.0   5596  -14.7  -29.7     27   0.64    240     36  313.1  315.4  313.2
  500.0   5760  -16.1  -28.1     35   0.76    240     32  313.4  316.1  313.5
  477.9   6096  -19.4  -28.5     44   0.77    245     31  313.4  316.1  313.5
  458.7   6401  -22.3  -28.8     55   0.78    255     32  313.4  316.1  313.5
  455.0   6460  -22.9  -28.9     58   0.78    254     34  313.4  316.1  313.5
  451.0   6525  -23.3  -26.8     73   0.95    252     36  313.7  317.0  313.9
  444.0   6640  -23.7  -26.9     75   0.96    249     39  314.6  318.0  314.8
  431.0   6857  -22.9  -25.7     78   1.10    244     46  318.3  322.2  318.5
  422.1   7010  -23.9  -26.6     78   1.04    240     51  319.0  322.7  319.2
  418.0   7081  -24.3  -27.0     78   1.01    238     51  319.3  322.9  319.5
  400.0   7400  -26.7  -29.2     79   0.86    230     53  320.2  323.3  320.4
  387.9   7620  -28.5  -31.0     79   0.75    240     55  320.7  323.4  320.8
  380.0   7768  -29.7  -32.2     79   0.68    240     57  321.0  323.5  321.1
  370.0   7958  -31.1  -35.0     68   0.53    241     60  321.6  323.6  321.7
  338.0   8592  -36.9  -41.9     60   0.29    243     70  322.1  323.2  322.1
  311.9   9144  -40.1  -45.0     59   0.22    245     79  325.1  326.0  325.2
  307.0   9253  -40.7  -45.6     59   0.21    247     81  325.7  326.6  325.8
  300.0   9410  -42.1  -47.1     58   0.18    250     85  325.9  326.6  325.9
  250.0  10610  -53.1  -60.1     42   0.05    255     98  327.0  327.2  327.0
  248.0  10662  -53.5  -61.5     37   0.04    256     99  327.1  327.3  327.2
  239.0  10898  -54.1  -66.6     20   0.02    260    102  329.7  329.8  329.7
  236.2  10973  -54.3  -68.2     17   0.02    260    102  330.5  330.6  330.6
  236.0  10979  -54.3  -68.3     16   0.02    260    102  330.6  330.7  330.6
  232.0  11088  -53.5  -72.5      8   0.01    258     97  333.4  333.5  333.4
  221.0  11399  -54.5  -75.5      6   0.01    253     82  336.6  336.6  336.6
  214.7  11582  -55.9  -76.2      6   0.01    250     74  337.2  337.2  337.2
  204.0  11906  -58.3  -77.3      7   0.01    243     76  338.4  338.4  338.4
  200.0  12030  -58.3  -77.3      7   0.01    240     77  340.3  340.3  340.3
  194.0  12222  -58.1  -78.1      6   0.00    242     81  343.6  343.6  343.6
  180.0  12691  -61.7  -79.7      7   0.00    249     92  345.1  345.1  345.1
  176.8  12802  -61.4  -80.5      6   0.00    250     94  347.4  347.4  347.4
  176.0  12830  -61.3  -80.8      6   0.00    250     94  347.9  348.0  347.9
  169.0  13083  -60.7  -82.7      4   0.00    253     91  353.1  353.1  353.1
  152.6  13716  -63.8  -86.8      3   0.00    260     84  358.3  358.3  358.3
  152.0  13739  -63.9  -86.9      3   0.00    255     77  358.4  358.4  358.4
  150.0  13820  -63.3  -87.3      3   0.00    250     74  360.8  360.8  360.8
  143.0  14114  -62.7  -87.7      2   0.00    247     77  366.8  366.9  366.8
  140.0  14245  -59.9  -85.9      2   0.00    246     78  374.0  374.0  374.0
  138.2  14326  -60.1  -87.0      2   0.00    245     79  375.1  375.1  375.1
  138.0  14335  -60.1  -87.1      2   0.00    245     79  375.2  375.2  375.2
  137.0  14380  -58.7  -86.7      2   0.00    245     79  378.4  378.4  378.4
