
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Apr 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  224.0  11283  -55.9  -84.9      2   0.00    274     49  333.1  333.1  333.1
  222.0  11341  -54.7  -84.7      1   0.00    274     50  335.8  335.8  335.8
  215.0  11545  -55.5  -86.5      1   0.00    273     53  337.7  337.7  337.7
  213.0  11605  -53.9  -85.9      1   0.00    272     55  341.1  341.1  341.1
  209.0  11727  -53.9  -86.9      1   0.00    272     57  342.9  342.9  342.9
  206.0  11820  -52.7  -85.7      1   0.00    271     59  346.2  346.2  346.2
  200.0  12010  -53.5  -86.5      1   0.00    270     62  347.9  347.9  347.9
  195.0  12173  -52.1  -85.1      1   0.00    275     64  352.6  352.6  352.6
  194.4  12192  -52.0  -85.0      1   0.00    275     64  353.1  353.1  353.1
  192.0  12273  -51.3  -84.3      1   0.00    275     63  355.5  355.5  355.5
  188.0  12410  -51.5  -84.5      1   0.00    276     62  357.3  357.3  357.3
  174.0  12907  -54.9  -86.9      1   0.00    277     58  359.7  359.7  359.7
  157.0  13561  -56.3  -88.3      1   0.00    279     53  368.1  368.1  368.1
  154.0  13683  -55.9  -87.9      1   0.00    279     52  370.8  370.8  370.8
  150.0  13850  -56.9  -88.9      1   0.00    280     51  371.8  371.9  371.8
  139.1  14326  -60.2  -91.3      1   0.00    290     47  374.2  374.2  374.2
  138.0  14373  -60.5  -91.5      1   0.00    288     47  374.5  374.5  374.5
  132.4  14630  -61.2  -91.8      1   0.00    275     44  377.6  377.6  377.6
  125.0  14987  -62.3  -92.3      1   0.00    281     49  381.9  381.9  381.9
  121.0  15187  -62.1  -92.1      1   0.00    284     52  385.9  385.9  385.9
  120.0  15240  -62.6  -92.6      1   0.00    285     53  386.0  386.0  386.0
  117.0  15394  -63.9  -93.9      1   0.00    289     51  386.3  386.3  386.3
  114.0  15553  -63.7  -93.7      1   0.00    293     49  389.5  389.5  389.5
  108.6  15850  -65.4  -93.4      1   0.00    300     46  391.7  391.7  391.7
  106.0  15997  -66.3  -93.3      1   0.00    293     45  392.8  392.8  392.8
  103.0  16171  -65.7  -93.7      1   0.00    284     43  397.1  397.2  397.2
  100.0  16350  -66.5  -93.5      1   0.00    275     41  399.0  399.0  399.0
   84.4  17374  -69.3  -94.5      2   0.00    270     23  413.2  413.2  413.2
   82.3  17523  -69.7  -94.7      2   0.00    270     23  415.3  415.3  415.3
   80.2  17678  -69.0  -94.0      2   0.00    290     30  419.7  419.7  419.7
   79.1  17760  -68.7  -93.7      2   0.00    285     31  422.1  422.1  422.1
   78.1  17837  -66.9  -93.9      1   0.00    280     32  427.4  427.4  427.4
   76.2  17983  -67.3  -94.3      1   0.00    270     34  429.4  429.4  429.4
   74.6  18114  -67.7  -94.7      1   0.00    279     36  431.3  431.3  431.3
   72.5  18288  -66.7  -94.6      1   0.00    290     38  436.9  436.9  436.9
   70.0  18500  -65.5  -94.5      1   0.00    305     31  443.9  443.9  443.9
   69.7  18526  -65.5  -94.5      1   0.00    305     30  444.5  444.5  444.5
   68.9  18593  -64.4  -93.8      1   0.00    305     27  448.2  448.2  448.2
   67.9  18686  -62.9  -92.9      1   0.00    303     25  453.4  453.4  453.4
   63.9  19060  -62.5  -92.5      1   0.00    297     19  462.2  462.2  462.2
   62.5  19202  -60.1  -91.1      1   0.00    295     16  470.5  470.5  470.5
   62.5  19197  -60.1  -91.1      1   0.00    295     16  470.4  470.5  470.4
   57.5  19712  -64.1  -94.1      1   0.00    303     20  472.8  472.8  472.8
   53.8  20117  -63.3  -93.3      1   0.00    310     23  483.5  483.5  483.5
   51.2  20422  -62.8  -92.8      1   0.00    300     18  491.7  491.8  491.7
   50.9  20460  -62.7  -92.7      1   0.00    286     17  492.8  492.8  492.8
   50.0  20570  -62.7  -92.7      1   0.00    245     15  495.3  495.3  495.3
   48.8  20726  -63.7  -93.7      1   0.00    225     18  496.6  496.6  496.6
   48.7  20732  -63.7  -93.7      1   0.00    225     18  496.7  496.7  496.7
   44.8  21248  -60.3  -91.3      1   0.00    255     23  516.9  516.9  516.9
   44.2  21336  -60.8  -91.8      1   0.00    260     24  517.9  517.9  517.9
   43.7  21402  -61.1  -92.1      1   0.00    259     22  518.6  518.7  518.6
   40.7  21846  -59.1  -90.1      1   0.00    256      7  534.3  534.3  534.3
   40.0  21946  -59.2  -90.2      1   0.00    255      4  536.4  536.5  536.4
   36.6  22510  -59.9  -90.9      1   0.00    274     13  548.7  548.7  548.7
   34.9  22808  -57.7  -89.7      1   0.00    283     18  561.9  562.0  561.9
   34.6  22860  -57.8  -89.7      1   0.00    285     19  563.1  563.1  563.1
   30.0  23760  -58.9  -89.9      1   0.00    195     16  583.5  583.5  583.5
   29.9  23774  -58.7  -89.8      1   0.00    190     13  584.5  584.5  584.5
   29.6  23845  -57.5  -89.5      1   0.00    202     12  589.5  589.6  589.6
   27.2  24384  -57.7  -89.7      1   0.00    290      2  603.7  603.7  603.7
   26.7  24495  -57.7  -89.7      1   0.00    270     11  606.6  606.7  606.6
   25.9  24689  -55.6  -87.6      1   0.01    235     26  618.0  618.1  618.0
   25.8  24713  -55.3  -87.3      1   0.01    238     25  619.4  619.5  619.4
   24.7  24994  -55.3  -87.3      1   0.01    270     16  627.3  627.3  627.3
   23.5  25298  -55.3  -87.3      1   0.01    270     18  635.9  635.9  635.9
   21.4  25908  -55.3  -87.3      1   0.01    320     19  653.5  653.6  653.5
   21.2  25966  -55.3  -87.3      1   0.01    317     19  655.2  655.2  655.2
   20.3  26244  -53.1  -86.1      1   0.01    301     18  670.0  670.1  670.0
   20.0  26340  -53.1  -86.1      1   0.01    295     18  672.9  673.0  672.9
   19.5  26518  -52.9  -85.9      1   0.01    295     20  678.8  678.9  678.8
   18.6  26822  -52.6  -85.6      1   0.01    310     17  689.0  689.1  689.0
   17.8  27092  -52.3  -85.3      1   0.02    306     14  698.2  698.4  698.2
   17.7  27127  -52.1  -85.2      1   0.02    305     14  699.8  700.0  699.8
   16.9  27432  -50.6  -84.3      1   0.02    300     32  713.9  714.1  714.0
   13.9  28720  -44.3  -80.3      1   0.05    285     35  776.5  777.0  776.5
   12.9  29219  -45.5  -80.5      1   0.05    279     36  789.0  789.6  789.1
   12.1  29647  -43.1  -79.1      1   0.06    274     37  812.1  812.9  812.1
   10.7  30480  -44.2  -80.2      1   0.06    265     39  837.2  838.0  837.3
   10.6  30536  -44.3  -80.3      1   0.06                839.0  839.7  839.0
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 100407/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 18.46
                               Lifted index: 19.64
    LIFT computed using virtual temperature: 19.58
                                SWEAT index: 54.00
                                    K index: -53.90
                         Cross totals index: -12.90
                      Vertical totals index: 21.10
                        Totals totals index: 8.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 246.30
Pres [hPa] of the Lifted Condensation Level: 550.13
     Mean mixed layer potential temperature: 292.17
              Mean mixed layer mixing ratio: 0.84
              1000 hPa to 500 hPa thickness: 5598.00
Precipitable water [mm] for entire sounding: 1.26

72274 TUS Tucson Observations at 00Z 08 Apr 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    114                                                               
  929.0    751   22.4  -11.6      9   1.70      0      0  301.8  307.4  302.1
  925.0    785   21.4  -13.6      8   1.45    305      2  301.2  305.9  301.4
  911.2    914   19.2  -19.4      6   0.91    245      1  300.2  303.3  300.4
  906.0    963   18.4  -21.6      5   0.76    271      1  299.9  302.4  300.0
  879.0   1219   15.8  -26.5      4   0.50     50      3  299.8  301.6  299.9
  850.0   1503   13.0  -32.0      3   0.31     95      3  299.8  300.9  299.8
  817.2   1829    9.9  -29.6      4   0.41      0      1  299.8  301.3  299.9
  787.7   2134    7.0  -27.3      7   0.52    215      4  299.9  301.7  300.0
  786.0   2152    6.8  -27.2      7   0.53    214      4  299.9  301.7  300.0
  762.0   2406    5.4  -27.6      7   0.52    202      9  301.0  302.9  301.1
  759.0   2438    5.3  -31.6      5   0.36    200     10  301.3  302.6  301.4
  750.0   2535    5.2  -43.8      1   0.11    216      8  302.2  302.6  302.2
  731.1   2743    4.7  -44.3      1   0.10    250      4  303.8  304.2  303.9
  700.0   3096    3.8  -45.2      1   0.10    270      7  306.7  307.0  306.7
  698.0   3119    3.8  -45.2      1   0.10    274      8  306.9  307.3  306.9
  680.0   3331    2.2  -46.8      1   0.08    311     12  307.4  307.8  307.4
  678.1   3353    2.3  -46.7      1   0.08    315     13  307.8  308.1  307.8
  660.0   3573    3.2  -45.8      1   0.10    319     19  311.2  311.6  311.2
  652.9   3658    2.5  -46.4      1   0.09    320     22  311.4  311.7  311.4
  604.1   4267   -2.6  -50.3      1   0.06    330     26  312.5  312.8  312.5
  558.9   4877   -7.6  -54.2      1   0.04    320     24  313.5  313.7  313.5
  500.0   5750  -14.9  -59.9      1   0.02    295     25  314.8  314.9  314.8
  497.2   5791  -15.2  -60.1      1   0.02    290     27  314.9  315.0  314.9
  477.3   6096  -17.8  -62.0      1   0.02    295     25  315.4  315.5  315.4
  458.1   6401  -20.4  -63.9      1   0.02    310     24  316.0  316.0  316.0
  444.0   6633  -22.3  -65.3      1   0.01    305     25  316.4  316.4  316.4
  431.0   6851  -23.3  -65.3      1   0.01    301     25  317.8  317.8  317.8
  405.0   7301  -27.5  -68.5      1   0.01    292     27  318.0  318.1  318.0
  400.0   7390  -28.1  -69.1      1   0.01    290     27  318.4  318.4  318.4
  387.3   7620  -29.7  -70.2      1   0.01    285     26  319.2  319.2  319.2
  374.0   7870  -31.5  -71.5      1   0.01    281     25  320.1  320.1  320.1
  371.1   7925  -32.0  -71.8      1   0.01    280     25  320.1  320.2  320.1
  340.0   8534  -37.3  -75.1      1   0.00    290     29  321.0  321.0  321.0
  329.0   8764  -39.3  -76.3      1   0.00    284     28  321.3  321.3  321.3
  311.1   9144  -42.2  -78.6      1   0.00    275     27  322.4  322.4  322.4
  300.0   9390  -44.1  -80.1      1   0.00    285     27  323.1  323.1  323.1
  297.3   9449  -44.5  -80.4      1   0.00    290     26  323.3  323.3  323.3
  271.1  10058  -49.0  -83.3      1   0.00    300     28  325.5  325.5  325.5
  250.0  10590  -52.9  -85.9      1   0.00    285     30  327.3  327.3  327.3
  234.0  11013  -56.1  -87.1      1   0.00    290     36  328.7  328.7  328.7
  227.0  11206  -55.5  -87.5      1   0.00    285     38  332.5  332.5  332.5
  221.0  11377  -55.7  -87.7      1   0.00    280     40  334.7  334.7  334.7
  216.0  11523  -52.9  -85.9      1   0.00    277     41  341.2  341.3  341.2
  214.0  11582  -52.4  -85.4      1   0.00    275     42  342.9  342.9  342.9
  211.0  11674  -51.7  -84.7      1   0.00    279     41  345.4  345.4  345.4
  203.0  11924  -52.9  -85.9      1   0.00    291     37  347.4  347.4  347.4
  200.0  12020  -52.9  -85.9      1   0.00    295     35  348.8  348.8  348.8
  188.0  12420  -52.1  -85.1      1   0.00    293     35  356.4  356.4  356.4
  172.0  12990  -55.9  -87.9      1   0.00    290     34  359.2  359.2  359.2
  161.0  13410  -56.5  -88.5      1   0.00    287     34  365.1  365.1  365.1
  156.0  13611  -55.3  -87.3      1   0.00    286     33  370.4  370.4  370.4
  150.0  13860  -56.9  -88.9      1   0.00    285     33  371.8  371.9  371.8
  137.0  14427  -61.3  -92.3      1   0.00    283     33  373.8  373.8  373.8
  133.0  14610  -61.9  -91.9      1   0.00    282     32  375.9  375.9  375.9
  120.1  15240  -62.3  -92.3      1   0.00    280     32  386.4  386.4  386.4
  119.0  15295  -62.3  -92.3      1   0.00    280     32  387.4  387.4  387.4
  116.0  15453  -61.3  -92.3      1   0.00    282     31  392.0  392.0  392.0
  106.0  16006  -64.7  -94.7      1   0.00    287     28  395.8  395.8  395.8
  100.0  16360  -65.3  -94.3      1   0.00    290     26  401.3  401.3  401.3
   90.2  16985  -67.9  -95.9      1   0.00    310      9  408.1  408.1  408.1
   89.0  17069  -68.0  -95.9      1   0.00    295      8  409.6  409.6  409.6
   80.4  17678  -68.4  -95.9      1   0.00    265     10  420.7  420.7  420.7
   72.8  18274  -68.9  -95.9      1   0.00    270     24  431.8  431.8  431.8
   72.6  18288  -68.8  -95.8      1   0.00    270     24  432.3  432.3  432.3
   70.0  18510  -66.9  -94.9      1   0.00    305     25  440.9  440.9  440.9
   69.0  18593  -66.2  -94.8      1   0.00    310     25  444.1  444.1  444.1
   68.3  18659  -65.7  -94.7      1   0.00    303     25  446.6  446.6  446.6
   66.3  18840  -65.7  -94.7      1   0.00    286     27  450.4  450.4  450.4
   65.7  18898  -64.1  -93.9      1   0.00    280     27  455.1  455.1  455.1
   65.5  18914  -63.7  -93.7      1   0.00    281     26  456.4  456.4  456.4
   62.5  19202  -62.6  -92.7      1   0.00    300     10  464.8  464.8  464.8
   61.0  19353  -62.1  -92.1      1   0.00    293     10  469.3  469.3  469.3
   59.5  19507  -63.0  -93.0      1   0.00    285     11  470.7  470.7  470.7
   56.7  19802  -64.7  -94.7      1   0.00    232     14  473.3  473.3  473.3
   56.6  19812  -64.6  -94.6      1   0.00    230     14  473.7  473.7  473.7
   53.8  20125  -61.7  -91.7      1   0.00    235     21  487.4  487.4  487.4
   51.3  20422  -61.3  -92.0      1   0.00    240     27  495.0  495.0  495.0
   50.0  20580  -61.1  -92.1      1   0.00    275     22  499.1  499.1  499.1
   49.2  20680  -59.9  -90.9      1   0.00    282     23  504.2  504.2  504.2
   48.8  20726  -60.0  -91.0      1   0.00    285     23  505.0  505.1  505.0
   45.0  21235  -61.1  -92.1      1   0.00    247     19  514.3  514.3  514.3
   44.3  21336  -59.1  -90.1      1   0.00    240     18  521.6  521.6  521.6
   44.3  21333  -59.1  -90.1      1   0.00    240     18  521.5  521.5  521.5
   42.2  21641  -58.4  -89.7      1   0.00    265     20  530.7  530.7  530.7
   38.3  22250  -56.9  -88.9      1   0.00    245     18  549.2  549.2  549.2
   38.2  22265  -56.9  -88.9      1   0.00    246     18  549.6  549.7  549.6
   36.5  22555  -57.0  -89.0      1   0.00    265     10  556.5  556.6  556.5
   34.8  22860  -57.2  -89.2      1   0.00    240     14  563.9  563.9  563.9
   31.6  23470  -57.5  -89.5      1   0.00    290     16  578.9  578.9  578.9
   31.4  23502  -57.5  -89.5      1   0.00    290     15  579.7  579.7  579.7
   30.0  23790  -57.3  -89.3      1   0.00    290      7  587.8  587.9  587.8
   29.2  23962  -55.7  -87.7      1   0.01    332      3  596.8  596.9  596.8
   28.7  24079  -55.9  -87.9      1   0.01      0      0  599.3  599.4  599.3
   27.3  24384  -56.5  -88.5      1   0.01    300     17  605.8  605.9  605.8
   26.6  24555  -56.9  -88.9      1   0.01    300     17  609.5  609.6  609.5
   26.0  24689  -56.6  -88.6      1   0.01    300     17  613.9  614.0  613.9
   24.8  24994  -56.1  -88.1      1   0.01    250     14  624.1  624.2  624.1
   24.1  25182  -55.7  -87.7      1   0.01    269     18  630.4  630.5  630.4
   23.7  25298  -54.8  -87.1      1   0.01    280     21  636.3  636.4  636.3
   22.7  25567  -52.7  -85.7      1   0.01    267     19  650.2  650.3  650.2
   21.5  25908  -51.6  -85.0      1   0.01    250     17  663.2  663.4  663.2
   20.6  26213  -50.7  -84.4      1   0.02    255     17  675.1  675.2  675.1
   20.0  26390  -50.1  -84.1      1   0.02    245     20  682.1  682.2  682.1
   19.9  26423  -50.1  -84.1      1   0.02    245     20  683.0  683.2  683.0
   18.5  26902  -47.1  -82.1      1   0.03    245     26  706.8  707.1  706.8
   17.9  27127  -44.1  -80.0      1   0.04    245     29  723.0  723.4  723.0
   17.8  27159  -43.7  -79.7      1   0.04    248     29  725.4  725.8  725.4
   17.1  27432  -44.0  -80.0      1   0.04    270     32  733.0  733.5  733.0
   16.3  27737  -44.2  -80.2      1   0.04    270     40  741.7  742.1  741.7
   16.2  27791  -44.3  -80.3      1   0.04    270     39  743.2  743.7  743.2
   15.7  28002  -41.7  -77.7      1   0.06    272     33  758.4  759.1  758.5
   14.9  28346  -42.1  -78.1      1   0.06    275     24  768.2  768.9  768.3
   14.5  28540  -42.3  -78.3      1   0.06    273     27  773.8  774.5  773.9
   14.3  28634  -41.1  -78.1      1   0.06    272     28  781.0  781.7  781.0
   12.7  29442  -40.1  -77.1      1   0.08    264     40  811.4  812.4  811.4
   12.2  29716  -41.3  -78.3      1   0.07    262     44  816.5  817.4  816.5
   11.9  29870  -40.4  -77.4      1   0.08    260     46  824.9  825.9  824.9
   11.7  30001  -39.7  -76.7      1   0.10                832.0  833.2  832.1
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 100408/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 13.49
                               Lifted index: 12.09
    LIFT computed using virtual temperature: 11.97
                                SWEAT index: 30.98
                                    K index: -53.10
                         Cross totals index: -17.10
                      Vertical totals index: 27.90
                        Totals totals index: 10.80
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 245.33
Pres [hPa] of the Lifted Condensation Level: 493.32
     Mean mixed layer potential temperature: 300.23
              Mean mixed layer mixing ratio: 0.85
              1000 hPa to 500 hPa thickness: 5636.00
Precipitable water [mm] for entire sounding: 1.21

72274 TUS Tucson Observations at 12Z 08 Apr 2010

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0    106                                                               
  928.0    751   10.0   -6.0     32   2.64    205      2  289.3  297.2  289.7
  927.0    759    9.4   -6.6     32   2.53    185      3  288.7  296.4  289.2
  925.0    775    9.8   -8.2     27   2.24    145      6  289.3  296.1  289.7
  914.0    875   13.6  -12.4     15   1.62    141     12  294.2  299.4  294.5
  909.8    914   14.4  -13.7     13   1.47    140     15  295.5  300.2  295.7
  906.0    949   15.2  -14.8     11   1.35    138     15  296.6  300.9  296.8
  887.0   1128   15.8  -16.2     10   1.22    126     16  299.0  303.0  299.2
  877.5   1219   15.2  -16.8     10   1.18    120     17  299.3  303.2  299.6
  852.0   1467   13.6  -18.4      9   1.06    120     29  300.2  303.7  300.4
  850.0   1487   13.6  -18.4      9   1.06    120     30  300.4  303.9  300.6
  846.3   1524   13.5  -18.3      9   1.07    120     30  300.7  304.3  300.9
  828.0   1707   13.2  -17.8     10   1.15    126     23  302.2  306.0  302.4
  816.0   1829   12.4  -18.2     10   1.13    130     18  302.7  306.4  302.9
  786.6   2134   10.5  -19.1     11   1.08    145     15  303.8  307.4  304.0
  767.0   2345    9.2  -19.8     11   1.04    190     15  304.6  308.1  304.8
  758.4   2438    8.8  -24.5      7   0.70    210     15  305.1  307.5  305.2
  755.0   2475    8.6  -26.4      6   0.59    213     15  305.3  307.4  305.4
  748.0   2552    9.2  -34.8      3   0.27    219     14  306.8  307.8  306.8
  730.8   2743    8.1  -36.4      3   0.23    235     11  307.7  308.5  307.7
  719.0   2878    7.4  -37.6      2   0.21    257     13  308.3  309.1  308.3
  704.2   3048    6.2  -38.1      2   0.21    285     16  308.7  309.5  308.8
  700.0   3097    5.8  -38.2      2   0.20    285     16  308.9  309.6  308.9
  652.6   3658    1.6  -37.5      4   0.23    260     13  310.4  311.3  310.4
  604.7   4267   -2.9  -36.7      5   0.27    275     13  312.0  313.0  312.1
  582.0   4572   -5.2  -36.3      7   0.30    280     18  312.8  313.9  312.8
  581.0   4586   -5.3  -36.3      7   0.30    280     18  312.8  313.9  312.9
  559.5   4877   -7.8  -39.1      6   0.23    270     19  313.2  314.1  313.2
  504.0   5680  -14.9  -46.9      5   0.11    265     16  314.1  314.5  314.1
  500.0   5740  -15.3  -47.3      5   0.11    265     16  314.3  314.8  314.3
  496.6   5791  -15.6  -47.9      4   0.10    270     17  314.5  314.9  314.5
  476.8   6096  -17.7  -51.1      4   0.07    250     17  315.7  316.0  315.7
  454.0   6464  -20.1  -55.1      3   0.05    258     20  317.1  317.3  317.1
  412.0   7176  -26.9  -63.9      2   0.02    275     24  317.2  317.3  317.3
  402.0   7354  -27.1  -68.1      1   0.01    279     26  319.2  319.3  319.2
  400.0   7390  -27.3  -68.3      1   0.01    280     26  319.4  319.5  319.4
  387.3   7620  -28.7  -69.3      1   0.01    275     31  320.6  320.6  320.6
  369.0   7967  -30.7  -70.7      1   0.01    277     35  322.4  322.4  322.4
  311.3   9144  -40.7  -77.4      1   0.00    285     47  324.4  324.4  324.4
  300.0   9400  -42.9  -78.9      1   0.00    285     51  324.8  324.8  324.8
  279.0   9883  -47.1  -81.1      1   0.00    281     58  325.5  325.6  325.5
  271.6  10058  -48.1  -80.9      1   0.00    280     60  326.6  326.6  326.6
  267.0  10170  -48.8  -80.8      1   0.00    280     60  327.2  327.2  327.2
  250.0  10600  -51.3  -80.3      2   0.00    285     55  329.7  329.7  329.7
  245.0  10731  -52.1  -80.1      2   0.00    284     54  330.4  330.4  330.4
  223.0  11331  -57.3  -80.3      4   0.00    280     50  331.4  331.4  331.4
  218.0  11474  -56.7  -79.7      4   0.00    280     47  334.5  334.5  334.5
  209.0  11740  -57.5  -80.5      4   0.00    280     42  337.3  337.3  337.3
  200.0  12020  -53.9  -79.9      3   0.00    280     37  347.2  347.3  347.2
  194.0  12216  -54.1  -81.1      2   0.00    280     31  350.0  350.0  350.0
  190.0  12350  -52.5  -81.5      2   0.00    280     27  354.6  354.6  354.6
  185.7  12497  -53.4  -81.5      2   0.00    280     23  355.4  355.4  355.4
  181.0  12662  -54.5  -81.5      2   0.00    269     23  356.3  356.3  356.3
  177.1  12802  -53.9  -81.7      2   0.00    260     23  359.6  359.6  359.6
  176.0  12842  -53.7  -81.7      2   0.00    261     23  360.5  360.5  360.5
  153.4  13716  -57.2  -82.3      3   0.00    280     19  368.9  368.9  368.9
  153.0  13735  -57.3  -82.3      3   0.00    279     19  369.1  369.1  369.1
  150.0  13860  -57.1  -82.1      3   0.00    270     19  371.5  371.5  371.5
  146.2  14021  -56.8  -82.5      3   0.00    250     25  374.7  374.7  374.7
  145.0  14075  -56.7  -82.7      2   0.00    252     25  375.8  375.8  375.8
  137.0  14433  -59.7  -82.7      4   0.00    262     24  376.7  376.7  376.7
  126.0  14953  -62.5  -83.5      4   0.00    277     22  380.7  380.7  380.7
  125.0  15003  -62.3  -83.3      4   0.00    278     22  381.9  382.0  381.9
  120.3  15240  -63.4  -83.5      5   0.00    285     21  384.2  384.2  384.2
  114.0  15569  -64.9  -83.9      6   0.00    281     24  387.3  387.3  387.3
  109.0  15844  -63.5  -83.5      5   0.00    277     26  394.9  394.9  394.9
  100.0  16370  -66.5  -84.5      6   0.00    270     30  399.0  399.0  399.0
   82.0  17568  -67.5  -84.5      7   0.00    270     26  420.2  420.2  420.2
   75.1  18102  -64.5  -84.5      5   0.00    270     24  437.2  437.2  437.2
   72.8  18288  -65.1  -84.7      5   0.00    270     23  439.7  439.8  439.7
   70.0  18530  -65.9  -84.9      5   0.00    285     22  443.1  443.1  443.1
   69.3  18593  -66.1  -84.9      6   0.00    290     23  444.0  444.1  444.0
   65.9  18898  -66.8  -84.9      6   0.00    295     18  448.8  448.8  448.8
   65.6  18923  -66.9  -84.9      6   0.00    298     18  449.2  449.2  449.2
   62.6  19202  -64.4  -84.3      5   0.01    335     12  460.6  460.6  460.6
   62.5  19216  -64.3  -84.3      5   0.01    332     12  461.2  461.2  461.2
   59.6  19507  -63.9  -84.6      4   0.01    265     12  468.4  468.5  468.4
   54.7  20033  -63.1  -85.1      4   0.01    233     13  481.8  481.9  481.8
   51.4  20422  -60.5  -85.2      3   0.01    210     14  496.8  496.8  496.8
   50.0  20590  -59.3  -85.3      2   0.01    200     19  503.3  503.4  503.3
   49.6  20640  -59.1  -85.1      2   0.01    200     21  504.9  505.0  504.9
   48.9  20726  -59.5  -85.2      2   0.01    200     24  506.0  506.1  506.0
   47.5  20910  -60.3  -85.3      2   0.01    211     24  508.4  508.4  508.4
   45.4  21193  -59.1  -85.1      2   0.01    227     24  517.9  517.9  517.9
   44.4  21336  -59.3  -85.3      2   0.01    235     24  520.8  520.9  520.8
   42.3  21641  -59.7  -85.7      2   0.01    235     24  527.1  527.2  527.1
   41.2  21800  -59.9  -85.9      2   0.01    251     29  530.4  530.5  530.4
   40.2  21946  -58.2  -86.0      2   0.01    265     33  538.1  538.1  538.1
   39.6  22049  -57.1  -86.1      1   0.01    277     28  543.5  543.6  543.5
   38.4  22250  -57.8  -86.0      2   0.01    300     19  546.6  546.7  546.6
   36.6  22545  -58.9  -85.9      2   0.01    295     17  551.3  551.3  551.3
   36.5  22555  -58.9  -85.9      2   0.01    295     17  551.6  551.6  551.6
   34.8  22860  -58.2  -86.2      2   0.01    310     11  560.9  561.0  560.9
   33.2  23165  -57.6  -86.5      1   0.01    285      4  570.4  570.5  570.4
   31.4  23510  -56.9  -86.9      1   0.01    259     10  581.3  581.4  581.3
   30.1  23774  -54.7  -87.5      1   0.01    240     14  594.2  594.2  594.2
   30.0  23800  -54.5  -87.5      1   0.01    235     17  595.5  595.5  595.5
   28.7  24079  -53.0  -86.0      1   0.01    215     18  607.0  607.1  607.0
   27.8  24290  -51.9  -84.9      1   0.01    232     18  615.8  615.9  615.8
   27.4  24384  -51.9  -84.9      1   0.01    240     18  618.5  618.6  618.5
   26.1  24689  -51.7  -84.7      1   0.01    265     20  627.3  627.4  627.3
   24.9  24994  -51.6  -84.6      1   0.01    280     15  636.2  636.3  636.2
   23.8  25298  -51.4  -84.4      1   0.01    310     13  645.2  645.3  645.2
   22.7  25603  -51.3  -84.3      1   0.01    295     25  654.3  654.5  654.3
   22.7  25602  -51.3  -84.3      1   0.01    295     25  654.3  654.4  654.3
   21.7  25896  -48.7  -82.7      1   0.02    293     20  670.5  670.7  670.5
   20.7  26213  -49.3  -83.3      1   0.02    290     14  678.1  678.3  678.1
   20.0  26430  -49.7  -83.7      1   0.02    275     18  683.3  683.5  683.3
   19.7  26518  -50.1  -83.9      1   0.02    275     18  684.7  684.9  684.7
   18.8  26834  -51.5  -84.5      1   0.02    279     23  689.9  690.0  689.9
   18.8  26822  -51.5  -84.5      1   0.02    280     23  689.7  689.9  689.7
   18.0  27127  -50.7  -84.3      1   0.02    255     21  701.4  701.6  701.4
   17.4  27338  -50.1  -84.1      1   0.02    262     24  709.8  710.0  709.8
   17.1  27432  -49.3  -83.5      1   0.02    265     26  715.2  715.4  715.2
   16.4  27737  -46.8  -81.7      1   0.03    280     32  732.9  733.3  733.0
   16.3  27768  -46.5  -81.5      1   0.03    279     32  734.8  735.1  734.8
   15.7  28017  -47.3  -82.3      1   0.03    275     35  740.1  740.4  740.1
   14.5  28550  -41.7  -77.7      1   0.07    267     41  775.9  776.6  775.9
   13.7  28956  -41.1  -78.1      1   0.07    260     46  791.1  791.9  791.2
   13.6  28985  -41.1  -78.1      1   0.07    260     46  792.2  793.0  792.3
   12.9  29343  -42.7  -78.7      1   0.06    265     45  798.8  799.5  798.8
