
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 Jul 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
  332.0   9046  -26.3  -48.3     11   0.14     73     18  338.3  338.9  338.3
  327.5   9144  -27.0  -46.9     13   0.17     75     19  338.6  339.4  338.7
  319.0   9333  -28.3  -44.3     20   0.23     78     19  339.4  340.4  339.4
  300.7   9754  -32.1  -50.1     15   0.13     85     20  339.7  340.3  339.8
  300.0   9770  -32.3  -50.3     15   0.13     80     19  339.7  340.3  339.8
  288.0  10057  -34.7  -53.7     13   0.09     71     18  340.3  340.7  340.3
  265.0  10633  -38.7  -62.7      6   0.03     51     17  342.6  342.8  342.6
  263.6  10668  -39.0  -62.1      7   0.03     50     17  342.7  342.8  342.7
  250.0  11030  -42.3  -56.3     20   0.07     50     18  343.0  343.4  343.1
  249.0  11057  -42.7  -56.7     20   0.07     52     18  342.8  343.2  342.9
  240.9  11278  -44.3  -59.0     18   0.06     65     21  343.7  343.9  343.7
  238.0  11359  -44.9  -59.9     17   0.05     65     20  344.0  344.2  344.0
  223.0  11791  -46.7  -69.7      6   0.01     67     16  347.7  347.7  347.7
  200.0  12500  -52.9  -71.9      8   0.01     70      8  348.8  348.9  348.8
  164.0  13747  -64.1  -75.1     21   0.01    142      5  350.4  350.5  350.4
  154.0  14131  -65.5  -73.5     32   0.01    165      4  354.4  354.4  354.4
  150.0  14290  -66.9  -74.9     31   0.01    175      4  354.6  354.7  354.6
  143.0  14578  -69.1  -75.1     42   0.01     31     10  355.7  355.7  355.7
  141.8  14630  -68.8  -74.8     42   0.01      5     11  357.0  357.1  357.0
  140.0  14705  -68.5  -74.5     42   0.01     11     12  358.9  359.0  358.9
  128.0  15240  -72.0  -78.0     40   0.01     50     19  362.0  362.0  362.0
  125.0  15379  -72.9  -78.9     40   0.01     61     23  362.7  362.8  362.7
  121.5  15545  -72.9  -78.9     40   0.01     75     27  365.7  365.7  365.7
  121.0  15571  -72.9  -78.9     40   0.01     76     27  366.1  366.2  366.1
  116.0  15817  -75.1  -80.0     47   0.01     88     31  366.5  366.5  366.5
  115.3  15850  -75.2  -80.0     47   0.01     90     31  367.0  367.0  367.0
  107.0  16286  -76.1  -80.2     52   0.01    100     23  373.2  373.2  373.2
  103.0  16507  -75.3  -79.5     52   0.01     92     19  378.8  378.8  378.8
  100.0  16680  -72.9  -77.9     47   0.01     85     16  386.6  386.7  386.6
   98.6  16763  -70.5  -76.5     41   0.01     86     17  392.8  392.9  392.8
   93.7  17064  -70.7  -78.7     30   0.01     88     20  398.2  398.3  398.2
   88.2  17425  -66.9  -78.9     17   0.01     91     24  412.8  412.8  412.8
   80.4  17983  -66.1  -83.5      7   0.00     95     30  425.5  425.5  425.5
   76.9  18253  -65.7  -85.7      5   0.00     77     13  431.7  431.8  431.7
   76.5  18288  -65.8  -85.9      5   0.00     75     11  432.2  432.2  432.2
   72.7  18593  -67.0  -87.9      4   0.00     70     17  435.9  435.9  435.9
   71.9  18658  -67.3  -88.3      4   0.00     79     16  436.7  436.7  436.7
   70.0  18820  -64.9  -86.9      3   0.00    100     12  445.2  445.2  445.2
   69.9  18829  -64.9  -86.9      3   0.00    100     12  445.4  445.4  445.4
   69.1  18898  -65.1  -87.2      3   0.00    100     13  446.4  446.4  446.4
   65.7  19202  -66.0  -88.7      3   0.00     45     14  450.9  451.0  450.9
   64.5  19317  -66.3  -89.3      3   0.00     54     18  452.7  452.7  452.7
   62.5  19507  -64.3  -88.2      2   0.00     70     25  461.1  461.1  461.1
   62.3  19528  -64.1  -88.1      2   0.00     71     25  462.0  462.1  462.0
   56.6  20117  -63.5  -88.1      2   0.00    100     32  476.1  476.2  476.1
   53.9  20422  -63.3  -88.1      2   0.00    125     20  483.6  483.6  483.6
   52.3  20602  -63.1  -88.1      2   0.00     95     20  488.1  488.1  488.1
   51.3  20726  -61.8  -87.7      2   0.00     75     20  494.0  494.0  494.0
   50.0  20880  -60.1  -87.1      2   0.00     85     23  501.4  501.4  501.4
   48.8  21031  -59.0  -86.3      2   0.00     85     24  507.5  507.5  507.5
   46.5  21336  -56.8  -84.8      2   0.01     70     26  519.8  519.9  519.8
   46.4  21350  -56.7  -84.7      2   0.01     70     26  520.4  520.5  520.4
   44.3  21641  -57.8  -85.8      2   0.01     75     29  524.7  524.7  524.7
   43.7  21729  -58.1  -86.1      2   0.01     81     28  526.0  526.0  526.0
   43.0  21831  -56.7  -85.7      1   0.01     87     27  531.9  531.9  531.9
   42.2  21946  -56.5  -85.5      1   0.01     95     25  535.1  535.2  535.1
   40.3  22250  -55.9  -84.9      2   0.01     75     25  543.9  544.0  543.9
   38.8  22484  -55.5  -84.5      2   0.01     75     23  550.7  550.8  550.8
   38.4  22555  -55.7  -84.6      2   0.01     75     23  551.9  552.0  551.9
   36.2  22925  -56.9  -84.9      2   0.01     99     22  558.1  558.2  558.2
   34.9  23165  -55.5  -84.2      2   0.01    115     21  567.8  567.9  567.8
   33.2  23470  -53.7  -83.3      2   0.01     85     21  580.3  580.4  580.3
   32.5  23615  -52.9  -82.9      1   0.01     91     21  586.3  586.4  586.3
   30.4  24045  -53.5  -82.5      2   0.01    109     19  595.9  596.1  595.9
   30.2  24079  -53.7  -82.7      2   0.01    110     19  596.2  596.3  596.2
   30.0  24130  -54.1  -83.1      2   0.01    105     20  596.6  596.7  596.6
   29.0  24347  -55.9  -83.9      2   0.01    105     18  597.4  597.5  597.4
   28.8  24384  -55.5  -83.8      2   0.01    105     18  599.5  599.6  599.5
   28.4  24480  -54.5  -83.5      2   0.01    103     18  604.9  605.0  604.9
   27.5  24689  -55.3  -83.7      2   0.01    100     17  608.3  608.5  608.3
   26.8  24851  -55.9  -83.9      2   0.01     92     20  611.0  611.1  611.0
   26.0  25044  -55.3  -84.3      2   0.01     82     23  618.0  618.2  618.0
   25.0  25298  -52.5  -82.5      2   0.02     70     27  632.9  633.1  632.9
   24.0  25562  -49.7  -80.7      1   0.02     81     29  648.6  648.8  648.6
   22.8  25908  -49.8  -80.2      2   0.03     95     32  658.1  658.4  658.1
   22.2  26072  -49.9  -79.9      2   0.03     84     33  662.6  662.9  662.6
   21.7  26213  -49.0  -79.8      2   0.03     75     33  669.2  669.5  669.2
   20.9  26469  -47.5  -79.5      1   0.03     83     37  681.4  681.7  681.4
   20.8  26518  -47.5  -79.4      1   0.04     85     38  682.7  683.1  682.7
   20.0  26760  -47.7  -78.7      2   0.04     95     36  689.4  689.8  689.4
   18.1  27432  -48.6  -79.6      2   0.04     90     26  706.9  707.4  707.0
   18.1  27417  -48.7  -79.7      2   0.04     90     26  706.2  706.6  706.2
   17.0  27832  -46.1  -78.1      1   0.05     83     31  727.3  727.9  727.3
   16.5  28042  -46.2  -78.2      1   0.05     80     33  733.5  734.1  733.5
   16.2  28152  -46.3  -78.3      1   0.05                736.7  737.3  736.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 180707/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 2.29
                               Lifted index: 2.85
    LIFT computed using virtual temperature: 2.41
                                SWEAT index: 146.42
                                    K index: 31.90
                         Cross totals index: 12.70
                      Vertical totals index: 31.70
                        Totals totals index: 44.40
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 277.54
Pres [hPa] of the Lifted Condensation Level: 653.94
     Mean mixed layer potential temperature: 313.36
              Mean mixed layer mixing ratio: 8.10
              1000 hPa to 500 hPa thickness: 5861.00
Precipitable water [mm] for entire sounding: 30.64

72274 TUS Tucson Observations at 00Z 08 Jul 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     39                                                               
  925.0    751   41.4    8.4     14   7.53    180      5  321.6  346.3  323.1
  921.0    791   39.2    7.2     14   6.96    179      5  319.8  342.5  321.1
  912.0    882   37.8    7.8     16   7.33    176      6  319.2  343.0  320.6
  908.8    914   37.5    7.7     16   7.32    175      6  319.2  343.0  320.7
  878.9   1219   34.5    7.2     18   7.28    160      5  319.2  342.9  320.7
  850.0   1524   31.6    6.6     21   7.24     95      3  319.2  342.7  320.6
  821.1   1829   28.6    6.2     24   7.32     60      7  319.3  343.0  320.7
  793.1   2134   25.7    5.9     28   7.40    355      5  319.3  343.3  320.7
  766.2   2438   22.8    5.6     33   7.48     25      4  319.3  343.5  320.8
  754.0   2580   21.4    5.4     35   7.51     53      5  319.3  343.6  320.7
  739.8   2743   19.8    5.1     38   7.49     85      7  319.3  343.6  320.8
  700.0   3217   15.2    4.2     48   7.44     65      8  319.3  343.4  320.7
  664.0   3658   10.9    3.4     60   7.38     80      9  319.3  343.1  320.7
  638.0   3993    7.6    2.7     71   7.34     66     10  319.2  342.9  320.6
  617.0   4267    5.4    0.8     72   6.60     55     11  319.7  341.2  321.0
  590.0   4632    2.4   -1.8     74   5.72     70     12  320.4  339.1  321.5
  572.4   4877    1.3   -4.6     65   4.79     80     12  321.9  337.8  322.8
  561.0   5038    0.6   -6.4     59   4.25     82     13  322.9  337.2  323.7
  516.0   5703   -4.9   -9.9     68   3.51     89     17  324.1  336.0  324.8
  510.2   5791   -5.7   -9.9     72   3.55     90     18  324.2  336.2  324.9
  500.0   5950   -7.1   -9.9     80   3.63     85     17  324.3  336.6  325.0
  494.0   6044   -8.1  -10.2     85   3.58     85     17  324.2  336.4  324.9
  490.7   6096   -8.3   -9.2     93   3.90     85     17  324.6  337.9  325.4
  490.0   6107   -8.3   -9.0     95   3.97     85     17  324.7  338.2  325.5
  479.0   6283   -9.3   -9.8     96   3.82     79     15  325.6  338.6  326.4
  471.7   6401  -10.6  -11.2     95   3.47     75     13  325.4  337.3  326.1
  470.0   6429  -10.9  -11.5     95   3.40     76     13  325.4  337.0  326.1
  466.0   6495  -10.7  -11.1     97   3.54     78     13  326.4  338.6  327.1
  462.0   6561  -12.1  -18.1     61   2.00     80     13  325.5  332.6  325.9
  456.0   6662   -9.7  -27.7     22   0.87     84     13  329.7  333.0  329.9
  453.4   6706  -10.1  -28.3     21   0.82     85     13  329.8  332.9  329.9
  444.0   6866  -11.5  -30.5     19   0.68     77     14  330.0  332.6  330.1
  422.0   7255  -12.7  -42.7      6   0.21     58     17  333.3  334.1  333.3
  418.6   7315  -13.2  -44.0      6   0.19     55     17  333.4  334.2  333.4
  402.1   7620  -15.5  -50.3      3   0.10     70     15  334.2  334.6  334.2
  401.0   7641  -15.7  -50.7      3   0.09     70     15  334.3  334.6  334.3
  400.0   7660  -15.7  -50.7      3   0.09     70     15  334.5  334.9  334.5
  389.0   7871  -16.5  -52.5      3   0.08     77     14  336.1  336.5  336.1
  370.4   8230  -19.4  -52.6      4   0.08     90     13  337.0  337.3  337.0
  340.8   8839  -24.4  -52.7      5   0.08     90     15  338.3  338.6  338.3
  326.8   9144  -26.9  -52.8      7   0.09     85     15  338.9  339.3  338.9
  301.0   9746  -31.9  -52.9     11   0.09     65     12  340.0  340.4  340.0
  300.7   9754  -31.9  -52.6     11   0.10     65     12  340.1  340.5  340.1
  300.0   9770  -31.9  -51.9     12   0.11     60     12  340.3  340.8  340.3
  288.0  10058  -33.8  -54.7     10   0.08     40     13  341.7  342.0  341.7
  287.0  10081  -33.9  -54.9     10   0.08     40     13  341.8  342.1  341.8
  263.5  10668  -39.2  -56.5     14   0.07     50      9  342.4  342.7  342.4
  252.1  10973  -42.0  -57.3     17   0.07     70     10  342.7  343.0  342.7
  250.0  11030  -42.5  -57.5     18   0.06     70     11  342.7  343.0  342.8
  246.0  11138  -43.3  -58.3     18   0.06     68     12  343.1  343.4  343.1
  234.0  11473  -45.3  -67.3      7   0.02     62     15  345.0  345.1  345.1
  219.7  11887  -48.3  -70.9      6   0.01     55     19  346.6  346.7  346.6
  210.0  12185  -50.5  -73.5      5   0.01     70     18  347.8  347.8  347.8
  209.8  12192  -50.6  -73.5      5   0.01     70     18  347.8  347.8  347.8
  200.1  12497  -53.1  -74.1      6   0.01     60     15  348.5  348.6  348.5
  200.0  12500  -53.1  -74.1      6   0.01     60     14  348.5  348.6  348.5
  188.0  12896  -56.5  -72.5     12   0.01     40     15  349.2  349.3  349.3
  181.8  13106  -57.9  -73.9     11   0.01     30     16  350.2  350.3  350.3
  177.0  13277  -59.1  -75.1     11   0.01     52     19  351.1  351.1  351.1
  173.2  13411  -59.1  -76.0      9   0.01     70     22  353.2  353.2  353.2
  173.0  13420  -59.1  -76.1      9   0.01     70     22  353.4  353.4  353.4
  156.9  14021  -64.2  -79.8     10   0.00     80     25  354.8  354.8  354.8
  150.0  14300  -66.5  -81.5     11   0.00    100     18  355.3  355.4  355.3
  149.3  14326  -66.9  -81.2     12   0.00    105     15  355.1  355.1  355.1
  149.0  14340  -67.1  -81.1     12   0.00    104     15  355.0  355.0  355.0
  141.9  14630  -68.3  -81.3     14   0.00     90      8  357.8  357.9  357.8
  128.1  15240  -70.9  -81.7     19   0.00    110     14  363.9  363.9  363.9
  123.0  15481  -71.9  -81.9     21   0.00     65     13  366.2  366.3  366.2
  118.0  15726  -70.3  -80.3     22   0.01     72     13  373.6  373.6  373.6
  110.0  16140  -72.3  -82.3     21   0.00     84     14  377.4  377.4  377.4
  108.0  16248  -71.5  -82.5     18   0.00     87     14  380.9  380.9  380.9
  106.0  16358  -72.3  -83.3     18   0.00     90     14  381.4  381.4  381.4
  104.0  16470  -71.7  -83.7     15   0.00     93     15  384.6  384.6  384.6
  100.0  16700  -72.9  -84.9     15   0.00    100     15  386.6  386.6  386.6
   94.8  17014  -73.3  -85.3     15   0.00    100     28  391.8  391.8  391.8
   93.9  17069  -72.6  -84.8     14   0.00    100     30  394.2  394.2  394.2
   91.1  17249  -70.3  -83.3     13   0.00    100     28  402.2  402.2  402.2
   84.8  17678  -69.1  -85.0      8   0.00    100     23  412.9  412.9  412.9
   84.6  17691  -69.1  -85.1      8   0.00    102     23  413.2  413.3  413.2
   82.8  17821  -67.1  -85.1      6   0.00    121     19  419.9  419.9  419.9
   80.6  17983  -66.5  -86.3      5   0.00    145     14  424.3  424.3  424.3
   79.2  18091  -66.1  -87.1      4   0.00    145     15  427.3  427.3  427.3
   78.4  18153  -64.1  -86.1      4   0.00    145     16  432.7  432.7  432.7
   76.7  18288  -62.9  -86.6      3   0.00    145     17  438.0  438.0  438.0
   76.5  18304  -62.7  -86.7      3   0.00    142     16  438.6  438.6  438.6
   73.0  18593  -63.8  -88.3      2   0.00     80      5  442.3  442.4  442.3
   70.0  18850  -64.7  -89.7      2   0.00    100     13  445.6  445.6  445.6
   69.8  18867  -64.9  -89.9      2   0.00    105     14  445.6  445.6  445.6
   69.5  18898  -64.9  -89.9      2   0.00    115     16  446.2  446.2  446.2
   66.1  19202  -65.1  -90.1      2   0.00     90     20  452.2  452.2  452.2
   61.6  19629  -65.3  -90.3      2   0.00     83     21  460.9  460.9  460.9
   59.8  19812  -65.0  -90.4      2   0.00     80     22  465.6  465.6  465.6
   57.3  20070  -64.5  -90.5      2   0.00     86     26  472.3  472.3  472.3
   54.8  20346  -60.5  -88.5      1   0.00     93     30  487.5  487.6  487.5
   54.1  20422  -60.1  -88.3      1   0.00     95     31  490.0  490.1  490.0
   51.6  20726  -58.8  -87.4      1   0.00    125     21  500.1  500.1  500.1
   50.0  20920  -57.9  -86.9      1   0.00    125     19  506.6  506.6  506.6
   49.7  20958  -57.9  -86.9      1   0.00    128     16  507.5  507.5  507.5
   49.1  21031  -58.3  -87.3      1   0.00    135     11  508.3  508.4  508.3
   47.5  21242  -59.3  -88.3      1   0.00    107     12  510.7  510.8  510.7
   46.8  21336  -58.9  -87.9      1   0.00     95     13  513.9  513.9  513.9
   45.7  21484  -58.3  -87.3      1   0.00     99     15  518.8  518.9  518.8
   42.5  21946  -58.8  -87.8      1   0.00    110     20  528.7  528.8  528.7
   38.5  22555  -59.4  -88.4      1   0.00     70     32  542.0  542.1  542.0
   37.9  22655  -59.5  -88.5      1   0.00     77     31  544.3  544.3  544.3
   36.7  22860  -57.0  -86.7      1   0.01     90     28  555.9  556.0  555.9
   36.2  22944  -55.9  -85.9      1   0.01     91     28  560.7  560.8  560.7
   31.8  23774  -55.1  -85.1      1   0.01    105     26  584.2  584.3  584.2
   30.3  24079  -54.8  -84.8      1   0.01    100     18  593.1  593.2  593.1
   30.0  24140  -54.7  -84.7      1   0.01     85     16  594.9  595.0  594.9
   29.3  24291  -54.3  -84.3      1   0.01     94     22  600.0  600.1  600.0
   28.9  24384  -53.4  -83.7      1   0.01    100     25  605.0  605.1  605.0
   27.0  24822  -49.1  -81.1      1   0.02    100     20  628.8  629.0  628.8
   26.3  24994  -49.4  -81.2      1   0.02    100     18  632.8  633.0  632.8
   25.1  25298  -49.9  -81.5      1   0.02    120     20  639.8  640.0  639.8
   24.0  25603  -50.4  -81.7      1   0.02     90     16  646.9  647.1  646.9
   22.9  25908  -50.9  -82.0      1   0.02    110     14  654.1  654.4  654.1
   22.4  26043  -51.1  -82.1      1   0.02     97     16  657.4  657.6  657.4
   22.0  26161  -48.3  -81.3      1   0.02     85     17  669.1  669.3  669.1
   21.8  26213  -48.1  -81.2      1   0.03     80     18  671.0  671.3  671.1
   20.9  26500  -47.3  -80.3      1   0.03     66     18  682.0  682.3  682.0
   20.8  26518  -47.5  -80.4      1   0.03     65     18  682.0  682.4  682.0
   20.2  26725  -49.3  -81.3      1   0.03     63     21  682.6  682.8  682.6
   20.0  26790  -49.3  -81.3      1   0.03     63     22  684.5  684.8  684.5
   19.0  27127  -48.7  -81.7      1   0.03     60     27  696.5  696.8  696.5
   19.0  27127  -48.7  -81.7      1   0.03     60     27  696.5  696.8  696.5
   18.1  27432  -50.0  -82.2      1   0.03     80     28  701.6  701.9  701.6
   17.3  27737  -51.4  -82.7      1   0.02     75     28  706.8  707.0  706.8
   17.0  27852  -51.9  -82.9      1   0.02     79     34  708.7  709.0  708.7
   16.5  28042  -49.8  -82.2      1   0.03     85     44  721.3  721.6  721.4
   16.3  28126  -48.9  -81.9      1   0.03     85     44  727.0  727.3  727.0
   15.6  28415  -48.1  -81.1      1   0.04     85     44  738.8  739.2  738.8
   13.9  29174  -48.7  -80.7      1   0.04     85     43  761.5  762.0  761.5
   13.3  29466  -46.5  -79.5      1   0.05     85     43  778.8  779.4  778.8
   12.8  29723  -41.3  -77.3      1   0.08     85     43  805.4  806.3  805.4
   12.5  29884  -41.1  -76.1      1   0.10     85     43  811.6  812.7  811.6
   12.2  30050  -38.5  -75.5      1   0.11     85     43  826.4  827.7  826.4
   10.7  30947  -40.7  -76.7      1   0.11     85     42  849.9  851.2  849.9
   10.0  31410  -37.9  -74.9      1   0.15     85     42  876.9  878.8  877.0
    9.9  31479  -37.7  -74.7      1   0.15     86     42  880.2  882.2  880.3
    9.7  31621  -34.9  -73.9      1   0.18     87     41  895.9  898.2  896.0
    9.3  31914  -35.3  -73.3      1   0.20     91     39  905.2  907.8  905.3
    8.8  32309  -33.4  -72.0      1   0.26     95     37  927.1  930.6  927.3
    8.5  32545  -32.3  -71.3      1   0.30                940.5  944.4  940.6
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 180708/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -1.30
                               Lifted index: -1.41
    LIFT computed using virtual temperature: -1.64
                                SWEAT index: 170.18
                                    K index: 34.30
                         Cross totals index: 13.70
                      Vertical totals index: 38.70
                        Totals totals index: 52.40
      Convective Available Potential Energy: 66.77
             CAPE using virtual temperature: 80.99
                      Convective Inhibition: -34.14
             CINS using virtual temperature: -21.70
                           Equilibrum Level: 441.02
 Equilibrum Level using virtual temperature: 433.14
                   Level of Free Convection: 529.97
             LFCT using virtual temperature: 538.00
                     Bulk Richardson Number: 5.20
          Bulk Richardson Number using CAPV: 6.31
  Temp [K] of the Lifted Condensation Level: 274.54
Pres [hPa] of the Lifted Condensation Level: 588.75
     Mean mixed layer potential temperature: 319.42
              Mean mixed layer mixing ratio: 7.27
              1000 hPa to 500 hPa thickness: 5911.00
Precipitable water [mm] for entire sounding: 30.45

72274 TUS Tucson Observations at 12Z 08 Jul 2018

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     70                                                               
  928.0    751   29.4   15.4     43  11.99    120      6  309.1  345.9  311.3
  925.0    784   28.8   14.8     42  11.57    120      9  308.8  344.2  310.9
  918.0    852   28.4   14.4     42  11.36    123     15  309.0  343.9  311.1
  911.6    914   29.2   13.4     38  10.70    125     20  310.5  343.6  312.5
  904.0    989   30.2   12.2     33   9.97    126     19  312.2  343.3  314.1
  880.8   1219   28.5   11.4     34   9.67    130     15  312.8  343.1  314.6
  851.0   1524   26.3   10.2     36   9.29    145     13  313.6  342.7  315.3
  850.0   1535   26.2   10.2     37   9.27    140     12  313.6  342.7  315.3
  821.6   1829   23.9    9.1     39   8.92    130     11  314.1  342.3  315.8
  793.1   2134   21.4    8.0     42   8.57    150     11  314.7  341.8  316.4
  765.7   2438   19.0    6.9     45   8.22    105     11  315.3  341.4  316.8
  739.2   2743   16.5    5.8     49   7.89    105     14  315.8  340.9  317.3
  725.0   2911   15.2    5.2     51   7.71    102     15  316.1  340.7  317.6
  713.3   3048   14.0    5.4     56   7.94    100     15  316.2  341.6  317.8
  700.0   3207   12.6    5.6     62   8.21     70     10  316.4  342.6  318.0
  669.0   3586    9.6    4.6     71   8.01     49     12  317.2  342.8  318.7
  663.2   3658    9.3    3.4     66   7.40     45     12  317.6  341.4  319.0
  657.0   3736    9.0    2.0     62   6.78     42     13  318.1  340.0  319.4
  615.8   4267    4.6    0.7     75   6.56     25     17  319.1  340.3  320.3
  594.0   4562    2.2   -0.1     85   6.44     39     14  319.5  340.5  320.8
  571.2   4877    0.0   -2.5     83   5.59     55     10  320.6  338.9  321.6
  568.0   4923   -0.3   -2.9     83   5.47     56     11  320.7  338.7  321.8
  564.0   4979   -0.5   -4.2     76   5.00     58     12  321.1  337.6  322.1
  537.0   5369   -3.9   -7.5     76   4.07     71     20  321.6  335.2  322.4
  529.1   5486   -4.5  -10.4     63   3.28     75     23  322.2  333.4  322.9
  529.0   5488   -4.5  -10.5     63   3.27     75     23  322.2  333.3  322.9
  524.0   5563   -5.3  -10.3     68   3.35     72     21  322.2  333.5  322.8
  519.0   5638   -5.9   -8.7     81   3.84     70     20  322.3  335.2  323.1
  510.0   5775   -5.9  -11.9     63   3.03     65     17  323.9  334.3  324.5
  500.0   5930   -6.9  -11.5     70   3.19     60     14  324.6  335.5  325.2
  489.4   6096   -8.4  -11.9     76   3.15     45     12  324.7  335.5  325.3
  474.0   6345  -10.7  -12.6     86   3.08     29     14  324.9  335.4  325.5
  470.5   6401  -10.7  -12.9     84   3.02     25     15  325.5  335.9  326.1
  467.0   6459  -10.7  -13.3     81   2.95     25     15  326.2  336.4  326.8
  462.0   6542   -9.1  -17.1     52   2.18     24     16  329.2  337.0  329.7
  439.0   6936  -12.5  -19.5     56   1.87     21     19  329.8  336.5  330.1
  434.7   7010  -13.1  -19.1     60   1.95     20     19  330.0  337.0  330.4
  427.0   7147  -14.1  -18.5     69   2.09     22     18  330.4  337.8  330.8
  412.0   7418  -16.1  -22.1     60   1.59     27     17  331.2  337.0  331.5
  406.0   7528  -17.1  -19.8     80   1.97     28     16  331.3  338.4  331.7
  403.0   7584  -16.9  -21.0     70   1.79     29     16  332.2  338.7  332.6
  401.1   7620  -16.9  -20.6     73   1.86     30     16  332.7  339.4  333.1
  400.0   7640  -16.9  -20.4     74   1.90     30     16  332.9  339.8  333.3
  391.0   7810  -18.1  -20.0     85   2.01     33     19  333.5  340.8  333.9
  383.0   7964  -19.3  -21.5     83   1.80     35     21  333.9  340.5  334.3
  378.0   8062  -19.7  -22.1     81   1.73     37     23  334.7  341.0  335.0
  374.0   8141  -19.7  -24.3     67   1.44     38     24  335.7  341.0  336.0
  368.0   8261  -20.3  -24.5     69   1.44     40     26  336.4  341.8  336.7
  356.0   8505  -21.5  -29.5     48   0.94     45     30  338.0  341.6  338.2
  354.6   8534  -21.8  -29.3     51   0.96     45     30  338.0  341.7  338.2
  350.0   8630  -22.7  -28.7     58   1.03     44     29  338.1  342.0  338.3
  345.0   8736  -23.3  -32.3     43   0.74     43     28  338.6  341.5  338.8
  340.0   8842  -24.5  -29.5     63   0.98     42     26  338.4  342.2  338.6
  331.0   9037  -25.9  -30.8     63   0.89     41     24  339.1  342.6  339.3
  326.1   9144  -26.7  -31.7     63   0.83     40     23  339.4  342.7  339.6
  325.0   9169  -26.9  -31.9     63   0.82     40     23  339.5  342.7  339.7
  320.0   9280  -27.5  -35.5     46   0.58     40     23  340.2  342.5  340.3
  306.0   9600  -30.5  -37.5     50   0.50     40     21  340.3  342.4  340.4
  300.0   9740  -31.7  -39.7     45   0.41     40     21  340.6  342.2  340.7
  291.0   9955  -33.3  -43.3     36   0.29     39     21  341.3  342.5  341.3
  278.0  10273  -36.1  -42.1     54   0.34     37     22  341.7  343.1  341.8
  262.5  10668  -39.4  -47.3     43   0.20     35     22  342.6  343.4  342.6
  262.0  10682  -39.5  -47.5     42   0.20     35     22  342.6  343.4  342.6
  251.0  10973  -42.5  -49.5     46   0.17     44     17  342.4  343.1  342.4
  250.0  11000  -42.5  -49.5     46   0.17     45     17  342.7  343.5  342.8
  249.0  11027  -42.5  -50.5     41   0.15     46     16  343.1  343.8  343.2
  246.0  11109  -42.5  -56.5     20   0.07     49     15  344.3  344.7  344.3
  244.0  11164  -42.7  -58.7     16   0.06     51     13  344.8  345.1  344.8
  239.8  11278  -43.7  -59.3     16   0.05     55     11  345.1  345.3  345.1
  216.0  11972  -49.7  -62.7     20   0.04     23      6  346.2  346.4  346.2
  200.0  12470  -53.7  -69.7     12   0.02      0      3  347.6  347.6  347.6
  199.2  12497  -53.7  -69.7     12   0.02      0      3  348.0  348.1  348.0
  199.0  12502  -53.7  -69.7     12   0.02      0      3  348.1  348.1  348.1
  183.0  13036  -58.7  -70.7     20   0.02     15      8  348.4  348.5  348.4
  172.3  13411  -62.1  -69.6     36   0.02     25     12  348.9  348.9  348.9
  171.0  13458  -62.5  -69.5     38   0.02     26     12  348.9  349.0  348.9
  159.0  13906  -64.5  -75.5     21   0.01     37     14  352.9  352.9  352.9
  150.0  14260  -66.9  -77.9     20   0.01     45     15  354.6  354.7  354.6
  145.0  14464  -68.5  -78.5     23   0.01     59     15  355.3  355.4  355.3
  141.0  14630  -69.2  -78.5     25   0.01     70     15  357.0  357.1  357.0
  134.0  14935  -70.3  -78.5     29   0.01     50     19  360.2  360.2  360.2
  133.0  14978  -70.5  -78.5     30   0.01     53     20  360.6  360.7  360.6
  130.0  15113  -70.1  -78.1     30   0.01     62     22  363.7  363.8  363.7
  127.2  15240  -70.9  -78.9     30   0.01     70     24  364.5  364.5  364.5
  122.0  15488  -72.5  -80.5     29   0.01     76     18  366.0  366.0  366.0
  118.0  15683  -73.1  -80.1     34   0.01     80     14  368.4  368.4  368.4
  115.0  15834  -72.3  -79.3     34   0.01     77     14  372.6  372.6  372.6
  110.0  16095  -73.1  -79.1     40   0.01     72     15  375.9  375.9  375.9
