
University of Wyoming - Radiosonde Data

72274 TUS Tucson Observations at 00Z 01 May 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   10.0  31090  -40.6  -77.6      1   0.10    355     10  867.5  868.8  867.6
   10.0  31070  -40.7  -77.7      1   0.10    335     17  866.5  867.7  866.5
    9.5  31394  -39.2  -76.7      1   0.12    350      6  884.0  885.5  884.0
    9.1  31716  -37.7  -75.7      1   0.14                901.6  903.5  901.7
    9.1  31699  -37.8  -75.8      1   0.14    330     10  900.7  902.6  900.8
    8.9  31869  -39.3  -76.3      1   0.13                901.2  903.0  901.3
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160508/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: -0.88
                               Lifted index: 1.01
    LIFT computed using virtual temperature: 0.79
                                SWEAT index: 215.01
                                    K index: 32.60
                         Cross totals index: 24.70
                      Vertical totals index: 29.10
                        Totals totals index: 53.80
      Convective Available Potential Energy: 3.49
             CAPE using virtual temperature: 7.02
                      Convective Inhibition: -57.70
             CINS using virtual temperature: -57.32
                           Equilibrum Level: 686.73
 Equilibrum Level using virtual temperature: 671.91
                   Level of Free Convection: 712.76
             LFCT using virtual temperature: 716.30
                     Bulk Richardson Number: 0.12
          Bulk Richardson Number using CAPV: 0.24
  Temp [K] of the Lifted Condensation Level: 276.34
Pres [hPa] of the Lifted Condensation Level: 785.66
     Mean mixed layer potential temperature: 296.07
              Mean mixed layer mixing ratio: 6.18
              1000 hPa to 500 hPa thickness: 5568.00
Precipitable water [mm] for entire sounding: 16.25

72274 TUS Tucson Observations at 00Z 09 May 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     60                                                               
  925.0    738                                                               
  924.0    751   23.8   -0.2     20   4.10    355      5  303.7  316.5  304.5
  923.0    760   22.8   -1.2     20   3.81    351      5  302.8  314.7  303.5
  921.0    779   22.2   -1.8     20   3.65    343      6  302.4  313.8  303.1
  906.6    914   20.7   -1.8     22   3.71    285      9  302.2  313.8  302.9
  902.0    958   20.2   -1.8     23   3.73    284     10  302.1  313.8  302.8
  874.7   1219   17.8   -2.1     26   3.76    280     18  302.3  314.1  303.0
  850.0   1462   15.6   -2.4     29   3.79    270     16  302.5  314.3  303.2
  813.2   1829   12.0   -3.1     35   3.76    260     15  302.5  314.2  303.1
  783.8   2134    8.9   -3.7     41   3.73    270     12  302.4  314.1  303.1
  755.6   2438    5.9   -4.3     48   3.70    265     13  302.3  313.9  303.0
  731.0   2712    3.2   -4.8     56   3.68    265     15  302.2  313.7  302.9
  728.2   2743    3.0   -5.2     55   3.58    265     15  302.4  313.5  303.0
  719.0   2846    2.4   -6.6     51   3.26    260     15  302.8  313.0  303.4
  700.0   3062    0.2   -5.8     64   3.56    250     15  302.7  313.8  303.3
  674.8   3353   -2.6   -6.7     74   3.46    240     17  302.7  313.5  303.3
  662.0   3505   -4.1   -7.1     80   3.41    238     19  302.7  313.4  303.3
  653.0   3613   -4.9   -8.5     76   3.10    236     20  303.0  312.8  303.6
  649.2   3658   -5.3   -8.6     77   3.08    235     21  303.0  312.7  303.6
  627.0   3930   -7.9   -9.5     88   2.98    226     22  303.1  312.5  303.6
  624.4   3962   -8.2   -9.8     88   2.93    225     22  303.2  312.4  303.7
  619.0   4030   -8.7  -10.3     88   2.84    231     22  303.3  312.3  303.8
  615.0   4080   -8.9  -12.5     75   2.39    235     22  303.6  311.3  304.1
  613.0   4105   -8.7  -13.7     67   2.18    237     22  304.1  311.2  304.5
  611.0   4131   -7.5  -24.5     24   0.87    239     23  305.8  308.8  306.0
  608.0   4169   -7.1  -32.1     12   0.43    242     23  306.7  308.2  306.8
  600.4   4267   -7.3  -29.8     15   0.54    250     23  307.5  309.4  307.6
  596.0   4324   -7.5  -28.5     17   0.62    250     23  308.0  310.2  308.1
  554.6   4877  -12.0  -30.4     20   0.55    255     25  309.1  311.1  309.2
  548.0   4969  -12.7  -30.7     21   0.54    254     25  309.3  311.2  309.4
  532.8   5182  -14.4  -33.8     18   0.41    250     24  309.8  311.3  309.9
  507.0   5556  -17.3  -39.3     13   0.25    258     22  310.6  311.6  310.7
  502.0   5630  -17.9  -33.9     23   0.44    259     21  310.8  312.4  310.9
  500.0   5660  -18.1  -36.1     19   0.35    260     21  310.9  312.2  311.0
  497.0   5705  -18.5  -38.5     15   0.28    261     21  311.0  312.0  311.0
  474.0   6058  -21.5  -42.5     13   0.19    269     21  311.5  312.2  311.5
  471.6   6096  -21.7  -41.9     14   0.21    270     21  311.7  312.5  311.8
  471.0   6105  -21.7  -41.7     15   0.21    270     21  311.8  312.6  311.8
  467.0   6168  -22.1  -35.1     30   0.42    270     22  312.1  313.6  312.1
  458.0   6311  -23.1  -36.1     29   0.38    270     23  312.6  314.0  312.6
  444.0   6539  -25.1  -42.1     19   0.21    270     24  312.8  313.6  312.9
  423.0   6890  -28.3  -42.3     25   0.22    270     27  313.1  313.9  313.1
  417.0   6993  -29.1  -37.1     46   0.38    270     28  313.3  314.8  313.4
  406.0   7184  -30.9  -36.9     56   0.40    270     29  313.4  314.9  313.5
  400.0   7290  -31.7  -37.7     55   0.37    270     30  313.7  315.1  313.8
  381.6   7620  -34.9  -39.5     63   0.33    265     32  313.8  315.0  313.8
  377.0   7705  -35.7  -39.9     65   0.32    268     31  313.8  315.0  313.8
  365.2   7925  -37.3  -42.0     62   0.26    275     30  314.5  315.5  314.5
  361.0   8005  -37.9  -42.7     61   0.25    273     30  314.7  315.7  314.8
  357.0   8081  -38.5  -45.5     48   0.18    271     30  314.9  315.6  315.0
  354.0   8139  -39.1  -45.1     53   0.19    270     31  314.9  315.6  314.9
  348.0   8256  -39.9  -47.9     42   0.14    267     31  315.4  315.9  315.4
  341.0   8394  -41.3  -50.3     37   0.11    263     31  315.3  315.7  315.3
  335.0   8514  -42.3  -49.3     46   0.13    260     32  315.5  316.0  315.6
  308.0   9076  -46.9  -56.9     31   0.06    245     33  316.8  317.0  316.8
  304.9   9144  -47.0  -58.6     25   0.05    250     31  317.5  317.7  317.6
  302.0   9206  -47.1  -60.1     21   0.04    247     36  318.2  318.4  318.3
  300.0   9250  -46.7  -59.7     21   0.04    245     39  319.4  319.6  319.4
  297.0   9317  -45.7  -62.7     13   0.03    245     40  321.8  321.9  321.8
  284.0   9614  -46.7  -69.7      6   0.01    247     43  324.5  324.5  324.5
  280.0   9708  -45.7  -70.7      4   0.01    247     44  327.2  327.3  327.2
  263.0  10124  -47.1  -74.1      3   0.01    249     48  331.1  331.1  331.1
  258.0  10251  -45.9  -74.9      2   0.01    249     49  334.7  334.7  334.7
  253.0  10381  -46.3  -75.3      2   0.01    250     50  335.9  336.0  335.9
  250.0  10460  -45.7  -75.7      2   0.01    250     51  338.0  338.0  338.0
  249.0  10487  -45.3  -75.3      2   0.01    250     51  339.0  339.0  339.0
  242.0  10677  -46.1  -77.1      2   0.00    250     53  340.5  340.6  340.6
  228.0  11073  -46.3  -79.3      1   0.00    250     57  346.1  346.1  346.1
  224.0  11191  -45.7  -80.7      1   0.00    250     58  348.8  348.8  348.8
  206.0  11746  -48.9  -82.9      1   0.00    250     63  352.2  352.2  352.2
  204.0  11810  -48.5  -82.5      1   0.00    250     64  353.8  353.8  353.8
  200.0  11940  -49.1  -83.1      1   0.00    250     65  354.9  354.9  354.9
  199.0  11973  -49.3  -83.3      1   0.00    250     65  355.1  355.1  355.1
  193.0  12173  -49.3  -83.3      1   0.00    252     66  358.2  358.2  358.2
  184.0  12485  -51.1  -85.1      1   0.00    255     68  360.2  360.2  360.2
  175.0  12810  -51.7  -84.7      1   0.00    257     69  364.4  364.4  364.4
  173.0  12885  -50.3  -84.3      1   0.00    258     70  367.9  367.9  367.9
  167.2  13106  -51.0  -84.7      1   0.00    260     71  370.3  370.3  370.3
  167.0  13114  -51.0  -84.7      1   0.00    260     71  370.4  370.4  370.4
  156.0  13556  -52.5  -85.5      1   0.00    260     57  375.2  375.2  375.2
  153.0  13682  -51.5  -84.5      1   0.00    260     53  379.0  379.0  379.0
  150.0  13810  -52.3  -85.3      1   0.00    260     49  379.8  379.8  379.8
  145.1  14021  -53.3  -86.0      1   0.00    260     47  381.7  381.7  381.7
  128.0  14824  -56.9  -88.9      1   0.00    245     54  389.1  389.1  389.1
  125.8  14935  -56.9  -88.9      1   0.00    250     55  390.9  391.0  390.9
  119.9  15240  -57.1  -89.1      1   0.00    255     52  396.2  396.2  396.2
  118.0  15339  -57.1  -89.1      1   0.00    255     51  397.9  397.9  397.9
  115.0  15502  -57.9  -89.9      1   0.00    255     49  399.3  399.3  399.3
  111.0  15725  -57.1  -89.1      1   0.00    255     46  404.9  404.9  404.9
  105.0  16075  -59.3  -90.3      1   0.00    255     43  407.2  407.2  407.2
  100.0  16380  -59.1  -90.1      1   0.00    255     39  413.3  413.3  413.3
   85.2  17374  -62.3  -91.8      1   0.00    235     46  426.2  426.2  426.2
   80.0  17765  -63.5  -92.5      1   0.00    250     32  431.4  431.4  431.4
   77.7  17946  -61.3  -91.3      1   0.00    246     28  439.6  439.6  439.6
   77.2  17983  -61.5  -91.4      1   0.00    245     27  440.0  440.0  440.0
   73.5  18288  -62.9  -92.0      1   0.00    260     23  443.2  443.2  443.2
   73.1  18323  -63.1  -92.1      1   0.00    258     22  443.5  443.5  443.5
   70.0  18590  -62.7  -91.7      1   0.00    245     18  449.9  449.9  449.9
   67.1  18851  -61.7  -91.7      1   0.00    228     12  457.5  457.6  457.5
   66.6  18898  -62.0  -91.9      1   0.00    225     11  457.9  457.9  457.9
   63.4  19202  -64.0  -93.2      1   0.00    245     13  460.1  460.1  460.1
   62.2  19316  -64.7  -93.7      1   0.00    225     10  460.9  460.9  460.9
   60.3  19507  -63.4  -92.8      1   0.00    190      5  467.9  468.0  467.9
   57.6  19787  -61.5  -91.5      1   0.00    190      5  478.4  478.4  478.4
   53.5  20241  -63.3  -92.3      1   0.00    190      6  484.4  484.4  484.4
   51.1  20525  -60.3  -91.3      1   0.00    190      7  497.9  497.9  497.9
   50.0  20660  -60.5  -91.5      1   0.00    190      7  500.5  500.5  500.5
   48.3  20876  -61.1  -91.1      1   0.00    233      6  504.0  504.0  504.0
   47.2  21020  -59.1  -90.1      1   0.00    262      5  512.1  512.2  512.1
   44.9  21336  -59.9  -90.9      1   0.00    325      3  517.7  517.8  517.8
   43.0  21603  -60.5  -91.5      1   0.00    312      3  522.5  522.5  522.5
   38.1  22360  -59.7  -90.7      1   0.00    274      4  542.9  543.0  542.9
   36.2  22682  -56.7  -88.7      1   0.00    258      5  558.7  558.7  558.7
   32.0  23467  -56.1  -88.1      1   0.01    220      6  580.3  580.4  580.3
   30.0  23880  -54.1  -87.1      1   0.01    200      6  596.6  596.6  596.6
   27.8  24384  -52.3  -85.8      1   0.01    250      5  614.9  615.0  614.9
   25.4  24957  -50.3  -84.3      1   0.01    231      7  636.5  636.6  636.5
   22.0  25897  -49.5  -83.5      1   0.02    200      9  665.5  665.7  665.5
   20.0  26520  -50.7  -84.7      1   0.02    180     11  680.2  680.4  680.2
   18.6  26992  -51.1  -85.1      1   0.02    201     10  693.2  693.4  693.2
   18.0  27206  -49.3  -83.3      1   0.02    210      9  705.4  705.7  705.4
   17.4  27432  -48.6  -83.0      1   0.02    220      9  714.5  714.7  714.5
   16.2  27900  -47.3  -82.3      1   0.03    239      9  733.5  733.8  733.5
   15.2  28320  -48.7  -82.7      1   0.03    257      8  742.3  742.6  742.3
   14.3  28721  -47.9  -82.9      1   0.03    273      8  758.1  758.4  758.1
   12.9  29408  -43.3  -79.3      1   0.06    302      8  796.7  797.4  796.7
   11.0  30480  -43.6  -79.6      1   0.07    345      7  832.8  833.6  832.9
   10.2  30987  -43.7  -79.7      1   0.07    226     10  850.5  851.3  850.5
   10.0  31120  -42.7  -78.7      1   0.08    195     11  859.0  860.1  859.1
    9.6  31397  -40.1  -77.1      1   0.11                878.9  880.3  879.0
    9.6  31394  -40.1  -77.1      1   0.11    250      9  878.7  880.1  878.8
    9.3  31615  -36.5  -74.5      1   0.17                900.6  902.8  900.7
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160509/0000
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 1.64
                               Lifted index: 1.87
    LIFT computed using virtual temperature: 1.68
                                SWEAT index: 61.01
                                    K index: 25.30
                         Cross totals index: 15.70
                      Vertical totals index: 33.70
                        Totals totals index: 49.40
      Convective Available Potential Energy: 0.57
             CAPE using virtual temperature: 1.05
                      Convective Inhibition: -23.90
             CINS using virtual temperature: -21.43
                           Equilibrum Level: 614.55
 Equilibrum Level using virtual temperature: 613.51
                   Level of Free Convection: 628.85
             LFCT using virtual temperature: 630.83
                     Bulk Richardson Number: 0.05
          Bulk Richardson Number using CAPV: 0.09
  Temp [K] of the Lifted Condensation Level: 266.89
Pres [hPa] of the Lifted Condensation Level: 646.93
     Mean mixed layer potential temperature: 302.27
              Mean mixed layer mixing ratio: 3.73
              1000 hPa to 500 hPa thickness: 5600.00
Precipitable water [mm] for entire sounding: 12.38

72274 TUS Tucson Observations at 12Z 09 May 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     91                                                               
  927.0    751   15.4    5.4     51   6.10    155      2  294.9  312.9  295.9
  925.0    768   15.0    5.0     51   5.94    160      3  294.6  312.2  295.7
  915.0    860   14.6    4.6     51   5.84    154      3  295.1  312.4  296.2
  909.2    914   15.3    6.0     54   6.51    150      3  296.4  315.7  297.6
  907.0    934   15.6    6.6     55   6.78    154      3  296.9  317.0  298.1
  896.0   1038   15.2    5.2     51   6.23    176      2  297.5  316.1  298.7
  876.9   1219   13.9    5.1     55   6.33    215      1  298.0  316.9  299.2
  850.0   1482   12.0    5.0     62   6.47    320      4  298.7  318.1  299.9
  843.0   1551   11.4    4.4     62   6.26    314      4  298.8  317.5  299.9
  834.0   1641   11.0    2.0     54   5.33    306      4  299.3  315.4  300.2
  820.0   1782   10.0    1.0     54   5.04    294      3  299.7  315.0  300.6
  815.4   1829    9.6    0.6     53   4.93    290      3  299.8  314.8  300.6
  791.0   2080    7.6   -1.4     53   4.39    315      5  300.2  313.6  301.0
  785.8   2134    7.1   -1.4     55   4.42    320      6  300.2  313.8  301.0
  757.1   2438    4.3   -1.2     67   4.65    240      7  300.4  314.6  301.3
  738.0   2646    2.4   -1.1     78   4.81    233     12  300.5  315.2  301.4
  729.2   2743    1.7   -2.4     74   4.43    230     14  300.8  314.4  301.6
  718.0   2868    0.8   -4.0     70   3.98    245     14  301.1  313.4  301.9
  713.0   2924    0.6   -5.4     64   3.60    252     13  301.5  312.7  302.2
  704.0   3026    1.0  -16.0     27   1.57    264     13  303.1  308.2  303.4
  700.0   3072    1.0  -17.0     25   1.45    270     13  303.6  308.4  303.8
  690.0   3188    1.2  -15.8     27   1.63    274     15  305.0  310.4  305.3
  683.0   3270    1.0  -19.0     21   1.25    277     16  305.7  309.9  305.9
  665.0   3485    0.2  -19.8     21   1.20    284     19  307.1  311.2  307.4
  650.7   3658   -0.9  -16.4     30   1.64    290     21  307.8  313.3  308.1
  643.0   3754   -1.5  -14.5     36   1.94    292     21  308.2  314.6  308.5
  616.0   4095   -3.3  -19.3     28   1.36    297     20  309.9  314.5  310.2
  602.7   4267   -4.3  -19.8     29   1.32    300     19  310.6  315.1  310.9
  591.0   4422   -5.3  -20.3     30   1.30    304     20  311.3  315.7  311.5
  575.0   4637   -6.3  -24.3     23   0.94    309     20  312.6  315.9  312.7
  557.6   4877   -7.3  -24.3     24   0.97    315     21  314.1  317.5  314.3
  541.0   5112   -8.3  -24.3     26   1.00    315     22  315.7  319.2  315.9
  522.0   5389  -10.5  -26.5     26   0.84    315     23  316.3  319.3  316.4
  500.0   5720  -12.1  -30.1     21   0.63    315     25  318.2  320.5  318.4
  496.0   5781  -12.3  -31.3     19   0.57    315     25  318.7  320.8  318.8
  475.7   6096  -14.7  -36.0     15   0.37    315     24  319.6  321.0  319.6
  456.9   6401  -17.0  -40.5     11   0.24    315     32  320.4  321.3  320.4
  453.0   6465  -17.5  -41.5     10   0.22    314     31  320.6  321.4  320.6
  420.6   7010  -22.1  -47.3      8   0.13    310     24  321.5  322.0  321.5
  400.0   7380  -25.3  -51.3      7   0.09    315     21  322.0  322.4  322.0
  399.0   7398  -25.5  -51.5      7   0.08    316     21  322.0  322.3  322.0
  386.6   7620  -27.5  -52.0      8   0.08    330     16  322.3  322.6  322.3
  339.6   8534  -35.7  -54.1     13   0.07    330     21  323.2  323.6  323.3
  323.0   8888  -38.9  -54.9     17   0.07    341     23  323.5  323.8  323.5
  311.1   9144  -40.6  -58.7     13   0.04    350     25  324.6  324.8  324.6
  300.0   9390  -42.3  -62.3      9   0.03    335     29  325.6  325.8  325.6
  299.0   9412  -42.5  -62.5      9   0.03    333     29  325.7  325.8  325.7
  297.3   9449  -42.8  -62.6     10   0.03    330     30  325.7  325.9  325.7
  250.0  10590  -52.7  -65.7     19   0.02    320     28  327.6  327.7  327.6
  247.0  10668  -53.0  -66.2     19   0.02    320     28  328.3  328.4  328.3
  224.6  11278  -55.0  -70.0     14   0.01    275     43  334.2  334.3  334.2
  214.2  11582  -56.1  -71.9     12   0.01    275     61  337.1  337.2  337.1
  212.0  11648  -56.3  -72.3     12   0.01    275     60  337.8  337.8  337.8
  205.0  11862  -54.9  -75.9      6   0.01    275     62  343.2  343.3  343.2
  200.0  12020  -56.1  -76.1      6   0.01    275     64  343.8  343.8  343.8
  192.0  12279  -56.9  -74.9      9   0.01    275     59  346.5  346.6  346.5
  185.5  12497  -56.5  -76.4      7   0.01    275     54  350.5  350.6  350.5
  185.0  12514  -56.5  -76.5      6   0.01    275     54  350.9  350.9  350.9
  181.0  12653  -57.7  -77.7      6   0.01    273     57  351.1  351.1  351.1
  172.0  12974  -58.5  -78.5      6   0.00    269     62  354.9  355.0  354.9
  169.0  13084  -58.3  -79.3      5   0.00    268     64  357.1  357.1  357.1
  167.0  13159  -56.5  -79.5      4   0.00    267     65  361.3  361.3  361.3
  163.0  13313  -56.8  -81.8      3   0.00    265     68  363.3  363.4  363.3
  161.0  13391  -56.9  -82.9      2   0.00    265     68  364.4  364.4  364.4
  160.5  13411  -56.9  -83.0      2   0.00    265     68  364.8  364.8  364.8
  150.0  13840  -56.3  -86.3      1   0.00    275     56  372.9  372.9  372.9
  145.8  14021  -55.6  -86.5      1   0.00    280     50  377.1  377.1  377.1
  145.0  14056  -55.5  -86.5      1   0.00    279     52  377.9  377.9  377.9
  142.0  14189  -56.5  -87.5      1   0.00    274     58  378.4  378.4  378.4
  139.0  14326  -56.1  -87.1      1   0.00    270     64  381.4  381.4  381.4
  139.0  14325  -56.1  -87.1      1   0.00    270     64  381.4  381.4  381.4
  135.0  14510  -56.9  -87.9      1   0.00    269     60  383.2  383.2  383.2
  129.0  14797  -59.1  -89.1      1   0.00    266     53  384.3  384.3  384.3
  126.2  14935  -59.2  -89.2      1   0.00    265     50  386.5  386.5  386.5
  124.0  15045  -59.3  -89.3      1   0.00    265     53  388.3  388.3  388.3
  120.2  15240  -60.7  -89.7      1   0.00    265     59  389.3  389.3  389.3
  114.4  15545  -62.8  -90.4      1   0.00    265     60  390.8  390.8  390.8
  112.0  15677  -63.7  -90.7      1   0.00    270     55  391.5  391.5  391.5
  111.0  15732  -63.3  -90.3      1   0.00    270     54  393.2  393.3  393.2
  110.0  15788  -61.5  -89.5      1   0.00    270     53  397.6  397.7  397.6
  109.0  15844  -60.9  -88.9      1   0.00    270     51  399.8  399.8  399.8
  100.0  16380  -61.5  -89.5      1   0.00    270     40  408.6  408.6  408.6
   76.9  18003  -62.5  -90.5      1   0.00    245     28  438.4  438.4  438.4
   74.3  18214  -63.9  -91.9      1   0.00    241     27  439.8  439.8  439.8
   73.4  18288  -63.7  -91.7      1   0.00    240     26  441.7  441.7  441.7
   70.0  18580  -62.9  -90.9      1   0.00    240     26  449.5  449.5  449.5
   68.5  18713  -62.7  -90.7      1   0.00    241     24  452.7  452.7  452.7
   66.6  18887  -60.3  -89.3      1   0.00    242     22  461.6  461.6  461.6
   63.6  19173  -61.5  -91.5      1   0.00    243     18  465.0  465.1  465.0
   59.6  19577  -60.1  -91.1      1   0.00    245     13  476.9  476.9  476.9
   57.2  19832  -62.1  -92.1      1   0.00    247     10  478.0  478.0  478.0
   52.0  20422  -63.2  -92.3      1   0.00    250      2  488.6  488.6  488.6
   51.7  20454  -63.3  -92.3      1   0.00    248      3  489.2  489.2  489.2
   50.0  20660  -61.5  -90.5      1   0.00    235      7  498.1  498.1  498.1
   49.0  20786  -59.9  -89.9      1   0.00    233      7  504.8  504.8  504.8
   46.6  21098  -60.7  -91.7      1   0.00    229      6  510.2  510.2  510.2
   44.9  21336  -59.1  -90.5      1   0.00    225      6  519.6  519.6  519.6
   42.7  21641  -57.0  -89.0      1   0.00     60     11  532.0  532.0  532.0
   42.6  21661  -56.9  -88.9      1   0.00     62     11  532.8  532.8  532.8
   38.8  22250  -58.7  -90.1      1   0.00    130     16  542.8  542.8  542.8
   37.0  22555  -59.6  -90.8      1   0.00    150     11  548.0  548.0  548.0
   36.0  22718  -60.1  -91.1      1   0.00    169     13  550.8  550.8  550.8
   35.2  22860  -59.3  -90.5      1   0.00    185     15  556.4  556.4  556.4
   31.8  23499  -55.7  -87.7      1   0.01    224      8  582.4  582.5  582.4
   30.5  23774  -55.4  -87.4      1   0.01    240      5  590.5  590.5  590.5
   30.0  23870  -55.3  -87.3      1   0.01    240      5  593.3  593.4  593.3
   27.7  24384  -54.8  -87.0      1   0.01    195     19  608.5  608.6  608.5
   26.4  24689  -54.4  -86.8      1   0.01    260      5  617.7  617.8  617.7
   22.9  25603  -53.5  -86.2      1   0.01    270     12  646.2  646.3  646.2
   21.1  26133  -52.9  -85.9      1   0.01     16      9  663.3  663.4  663.3
   20.0  26480  -51.5  -84.5      1   0.02     85      7  677.8  677.9  677.8
   19.0  26822  -50.3  -83.8      1   0.02    100     15  691.6  691.8  691.6
   17.3  27432  -48.2  -82.4      1   0.03     95     13  716.8  717.1  716.9
   15.6  28112  -45.9  -80.9      1   0.04     99     13  746.0  746.4  746.0
   15.1  28346  -46.4  -81.4      1   0.04    100     13  752.1  752.5  752.1
   14.4  28651  -47.0  -82.0      1   0.03    145     11  760.0  760.4  760.0
   14.0  28830  -47.3  -82.3      1   0.03    138     11  764.7  765.1  764.7
   13.4  29121  -45.5  -80.5      1   0.05    126     12  780.5  781.0  780.5
   13.1  29261  -45.3  -80.4      1   0.05    120     12  786.0  786.5  786.0
   11.5  30143  -43.9  -79.9      1   0.06     44      5  821.1  821.8  821.1
   11.0  30441  -45.7  -80.7      1   0.05     18      2  825.1  825.7  825.1
   10.9  30480  -45.5  -80.5      1   0.06     15      2  827.2  827.9  827.2
   10.0  31080  -42.3  -78.3      1   0.09     65     13  860.5  861.6  860.6
    9.4  31496  -44.5  -80.5      1   0.07     89     20  867.5  868.4  867.5
    9.1  31713  -44.3  -80.3      1   0.07                876.4  877.3  876.4
    9.1  31699  -44.3  -80.3      1   0.07    100     23  875.8  876.7  875.8
Station information and sounding indices
                         Station identifier: TUS
                             Station number: 72274
                           Observation time: 160509/1200
                           Station latitude: 32.23
                          Station longitude: -110.96
                          Station elevation: 751.0
                            Showalter index: 5.45
                               Lifted index: 7.04
    LIFT computed using virtual temperature: 6.88
                                SWEAT index: 93.00
                                    K index: 11.10
                         Cross totals index: 17.10
                      Vertical totals index: 24.10
                        Totals totals index: 41.20
      Convective Available Potential Energy: 0.00
             CAPE using virtual temperature: 0.00
                      Convective Inhibition: 0.00
             CINS using virtual temperature: 0.00
                     Bulk Richardson Number: 0.00
          Bulk Richardson Number using CAPV: 0.00
  Temp [K] of the Lifted Condensation Level: 276.40
Pres [hPa] of the Lifted Condensation Level: 779.83
     Mean mixed layer potential temperature: 296.77
              Mean mixed layer mixing ratio: 6.25
              1000 hPa to 500 hPa thickness: 5629.00
Precipitable water [mm] for entire sounding: 14.79

72274 TUS Tucson Observations at 00Z 10 May 2016

-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
    hPa     m      C      C      %    g/kg    deg   knot     K      K      K 
-----------------------------------------------------------------------------
 1000.0     61                                                               
  925.0    745                                                               
  924.0    751   28.4   -0.6     15   3.98    345      4  308.4  321.1  309.2
  918.0    809   25.4   -0.6     18   4.01    322      7  305.9  318.6  306.7
  911.0    876   24.6   -0.4     19   4.10    295     11  305.8  318.7  306.5
  907.0    914   24.2   -0.4     20   4.10    280     13  305.8  318.7  306.6
  875.8   1219   21.4   -0.7     23   4.16    265      7  305.9  319.0  306.7
  850.0   1479   19.0   -1.0     26   4.20    315      7  306.0  319.3  306.8
  815.1   1829   15.6   -2.0     30   4.07    285      4  306.1  319.0  306.9
  785.8   2134   12.7   -2.9     34   3.96    285     11  306.2  318.7  306.9
  757.7   2438    9.8   -3.7     38   3.85    280     16  306.3  318.4  307.0
  730.4   2743    6.8   -4.6     44   3.74    275     12  306.3  318.1  306.9
  700.0   3098    3.4   -5.6     52   3.62    235     13  306.2  317.7  306.9
  680.0   3332    1.2   -6.8     55   3.39    235     19  306.3  317.1  306.9
  678.2   3353    1.1   -7.2     54   3.29    235     20  306.5  317.0  307.1
  665.0   3511    0.6  -10.4     44   2.62    240     17  307.6  316.1  308.1
  657.0   3608    1.8  -13.2     32   2.12    243     15  310.0  317.0  310.4
  653.0   3658    1.7  -13.9     30   2.01    245     14  310.5  317.2  310.8
  630.0   3946    1.2  -17.8     23   1.51    269     19  313.1  318.2  313.4
  628.7   3962    1.1  -18.0     23   1.48    270     19  313.1  318.2  313.4
  605.2   4267   -1.4  -22.1     19   1.08    265     11  313.7  317.5  313.9
  602.0   4309   -1.7  -22.7     18   1.03    268     11  313.8  317.4  314.0
  582.2   4572   -3.2  -26.7     14   0.74    290      8  315.1  317.7  315.2
  560.1   4877   -4.9  -31.3     11   0.50    250     12  316.5  318.4  316.6
  541.0   5150   -6.5  -35.5      8   0.35    252     12  317.8  319.1  317.9
  500.0   5760  -10.9  -36.9     10   0.32    255     12  319.7  320.9  319.8
  498.0   5791  -11.2  -37.0     10   0.32    250     13  319.7  321.0  319.8
  478.4   6096  -13.8  -37.4     12   0.32    280     11  320.1  321.4  320.2
  457.0   6444  -16.9  -37.9     14   0.32    286     14  320.5  321.7  320.6
  441.1   6706  -18.9  -41.6     12   0.23    290     16  321.2  322.1  321.3
  423.4   7010  -21.2  -46.0      9   0.15    265     12  322.0  322.6  322.1
  404.0   7357  -23.9  -50.9      6   0.09    269     15  322.9  323.3  322.9
  400.0   7430  -24.5  -51.5      6   0.08    270     16  323.1  323.4  323.1
  389.5   7620  -26.2  -52.3      7   0.08    265     15  323.3  323.6  323.3
  373.1   7925  -29.0  -53.6      7   0.07    260     16  323.6  323.9  323.6
  335.0   8692  -35.9  -56.9     10   0.05    276     17  324.3  324.5  324.3
  313.7   9144  -39.4  -60.4      9   0.04    285     18  325.6  325.8  325.6
  300.0   9450  -41.7  -62.7      8   0.03    260     19  326.5  326.6  326.5
  300.0   9449  -41.7  -62.7      8   0.03    255     20  326.5  326.6  326.5
